source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
CWPlasmaDefender.esp,FE06509E,0001D1C3,TrashDecal05,STAT,371.967102,1808.124878,-704.287659,28.6479
CWPlasmaDefender.esp,FE065098,001E491E,Rubble_Flat_Trash_Catwalks_04,STAT,93.827385,2211.563477,-703.732422,0.0000
CWPlasmaDefender.esp,FE065097,0019A6B0,HighTechDebris03,STAT,119.025772,1907.012939,-703.732422,40.1070
CWPlasmaDefender.esp,FE065095,001914C2,DecalDebris05,STAT,-298.899628,2252.917236,-672.000000,337.0817
CWPlasmaDefender.esp,FE065093,00106936,Rubble_Flat_Trash_Edge01,STAT,567.376587,2218.751953,-704.999939,11.4592
CWPlasmaDefender.esp,FE065091,0019A6B1,HighTechDebris04,STAT,-549.432800,2013.715698,-705.000000,245.4085
CWPlasmaDefender.esp,FE06508E,0007B273,HitLgRmMid02Wall01,STAT,-581.000000,2389.000000,-705.000000,0.0000
CWPlasmaDefender.esp,FE06508D,0019A6B8,HighTechDebrisDecal03,STAT,-484.231812,1599.527344,-703.739258,40.1070
CWPlasmaDefender.esp,FE06508C,0008B5FD,TrashEdge03,STAT,-399.647217,1815.114868,-705.000000,91.6733
CWPlasmaDefender.esp,FE06508B,00106937,Rubble_Flat_Trash_Edge02,STAT,-236.467529,1917.882690,-671.999939,17.1887
CWPlasmaDefender.esp,FE06508A,0010693D,Rubble_Flat_Trash_Sm03,STAT,-519.558228,2307.526611,-704.999939,0.0000
CWPlasmaDefender.esp,FE065089,00090E8A,HitDebrisPile04,STAT,-709.613098,2670.218750,-705.000000,0.0000
CWPlasmaDefender.esp,FE065088,001E491E,Rubble_Flat_Trash_Catwalks_04,STAT,-482.185577,1868.612793,-705.000000,211.0311
CWPlasmaDefender.esp,FE065087,001914C0,Rubble_Pile_Debris_01,STAT,-622.872070,1738.651245,-697.893127,262.5973
CWPlasmaDefender.esp,FE065086,0001D993,SkeletonClothedScientist02,MSTT,-438.237152,1554.256836,-687.320679,319.8929
CWPlasmaDefender.esp,FE065085,00165022,OfficePaperDebris07,STAT,-517.000000,1657.000000,-703.000000,126.0507
CWPlasmaDefender.esp,FE065084,000782C4,HitFloorRailStraight01,STAT,-523.000000,1864.000000,-672.000000,270.0001
CWPlasmaDefender.esp,FE065083,00081581,HitFloorPillar01,STAT,-370.000000,2178.000000,-672.000000,90.0000
CWPlasmaDefender.esp,FE065082,001A594C,Bin_Plastic,MSTT,-629.963013,1884.937988,-693.468750,85.9437
CWPlasmaDefender.esp,FE065081,00061F6E,HitLgRmMidCorIn01,STAT,-232.000000,1838.000000,-928.000000,180.0000
CWPlasmaDefender.esp,FE065080,00039C14,HitFloorSolidBot01,STAT,-744.000000,1833.000000,-705.000000,180.0000
CWPlasmaDefender.esp,FE06507F,000D4130,HitFloorEdge03Straight01,STAT,-234.000000,2089.000000,-672.000000,90.0000
CWPlasmaDefender.esp,FE06507D,00039C14,HitFloorSolidBot01,STAT,-488.000000,2089.000000,-705.000000,180.0000
CWPlasmaDefender.esp,FE06507C,000782BC,HitFloorEdgeCorOutHalf01,STAT,280.000000,2462.000000,-577.000000,90.0000
CWPlasmaDefender.esp,FE06507B,000AEF5A,Vault_FloorMat_Medium_01,STAT,-219.221542,2041.973633,-672.000000,200.5352
CWPlasmaDefender.esp,FE06507A,000AEF5C,Vault_FloorMat_Medium_02,STAT,-278.128113,2134.263916,-672.000000,91.6734
CWPlasmaDefender.esp,FE065079,000782DE,HitFloorRailCorOutHalf01,STAT,280.000000,2462.000000,-577.000000,90.0000
CWPlasmaDefender.esp,FE065078,000EA1AD,IndustrialMetalTableSmall01A,STAT,-342.577118,2219.618164,-671.723267,256.8677
CWPlasmaDefender.esp,FE065077,000EC8AB,Beaker,MISC,-333.406158,2205.388672,-615.832031,256.8677
CWPlasmaDefender.esp,FE065076,0003A9EB,OfficeBoxPapers01,STAT,-342.945282,2219.695068,-647.951294,347.7042
CWPlasmaDefender.esp,FE065075,0003A9ED,OfficeBoxPapers03,STAT,-344.818909,2225.902832,-614.606079,332.7044
CWPlasmaDefender.esp,FE065074,000782DE,HitFloorRailCorOutHalf01,STAT,280.000000,2462.000000,-577.000000,0.0000
CWPlasmaDefender.esp,FE065073,000592B4,HitMassFusionUseOnly01,STAT,24.000000,2094.000000,-416.000000,0.0000
CWPlasmaDefender.esp,FE065072,0007B27C,HitLgRmMid02WallExLg01,STAT,24.000000,2094.000000,-672.000000,0.0000
CWPlasmaDefender.esp,FE065071,00092F14,HitLgRmMid02WallEdgeDmg02R,STAT,271.000000,2360.000000,-450.000000,90.0000
CWPlasmaDefender.esp,FE06506F,0003A9F2,OfficePaperDebris01,STAT,-229.022125,1850.389771,-671.340698,51.5662
CWPlasmaDefender.esp,FE06506E,00092F14,HitLgRmMid02WallEdgeDmg02R,STAT,271.000000,2360.000000,-705.000000,90.0000
CWPlasmaDefender.esp,FE06506D,000F358E,HitLgRmMid02WallCurve01,STAT,24.000000,2361.000000,-449.000000,90.0000
CWPlasmaDefender.esp,FE06506C,000F358E,HitLgRmMid02WallCurve01,STAT,24.000000,2361.000000,-705.000000,90.0000
CWPlasmaDefender.esp,FE06506B,000E4676,Loot_Prewar_Medkit_Empty,CONT,-155.396835,1879.049805,-604.375000,285.5155
CWPlasmaDefender.esp,FE06506A,00039C15,HitFloorSolidTop01,STAT,24.000000,2345.000000,-577.000000,180.0000
CWPlasmaDefender.esp,FE065069,00039C15,HitFloorSolidTop01,STAT,24.000000,2089.000000,-577.000000,180.0000
CWPlasmaDefender.esp,FE065068,00039C15,HitFloorSolidTop01,STAT,24.000000,1833.000000,-577.000000,180.0000
CWPlasmaDefender.esp,FE065067,00039C14,HitFloorSolidBot01,STAT,24.000000,2345.000000,-705.000000,180.0000
CWPlasmaDefender.esp,FE065066,000BF838,GenericPoster04,STAT,-412.952484,1633.543823,-632.822327,90.0000
CWPlasmaDefender.esp,FE065065,00023471,BounceAmbGreen,LIGH,1784.405151,2088.840820,-468.628510,0.0000
CWPlasmaDefender.esp,FE065062,001422F0,ConsoleTowerSingle03,SCOL,1779.000000,2085.000000,-577.000000,90.0000
CWPlasmaDefender.esp,FE065061,00143C53,ConsoleTowerBRight02,SCOL,1779.000000,2013.000000,-577.000000,90.0000
CWPlasmaDefender.esp,FE065060,00143C53,ConsoleTowerBRight02,SCOL,1779.000000,2173.000000,-577.000000,90.0000
CWPlasmaDefender.esp,FE06505F,0014400A,ConsoleTowerSingle04,SCOL,1779.000000,2045.000000,-577.000000,90.0000
CWPlasmaDefender.esp,FE06505E,0014060B,ConsoleTowerSingle01,SCOL,1779.000000,2125.000000,-577.000000,90.0000
CWPlasmaDefender.esp,FE06505D,00018779,FluorescentLight01,STAT,1311.000000,2087.000000,-353.000000,270.0000
CWPlasmaDefender.esp,FE06505C,0002B76F,FluorescentLightBeam01,MSTT,1311.000000,2087.000000,-353.000000,270.0000
CWPlasmaDefender.esp,FE06505B,0004DE07,MuseumBounceWarm04NS,LIGH,1316.000000,2088.000000,-496.000000,117.0447
CWPlasmaDefender.esp,FE065059,0014060B,ConsoleTowerSingle01,SCOL,-153.034119,1872.811890,-672.000000,90.0000
CWPlasmaDefender.esp,FE065058,0014060F,ConsoleTowerBMid02a,SCOL,-151.822449,1824.811890,-672.000000,90.0000
CWPlasmaDefender.esp,FE065057,000EF051,Clock01_Wall,STAT,-71.999969,2090.254150,-434.435242,270.0000
CWPlasmaDefender.esp,FE065056,000EC8AB,Beaker,MISC,-643.447815,2388.960693,-625.259644,214.2675
CWPlasmaDefender.esp,FE065055,000EC8AD,Beaker02,MISC,-653.327332,2376.639648,-625.319946,184.0483
CWPlasmaDefender.esp,FE065054,000EC8AB,Beaker,MISC,-664.824463,2305.133545,-619.966064,153.1421
CWPlasmaDefender.esp,FE065053,000EAFC1,GlassTtube,MISC,-641.977112,2324.698486,-623.491638,180.0322
CWPlasmaDefender.esp,FE065052,000EAFBE,WoodTtubeRack,MISC,-650.158508,2336.318604,-625.314148,184.0949
CWPlasmaDefender.esp,FE065051,0003A9ED,OfficeBoxPapers03,STAT,-655.962219,2414.179199,-624.000000,190.6227
CWPlasmaDefender.esp,FE065050,0003A9EC,OfficeBoxPapers02,STAT,-631.000000,2296.000000,-660.000000,180.0001
CWPlasmaDefender.esp,FE06504F,000BD531,OfficeFileCabinet03,CONT,174.000000,2398.000000,-684.000000,90.0000
CWPlasmaDefender.esp,FE06504E,000BD531,OfficeFileCabinet03,CONT,197.000000,2445.000000,-704.000000,0.0000
CWPlasmaDefender.esp,FE06504D,0010172B,MuseumBounceWarm04NSNonSpec,LIGH,1304.000000,2077.000000,-535.000000,117.0447
CWPlasmaDefender.esp,FE06504C,00018779,FluorescentLight01,STAT,1561.000000,2087.000000,-353.000000,270.0000
CWPlasmaDefender.esp,FE06504B,0002B76F,FluorescentLightBeam01,MSTT,1561.000000,2087.000000,-353.000000,270.0000
CWPlasmaDefender.esp,FE06504A,0004DE07,MuseumBounceWarm04NS,LIGH,1566.000000,2088.000000,-496.000000,117.0447
CWPlasmaDefender.esp,FE065049,0010172B,MuseumBounceWarm04NSNonSpec,LIGH,1554.000000,2077.000000,-535.000000,117.0447
CWPlasmaDefender.esp,FE065047,000E6FE8,WallEmergencyLightOff,STAT,1676.000000,2168.000000,-388.000000,0.0000
CWPlasmaDefender.esp,FE065046,000E6FE8,WallEmergencyLightOff,STAT,1676.000000,2047.000000,-388.000000,0.0000
CWPlasmaDefender.esp,FE065045,000E6FE8,WallEmergencyLightOff,STAT,1676.000000,2007.000000,-388.000000,0.0000
CWPlasmaDefender.esp,FE06503E,0001B42C,SecurityGateFencing01,STAT,1436.000000,2087.000000,-577.000000,270.0000
CWPlasmaDefender.esp,FE06503D,0019A6B1,HighTechDebris04,STAT,266.000000,2403.000000,-577.000000,354.2716
CWPlasmaDefender.esp,FE06503C,000EAFBE,WoodTtubeRack,MISC,570.000000,2432.000000,-649.000000,279.7859
CWPlasmaDefender.esp,FE06503B,0004D7A8,UtilSmRoomPillar01,STAT,1436.000000,2087.000000,-577.000000,0.0001
CWPlasmaDefender.esp,FE06503A,0003A9F2,OfficePaperDebris01,STAT,271.000000,2398.000000,-576.000000,0.0000
CWPlasmaDefender.esp,FE065039,0003D096,UtilHallDeadEndWall01,STAT,1308.000000,1959.000000,-577.000000,0.0001
CWPlasmaDefender.esp,FE065038,0003D096,UtilHallDeadEndWall01,STAT,1564.000000,1959.000000,-577.000000,0.0001
CWPlasmaDefender.esp,FE065037,0003D096,UtilHallDeadEndWall01,STAT,1055.000000,1687.000000,-577.000000,0.0000
CWPlasmaDefender.esp,FE065036,0003D0BD,UtilHall1Way01,SCOL,1052.000000,1833.000000,-577.000000,0.0001
CWPlasmaDefender.esp,FE065035,0003D0ED,UtilHall2Way02,SCOL,1052.000000,2601.000000,-577.000000,0.0001
CWPlasmaDefender.esp,FE065034,0003D0BD,UtilHall1Way01,SCOL,1052.000000,2345.000000,-577.000000,0.0001
CWPlasmaDefender.esp,FE065033,0003D0CE,UtilHallDoorB01,SCOL,1052.000000,2089.000000,-577.000000,0.0001
CWPlasmaDefender.esp,FE065032,0003D0CC,UtilHall128DownStairs01,SCOL,1564.000000,2601.000000,-321.000000,90.0001
CWPlasmaDefender.esp,FE065031,0003D0CC,UtilHall128DownStairs01,SCOL,1308.000000,2601.000000,-449.000000,90.0001
CWPlasmaDefender.esp,FE065030,0003D0BD,UtilHall1Way01,SCOL,1052.000000,1833.000000,-65.000000,0.0001
CWPlasmaDefender.esp,FE06502F,0003D0ED,UtilHall2Way02,SCOL,1052.000000,1577.000000,-65.000000,270.0001
CWPlasmaDefender.esp,FE065026,0003D0CC,UtilHall128DownStairs01,SCOL,1308.000000,1577.000000,-65.000000,270.0001
CWPlasmaDefender.esp,FE065024,0003D0CC,UtilHall128DownStairs01,SCOL,1564.000000,1577.000000,-193.000000,270.0001
CWPlasmaDefender.esp,FE065022,0003D096,UtilHallDeadEndWall01,STAT,1308.000000,1963.000000,-321.000000,0.0000
CWPlasmaDefender.esp,FE06501E,002313D5,AMBIntHighTechSpotRBRumbleMetal2Dmarker,SOUN,-127.000000,1472.000000,-499.000000,0.0000
CWPlasmaDefender.esp,FE06501D,002313D5,AMBIntHighTechSpotRBRumbleMetal2Dmarker,SOUN,290.000000,2076.000000,-413.000000,0.0000
CWPlasmaDefender.esp,FE06501C,000F655F,AMBHighAltBuildingShakeMetalmarker,SOUN,-72.000000,2107.000000,-279.000000,0.0000
CWPlasmaDefender.esp,FE06501B,002313D5,AMBIntHighTechSpotRBRumbleMetal2Dmarker,SOUN,304.000000,2102.000000,-321.000000,0.0000
CWPlasmaDefender.esp,FE06501A,002313D5,AMBIntHighTechSpotRBRumbleMetal2Dmarker,SOUN,-841.000000,2603.000000,-484.000000,0.0000
CWPlasmaDefender.esp,FE065018,00001DDA,PondMuddy04,STAT,339.000000,1940.000000,-706.000000,103.1324
CWPlasmaDefender.esp,FE065017,00001DDD,PondMuddy07,STAT,1468.000000,2107.000000,-322.000000,120.3211
CWPlasmaDefender.esp,FE065016,00165022,OfficePaperDebris07,STAT,-601.000000,1815.000000,-704.000000,302.7043
CWPlasmaDefender.esp,FE065015,0002A629,FXDrips,MSTT,1494.230103,2105.994629,190.953278,0.0000
CWPlasmaDefender.esp,FE065014,000E37A4,SteamPipeAmbient01,MSTT,1280.156860,1667.034546,74.035591,339.6434
CWPlasmaDefender.esp,FE065013,000E37A4,SteamPipeAmbient01,MSTT,1373.537354,2533.209229,-429.995789,0.0000
CWPlasmaDefender.esp,FE065012,00238CE6,AMBIntGenericSpotMachineHumA3DLPmarker,SOUN,2.354235,2391.212891,-568.024475,0.0000
CWPlasmaDefender.esp,FE065011,00238BC9,AMBIntIndustrialSpotMachineHumA3DLPmarker,SOUN,8.560362,1811.138184,-537.922424,0.0000
CWPlasmaDefender.esp,FE065010,00238CE6,AMBIntGenericSpotMachineHumA3DLPmarker,SOUN,-617.769104,2088.020264,-754.251038,0.0000
CWPlasmaDefender.esp,FE06500F,0019C5E9,OBJConsoleGenericFLPmarker,SOUN,-493.604797,1506.749756,-630.437500,0.0000
CWPlasmaDefender.esp,FE06500E,0019C5E7,OBJConsoleGenericDLPmarker,SOUN,626.476257,1890.791992,-627.660217,0.0000
CWPlasmaDefender.esp,FE06500D,0019C5E8,OBJConsoleGenericELPmarker,SOUN,521.438904,1752.363525,-626.754639,0.0000
CWPlasmaDefender.esp,FE06500C,0019BB30,OBJConsoleGenericCLPmarker,SOUN,1800.178101,2149.285889,-528.568665,0.0000
CWPlasmaDefender.esp,FE06500B,00195CBE,OBJConsoleGenericALPmarker,SOUN,1785.855347,2019.366577,-538.969360,0.0000
CWPlasmaDefender.esp,FE06500A,000EC1F3,AMBIntSteamTunnelsSpotSteamD2DLPmarker,SOUN,1551.449463,2744.997559,-211.254745,0.0000
CWPlasmaDefender.esp,FE065009,001944AF,ClutterGenSlimeA,STAT,432.000000,2245.000000,-703.072021,252.8113
CWPlasmaDefender.esp,FE065008,000DDEE4,AMBIntIndustrialRumble2DALPMARKER,SOUN,1388.538696,2077.545410,-67.733543,0.0000
CWPlasmaDefender.esp,FE065007,0023839B,AMBInteriorVaultGenericSpotHumC2DLPmarker,SOUN,603.335327,1311.286621,-284.235260,0.0000
CWPlasmaDefender.esp,FE065006,00238397,AMBInteriorVaultGenericSpotHumA2DLPmarker,SOUN,375.144592,2616.231689,-270.431213,0.0000
CWPlasmaDefender.esp,FE065005,00237FF4,AMBIntSpotGenericRumbleA2DLPmarker,SOUN,-104.840088,1694.238892,-383.622009,0.0000
CWPlasmaDefender.esp,FE065004,000BC249,TerminalBroken01,STAT,-646.000000,1898.000000,-626.000000,241.1340
CWPlasmaDefender.esp,FE065003,000D8F85,NPCChairIndustrialMetalOfficeSit01Static,STAT,494.000000,1802.000000,-705.000000,148.9691
CWPlasmaDefender.esp,FE065722,000998F4,IDCardReader01,ACTI,205.780075,1666.000000,-607.437744,0.0000
CWPlasmaDefender.esp,FE065721,000998F4,IDCardReader01,ACTI,353.000000,1737.000000,-613.000000,180.0000
CWPlasmaDefender.esp,FE065720,000998F4,IDCardReader01,ACTI,206.000000,2461.000000,-477.000000,0.0000
CWPlasmaDefender.esp,FE06571F,000998F4,IDCardReader01,ACTI,353.000000,2512.000000,-476.000000,180.0000
CWPlasmaDefender.esp,FE06571E,000998F4,IDCardReader01,ACTI,-413.302124,2512.000000,-613.977783,180.0000
CWPlasmaDefender.esp,FE06571D,000FA2E2,HitSwitchDoorExSm01,ACTI,280.000000,2473.000000,-576.000000,270.0000
CWPlasmaDefender.esp,FE06571C,000FA2E2,HitSwitchDoorExSm01,ACTI,281.000000,1706.000000,-704.000000,270.0000
CWPlasmaDefender.esp,FE06571B,000998F4,IDCardReader01,ACTI,-561.000000,2441.000000,-602.000000,0.0000
CWPlasmaDefender.esp,FE06571A,000FA2E2,HitSwitchDoorExSm01,ACTI,-487.000000,2472.000000,-705.000000,270.0000
CWPlasmaDefender.esp,FE0656EB,0019C656,RedR_ButtonBoxNoPost,ACTI,1676.000000,1868.000000,-664.000000,90.0000
CWPlasmaDefender.esp,FE0656EA,0019C656,RedR_ButtonBoxNoPost,ACTI,1452.000000,2088.000000,-508.000000,270.0000
CWPlasmaDefender.esp,FE0656E9,0019C656,RedR_ButtonBoxNoPost,ACTI,1655.000000,2327.000000,-638.000000,0.0000
CWPlasmaDefender.esp,FE0656DD,00055398,WallEmergencyLight01,STAT,1676.000000,2168.000000,-388.000000,0.0000
CWPlasmaDefender.esp,FE0656D3,00058055,DN088SecretDoor,DOOR,1692.000000,2089.000000,-577.000000,0.0000
CWPlasmaDefender.esp,FE065204,00046966,LoadElevatorDoorOutUtility,DOOR,1948.000000,2089.000000,-321.000000,90.0001
CWPlasmaDefender.esp,FE065203,0009C01F,LoadElevatorDoorUtility,DOOR,2076.000000,2089.000000,-321.000000,270.0001
CWPlasmaDefender.esp,FE06511E,000EEFBD,PowerLiftButton01,ACTI,1527.944946,2154.809814,-589.997864,270.0001
CWPlasmaDefender.esp,FE0650B7,0004F4AE,KlaxonLightGlow,LIGH,-865.000000,2090.000000,-487.000000,353.6607
CWPlasmaDefender.esp,FE0650B5,00193B93,GenericKlaxon2DLPMMarker,SOUN,-865.000000,2090.000000,-487.000000,89.9999
CWPlasmaDefender.esp,FE0650B1,0003376D,DefaultActivateSelfTrigger,ACTI,-273.000000,2094.000000,-564.000000,180.0000
CWPlasmaDefender.esp,FE0650AD,0019EE29,LvlSentryBotAggro800,NPC_,-752.000000,2089.000000,-894.000000,90.0000
CWPlasmaDefender.esp,FE0650AC,000539CB,platformhelperfree01,ACTI,-744.000000,2089.000000,-894.000000,90.0000
CWPlasmaDefender.esp,FE0650A8,0005815F,RedR_ButtonBox,ACTI,-1009.000000,2108.000000,-924.000000,90.0000
CWPlasmaDefender.esp,FE065048,000E7E83,DefaultActivator,ACTI,1887.000000,2070.000000,-476.000000,270.0000
CWPlasmaDefender.esp,FE065044,00055398,WallEmergencyLight01,STAT,1676.000000,2007.000000,-388.000000,0.0000
CWPlasmaDefender.esp,FE065043,00055398,WallEmergencyLight01,STAT,1676.000000,2047.000000,-388.000000,0.0000
CWPlasmaDefender.esp,FE065042,00055398,WallEmergencyLight01,STAT,1676.000000,2089.000000,-388.000000,0.0000
CWPlasmaDefender.esp,FE065041,00055398,WallEmergencyLight01,STAT,1676.000000,2130.000000,-388.000000,0.0000
CWPlasmaDefender.esp,FE065040,0007CE79,SecurityGateSm01,ACTI,1436.000000,2216.000000,-577.000000,270.0000
CWPlasmaDefender.esp,FE06501F,0003251F,DefaultSetStageTriggerPlayerOnly,ACTI,1867.000000,2086.000000,-207.000000,0.0000
