source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
FaceMaxson.esp,210148CB,0004814F,IndTinyPipe2Way01,STAT,4062.841797,-647.140076,-927.671692,179.9977
FaceMaxson.esp,210148CA,000518DE,ACDuctLgEnd01,STAT,4991.172852,-1316.738281,-1244.016357,355.3332
FaceMaxson.esp,210148C9,0005193F,ACDuctLgEnd04,STAT,4991.172852,-1293.810791,-1175.696167,355.3333
FaceMaxson.esp,210148C8,0008B618,TrashEdge04,STAT,4971.217773,-1216.797485,-1280.000000,38.4339
FaceMaxson.esp,210148C7,00023FD6,SteamTBgRoomBrickCeilOnly01,STAT,7551.997559,-3072.000000,-928.000000,180.0001
FaceMaxson.esp,210148C6,00023FEA,SteamTSmRoomBrickDoor01,STAT,8325.034180,-3073.360107,-1248.000000,180.0002
FaceMaxson.esp,210148C5,00023FB4,SteamTBgRoomBrickFreeDoorArch01,STAT,8441.131836,-3073.360352,-1248.000000,0.0000
FaceMaxson.esp,210148C4,00031EE9,IndSmPipe1Way45Turn01,STAT,8080.262207,-3115.462646,-1015.506226,270.0000
FaceMaxson.esp,210148C3,00067A93,BldConcSmWallPlugADoor01,STAT,8488.465820,-3077.271240,-1240.498291,0.0000
FaceMaxson.esp,210148C2,00067A96,BldConcSmWallScktA02,STAT,8360.465820,-3077.271240,-1240.498291,180.0000
FaceMaxson.esp,210148C1,00067A0F,BldConcSmStairsBlockTiny01,STAT,8360.465820,-3077.271240,-1304.498291,270.0001
FaceMaxson.esp,210148C0,0008C81C,BldConcSmFlrPlatHalf01,STAT,8424.465820,-3077.271240,-1240.498291,90.0000
FaceMaxson.esp,210148BC,000517B0,DefaultLightWhite01NS,LIGH,7758.077148,-2573.368408,-1248.093384,269.7591
FaceMaxson.esp,210148BB,000560DC,defaultLightWarm01NS,LIGH,7758.857910,-2575.570557,-1217.864136,269.7591
FaceMaxson.esp,210148BA,00067AAA,BldConcSmWall03,STAT,8616.465820,-3333.271240,-1240.498291,0.0000
FaceMaxson.esp,210148B9,000DB202,Shelf_Big_TwoPoles,STAT,9228.889648,-2772.771240,-1284.442993,270.0000
FaceMaxson.esp,210148B8,000DB20D,Shelf_Big_Metal,STAT,8972.889648,-2772.771240,-1179.530640,270.0000
FaceMaxson.esp,210148B7,000DB202,Shelf_Big_TwoPoles,STAT,8716.889648,-2772.771240,-1284.442993,270.0000
FaceMaxson.esp,210148B6,000DB203,Shelf_Big_End,STAT,8972.889648,-2772.771240,-1179.530640,270.0000
FaceMaxson.esp,210148B5,000DB203,Shelf_Big_End,STAT,8972.889648,-2772.771240,-1179.530640,90.0000
FaceMaxson.esp,210148B4,000DB202,Shelf_Big_TwoPoles,STAT,9228.889648,-2772.771240,-1156.442993,270.0000
FaceMaxson.esp,210148B3,000DB20D,Shelf_Big_Metal,STAT,8972.889648,-2772.771240,-1065.793213,270.0000
FaceMaxson.esp,210148B2,000DB202,Shelf_Big_TwoPoles,STAT,8716.889648,-2772.771240,-1156.442993,270.0000
FaceMaxson.esp,210148B1,000DB203,Shelf_Big_End,STAT,8972.889648,-2772.771240,-1065.793213,270.0000
FaceMaxson.esp,210148B0,000DB203,Shelf_Big_End,STAT,8972.889648,-2772.771240,-1065.793213,90.0000
FaceMaxson.esp,210148AF,000DB203,Shelf_Big_End,STAT,8972.889648,-2772.771240,-1114.915405,270.0000
FaceMaxson.esp,210148AE,000DB203,Shelf_Big_End,STAT,8460.889648,-2772.770996,-1114.915405,270.0000
FaceMaxson.esp,210148AD,000DB203,Shelf_Big_End,STAT,8972.889648,-2772.771240,-1114.915405,90.0000
FaceMaxson.esp,210148AB,000DB203,Shelf_Big_End,STAT,9484.889648,-2772.771484,-1114.915405,90.0000
FaceMaxson.esp,210148AA,000978C4,FancyTableConsole02,STAT,9172.124023,-2849.695312,-1240.498291,322.9986
FaceMaxson.esp,210148A9,000BC249,TerminalBroken01,STAT,9102.138672,-2789.867920,-1240.498291,0.2408
FaceMaxson.esp,210148A8,000BC249,TerminalBroken01,STAT,9065.334961,-2773.730225,-1219.529541,270.0000
FaceMaxson.esp,210148A7,000BC249,TerminalBroken01,STAT,8963.587891,-2766.666748,-1178.413452,237.0549
FaceMaxson.esp,210148A6,00075F38,PlayerHouse_Ruin_Television01,STAT,9187.449219,-2939.475342,-1240.498291,113.4000
FaceMaxson.esp,210148A5,00075F3A,PlayerHouse_Ruin_Television02,STAT,9141.500000,-2788.741943,-1178.413452,23.1591
FaceMaxson.esp,210148A4,00167709,Shelf_Grocery_OneSided_Broken01,STAT,8590.959961,-2845.781250,-1240.952026,38.6746
FaceMaxson.esp,210148A3,00031EE8,IndSmPipe1Way01,STAT,8550.279297,-2747.999756,-1272.246948,0.0000
FaceMaxson.esp,210148A2,00031EE8,IndSmPipe1Way01,STAT,8545.193359,-2825.374023,-1272.246948,0.0000
FaceMaxson.esp,210148A1,0004814C,IndTinyPipe1WayLongest01,STAT,8611.888672,-2747.891113,-1016.498352,0.0000
FaceMaxson.esp,210148A0,0004814C,IndTinyPipe1WayLongest01,STAT,8652.151367,-2731.055908,-1016.498230,0.0000
FaceMaxson.esp,2101489F,0004814C,IndTinyPipe1WayLongest01,STAT,8614.553711,-2789.175781,-1016.498230,0.0000
FaceMaxson.esp,2101489E,0004D207,CartWheeledGarage01,STAT,8758.766602,-2857.309570,-1240.430420,27.2155
FaceMaxson.esp,2101489D,00067AA6,BldConcSmWall01,STAT,8872.465820,-2821.271240,-1240.498291,90.0000
FaceMaxson.esp,2101489C,00067A2A,BldConcSmCeilOnly01,STAT,8872.465820,-2821.271240,-1240.498291,90.0000
FaceMaxson.esp,2101489B,00067A43,BldConcSmFlrOnly04,STAT,9000.465820,-2705.050537,-1240.498291,90.0000
FaceMaxson.esp,2101489A,00067AA6,BldConcSmWall01,STAT,8872.465820,-3077.271240,-1240.498291,270.0000
FaceMaxson.esp,21014899,00067A2A,BldConcSmCeilOnly01,STAT,8872.465820,-3077.271240,-1240.498291,90.0000
FaceMaxson.esp,21014898,00067A69,BldConcSmFlrPlatHole03,STAT,9000.465820,-2961.050537,-1240.498291,0.0000
FaceMaxson.esp,21014897,00067A47,BldConcSmFlrOnly08,STAT,9000.465820,-3217.050537,-1240.498291,90.0000
FaceMaxson.esp,21014896,00067AA6,BldConcSmWall01,STAT,9128.465820,-3077.271240,-1240.498291,270.0000
FaceMaxson.esp,21014895,00067AA6,BldConcSmWall01,STAT,9128.465820,-3077.271240,-1240.498291,180.0000
FaceMaxson.esp,21014894,00067A2A,BldConcSmCeilOnly01,STAT,9128.465820,-3077.271240,-1240.498291,90.0000
FaceMaxson.esp,21014893,00067A40,BldConcSmFlrOnly01,STAT,9256.465820,-3217.050537,-1240.498291,90.0000
FaceMaxson.esp,21014892,00067AA6,BldConcSmWall01,STAT,9128.465820,-2821.271240,-1240.498291,180.0000
FaceMaxson.esp,21014891,00067AA6,BldConcSmWall01,STAT,9128.465820,-2821.271240,-1240.498291,90.0000
FaceMaxson.esp,21014890,00067A2A,BldConcSmCeilOnly01,STAT,9128.465820,-2821.271240,-1240.498291,90.0000
FaceMaxson.esp,2101488F,00067A43,BldConcSmFlrOnly04,STAT,9256.465820,-2961.050537,-1240.498291,90.0000
FaceMaxson.esp,2101488E,00067A2A,BldConcSmCeilOnly01,STAT,8616.465820,-3077.271240,-1240.498291,90.0000
FaceMaxson.esp,2101488D,00067A95,BldConcSmWallScktA01,STAT,8616.465820,-3077.271240,-1240.498291,0.0000
FaceMaxson.esp,2101488C,00067AA6,BldConcSmWall01,STAT,8616.465820,-2821.271240,-1240.498291,0.0000
FaceMaxson.esp,2101488B,00067AA6,BldConcSmWall01,STAT,8616.465820,-2821.271240,-1240.498291,90.0000
FaceMaxson.esp,2101488A,00067A2A,BldConcSmCeilOnly01,STAT,8616.465820,-2821.271240,-1240.498291,90.0000
FaceMaxson.esp,21014889,00067A41,BldConcSmFlrOnly02,STAT,8744.465820,-2961.050537,-1240.498291,90.0000
FaceMaxson.esp,21014888,00067A40,BldConcSmFlrOnly01,STAT,8744.465820,-2705.050537,-1240.498291,90.0000
FaceMaxson.esp,21014887,00067A42,BldConcSmFlrOnly03,STAT,9256.465820,-2705.050537,-1240.498291,90.0000
FaceMaxson.esp,21014886,00023FED,SteamTSmRoomBrickFlrOnly01,STAT,9018.109375,-2943.860840,-1259.299927,0.0000
FaceMaxson.esp,21014885,000E3683,BldConcRebarChunk01,STAT,9004.320312,-2956.374023,-1244.497437,0.0000
FaceMaxson.esp,21014884,0001CE31,BldSmPipeInsideWall03,STAT,9109.167969,-2959.079102,-1252.296143,0.0000
FaceMaxson.esp,21014883,00049D9C,Prewar_Cabinet_Garage_05,CONT,9240.465820,-2913.972656,-1091.697144,90.0000
FaceMaxson.esp,21014882,000BC249,TerminalBroken01,STAT,9213.630859,-2874.336670,-1061.728394,351.6465
FaceMaxson.esp,21014881,000BC249,TerminalBroken01,STAT,9001.594727,-2738.254395,-1159.397827,196.0401
FaceMaxson.esp,21014880,0008B618,TrashEdge04,STAT,8889.372070,-2762.483643,-1239.955322,38.4339
FaceMaxson.esp,2101487E,0009B05D,PosterArmy03,STAT,9239.379883,-2994.558350,-1169.909546,96.3402
FaceMaxson.esp,2101487D,0008E79C,Floorlamp01On,STAT,9163.990234,-2980.678711,-1246.700195,0.0000
FaceMaxson.esp,2101487C,000560DC,defaultLightWarm01NS,LIGH,9164.485352,-2981.427734,-1105.707275,0.0000
FaceMaxson.esp,2101487B,00056725,defaultLightWarm01,LIGH,9164.101562,-2979.868164,-1141.154541,0.0000
FaceMaxson.esp,21014879,000211F7,WoodCrate03,STAT,9082.967773,-2728.819336,-1132.205322,0.0000
FaceMaxson.esp,21014878,000211F6,WoodCrate02,STAT,8872.037109,-2781.969238,-1178.413452,51.5662
FaceMaxson.esp,21014877,000211F5,WoodCrate01,STAT,8790.301758,-2774.289307,-1178.413452,34.3774
FaceMaxson.esp,21014876,000211F6,WoodCrate02,STAT,8791.144531,-2768.591797,-1113.169800,98.8352
FaceMaxson.esp,21014875,000BC249,TerminalBroken01,STAT,8753.375000,-2860.052734,-1221.258545,325.8634
FaceMaxson.esp,21014874,00038C1D,Loot_Raider_Toolbox,CONT,8743.438477,-2849.909424,-1174.192261,77.3492
FaceMaxson.esp,21014873,00038C23,Loot_Raider_Toolcase_Guns,CONT,9035.196289,-2789.988037,-1178.413452,300.0803
FaceMaxson.esp,21014872,0003712A,NpcChairFederalistOfficeSit01Static,STAT,9169.930664,-2937.828125,-1240.498291,131.7802
FaceMaxson.esp,21014871,0004835A,NukaColaEmpty,MISC,9167.780273,-2952.845215,-1174.141113,0.0000
FaceMaxson.esp,21014870,000BC249,TerminalBroken01,STAT,9187.172852,-2803.501221,-1178.413452,163.5338
FaceMaxson.esp,2101486F,000D75BC,NpcBedSleepingBagSleep01,FURN,9022.236328,-3126.336670,-1240.498291,252.1014
FaceMaxson.esp,2101486E,00048158,IndTinyPipe1WayLong01,STAT,9240.465820,-3169.700684,-1029.318115,90.0000
FaceMaxson.esp,2101486D,00048150,IndTinyPipe2WayLarge01,STAT,9048.465820,-3144.441162,-1048.391235,90.0000
FaceMaxson.esp,2101486C,00048159,IndTinyPipe1WayLonger01,STAT,9240.465820,-3144.441162,-1048.391235,90.0000
FaceMaxson.esp,2101486B,00048156,IndTinyPipe1Way01,STAT,9240.465820,-3036.253418,-1048.216553,90.0000
FaceMaxson.esp,2101486A,00048158,IndTinyPipe1WayLong01,STAT,9176.465820,-3036.253418,-1048.216553,90.0000
FaceMaxson.esp,21014869,00048158,IndTinyPipe1WayLong01,STAT,9048.465820,-3036.253418,-1048.216553,90.0000
FaceMaxson.esp,21014868,00048159,IndTinyPipe1WayLonger01,STAT,9112.465820,-3169.700684,-1029.318115,90.0000
FaceMaxson.esp,21014867,0004814C,IndTinyPipe1WayLongest01,STAT,8920.465820,-3169.700684,-1029.318115,90.0000
FaceMaxson.esp,21014866,00048151,IndTinyPipe3Way01,STAT,8648.465820,-3185.700439,-1029.318237,180.0000
FaceMaxson.esp,21014865,00048152,IndTinyPipe4Way01,STAT,8920.465820,-3036.253418,-1048.216553,90.0000
FaceMaxson.esp,21014864,00048150,IndTinyPipe2WayLarge01,STAT,8888.465820,-3036.253418,-1048.216553,90.0000
FaceMaxson.esp,21014863,00048150,IndTinyPipe2WayLarge01,STAT,8904.465820,-3052.253418,-1048.216553,30.4655
FaceMaxson.esp,21014862,00048156,IndTinyPipe1Way01,STAT,8904.465820,-2892.253418,-1048.216553,272.6630
FaceMaxson.esp,21014861,001026A5,IndTinyPipe1WayBroken01,STAT,8904.465820,-2956.253418,-1048.216553,272.6630
FaceMaxson.esp,21014860,001026A5,IndTinyPipe1WayBroken01,STAT,8904.465820,-2892.253418,-1048.216553,269.9163
FaceMaxson.esp,2101485F,00048156,IndTinyPipe1Way01,STAT,8904.465820,-3020.253418,-1048.216553,272.6630
FaceMaxson.esp,2101485E,00048156,IndTinyPipe1Way01,STAT,8904.499023,-2796.253418,-1048.110474,272.6630
FaceMaxson.esp,2101485D,00048156,IndTinyPipe1Way01,STAT,8809.968750,-2925.146484,-1232.196167,269.9393
FaceMaxson.esp,2101485C,001026A5,IndTinyPipe1WayBroken01,STAT,8809.968750,-2925.146484,-1232.196167,89.9397
FaceMaxson.esp,2101485B,001026A5,IndTinyPipe1WayBroken01,STAT,8831.934570,-2865.034180,-1232.125488,269.9393
FaceMaxson.esp,2101485A,0001D1C3,TrashDecal05,STAT,9139.435547,-3069.205078,-1240.498291,38.4339
FaceMaxson.esp,21014859,00035BAB,IndBlueGreen01NS,LIGH,9130.330078,-2867.318115,-1167.674438,90.0000
FaceMaxson.esp,21014858,000BC249,TerminalBroken01,STAT,8960.488281,-2787.478027,-1064.675903,333.0254
FaceMaxson.esp,21014857,000BC249,TerminalBroken01,STAT,9169.068359,-2786.812988,-1064.676025,134.9393
FaceMaxson.esp,21014856,00038C1F,Loot_Raider_Trunk_Boss,CONT,8980.963867,-2796.562988,-1239.949341,38.6747
FaceMaxson.esp,21014854,00004E3B,CageBulb01,STAT,8460.414062,-3136.456543,-1059.126709,0.0000
FaceMaxson.esp,21014853,0004DE07,MuseumBounceWarm04NS,LIGH,8460.414062,-3136.456543,-1220.895630,119.7157
FaceMaxson.esp,21014852,0004DE07,MuseumBounceWarm04NS,LIGH,8460.414062,-3136.456543,-1190.358765,46.5350
FaceMaxson.esp,21014851,000517B0,DefaultLightWhite01NS,LIGH,8460.414062,-3136.456543,-1058.267456,46.5350
FaceMaxson.esp,2101484F,0003377B,Mentats,ALCH,9187.722656,-2883.967041,-1183.975220,355.7028
FaceMaxson.esp,2101484E,0003377B,Mentats,ALCH,9195.321289,-2888.905762,-1181.330078,67.5730
FaceMaxson.esp,2101484D,000211CC,CoffeePot01,MISC,9208.575195,-2884.710205,-1183.990845,0.0000
FaceMaxson.esp,2101484C,000211C4,CoffeeCup01,MISC,9152.653320,-2810.650879,-1162.069702,248.2733
FaceMaxson.esp,2101484B,000FE257,OverdueBook,MISC,9228.008789,-2894.353760,-1119.439697,90.4252
FaceMaxson.esp,2101484A,000347EC,BonesSkullUpper,MISC,9210.121094,-2906.748535,-1115.264282,268.6910
FaceMaxson.esp,21014849,000913CA,Knife,WEAP,9147.694336,-2831.477051,-1168.712524,202.9937
FaceMaxson.esp,21014848,0004D1F4,ScrewDriver01,MISC,9179.279297,-2927.285645,-1172.162231,270.0292
FaceMaxson.esp,21014847,00245D62,CeilingFan02Animated,MSTT,9072.959961,-2930.352539,-1016.661560,0.0000
FaceMaxson.esp,21014846,0009F42E,FancyBureauDrawerSm01,STAT,9187.561523,-3003.424316,-1240.168457,28.6479
FaceMaxson.esp,21014845,000A1391,IndustrialFan,STAT,8956.900391,-3189.271240,-1094.451782,0.0000
FaceMaxson.esp,21014844,00048151,IndTinyPipe3Way01,STAT,8904.494141,-2812.271240,-1032.128174,272.6630
FaceMaxson.esp,21014843,00048156,IndTinyPipe1Way01,STAT,8904.494141,-2812.271240,-1032.128174,272.6630
FaceMaxson.esp,21014842,00048155,IndTinyPipeSealed01,STAT,8904.495117,-2812.359619,-1030.628174,272.6630
FaceMaxson.esp,21014841,00048156,IndTinyPipe1Way01,STAT,8904.521484,-2732.253418,-1048.039795,272.6630
FaceMaxson.esp,2101483D,0008ADF9,defaultLightFire01Flicker,LIGH,7584.147461,-1921.545288,-1384.838135,0.0000
FaceMaxson.esp,2101483C,00001DE9,GrateMetalFloor07,STAT,4004.201416,-995.180847,-1281.286865,299.8394
FaceMaxson.esp,2101483B,0001DA3E,IndSmPipeGrate01,STAT,3709.854248,-1135.552612,-1100.794922,0.0000
FaceMaxson.esp,2101483A,000FE257,OverdueBook,MISC,4546.332520,-732.673950,-1222.303955,90.0584
FaceMaxson.esp,21014839,0004D1F7,Wrench03,MISC,4532.123047,-732.451233,-1218.485718,45.0000
FaceMaxson.esp,21014837,000A7D75,CigaretteLight01,LIGH,3672.259033,-223.046371,-1261.328125,0.0000
FaceMaxson.esp,21014836,0004EE95,OxygenTank,MSTT,7402.248535,-2378.008545,-1377.117310,350.1628
FaceMaxson.esp,21014835,000FDF2B,nativeProtectronTerminalSubMenu,TERM,3795.797363,393.105225,-834.859741,180.0001
FaceMaxson.esp,21014833,0004EE95,OxygenTank,MSTT,4059.845703,-682.906250,-1245.818359,270.0000
FaceMaxson.esp,21014832,000472E5,TaxidermyMirelurk01,STAT,9240.465820,-3080.621094,-1119.863037,270.0000
FaceMaxson.esp,21014831,000518E4,ACDuctMed1Way01,STAT,4647.807617,-971.074280,-1214.796875,89.9832
FaceMaxson.esp,21014830,000518E4,ACDuctMed1Way01,STAT,4647.815430,-1011.074280,-1230.796875,89.9832
FaceMaxson.esp,2101482F,000518E4,ACDuctMed1Way01,STAT,4743.729492,-1091.074341,-1054.750000,0.0000
FaceMaxson.esp,2101482E,000518E6,ACDuctMed1WayLong01,STAT,4935.729492,-1091.074341,-1054.750000,0.0000
FaceMaxson.esp,2101482D,000518E6,ACDuctMed1WayLong01,STAT,5191.729492,-1091.074341,-1054.750000,0.0000
FaceMaxson.esp,2101482C,000518E4,ACDuctMed1Way01,STAT,5415.729492,-1091.074341,-1054.750000,0.0000
FaceMaxson.esp,2101482B,00051926,ACDuctMed2Way02,STAT,5735.729492,-1091.074341,-1054.750000,90.0000
FaceMaxson.esp,2101482A,000518E6,ACDuctMed1WayLong01,STAT,5607.729492,-1091.074341,-1054.750000,0.0000
FaceMaxson.esp,21014829,000518E6,ACDuctMed1WayLong01,STAT,5815.729492,-1299.074341,-1054.750000,270.0000
FaceMaxson.esp,21014828,00051941,ACDuctMed4Way01,STAT,5335.729492,-1091.074341,-1054.750000,0.0000
FaceMaxson.esp,21014827,000B72E5,ACDuctLgSplit01,STAT,5879.729492,-1491.074341,-1054.750000,0.0000
FaceMaxson.esp,21014826,000518EA,ACDuctLG1WayLong01,STAT,6007.729492,-1491.074341,-1054.750000,0.0000
FaceMaxson.esp,21014825,000518E6,ACDuctMed1WayLong01,STAT,5815.729492,-1683.074341,-1054.750000,270.0000
FaceMaxson.esp,21014824,000518E6,ACDuctMed1WayLong01,STAT,5815.729492,-1939.074341,-1054.750000,270.0000
FaceMaxson.esp,21014823,00051926,ACDuctMed2Way02,STAT,5799.729492,-2083.074219,-1054.750000,90.0000
FaceMaxson.esp,21014822,00082D8B,BldBrickSmDmgFlrSm01,STAT,8680.272461,-2989.596924,-1241.498291,0.0000
FaceMaxson.esp,21014820,000EC1F5,AMBIntSteamTunnelsSpotSteamE2DLPmarker,SOUN,5078.598633,-1257.484863,-1197.723755,0.0000
FaceMaxson.esp,21015318,21019F3A,FM_ElevatorDoorOutUtility,DOOR,5120.000000,768.000000,-768.000000,90.0000
FaceMaxson.esp,2101531A,00000034,XMarkerHeading,STAT,7412.251465,-3595.581299,-1285.461670,0.9635
FaceMaxson.esp,2101D4CD,000DF45A,NPCBenchParkSit01,FURN,3647.017578,772.489014,-1024.000000,90.0000
FaceMaxson.esp,2101AE77,000E4610,EnableMarker,STAT,3924.359131,654.472412,-1024.000000,0.0000
FaceMaxson.esp,210147F5,2101A6D9,FM_UtilMetalDoor01NonActivated,DOOR,3711.999756,383.999756,-1024.000000,0.0001
FaceMaxson.esp,2101531C,00000034,XMarkerHeading,STAT,8574.332031,-3544.105225,-1240.498291,0.0000
FaceMaxson.esp,21014806,00111327,LvlTurretTripodRaider,NPC_,7719.605469,-2697.585449,-1278.820435,246.8409
FaceMaxson.esp,21015319,00000034,XMarkerHeading,STAT,3992.543701,766.503845,-1024.000000,178.5804
FaceMaxson.esp,21014834,00002CE2,PatrolIdleMarker,IDLM,7908.115723,-3099.272217,-1277.887695,270.0001
FaceMaxson.esp,2101481C,0003F04A,QryStains256Rust03,TXST,3814.044922,549.101929,-1003.000000,266.8942
FaceMaxson.esp,2101481B,0003F039,QryStains256Rust01,TXST,3590.642578,-280.523651,-994.097717,266.8942
FaceMaxson.esp,2101481A,0003F039,QryStains256Rust01,TXST,3645.628662,-280.523651,-1004.000000,266.8942
FaceMaxson.esp,21014819,0003F04A,QryStains256Rust03,TXST,8681.036133,-3272.254395,-1181.119019,269.2774
FaceMaxson.esp,21014818,0003F04A,QryStains256Rust03,TXST,8681.036133,-3272.254395,-1153.619019,179.2774
FaceMaxson.esp,21014817,0003F04A,QryStains256Rust03,TXST,9109.029297,-2999.229492,-1220.498291,89.2774
FaceMaxson.esp,21014816,000BA4B9,DecalBloodSmearDry,TXST,4464.956543,-734.113037,-1265.546509,80.4549
FaceMaxson.esp,21014815,000DB86A,ImpactDecalCarConcrete01,TXST,3719.888672,-404.184540,-994.394653,0.0000
FaceMaxson.esp,21014814,0005815F,RedR_ButtonBox,ACTI,6160.172363,-1967.495728,-1282.400024,270.0000
FaceMaxson.esp,21014813,0009F983,SpotLightDetect01,ACTI,7423.747559,-2468.898438,-1138.020996,180.0000
FaceMaxson.esp,21014812,0000003B,XMarker,STAT,7167.747559,-2797.037598,-1396.397461,90.0000
FaceMaxson.esp,21014811,0000003B,XMarker,STAT,7695.747559,-2797.037354,-1274.754150,90.0000
FaceMaxson.esp,21014810,000A1406,SpotlightSpot01,LIGH,7423.747559,-2468.898438,-1148.213135,90.0000
FaceMaxson.esp,2101480F,00094731,SecurityGateSmLatch01,DOOR,6144.000000,-2048.000000,-1280.000000,90.0000
FaceMaxson.esp,2101480E,00002CE2,PatrolIdleMarker,IDLM,7277.291504,-3325.642090,-1395.708618,135.0001
FaceMaxson.esp,2101480D,00098163,PackageLocationPrimitive,ACTI,7659.512207,-3458.921387,-1283.463501,0.0000
FaceMaxson.esp,2101480B,0001D971,BlackWireSpline01,BNDS,5243.332031,-1133.500000,-1056.134277,0.0000
FaceMaxson.esp,2101480A,0003F049,QryStains256Rust02,TXST,3840.134766,-811.847839,-1212.000000,82.1153
FaceMaxson.esp,21014809,0003F039,QryStains256Rust01,TXST,3782.975586,-1006.500671,-1273.514404,186.6802
FaceMaxson.esp,21014808,0008CD00,Loot_Prewar_Safe,CONT,5157.158691,-1583.463867,-1280.000000,283.1324
FaceMaxson.esp,21014807,00111327,LvlTurretTripodRaider,NPC_,6010.164062,-1105.754150,-1280.000000,264.0295
FaceMaxson.esp,21014804,00002CE2,PatrolIdleMarker,IDLM,7316.851562,-3616.360352,-1284.131470,37.2423
FaceMaxson.esp,21014803,00098163,PackageLocationPrimitive,ACTI,7732.610840,-3166.347168,-1329.017212,0.0000
FaceMaxson.esp,21014802,00024572,NPCInvWallLean01,FURN,5686.957031,-1267.146484,-1280.000122,89.9995
FaceMaxson.esp,21014801,00002CE2,PatrolIdleMarker,IDLM,5775.066895,-1262.254028,-1280.000000,155.8901
FaceMaxson.esp,21014800,00002CE2,PatrolIdleMarker,IDLM,6006.211426,-1928.252686,-1280.000000,327.2958
FaceMaxson.esp,210147FF,00098163,PackageLocationPrimitive,ACTI,5788.908203,-1133.870605,-1385.684326,0.0000
FaceMaxson.esp,210147FE,0009F983,SpotLightDetect01,ACTI,5981.792969,-1063.553955,-1089.802124,224.6766
FaceMaxson.esp,210147FD,0005815F,RedR_ButtonBox,ACTI,5998.735352,-1047.131958,-1302.469238,45.0001
FaceMaxson.esp,210147FC,000A1406,SpotlightSpot01,LIGH,5984.850098,-1072.401123,-1268.697998,135.0001
FaceMaxson.esp,210147FB,0000003B,XMarker,STAT,5563.185547,-1120.122437,-1279.670166,135.0000
FaceMaxson.esp,210147FA,0000003B,XMarker,STAT,5936.538086,-1493.474854,-1280.000000,135.0000
FaceMaxson.esp,210147F9,00100CD5,ProtectronPod01,FURN,4090.589844,-55.460533,-1024.000000,0.0001
FaceMaxson.esp,210147F8,00002CE2,PatrolIdleMarker,IDLM,4219.596191,222.390335,-1024.000000,225.0001
FaceMaxson.esp,210147F7,00002CE2,PatrolIdleMarker,IDLM,3776.000000,192.000000,-1024.000000,180.0001
FaceMaxson.esp,210147F6,00106B07,LvlProtectron,NPC_,4090.589844,-55.460533,-1024.000000,0.0000
FaceMaxson.esp,210147EC,000BA4BA,DecalBloodSmearSmall,TXST,3660.008545,759.423218,-1008.593872,284.3239
FaceMaxson.esp,210147EB,0001F828,DecalBloodSprayGroundRed,TXST,3644.548340,776.098816,-987.046509,0.0000
FaceMaxson.esp,210147E9,000C189F,NPCHandRailD,FURN,7720.465820,-2949.271240,-1472.964111,271.1915
FaceMaxson.esp,210147E6,00000034,XMarkerHeading,STAT,7826.024902,-3043.648682,-1512.898438,173.4729
FaceMaxson.esp,210147E5,000DB86A,ImpactDecalCarConcrete01,TXST,7337.612793,-2016.714600,-1408.000000,0.0000
FaceMaxson.esp,210147E4,000DB86A,ImpactDecalCarConcrete01,TXST,7379.760742,-2919.767578,-1381.334839,0.0000
FaceMaxson.esp,210147E3,000DB86A,ImpactDecalCarConcrete01,TXST,8341.031250,-3077.126221,-1210.892944,0.0000
FaceMaxson.esp,210147E2,0009F983,SpotLightDetect01,ACTI,6107.061035,-1842.712646,-1088.000000,270.0000
FaceMaxson.esp,21036FE1,00183366,VltelevatorCarHatchDoorNONAME,DOOR,1789.889038,959.803650,-825.000000,0.0000
FaceMaxson.esp,21036FDF,000F643B,HitElevatorCar01,STAT,1792.000000,1011.000000,-1024.000000,180.0000
FaceMaxson.esp,001BD738,00061F6D,HitLgRmBotWallExSm01,STAT,1792.000000,768.000000,-1024.000000,90.0000
FaceMaxson.esp,21036FE0,21019F3A,FM_ElevatorDoorOutUtility,DOOR,1792.010010,896.000000,-1024.010010,180.0000
