source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
SubwayRunnnerDynamicLighting.esp,120477DF,0001F908,TinCan02,MISC,-1156.812256,-1125.350830,900.001587,0.0412
SubwayRunnnerDynamicLighting.esp,120477DE,0001D184,TrashDecal01,STAT,-1102.881836,-1010.843018,896.000000,112.0816
SubwayRunnnerDynamicLighting.esp,120477DD,0001D184,TrashDecal01,STAT,-1112.491455,-1152.137207,896.000000,292.0815
SubwayRunnnerDynamicLighting.esp,120477DC,0001F90A,TinCan01,MISC,-1021.914551,-1150.925781,900.009216,269.9669
SubwayRunnnerDynamicLighting.esp,120477DB,001914C9,DecalDebris04,STAT,-941.876343,-1188.762451,896.627869,123.5418
SubwayRunnnerDynamicLighting.esp,120477D9,001914C9,DecalDebris04,STAT,-1307.622070,-1369.477539,896.627869,303.5417
SubwayRunnnerDynamicLighting.esp,120477D8,0001F90A,TinCan01,MISC,-1236.449463,-1498.366455,900.009216,269.7879
SubwayRunnnerDynamicLighting.esp,120477D5,001914C9,DecalDebris04,STAT,-1009.336548,-1375.094482,896.627869,33.5418
SubwayRunnnerDynamicLighting.esp,120477D4,0001F908,TinCan02,MISC,-1190.936523,-1520.610352,900.001587,0.0412
SubwayRunnnerDynamicLighting.esp,120477D3,0001D184,TrashDecal01,STAT,-1137.006104,-1406.102539,896.000000,112.0816
SubwayRunnnerDynamicLighting.esp,120477D2,0001D184,TrashDecal01,STAT,-1146.615723,-1547.396729,896.000000,292.0815
SubwayRunnnerDynamicLighting.esp,120477D1,0001F90A,TinCan01,MISC,-1056.038818,-1546.185303,900.009216,269.9669
SubwayRunnnerDynamicLighting.esp,120477D0,001914C9,DecalDebris04,STAT,-976.000610,-1584.021973,896.627869,123.5418
SubwayRunnnerDynamicLighting.esp,120477CF,0001D184,TrashDecal01,STAT,-1258.156982,-1871.297729,896.000000,22.0815
SubwayRunnnerDynamicLighting.esp,120477CE,001914C9,DecalDebris04,STAT,-1289.165283,-1743.628052,896.627869,303.5417
SubwayRunnnerDynamicLighting.esp,120477CD,0001F90A,TinCan01,MISC,-1217.992676,-1872.516968,900.009216,269.7879
SubwayRunnnerDynamicLighting.esp,120477CC,001914C9,DecalDebris04,STAT,-1255.829346,-1952.555542,896.627869,213.5418
SubwayRunnnerDynamicLighting.esp,120477C9,0001F908,TinCan02,MISC,-1172.479736,-1894.760864,900.001587,0.0412
SubwayRunnnerDynamicLighting.esp,120477C8,0001D184,TrashDecal01,STAT,-1118.549438,-1780.253052,896.000000,112.0816
SubwayRunnnerDynamicLighting.esp,120477C7,0001D184,TrashDecal01,STAT,-1128.159058,-1921.547241,896.000000,292.0815
SubwayRunnnerDynamicLighting.esp,120477C6,0001F90A,TinCan01,MISC,-1037.582153,-1920.335815,900.009216,269.9669
SubwayRunnnerDynamicLighting.esp,120477C4,0001D184,TrashDecal01,STAT,-1182.589966,-2683.997314,896.000000,22.0815
SubwayRunnnerDynamicLighting.esp,120477C3,001914C9,DecalDebris04,STAT,-1213.598267,-2556.327637,896.627869,303.5417
SubwayRunnnerDynamicLighting.esp,120477C2,0001F90A,TinCan01,MISC,-1142.425659,-2685.216553,900.009216,269.7879
SubwayRunnnerDynamicLighting.esp,120477C1,001914C9,DecalDebris04,STAT,-1180.262329,-2765.255127,896.627869,213.5418
SubwayRunnnerDynamicLighting.esp,120477C0,0001F908,TinCan02,MISC,-939.771484,-2687.522461,900.001587,180.0500
SubwayRunnnerDynamicLighting.esp,120477BF,001914C9,DecalDebris04,STAT,-915.312744,-2561.944580,896.627869,33.5418
SubwayRunnnerDynamicLighting.esp,120477BE,0001F908,TinCan02,MISC,-1096.912720,-2707.460449,900.001587,0.0412
SubwayRunnnerDynamicLighting.esp,120477BD,0001D184,TrashDecal01,STAT,-1042.982544,-2592.952637,896.000000,112.0816
SubwayRunnnerDynamicLighting.esp,120477BB,0001F90A,TinCan01,MISC,-962.015137,-2733.035400,900.009216,269.9669
SubwayRunnnerDynamicLighting.esp,120477BA,001914C9,DecalDebris04,STAT,-881.976807,-2770.872070,896.332947,123.5418
SubwayRunnnerDynamicLighting.esp,120477B9,0001D184,TrashDecal01,STAT,-1120.802612,-2194.908203,896.000000,112.0815
SubwayRunnnerDynamicLighting.esp,120477B8,001914C9,DecalDebris04,STAT,-993.132812,-2163.899902,896.627869,33.5417
SubwayRunnnerDynamicLighting.esp,120477B7,0001F90A,TinCan01,MISC,-1122.021729,-2235.072510,900.009216,89.9670
SubwayRunnnerDynamicLighting.esp,120477B6,001914C9,DecalDebris04,STAT,-1202.060303,-2197.235840,896.627869,303.5417
SubwayRunnnerDynamicLighting.esp,120477B5,0001F908,TinCan02,MISC,-1124.327637,-2437.726807,900.001587,0.0412
SubwayRunnnerDynamicLighting.esp,120477B4,001914C9,DecalDebris04,STAT,-998.749878,-2462.185547,896.627869,123.5418
SubwayRunnnerDynamicLighting.esp,120477B3,0001F908,TinCan02,MISC,-1144.265625,-2280.585449,900.001587,0.0499
SubwayRunnnerDynamicLighting.esp,120477B1,0001D184,TrashDecal01,STAT,-1171.052124,-2324.906006,896.000000,22.0815
SubwayRunnnerDynamicLighting.esp,120477B0,0001F90A,TinCan01,MISC,-1169.840454,-2415.483154,900.009216,269.7879
SubwayRunnnerDynamicLighting.esp,120477AF,001914C9,DecalDebris04,STAT,-1207.677246,-2495.521484,896.627869,213.5418
SubwayRunnnerDynamicLighting.esp,120477AE,0001D184,TrashDecal01,STAT,-706.734741,-2639.038330,897.678345,112.0815
SubwayRunnnerDynamicLighting.esp,120477AD,001914C9,DecalDebris04,STAT,-403.480530,-2618.056396,896.627869,33.5417
SubwayRunnnerDynamicLighting.esp,120477AC,0001F90A,TinCan01,MISC,-655.261475,-2694.327637,900.009216,89.9670
SubwayRunnnerDynamicLighting.esp,120477AB,001914C9,DecalDebris04,STAT,-735.300049,-2656.490967,896.627869,303.5417
SubwayRunnnerDynamicLighting.esp,120477AA,0001F908,TinCan02,MISC,-657.567444,-2896.981934,900.001587,0.0412
SubwayRunnnerDynamicLighting.esp,120477A9,001914C9,DecalDebris04,STAT,-647.159241,-2904.576172,896.627869,123.5418
SubwayRunnnerDynamicLighting.esp,120477A8,0001F908,TinCan02,MISC,-677.505371,-2739.840576,900.001587,0.0499
SubwayRunnnerDynamicLighting.esp,120477A7,0001D184,TrashDecal01,STAT,-677.835938,-2769.319824,897.409546,202.0815
SubwayRunnnerDynamicLighting.esp,120477A5,0001F90A,TinCan01,MISC,-703.080261,-2874.738281,900.009216,269.7879
SubwayRunnnerDynamicLighting.esp,120477A4,001914C9,DecalDebris04,STAT,-740.916992,-2954.776611,896.627869,213.5418
SubwayRunnnerDynamicLighting.esp,120477A3,0001D184,TrashDecal01,STAT,-691.912476,-2453.865723,896.951782,292.0815
SubwayRunnnerDynamicLighting.esp,120477A2,001914C9,DecalDebris04,STAT,-755.116882,-2463.746094,896.627869,213.5417
SubwayRunnnerDynamicLighting.esp,120477A1,0001F90A,TinCan01,MISC,-626.227844,-2392.573242,900.009216,269.9670
SubwayRunnnerDynamicLighting.esp,120477A0,001914C9,DecalDebris04,STAT,-335.234436,-2495.042236,896.627869,123.5417
SubwayRunnnerDynamicLighting.esp,1204779F,0001F908,TinCan02,MISC,-623.921997,-2189.918945,900.001587,180.0412
SubwayRunnnerDynamicLighting.esp,1204779E,001914C9,DecalDebris04,STAT,-749.500122,-2165.460449,896.627869,303.5417
SubwayRunnnerDynamicLighting.esp,1204779D,0001F908,TinCan02,MISC,-603.984070,-2347.060547,900.001587,180.0499
SubwayRunnnerDynamicLighting.esp,1204779C,0001D184,TrashDecal01,STAT,-745.779907,-2344.116455,897.163147,4.8928
SubwayRunnnerDynamicLighting.esp,1204779B,0001D184,TrashDecal01,STAT,-449.277771,-2198.899414,897.014526,247.9181
SubwayRunnnerDynamicLighting.esp,1204779A,0001F90A,TinCan01,MISC,-578.409241,-2212.162842,900.009216,89.7879
SubwayRunnnerDynamicLighting.esp,1204778A,0001F908,TinCan02,MISC,-135.260406,-1184.201660,900.001587,180.0412
SubwayRunnnerDynamicLighting.esp,12047789,0001F90A,TinCan01,MISC,-89.747650,-1206.445557,900.009216,89.7879
SubwayRunnnerDynamicLighting.esp,12047788,0001F90A,TinCan01,MISC,-228.618683,-1377.990234,900.009216,269.7879
SubwayRunnnerDynamicLighting.esp,12047787,0001F90A,TinCan01,MISC,-137.566254,-1386.855957,900.009216,269.9670
SubwayRunnnerDynamicLighting.esp,12047786,0001F908,TinCan02,MISC,-183.105927,-1400.234131,900.001587,0.0412
SubwayRunnnerDynamicLighting.esp,12047785,0001F908,TinCan02,MISC,-115.322479,-1341.343262,900.001587,180.0499
SubwayRunnnerDynamicLighting.esp,12047784,0001D184,TrashDecal01,STAT,-138.785370,-1427.020508,897.061523,292.0815
SubwayRunnnerDynamicLighting.esp,12047782,001914C9,DecalDebris04,STAT,-214.803528,-1512.757080,896.627869,213.5417
SubwayRunnnerDynamicLighting.esp,12047781,0001D184,TrashDecal01,STAT,-69.942268,-1326.338501,897.244019,202.0815
SubwayRunnnerDynamicLighting.esp,12047780,001914C9,DecalDebris04,STAT,-51.910980,-1126.406982,896.627869,33.5417
SubwayRunnnerDynamicLighting.esp,1204777F,001914C9,DecalDebris04,STAT,-260.838531,-1159.743164,896.627869,303.5417
SubwayRunnnerDynamicLighting.esp,1204777D,0001F908,TinCan02,MISC,-653.900452,-1733.150269,900.001587,180.0412
SubwayRunnnerDynamicLighting.esp,1204777C,0001F90A,TinCan01,MISC,-608.387695,-1755.394165,900.009216,89.7879
SubwayRunnnerDynamicLighting.esp,1204777B,0001F90A,TinCan01,MISC,-747.258728,-1926.938843,900.009216,269.7879
SubwayRunnnerDynamicLighting.esp,1204777A,0001F90A,TinCan01,MISC,-656.206299,-1935.804565,900.009216,269.9670
SubwayRunnnerDynamicLighting.esp,12047779,0001F908,TinCan02,MISC,-701.745972,-1949.182739,900.001587,0.0412
SubwayRunnnerDynamicLighting.esp,12047778,0001F908,TinCan02,MISC,-633.962524,-1890.291870,900.001587,180.0499
SubwayRunnnerDynamicLighting.esp,12047775,001914C9,DecalDebris04,STAT,-785.095337,-2006.977417,896.627869,259.3783
SubwayRunnnerDynamicLighting.esp,12047774,0001D184,TrashDecal01,STAT,-506.319153,-1874.425537,897.126465,202.0815
SubwayRunnnerDynamicLighting.esp,12047772,001914C9,DecalDebris04,STAT,-779.478577,-1708.691772,896.627869,303.5417
SubwayRunnnerDynamicLighting.esp,12047771,0001D184,TrashDecal01,STAT,-748.470459,-1836.361694,896.967163,22.0815
SubwayRunnnerDynamicLighting.esp,12047770,0001F908,TinCan02,MISC,-616.874756,-1232.447021,900.001587,180.0412
SubwayRunnnerDynamicLighting.esp,1204776F,0001F90A,TinCan01,MISC,-571.362000,-1254.690918,900.009216,89.7879
SubwayRunnnerDynamicLighting.esp,1204776E,0001F90A,TinCan01,MISC,-710.233032,-1426.235596,900.009216,269.7879
SubwayRunnnerDynamicLighting.esp,1204776D,0001F90A,TinCan01,MISC,-619.180603,-1435.101318,900.009216,269.9670
SubwayRunnnerDynamicLighting.esp,1204776C,0001F908,TinCan02,MISC,-664.720276,-1448.479492,900.001587,0.0412
SubwayRunnnerDynamicLighting.esp,1204776B,0001F908,TinCan02,MISC,-596.936829,-1389.588623,900.001587,180.0499
SubwayRunnnerDynamicLighting.esp,12047769,001914C9,DecalDebris04,STAT,-539.142029,-1472.937988,896.627869,123.5417
SubwayRunnnerDynamicLighting.esp,12047768,001914C9,DecalDebris04,STAT,-748.069641,-1506.274170,896.627869,213.5417
SubwayRunnnerDynamicLighting.esp,12047766,001914C9,DecalDebris04,STAT,-533.525330,-1174.652466,896.627869,33.5417
SubwayRunnnerDynamicLighting.esp,12047765,001914C9,DecalDebris04,STAT,-742.452881,-1207.988525,896.627869,303.5417
SubwayRunnnerDynamicLighting.esp,12047764,0001D184,TrashDecal01,STAT,-711.444763,-1335.658447,896.000000,22.0815
SubwayRunnnerDynamicLighting.esp,12047763,0001F908,TinCan02,MISC,-628.117188,-781.898438,900.001587,180.0412
SubwayRunnnerDynamicLighting.esp,12047762,0001F90A,TinCan01,MISC,-582.604431,-804.142273,900.009216,89.7879
SubwayRunnnerDynamicLighting.esp,12047761,0001F90A,TinCan01,MISC,-721.475464,-975.687012,900.009216,269.7879
SubwayRunnnerDynamicLighting.esp,12047760,0001F90A,TinCan01,MISC,-630.423035,-984.552734,900.009216,269.9670
SubwayRunnnerDynamicLighting.esp,1204775F,0001F908,TinCan02,MISC,-675.962708,-997.930847,900.001587,0.0412
SubwayRunnnerDynamicLighting.esp,1204775E,0001F908,TinCan02,MISC,-608.179260,-939.039978,900.001587,180.0499
SubwayRunnnerDynamicLighting.esp,1204775D,0001D184,TrashDecal01,STAT,-631.642151,-1024.717285,896.000000,292.0815
SubwayRunnnerDynamicLighting.esp,1204775B,001914C9,DecalDebris04,STAT,-759.312073,-1055.725586,896.627869,213.5417
SubwayRunnnerDynamicLighting.esp,12047759,001914C9,DecalDebris04,STAT,-544.767761,-724.103821,896.627869,33.5417
SubwayRunnnerDynamicLighting.esp,12047758,001914C9,DecalDebris04,STAT,-753.695312,-757.439880,896.627869,303.5417
SubwayRunnnerDynamicLighting.esp,12047757,0001D184,TrashDecal01,STAT,-722.687195,-885.109802,896.000000,22.0815
SubwayRunnnerDynamicLighting.esp,12047756,00165015,OfficePaperDebris05,STAT,-357.448364,-1883.788574,896.353394,90.0000
SubwayRunnnerDynamicLighting.esp,12047755,00165022,OfficePaperDebris07,STAT,-254.013306,-1920.062988,897.545105,90.0000
SubwayRunnnerDynamicLighting.esp,12047754,0003A9F2,OfficePaperDebris01,STAT,-293.782104,-1868.269897,897.589172,90.0000
SubwayRunnnerDynamicLighting.esp,12047753,00165012,OfficePaperDebris03,STAT,-330.584351,-1838.797119,896.707092,90.0000
SubwayRunnnerDynamicLighting.esp,12047752,00165024,OfficePaperDebris02,STAT,-234.002914,-1877.639526,898.227295,90.0000
SubwayRunnnerDynamicLighting.esp,12047751,00165014,OfficePaperDebris04,STAT,-274.298279,-1868.566650,896.250061,90.0000
SubwayRunnnerDynamicLighting.esp,12047750,00165015,OfficePaperDebris05,STAT,198.585999,-1173.837036,896.353394,0.0000
SubwayRunnnerDynamicLighting.esp,1204774F,00165022,OfficePaperDebris07,STAT,234.860413,-1070.401978,897.545105,0.0000
SubwayRunnnerDynamicLighting.esp,1204774E,0003A9F2,OfficePaperDebris01,STAT,183.067368,-1110.170776,897.589172,0.0000
SubwayRunnnerDynamicLighting.esp,1204774D,00165012,OfficePaperDebris03,STAT,153.594574,-1146.973022,896.707092,0.0000
SubwayRunnnerDynamicLighting.esp,1204774C,00165024,OfficePaperDebris02,STAT,192.437027,-1050.391602,898.227295,0.0000
SubwayRunnnerDynamicLighting.esp,1204774B,00165014,OfficePaperDebris04,STAT,183.364151,-1090.687012,896.250061,0.0000
SubwayRunnnerDynamicLighting.esp,12047749,00165014,OfficePaperDebris04,STAT,-114.437653,-744.522339,896.250061,315.0000
SubwayRunnnerDynamicLighting.esp,12047748,00165012,OfficePaperDebris03,STAT,-95.687698,-805.372803,896.707092,315.0000
SubwayRunnnerDynamicLighting.esp,12047747,00165015,OfficePaperDebris05,STAT,-55.865013,-785.560242,896.353394,315.0000
SubwayRunnnerDynamicLighting.esp,12047746,00165022,OfficePaperDebris07,STAT,-92.367966,-693.765259,897.545105,315.0000
SubwayRunnnerDynamicLighting.esp,12047745,00165024,OfficePaperDebris02,STAT,-136.515305,-709.613647,898.227295,315.0000
SubwayRunnnerDynamicLighting.esp,12047744,0003A9F2,OfficePaperDebris01,STAT,-100.870407,-758.509277,897.589172,315.0000
SubwayRunnnerDynamicLighting.esp,12047742,00165014,OfficePaperDebris04,STAT,-90.445686,-119.402237,896.250061,0.0000
SubwayRunnnerDynamicLighting.esp,12047741,00165012,OfficePaperDebris03,STAT,-120.215263,-175.688248,896.707092,0.0000
SubwayRunnnerDynamicLighting.esp,12047740,00165015,OfficePaperDebris05,STAT,-78.046776,-189.837540,896.353394,0.0000
SubwayRunnnerDynamicLighting.esp,1204773F,00165022,OfficePaperDebris07,STAT,-38.949425,-99.117203,897.545105,0.0000
SubwayRunnnerDynamicLighting.esp,1204773E,00165024,OfficePaperDebris02,STAT,-81.372810,-79.106827,898.227295,0.0000
SubwayRunnnerDynamicLighting.esp,1204773D,0003A9F2,OfficePaperDebris01,STAT,-90.742470,-138.886002,897.589172,0.0000
SubwayRunnnerDynamicLighting.esp,1204773C,00165014,OfficePaperDebris04,STAT,-97.723236,-248.096283,896.250061,0.0000
SubwayRunnnerDynamicLighting.esp,1204773B,00165012,OfficePaperDebris03,STAT,-127.492813,-304.382294,896.707092,0.0000
SubwayRunnnerDynamicLighting.esp,1204773A,00165015,OfficePaperDebris05,STAT,-85.324326,-318.531586,896.353394,0.0000
SubwayRunnnerDynamicLighting.esp,12047739,00165022,OfficePaperDebris07,STAT,-46.226974,-227.811249,897.545105,0.0000
SubwayRunnnerDynamicLighting.esp,12047738,00165024,OfficePaperDebris02,STAT,-88.650360,-207.800873,898.227295,0.0000
SubwayRunnnerDynamicLighting.esp,12047737,0003A9F2,OfficePaperDebris01,STAT,-98.020020,-267.580048,897.589172,0.0000
SubwayRunnnerDynamicLighting.esp,12047736,00165014,OfficePaperDebris04,STAT,-173.929123,-492.511292,896.250061,0.0000
SubwayRunnnerDynamicLighting.esp,12047735,00165012,OfficePaperDebris03,STAT,-203.698700,-548.797302,896.707092,0.0000
SubwayRunnnerDynamicLighting.esp,12047734,00165015,OfficePaperDebris05,STAT,-161.530212,-562.946594,896.353394,0.0000
SubwayRunnnerDynamicLighting.esp,12047733,00165022,OfficePaperDebris07,STAT,-122.432861,-472.226257,897.545105,0.0000
SubwayRunnnerDynamicLighting.esp,12047732,00165024,OfficePaperDebris02,STAT,-164.856247,-452.215881,898.227295,0.0000
SubwayRunnnerDynamicLighting.esp,12047731,0003A9F2,OfficePaperDebris01,STAT,-174.225906,-511.995056,897.589172,0.0000
SubwayRunnnerDynamicLighting.esp,12047730,00165014,OfficePaperDebris04,STAT,-35.205688,-486.946259,896.250061,0.0000
SubwayRunnnerDynamicLighting.esp,1204772F,00165012,OfficePaperDebris03,STAT,-64.975266,-543.232239,896.707092,0.0000
SubwayRunnnerDynamicLighting.esp,1204772E,00165015,OfficePaperDebris05,STAT,-22.806776,-557.381531,896.353394,0.0000
SubwayRunnnerDynamicLighting.esp,1204772D,00165022,OfficePaperDebris07,STAT,16.290575,-466.661224,897.545105,0.0000
SubwayRunnnerDynamicLighting.esp,1204772C,00165024,OfficePaperDebris02,STAT,-26.132811,-446.650848,898.227295,0.0000
SubwayRunnnerDynamicLighting.esp,1204772B,0003A9F2,OfficePaperDebris01,STAT,-35.502472,-506.430023,897.589172,0.0000
SubwayRunnnerDynamicLighting.esp,1204772A,00165022,OfficePaperDebris07,STAT,-106.670441,-1324.645752,897.545105,0.0000
SubwayRunnnerDynamicLighting.esp,12047729,00165015,OfficePaperDebris05,STAT,-142.944855,-1428.080811,896.353394,0.0000
SubwayRunnnerDynamicLighting.esp,12047728,00165014,OfficePaperDebris04,STAT,-158.166702,-1344.930786,896.250061,0.0000
SubwayRunnnerDynamicLighting.esp,12047727,00165012,OfficePaperDebris03,STAT,-187.936279,-1401.216797,896.707092,0.0000
SubwayRunnnerDynamicLighting.esp,12047726,00165024,OfficePaperDebris02,STAT,-149.093826,-1304.635376,898.227295,0.0000
SubwayRunnnerDynamicLighting.esp,12047725,0003A9F2,OfficePaperDebris01,STAT,-158.463486,-1364.414551,897.589172,0.0000
SubwayRunnnerDynamicLighting.esp,12047724,001914C9,DecalDebris04,STAT,-705.941223,-436.120422,896.627869,258.5417
SubwayRunnnerDynamicLighting.esp,12047722,0001F90A,TinCan01,MISC,-551.938110,-348.164459,900.009216,89.9292
SubwayRunnnerDynamicLighting.esp,12047721,0001F908,TinCan02,MISC,-599.849243,-364.618073,900.001587,180.0368
SubwayRunnnerDynamicLighting.esp,1204771F,001914C9,DecalDebris04,STAT,-719.825500,-236.161102,896.627869,348.5417
SubwayRunnnerDynamicLighting.esp,1204771E,001914C9,DecalDebris04,STAT,-374.831177,-479.705505,896.627869,78.5417
SubwayRunnnerDynamicLighting.esp,1204771C,0001F90A,TinCan01,MISC,-458.181519,-509.546814,900.009216,270.0323
SubwayRunnnerDynamicLighting.esp,1204771B,0001F908,TinCan02,MISC,-474.635132,-461.635681,900.001587,180.0434
SubwayRunnnerDynamicLighting.esp,1204771A,0001D184,TrashDecal01,STAT,-487.033569,-411.355408,896.000000,157.0815
SubwayRunnnerDynamicLighting.esp,12047716,0001F90A,TinCan01,MISC,-528.834290,-567.661560,900.009216,269.9292
SubwayRunnnerDynamicLighting.esp,12047715,0001F908,TinCan02,MISC,-480.923157,-551.207947,900.001587,0.0367
SubwayRunnnerDynamicLighting.esp,12047714,0001D184,TrashDecal01,STAT,-430.642853,-538.809509,896.003784,247.0815
SubwayRunnnerDynamicLighting.esp,12047705,00165012,OfficePaperDebris03,STAT,41.715172,-1428.502441,896.929077,315.0000
SubwayRunnnerDynamicLighting.esp,12047704,00165012,OfficePaperDebris03,STAT,201.715164,-1456.502441,896.929077,225.0001
SubwayRunnnerDynamicLighting.esp,12047703,00165012,OfficePaperDebris03,STAT,-18.284830,-1396.502441,896.929077,225.0000
SubwayRunnnerDynamicLighting.esp,12047702,00165012,OfficePaperDebris03,STAT,-12.000000,-1608.000000,896.929077,225.0000
SubwayRunnnerDynamicLighting.esp,12047701,00165012,OfficePaperDebris03,STAT,48.000000,-1640.000000,896.929077,315.0000
SubwayRunnnerDynamicLighting.esp,12047700,00165012,OfficePaperDebris03,STAT,32.000000,-1596.000000,896.000000,225.0001
SubwayRunnnerDynamicLighting.esp,120476F5,001914C9,DecalDebris04,STAT,-28.000000,-44.000000,896.000000,338.7542
SubwayRunnnerDynamicLighting.esp,120476F4,001A77F3,OfficeBoxPapersOpen04,MSTT,-188.000000,-204.000000,896.000000,302.1026
SubwayRunnnerDynamicLighting.esp,120476F3,001A5947,WoodBox01,MSTT,-364.000000,-124.000000,896.000000,263.5059
SubwayRunnnerDynamicLighting.esp,120476F2,0001F90A,TinCan01,MISC,-290.250000,-68.032944,899.751038,0.0497
SubwayRunnnerDynamicLighting.esp,120476F1,0016BAF5,PaperDebris02,STAT,-304.202637,-89.556366,895.753906,80.9246
SubwayRunnnerDynamicLighting.esp,120476F0,0001D18E,TrashDecal02,STAT,-269.254395,-42.226303,895.753906,269.9999
SubwayRunnnerDynamicLighting.esp,120476EF,001914C0,Rubble_Pile_Debris_01,STAT,-145.562973,-68.480453,885.938416,1.6730
SubwayRunnnerDynamicLighting.esp,120476EE,00051C9D,NpcBenchHighTechMetalBenchDirtySit01,FURN,-192.713852,-53.137451,895.753906,90.0000
SubwayRunnnerDynamicLighting.esp,120476ED,00023869,Prewar_NewsStand,CONT,-100.000000,-708.000000,896.000000,0.0000
SubwayRunnnerDynamicLighting.esp,120476EC,0001D1B5,TrashDecal04,STAT,256.000000,-448.000000,896.000000,0.0000
SubwayRunnnerDynamicLighting.esp,120476EB,0008B648,TrashPileCorIn01,STAT,287.379395,-594.713135,852.532288,167.3877
SubwayRunnnerDynamicLighting.esp,120476EA,0001D1AF,TrashDecal03,STAT,204.679932,-498.571777,896.000122,317.0285
SubwayRunnnerDynamicLighting.esp,120476E9,00017C0D,CigaretteMachine01,CONT,316.260986,-546.290771,896.000000,162.3291
SubwayRunnnerDynamicLighting.esp,120476E7,00023869,Prewar_NewsStand,CONT,-7.338379,-525.629150,925.604248,2.3826
SubwayRunnnerDynamicLighting.esp,120476E6,0008B618,TrashEdge04,STAT,-9.143311,-546.707275,896.000122,0.0000
SubwayRunnnerDynamicLighting.esp,120476CB,0001D18E,TrashDecal02,STAT,233.627350,-101.663071,896.243896,270.0002
SubwayRunnnerDynamicLighting.esp,120476CA,001914C9,DecalDebris04,STAT,82.079872,-166.718445,896.608643,270.0001
SubwayRunnnerDynamicLighting.esp,120476C9,0001D1A6,DebrisPileRoad01Trash,STAT,75.091835,-45.852234,896.840210,358.6586
SubwayRunnnerDynamicLighting.esp,120476C8,0001D184,TrashDecal01,STAT,-61.456390,-123.103394,898.488647,327.2966
SubwayRunnnerDynamicLighting.esp,120476C7,0008A5D7,TrashEdge01,STAT,30.265400,-53.847488,896.840210,57.1701
SubwayRunnnerDynamicLighting.esp,120476BD,0001D18E,TrashDecal02,STAT,82.372559,-906.337402,896.243896,90.0001
SubwayRunnnerDynamicLighting.esp,120476BC,001914C9,DecalDebris04,STAT,233.919922,-841.281738,896.608643,90.0000
SubwayRunnnerDynamicLighting.esp,120476BB,0001D1A6,DebrisPileRoad01Trash,STAT,240.908203,-962.147949,896.840210,178.6585
SubwayRunnnerDynamicLighting.esp,120476BA,0001D184,TrashDecal01,STAT,377.456299,-884.896484,898.488647,147.2965
SubwayRunnnerDynamicLighting.esp,120476B9,0008A5D7,TrashEdge01,STAT,285.734619,-954.152588,896.840210,237.1700
SubwayRunnnerDynamicLighting.esp,120476B3,001A5947,WoodBox01,MSTT,-395.493652,-1409.085815,902.653076,45.0006
SubwayRunnnerDynamicLighting.esp,120476B2,001A780B,OfficeBoxPapersOpen05,MSTT,-361.009277,-1569.459839,896.161987,36.7537
SubwayRunnnerDynamicLighting.esp,120476B0,0001D184,TrashDecal01,STAT,-439.519775,-1472.528687,896.126099,320.3740
SubwayRunnnerDynamicLighting.esp,120476AF,0008B618,TrashEdge04,STAT,-407.424072,-1388.604370,896.125977,94.0558
SubwayRunnnerDynamicLighting.esp,120476AD,0008A5D7,TrashEdge01,STAT,24.000000,-1472.000000,896.000000,197.1891
SubwayRunnnerDynamicLighting.esp,120476AC,0001D18E,TrashDecal02,STAT,36.725395,-1378.959106,896.000000,0.6530
SubwayRunnnerDynamicLighting.esp,120476AB,0008B648,TrashPileCorIn01,STAT,45.508167,-1467.777710,874.114685,188.9014
SubwayRunnnerDynamicLighting.esp,120476AA,00023869,Prewar_NewsStand,CONT,25.216454,-1447.109009,895.761108,178.5504
SubwayRunnnerDynamicLighting.esp,120476A9,0004835A,NukaColaEmpty,MISC,34.957684,-1328.230469,899.333618,89.9747
SubwayRunnnerDynamicLighting.esp,120476A8,001914C9,DecalDebris04,STAT,-6.427004,-1372.139893,896.250061,351.8874
SubwayRunnnerDynamicLighting.esp,120476A7,00023869,Prewar_NewsStand,CONT,-42.831448,-1460.720093,897.334167,171.8873
SubwayRunnnerDynamicLighting.esp,120476A6,0008A5D7,TrashEdge01,STAT,-20.000000,-1556.000000,896.000000,25.3018
SubwayRunnnerDynamicLighting.esp,120476A5,0001D18E,TrashDecal02,STAT,-45.728027,-1646.313965,897.167542,188.7657
SubwayRunnnerDynamicLighting.esp,120476A4,0008B648,TrashPileCorIn01,STAT,-41.888672,-1557.144531,874.114685,16.9443
SubwayRunnnerDynamicLighting.esp,120476A3,00023869,Prewar_NewsStand,CONT,-24.716797,-1580.470215,895.761108,6.7464
SubwayRunnnerDynamicLighting.esp,120476A2,0004835A,NukaColaEmpty,MISC,-51.136719,-1696.784180,899.333618,269.9745
SubwayRunnnerDynamicLighting.esp,120476A1,001914C9,DecalDebris04,STAT,-3.969727,-1659.154297,896.250061,180.0000
SubwayRunnnerDynamicLighting.esp,120476A0,00023869,Prewar_NewsStand,CONT,44.570801,-1576.598145,897.334167,0.0000
SubwayRunnnerDynamicLighting.esp,1204769F,0008B618,TrashEdge04,STAT,-936.000000,-2380.000000,0.000000,94.0558
SubwayRunnnerDynamicLighting.esp,1204769E,0001D184,TrashDecal01,STAT,-724.000000,-2724.000000,4.000000,0.0000
