source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootedWorldX_CONT_NoMedKitExt.esp,001812EC,FE03F821,__CashRegisterContainerDisabled,CONT,-1605.443115,1210.270020,56.000000,117.4906
LootedWorldX_CONT_NoMedKitExt.esp,001812EB,FE03F821,__CashRegisterContainerDisabled,CONT,-1600.000000,992.000000,56.000000,90.0000
LootedWorldX_CONT_NoMedKitExt.esp,00152555,FE03F803,__TrashBin01_DumpsterDisabled,CONT,101.611664,1824.944092,82.941360,93.9651
LootedWorldX_CONT_NoMedKitExt.esp,000D4062,FE03F801,__MachineDryer01Disabled,CONT,-1855.963501,448.169922,16.500000,225.0000
LootedWorldX_CONT_NoMedKitExt.esp,0017C434,FE03F820,__LunchPailDisabled,CONT,1647.363525,-36.506470,1.570362,343.9571
LootedWorldX_CONT_NoMedKitExt.esp,0010AFC3,FE03F817,__Suitcase01Disabled,CONT,2323.991699,-454.801605,503.687500,208.5566
LootedWorldX_CONT_NoMedKitExt.esp,0010AFC1,FE03F800,__Cooler01Disabled,CONT,2525.459717,-1328.596313,-200.156219,10.3132
LootedWorldX_CONT_NoMedKitExt.esp,0010AF9B,FE03F821,__CashRegisterContainerDisabled,CONT,2356.159912,40.389008,57.499985,176.6533
LootedWorldX_CONT_NoMedKitExt.esp,0010AF48,FE03F81C,__CigaretteMachine01Disabled,CONT,2180.482422,-1737.812256,-255.999985,146.1042
LootedWorldX_CONT_NoMedKitExt.esp,0010AED0,FE03F81C,__CigaretteMachine01Disabled,CONT,1711.050903,45.759140,0.000000,174.7520
LootedWorldX_CONT_NoMedKitExt.esp,06050E59,FE03F820,__LunchPailDisabled,CONT,1317.156982,2580.227051,1909.753906,182.3832
LootedWorldX_CONT_NoMedKitExt.esp,0604A906,FE03F800,__Cooler01Disabled,CONT,3414.031738,2748.031982,192.249939,291.4859
LootedWorldX_CONT_NoMedKitExt.esp,03035FBA,FE03F815,__MeatBag_Floor002Disabled,CONT,1451.579346,1318.014771,255.741669,95.2389
LootedWorldX_CONT_NoMedKitExt.esp,03035FB5,FE03F815,__MeatBag_Floor002Disabled,CONT,1322.588867,1123.873413,288.356140,348.8392
LootedWorldX_CONT_NoMedKitExt.esp,03035FB4,FE03F815,__MeatBag_Floor002Disabled,CONT,1334.494263,1199.598389,302.892456,227.1340
LootedWorldX_CONT_NoMedKitExt.esp,03035FB3,FE03F815,__MeatBag_Floor002Disabled,CONT,1340.557983,1193.390381,303.384430,106.1312
LootedWorldX_CONT_NoMedKitExt.esp,03035FB2,FE03F814,__MeatBag_Floor001Disabled,CONT,1336.016357,1178.525146,306.152863,284.6789
LootedWorldX_CONT_NoMedKitExt.esp,03035FA7,FE03F815,__MeatBag_Floor002Disabled,CONT,1351.463867,-33.238384,-16.119720,36.8114
LootedWorldX_CONT_NoMedKitExt.esp,03035FA6,FE03F815,__MeatBag_Floor002Disabled,CONT,1275.394043,-37.082848,-13.974326,237.9029
LootedWorldX_CONT_NoMedKitExt.esp,03035FA4,FE03F812,__MeatBag001Disabled,CONT,1256.998901,45.522907,478.706055,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,03035F90,FE03F815,__MeatBag_Floor002Disabled,CONT,1573.533813,332.714233,-4.763821,142.4028
LootedWorldX_CONT_NoMedKitExt.esp,03035F8D,FE03F814,__MeatBag_Floor001Disabled,CONT,1626.999023,595.004578,4.598787,45.0000
LootedWorldX_CONT_NoMedKitExt.esp,03035F7E,FE03F815,__MeatBag_Floor002Disabled,CONT,2395.664307,975.424561,1.116441,90.0000
LootedWorldX_CONT_NoMedKitExt.esp,03035F77,FE03F814,__MeatBag_Floor001Disabled,CONT,2380.640381,830.860413,0.999992,45.0000
LootedWorldX_CONT_NoMedKitExt.esp,03035F76,FE03F815,__MeatBag_Floor002Disabled,CONT,2323.487305,875.500793,1.000000,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,03035F58,FE03F817,__Suitcase01Disabled,CONT,1305.213867,965.599304,12.481728,336.9788
LootedWorldX_CONT_NoMedKitExt.esp,03035F56,FE03F817,__Suitcase01Disabled,CONT,1305.213867,965.599304,29.904823,351.9330
LootedWorldX_CONT_NoMedKitExt.esp,03035F55,FE03F817,__Suitcase01Disabled,CONT,3426.131104,1212.932251,788.808289,180.0000
LootedWorldX_CONT_NoMedKitExt.esp,03035F54,FE03F817,__Suitcase01Disabled,CONT,3689.970703,1471.877075,793.922363,8.4461
LootedWorldX_CONT_NoMedKitExt.esp,03035F0D,FE03F81C,__CigaretteMachine01Disabled,CONT,1684.606323,981.688477,0.000000,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,03034D15,FE03F817,__Suitcase01Disabled,CONT,-404.075378,719.290405,324.978088,195.5155
LootedWorldX_CONT_NoMedKitExt.esp,03034CA3,FE03F81C,__CigaretteMachine01Disabled,CONT,2390.768311,749.096863,512.000000,90.0000
LootedWorldX_CONT_NoMedKitExt.esp,03034CA2,FE03F81E,__Machine_IceMachine01Disabled,CONT,2356.277100,601.681824,511.999939,90.0000
LootedWorldX_CONT_NoMedKitExt.esp,03034CA1,FE03F817,__Suitcase01Disabled,CONT,897.158691,820.562988,512.357788,195.5155
LootedWorldX_CONT_NoMedKitExt.esp,03034C98,FE03F817,__Suitcase01Disabled,CONT,1058.952393,872.553101,72.988380,8.6828
LootedWorldX_CONT_NoMedKitExt.esp,03034C97,FE03F817,__Suitcase01Disabled,CONT,1265.017090,-200.530518,64.000015,195.5155
LootedWorldX_CONT_NoMedKitExt.esp,06042319,FE03F820,__LunchPailDisabled,CONT,6576.479980,1883.188721,-256.409271,275.0198
LootedWorldX_CONT_NoMedKitExt.esp,060421BD,FE03F800,__Cooler01Disabled,CONT,3519.236084,2322.625488,-278.798157,318.4032
LootedWorldX_CONT_NoMedKitExt.esp,060420D5,FE03F818,__TrashCanNuka01Disabled,CONT,1185.198975,2045.461304,-0.433838,44.0202
LootedWorldX_CONT_NoMedKitExt.esp,060420D4,FE03F818,__TrashCanNuka01Disabled,CONT,659.301880,1308.507935,-0.433868,134.0202
LootedWorldX_CONT_NoMedKitExt.esp,06033776,FE03F804,__TrunkSteamerRedDisabled,CONT,6817.092773,2134.913818,-256.433838,135.2064
LootedWorldX_CONT_NoMedKitExt.esp,0022E1F9,FE03F800,__Cooler01Disabled,CONT,506.055817,463.425354,20.434975,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,0022E1EA,FE03F816,__TrashCan01PrewarDisabled,CONT,182.290802,790.502319,0.249992,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,001B266A,FE03F81D,__NewsStandPrewarDisabled,CONT,1764.749878,7011.970703,-150.610718,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,001B2669,FE03F81D,__NewsStandPrewarDisabled,CONT,3414.571289,5280.392578,-150.960571,88.2409
LootedWorldX_CONT_NoMedKitExt.esp,001B147E,FE03F816,__TrashCan01PrewarDisabled,CONT,3350.792969,5091.487793,-147.212692,179.8052
LootedWorldX_CONT_NoMedKitExt.esp,001B1437,FE03F816,__TrashCan01PrewarDisabled,CONT,2926.899414,8516.965820,360.000061,90.0000
LootedWorldX_CONT_NoMedKitExt.esp,001B13C1,FE03F81D,__NewsStandPrewarDisabled,CONT,2041.399292,8487.706055,363.555115,270.1101
LootedWorldX_CONT_NoMedKitExt.esp,001B13A3,FE03F816,__TrashCan01PrewarDisabled,CONT,1750.580322,8007.872559,360.000031,270.0001
LootedWorldX_CONT_NoMedKitExt.esp,001B139C,FE03F816,__TrashCan01PrewarDisabled,CONT,2922.860352,8430.773437,360.000061,90.0000
LootedWorldX_CONT_NoMedKitExt.esp,001A8861,FE03F821,__CashRegisterContainerDisabled,CONT,-2268.987549,8786.083984,826.623657,93.4590
LootedWorldX_CONT_NoMedKitExt.esp,001A86F4,FE03F817,__Suitcase01Disabled,CONT,3187.180176,8694.018555,-153.136902,91.6734
LootedWorldX_CONT_NoMedKitExt.esp,001A73FB,FE03F81F,__Machine_MilkVendingMachine01Disabled,CONT,503.586731,5978.878906,-151.999954,89.2095
LootedWorldX_CONT_NoMedKitExt.esp,001A73D4,FE03F816,__TrashCan01PrewarDisabled,CONT,1389.187500,6559.342773,-151.999954,91.3409
LootedWorldX_CONT_NoMedKitExt.esp,001A73D0,FE03F81C,__CigaretteMachine01Disabled,CONT,997.260193,6204.922852,-152.000000,269.3582
LootedWorldX_CONT_NoMedKitExt.esp,001A73B8,FE03F816,__TrashCan01PrewarDisabled,CONT,3331.362793,7026.739746,-151.999939,2.0058
LootedWorldX_CONT_NoMedKitExt.esp,001A73B7,FE03F816,__TrashCan01PrewarDisabled,CONT,1436.823608,5483.885254,-151.999908,0.0001
LootedWorldX_CONT_NoMedKitExt.esp,000FA9F5,FE03F821,__CashRegisterContainerDisabled,CONT,2521.437744,7320.173340,437.622406,10.1414
LootedWorldX_CONT_NoMedKitExt.esp,0009C7E0,FE03F805,__TrunkSteamerGreenDisabled,CONT,-2286.007568,9256.050781,749.236938,48.4595
LootedWorldX_CONT_NoMedKitExt.esp,00074DE2,FE03F81C,__CigaretteMachine01Disabled,CONT,2926.175537,7499.580566,360.000061,90.0000
LootedWorldX_CONT_NoMedKitExt.esp,000B6F7A,FE03F800,__Cooler01Disabled,CONT,-1153.465820,2091.578369,-703.000000,68.5726
LootedWorldX_CONT_NoMedKitExt.esp,0009D204,FE03F81C,__CigaretteMachine01Disabled,CONT,1418.562378,1603.353271,-748.093750,356.5148
LootedWorldX_CONT_NoMedKitExt.esp,00128B61,FE03F800,__Cooler01Disabled,CONT,1342.704346,50.123024,129.000000,125.9477
LootedWorldX_CONT_NoMedKitExt.esp,000A7E3C,FE03F81D,__NewsStandPrewarDisabled,CONT,2291.809082,1221.860962,0.395577,81.3484
LootedWorldX_CONT_NoMedKitExt.esp,000986D8,FE03F820,__LunchPailDisabled,CONT,1281.557373,402.587219,543.482239,45.0000
LootedWorldX_CONT_NoMedKitExt.esp,000986D6,FE03F820,__LunchPailDisabled,CONT,893.504395,2005.763062,510.849854,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,000986D5,FE03F820,__LunchPailDisabled,CONT,850.443176,1499.291138,-0.000031,15.0000
LootedWorldX_CONT_NoMedKitExt.esp,00098655,FE03F81C,__CigaretteMachine01Disabled,CONT,-909.307800,2504.406982,0.582262,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,000985C6,FE03F81C,__CigaretteMachine01Disabled,CONT,1559.200806,242.981842,512.000000,90.0000
LootedWorldX_CONT_NoMedKitExt.esp,0006B5F3,FE03F800,__Cooler01Disabled,CONT,188.002075,1422.586182,-25.168112,277.7492
LootedWorldX_CONT_NoMedKitExt.esp,00101DD2,FE03F817,__Suitcase01Disabled,CONT,2650.249512,-535.724304,791.165222,180.0000
LootedWorldX_CONT_NoMedKitExt.esp,00101DD0,FE03F820,__LunchPailDisabled,CONT,2197.159668,669.711182,511.831787,138.5486
LootedWorldX_CONT_NoMedKitExt.esp,00101CCC,FE03F821,__CashRegisterContainerDisabled,CONT,1898.407959,-78.654579,56.000000,77.3494
LootedWorldX_CONT_NoMedKitExt.esp,00101CCB,FE03F821,__CashRegisterContainerDisabled,CONT,1899.124268,-290.484955,56.000000,99.4538
LootedWorldX_CONT_NoMedKitExt.esp,0008C33B,0006355F,Loot_Trunk_Boss,CONT,2486.587158,-603.088196,767.149902,135.2268
LootedWorldX_CONT_NoMedKitExt.esp,00066A5A,FE03F81C,__CigaretteMachine01Disabled,CONT,3028.000000,-128.000000,256.000000,90.0000
LootedWorldX_CONT_NoMedKitExt.esp,00019FBD,FE03F800,__Cooler01Disabled,CONT,1650.211548,-539.191345,575.625610,342.8112
LootedWorldX_CONT_NoMedKitExt.esp,001FE853,FE03F81C,__CigaretteMachine01Disabled,CONT,5149.703125,-2277.933105,707.583313,143.7668
LootedWorldX_CONT_NoMedKitExt.esp,001FE852,FE03F81C,__CigaretteMachine01Disabled,CONT,4723.552246,-1191.532837,704.471680,323.8580
LootedWorldX_CONT_NoMedKitExt.esp,001FE851,FE03F81C,__CigaretteMachine01Disabled,CONT,4860.510742,-1741.232056,718.374329,102.7177
LootedWorldX_CONT_NoMedKitExt.esp,0010C73F,FE03F800,__Cooler01Disabled,CONT,3756.872803,-2346.056152,248.173828,338.5141
LootedWorldX_CONT_NoMedKitExt.esp,0010A4BF,FE03F81C,__CigaretteMachine01Disabled,CONT,-671.931641,-245.961319,192.000015,175.7028
LootedWorldX_CONT_NoMedKitExt.esp,001D697B,FE03F817,__Suitcase01Disabled,CONT,21.887329,-653.923828,1952.000000,277.8037
LootedWorldX_CONT_NoMedKitExt.esp,0014C0D9,FE03F817,__Suitcase01Disabled,CONT,2283.336426,2761.875977,180.778015,16.4537
LootedWorldX_CONT_NoMedKitExt.esp,0010B4BE,FE03F801,__MachineDryer01Disabled,CONT,2664.619873,-144.224503,512.000000,187.9296
LootedWorldX_CONT_NoMedKitExt.esp,0010B4BD,FE03F802,__MachineWasher01Disabled,CONT,2592.183838,-141.961426,512.000000,174.7516
LootedWorldX_CONT_NoMedKitExt.esp,0010B4B2,FE03F805,__TrunkSteamerGreenDisabled,CONT,1440.125732,-126.099640,512.000000,92.2461
LootedWorldX_CONT_NoMedKitExt.esp,0010B4B1,FE03F800,__Cooler01Disabled,CONT,1054.143311,81.765877,257.317993,184.4924
LootedWorldX_CONT_NoMedKitExt.esp,0010B4AF,FE03F817,__Suitcase01Disabled,CONT,1072.052368,-194.861221,334.000000,169.0225
LootedWorldX_CONT_NoMedKitExt.esp,0010B4A0,FE03F821,__CashRegisterContainerDisabled,CONT,2185.312012,-115.174706,64.000000,131.2072
LootedWorldX_CONT_NoMedKitExt.esp,0010B3D0,FE03F817,__Suitcase01Disabled,CONT,1221.326172,-197.593979,56.500000,183.3465
LootedWorldX_CONT_NoMedKitExt.esp,000B1B4C,FE03F800,__Cooler01Disabled,CONT,-807.608887,-1302.042725,435.298889,273.5870
LootedWorldX_CONT_NoMedKitExt.esp,00060D7D,FE03F81C,__CigaretteMachine01Disabled,CONT,-742.725891,-150.380707,23.740299,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,0005BAB1,FE03F800,__Cooler01Disabled,CONT,-1943.055298,-83.004219,312.500000,14.5654
LootedWorldX_CONT_NoMedKitExt.esp,00058806,FE03F800,__Cooler01Disabled,CONT,-1619.131470,1082.207153,448.037415,199.5722
LootedWorldX_CONT_NoMedKitExt.esp,0603812D,FE03F800,__Cooler01Disabled,CONT,6493.975098,22484.728516,1281.796265,292.9639
LootedWorldX_CONT_NoMedKitExt.esp,06038124,FE03F800,__Cooler01Disabled,CONT,8515.331055,22946.550781,2303.000000,59.3011
LootedWorldX_CONT_NoMedKitExt.esp,0603811B,FE03F820,__LunchPailDisabled,CONT,7915.188965,21336.058594,1377.625000,243.2206
LootedWorldX_CONT_NoMedKitExt.esp,06037E62,FE03F800,__Cooler01Disabled,CONT,7127.046875,16953.515625,771.541870,83.4391
LootedWorldX_CONT_NoMedKitExt.esp,06036657,FE03F820,__LunchPailDisabled,CONT,11034.469727,18798.996094,1794.175049,181.3412
LootedWorldX_CONT_NoMedKitExt.esp,06036640,FE03F818,__TrashCanNuka01Disabled,CONT,14144.068359,20641.378906,1793.248901,359.1406
LootedWorldX_CONT_NoMedKitExt.esp,0603663F,FE03F818,__TrashCanNuka01Disabled,CONT,14139.346680,20319.171875,1793.248901,359.1407
LootedWorldX_CONT_NoMedKitExt.esp,0603663E,FE03F81C,__CigaretteMachine01Disabled,CONT,13236.420898,20552.970703,1792.000000,262.0242
LootedWorldX_CONT_NoMedKitExt.esp,0603662E,FE03F800,__Cooler01Disabled,CONT,13478.238281,21528.982422,1834.645996,318.1341
LootedWorldX_CONT_NoMedKitExt.esp,06036629,FE03F818,__TrashCanNuka01Disabled,CONT,12992.465820,20283.429688,1792.796753,133.7648
LootedWorldX_CONT_NoMedKitExt.esp,06036628,FE03F818,__TrashCanNuka01Disabled,CONT,13245.882812,20885.273438,1793.248901,356.5623
LootedWorldX_CONT_NoMedKitExt.esp,06036627,FE03F818,__TrashCanNuka01Disabled,CONT,13261.001953,20938.980469,1793.248901,3.8915
LootedWorldX_CONT_NoMedKitExt.esp,06036624,FE03F818,__TrashCanNuka01Disabled,CONT,13970.368164,18237.992188,1793.574707,89.6224
LootedWorldX_CONT_NoMedKitExt.esp,06036623,FE03F818,__TrashCanNuka01Disabled,CONT,13921.927734,18227.005859,1816.437988,359.9888
LootedWorldX_CONT_NoMedKitExt.esp,06036622,FE03F818,__TrashCanNuka01Disabled,CONT,14026.556641,18236.314453,1793.574707,269.8114
LootedWorldX_CONT_NoMedKitExt.esp,06034B54,FE03F820,__LunchPailDisabled,CONT,10983.855469,20891.966797,2048.100098,340.2330
LootedWorldX_CONT_NoMedKitExt.esp,06034AEE,FE03F800,__Cooler01Disabled,CONT,8650.664062,20302.308594,0.000031,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,0015F9D7,FE03F817,__Suitcase01Disabled,CONT,-1039.557251,2721.141602,256.577271,354.2704
LootedWorldX_CONT_NoMedKitExt.esp,0015F9CC,FE03F81C,__CigaretteMachine01Disabled,CONT,-1024.074585,2522.065918,256.000000,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,0015F994,FE03F817,__Suitcase01Disabled,CONT,-1014.720886,2733.675293,512.595642,135.8366
LootedWorldX_CONT_NoMedKitExt.esp,0015F98C,FE03F817,__Suitcase01Disabled,CONT,-1148.454590,1992.090942,512.000000,45.8366
LootedWorldX_CONT_NoMedKitExt.esp,0015F85B,FE03F816,__TrashCan01PrewarDisabled,CONT,1007.718018,460.708191,16.000000,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,0015F850,FE03F816,__TrashCan01PrewarDisabled,CONT,698.266052,513.171631,0.000000,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,0015F83F,FE03F816,__TrashCan01PrewarDisabled,CONT,-713.291077,1673.418823,0.000000,285.0001
LootedWorldX_CONT_NoMedKitExt.esp,00113CB8,FE03F816,__TrashCan01PrewarDisabled,CONT,971.960754,1668.209229,256.008728,120.3212
LootedWorldX_CONT_NoMedKitExt.esp,00113CB6,FE03F81C,__CigaretteMachine01Disabled,CONT,969.268311,1828.093628,274.854797,90.0000
LootedWorldX_CONT_NoMedKitExt.esp,00113A7F,FE03F81C,__CigaretteMachine01Disabled,CONT,-1855.837524,2331.951660,-384.000000,274.0564
LootedWorldX_CONT_NoMedKitExt.esp,000E642F,FE03F816,__TrashCan01PrewarDisabled,CONT,-370.529846,3292.441650,0.000000,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,000E63CF,FE03F816,__TrashCan01PrewarDisabled,CONT,-424.000000,496.000000,0.000000,105.0000
LootedWorldX_CONT_NoMedKitExt.esp,000E63CE,FE03F81C,__CigaretteMachine01Disabled,CONT,-717.416199,358.127777,-0.000031,180.0001
LootedWorldX_CONT_NoMedKitExt.esp,000E63CD,FE03F81D,__NewsStandPrewarDisabled,CONT,-867.367798,362.411346,0.395589,180.0000
LootedWorldX_CONT_NoMedKitExt.esp,000E3CB8,FE03F81D,__NewsStandPrewarDisabled,CONT,-761.147583,400.237976,20.028873,273.3177
LootedWorldX_CONT_NoMedKitExt.esp,000E3CB7,FE03F81C,__CigaretteMachine01Disabled,CONT,-664.968506,341.229614,-0.000031,198.5854
LootedWorldX_CONT_NoMedKitExt.esp,000AB8BB,FE03F800,__Cooler01Disabled,CONT,1191.165527,3227.857422,-509.500122,223.4537
LootedWorldX_CONT_NoMedKitExt.esp,000AB845,FE03F81E,__Machine_IceMachine01Disabled,CONT,1606.807251,3083.465576,-768.000000,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,000AB810,FE03F81E,__Machine_IceMachine01Disabled,CONT,-908.357117,2509.894775,512.000000,277.7235
LootedWorldX_CONT_NoMedKitExt.esp,000AB808,FE03F81E,__Machine_IceMachine01Disabled,CONT,1140.424561,2091.220215,256.400024,300.0001
LootedWorldX_CONT_NoMedKitExt.esp,000AB7F2,FE03F81C,__CigaretteMachine01Disabled,CONT,327.100586,1865.831787,256.000000,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,000AB7D9,FE03F81C,__CigaretteMachine01Disabled,CONT,-672.253540,1910.050781,264.709259,272.0765
LootedWorldX_CONT_NoMedKitExt.esp,000AB5B3,FE03F817,__Suitcase01Disabled,CONT,-1557.721191,1670.518311,512.000000,342.8113
LootedWorldX_CONT_NoMedKitExt.esp,00028C11,FE03F81C,__CigaretteMachine01Disabled,CONT,919.613831,205.195999,27.832817,149.1893
LootedWorldX_CONT_NoMedKitExt.esp,0006EBA3,FE03F81C,__CigaretteMachine01Disabled,CONT,1650.934570,3861.299316,0.000000,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,0003A4A7,FE03F800,__Cooler01Disabled,CONT,2375.088623,2316.231934,87.028839,302.0856
LootedWorldX_CONT_NoMedKitExt.esp,0003731D,FE03F800,__Cooler01Disabled,CONT,1286.535522,3655.337158,4.475438,20.1098
LootedWorldX_CONT_NoMedKitExt.esp,0003731C,FE03F800,__Cooler01Disabled,CONT,3199.090820,2950.901123,0.000015,348.5408
LootedWorldX_CONT_NoMedKitExt.esp,00037312,FE03F800,__Cooler01Disabled,CONT,3012.959961,2292.227539,19.240479,314.1633
LootedWorldX_CONT_NoMedKitExt.esp,00036688,FE03F81F,__Machine_MilkVendingMachine01Disabled,CONT,1532.000000,3127.500000,-12.000000,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,001C5EB6,FE03F81E,__Machine_IceMachine01Disabled,CONT,-70.263580,-4293.295898,0.255341,92.8191
LootedWorldX_CONT_NoMedKitExt.esp,00139634,FE03F817,__Suitcase01Disabled,CONT,291.343842,-2836.248779,75.937500,267.1352
LootedWorldX_CONT_NoMedKitExt.esp,00139632,FE03F800,__Cooler01Disabled,CONT,-455.449036,-3311.652588,78.059738,229.3200
LootedWorldX_CONT_NoMedKitExt.esp,001395D7,FE03F802,__MachineWasher01Disabled,CONT,-841.479614,-2715.841309,78.839035,270.0001
LootedWorldX_CONT_NoMedKitExt.esp,001395D6,FE03F811,__MachineDryer01Enabled,CONT,-840.486938,-2717.917236,-0.091568,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,001395D5,FE03F802,__MachineWasher01Disabled,CONT,-840.979614,-2539.841309,78.839005,270.0001
LootedWorldX_CONT_NoMedKitExt.esp,001395D4,FE03F811,__MachineDryer01Enabled,CONT,-840.486938,-2541.917236,-0.091599,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,001395D2,FE03F802,__MachineWasher01Disabled,CONT,-829.164307,-2369.959473,78.839035,315.0000
LootedWorldX_CONT_NoMedKitExt.esp,001395D1,FE03F811,__MachineDryer01Enabled,CONT,-829.595581,-2370.883789,-0.091568,315.0000
LootedWorldX_CONT_NoMedKitExt.esp,0022CAA7,FE03F821,__CashRegisterContainerDisabled,CONT,-6736.550293,1712.051880,2085.627441,176.7449
LootedWorldX_CONT_NoMedKitExt.esp,0022CAA6,FE03F821,__CashRegisterContainerDisabled,CONT,-6365.225586,1525.733276,2131.095703,173.9175
LootedWorldX_CONT_NoMedKitExt.esp,0022C90C,FE03F821,__CashRegisterContainerDisabled,CONT,-6572.011719,3176.996094,2215.822998,165.2287
LootedWorldX_CONT_NoMedKitExt.esp,0022C90B,FE03F821,__CashRegisterContainerDisabled,CONT,-6530.416504,3426.832764,2259.095703,5.6033
LootedWorldX_CONT_NoMedKitExt.esp,00218759,00072315,Loot_Prewar_Trunk_Boss,CONT,-6394.292969,2652.661133,1683.996094,10.8331
LootedWorldX_CONT_NoMedKitExt.esp,001F3EE9,FE03F821,__CashRegisterContainerDisabled,CONT,-7165.158691,4189.104980,2259.095703,89.5131
LootedWorldX_CONT_NoMedKitExt.esp,001F3EE8,FE03F821,__CashRegisterContainerDisabled,CONT,-7166.415527,4449.302734,2259.095703,80.0307
LootedWorldX_CONT_NoMedKitExt.esp,001EDD2B,FE03F81C,__CigaretteMachine01Disabled,CONT,-7089.527832,4421.250000,2203.095703,331.7165
LootedWorldX_CONT_NoMedKitExt.esp,001EDD2A,FE03F81C,__CigaretteMachine01Disabled,CONT,-5636.783691,3720.114502,2217.879639,188.9181
LootedWorldX_CONT_NoMedKitExt.esp,001EDA82,FE03F81C,__CigaretteMachine01Disabled,CONT,-7027.790527,3291.467041,3355.095703,90.0002
LootedWorldX_CONT_NoMedKitExt.esp,00138EAF,FE03F817,__Suitcase01Disabled,CONT,1386.345459,-522.491821,127.999985,148.9690
LootedWorldX_CONT_NoMedKitExt.esp,00138EAE,FE03F817,__Suitcase01Disabled,CONT,1303.324829,-142.287521,407.300201,347.9679
LootedWorldX_CONT_NoMedKitExt.esp,00138EAD,FE03F817,__Suitcase01Disabled,CONT,1086.343262,101.971848,144.700500,266.6078
LootedWorldX_CONT_NoMedKitExt.esp,00138EAC,FE03F817,__Suitcase01Disabled,CONT,1063.485718,-160.936096,153.187500,275.0198
LootedWorldX_CONT_NoMedKitExt.esp,00138EAB,FE03F800,__Cooler01Disabled,CONT,990.829224,-404.372437,69.693451,4.0106
LootedWorldX_CONT_NoMedKitExt.esp,00138EAA,FE03F821,__CashRegisterContainerDisabled,CONT,1235.240356,-379.168518,142.850449,71.0468
LootedWorldX_CONT_NoMedKitExt.esp,00216332,FE03F820,__LunchPailDisabled,CONT,-874.580444,1278.793091,-712.125000,88.8084
LootedWorldX_CONT_NoMedKitExt.esp,0605566D,FE03F800,__Cooler01Disabled,CONT,1073.871460,2570.453857,288.968811,44.6478
LootedWorldX_CONT_NoMedKitExt.esp,0605566C,FE03F800,__Cooler01Disabled,CONT,1102.160645,2540.476074,288.968811,51.5662
LootedWorldX_CONT_NoMedKitExt.esp,0603F556,FE03F81C,__CigaretteMachine01Disabled,CONT,307.897522,1302.670044,256.000000,225.7311
LootedWorldX_CONT_NoMedKitExt.esp,0603F555,FE03F81C,__CigaretteMachine01Disabled,CONT,251.093704,1360.219604,256.000000,225.7311
LootedWorldX_CONT_NoMedKitExt.esp,0601CE60,FE03F821,__CashRegisterContainerDisabled,CONT,570.694092,2148.229980,333.784851,222.4902
LootedWorldX_CONT_NoMedKitExt.esp,0601CE5A,FE03F821,__CashRegisterContainerDisabled,CONT,888.153992,1827.956177,334.000000,216.7606
LootedWorldX_CONT_NoMedKitExt.esp,0601CE59,FE03F821,__CashRegisterContainerDisabled,CONT,797.494934,1925.226929,334.000000,245.4085
LootedWorldX_CONT_NoMedKitExt.esp,0601CE58,FE03F821,__CashRegisterContainerDisabled,CONT,701.730957,2017.989990,334.000000,222.4902
LootedWorldX_CONT_NoMedKitExt.esp,0602C70A,FE03F818,__TrashCanNuka01Disabled,CONT,-383.300049,1840.744507,1.619340,180.0000
LootedWorldX_CONT_NoMedKitExt.esp,0602C704,FE03F818,__TrashCanNuka01Disabled,CONT,-588.636902,214.163284,1.612274,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,06025B1E,FE03F819,__TrashCanNukaBottleDisabled,CONT,-731.361511,1630.440430,-31.457861,348.4035
LootedWorldX_CONT_NoMedKitExt.esp,06025B1C,FE03F818,__TrashCanNuka01Disabled,CONT,-835.470093,997.660156,1.487576,357.6626
LootedWorldX_CONT_NoMedKitExt.esp,06022C48,FE03F800,__Cooler01Disabled,CONT,-339.187592,2449.826904,0.000015,88.5220
LootedWorldX_CONT_NoMedKitExt.esp,06022C3D,FE03F820,__LunchPailDisabled,CONT,-730.660828,-740.869141,106.256096,336.8993
LootedWorldX_CONT_NoMedKitExt.esp,06022BAD,FE03F81C,__CigaretteMachine01Disabled,CONT,-849.975464,940.489807,0.000000,270.0000
