source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
SecureHomeNAV.esp,3E00128F,00082D0E,BldBrickBgWallPlugABotDoor01,STAT,4889.072266,2877.992676,3205.566895,270.0001
SecureHomeNAV.esp,3E00128E,00067AA8,BldConcSmWall02,STAT,4441.073242,4090.409424,2949.566895,90.0001
SecureHomeNAV.esp,3E00128D,00067AAA,BldConcSmWall03,STAT,4697.073242,4090.409424,2949.566895,90.0001
SecureHomeNAV.esp,3E00128C,00067A2B,BldConcSmCeilOnly02,STAT,4697.073242,4079.119385,2970.636719,90.0001
SecureHomeNAV.esp,3E00128B,00067A2D,BldConcSmCeilOnly04,STAT,4441.073242,4079.119385,2970.636719,90.0001
SecureHomeNAV.esp,3E00128A,00067A2F,BldConcSmCeilOnly06,STAT,4697.073242,3828.764404,3024.102051,90.0001
SecureHomeNAV.esp,3E001289,00067A2C,BldConcSmCeilOnly03,STAT,4441.073242,3828.764404,3024.102051,90.0001
SecureHomeNAV.esp,3E001288,00067A2F,BldConcSmCeilOnly06,STAT,4441.072266,3578.409912,3077.566895,90.0001
SecureHomeNAV.esp,3E001287,00067A2B,BldConcSmCeilOnly02,STAT,4697.072266,3578.408936,3077.566895,90.0001
SecureHomeNAV.esp,3E001285,00239222,DefaultLightWhite01SpotNSLF,LIGH,4337.508789,3439.137207,3165.337891,330.5719
SecureHomeNAV.esp,3E001284,00239222,DefaultLightWhite01SpotNSLF,LIGH,4335.515625,3471.443359,3164.866699,330.4162
SecureHomeNAV.esp,3E000FD4,00067A97,BldConcSmWallScktB01,STAT,5285.570312,1963.441162,3075.406982,270.0000
SecureHomeNAV.esp,3E000FAC,001A7FEA,DefaultTerminalWallEmbedded,TERM,5139.541992,1854.634399,3075.406982,0.0002
SecureHomeNAV.esp,3E001262,0008EC05,CeilingLamp01On,STAT,5264.812500,1672.614868,3257.267090,0.0000
SecureHomeNAV.esp,3E00125D,0018F36A,FloorDrain01,STAT,5080.102539,1423.352783,3076.635254,4.5837
SecureHomeNAV.esp,3E000FF6,00067ACE,BldConcSmWallPillar03,STAT,5155.736328,1851.815186,3075.406982,0.0000
SecureHomeNAV.esp,3E00125B,00067A0D,BldConcSmStairsBlockShort02,STAT,5549.189453,1455.850464,3076.635254,270.0001
SecureHomeNAV.esp,3E001259,000560DC,defaultLightWarm01NS,LIGH,5256.340332,1669.813110,3234.091553,269.7591
SecureHomeNAV.esp,3E001258,000D8556,DefaultLightWhite01NSNonSpec,LIGH,4743.166016,2449.829102,3376.977051,0.0000
SecureHomeNAV.esp,3E001257,000D8556,DefaultLightWhite01NSNonSpec,LIGH,4497.084961,2191.155029,3356.080566,0.0000
SecureHomeNAV.esp,3E001256,000D8556,DefaultLightWhite01NSNonSpec,LIGH,4543.342285,2413.033691,3316.171143,0.0000
SecureHomeNAV.esp,3E001255,000D8556,DefaultLightWhite01NSNonSpec,LIGH,4475.697266,2454.392334,3374.568359,0.0000
SecureHomeNAV.esp,3E001254,000D8556,DefaultLightWhite01NSNonSpec,LIGH,4435.376465,2215.092529,3353.671875,0.0000
SecureHomeNAV.esp,3E001253,000D8556,DefaultLightWhite01NSNonSpec,LIGH,4429.366699,2349.063232,3346.759277,0.0000
SecureHomeNAV.esp,3E001252,000D8556,DefaultLightWhite01NSNonSpec,LIGH,5410.651855,1743.042236,3194.164307,0.0000
SecureHomeNAV.esp,3E001251,000D8556,DefaultLightWhite01NSNonSpec,LIGH,5369.689453,1485.803345,3173.267822,0.0000
SecureHomeNAV.esp,3E001250,000D8556,DefaultLightWhite01NSNonSpec,LIGH,5364.321289,1637.712891,3166.355225,0.0000
SecureHomeNAV.esp,3E00124F,00135FA0,MacCapJSml09,STAT,5265.368164,1672.264526,3321.662598,180.0000
SecureHomeNAV.esp,3E00124D,0022C66D,FXTelevisionGlow01,LIGH,5110.044922,1888.001709,3187.788330,90.0001
SecureHomeNAV.esp,3E00124C,0022C66D,FXTelevisionGlow01,LIGH,5138.744141,1780.590210,3192.387451,265.3360
SecureHomeNAV.esp,3E00124B,000D8556,DefaultLightWhite01NSNonSpec,LIGH,4992.830566,1574.385132,3179.273193,0.0000
SecureHomeNAV.esp,3E00124A,000D8556,DefaultLightWhite01NSNonSpec,LIGH,4998.840332,1440.414551,3186.185791,0.0000
SecureHomeNAV.esp,3E001249,000D8556,DefaultLightWhite01NSNonSpec,LIGH,5007.059082,1734.324951,3207.082275,0.0000
SecureHomeNAV.esp,3E001248,000247EF,IndFrame512x256AShape01,STAT,5273.903809,1866.346802,3465.050293,90.0001
SecureHomeNAV.esp,3E001247,00067ACE,BldConcSmWallPillar03,STAT,5155.773438,1851.711182,3587.173584,180.0000
SecureHomeNAV.esp,3E001246,00067ACE,BldConcSmWallPillar03,STAT,5402.232910,1851.834473,3587.404297,180.0000
SecureHomeNAV.esp,3E001245,00067AB2,BldConcSmWall09,STAT,5007.005859,1963.394409,3330.837402,270.0003
SecureHomeNAV.esp,3E001244,00067AB4,BldConcSmWall11,STAT,5263.005859,1963.393188,3330.837402,270.0003
SecureHomeNAV.esp,3E001243,00067AB2,BldConcSmWall09,STAT,5519.005859,1963.393066,3330.837402,270.0003
SecureHomeNAV.esp,3E001242,000679C3,BldConcMdWallPillar03,STAT,5045.423340,1870.430908,3076.644043,90.0000
SecureHomeNAV.esp,3E001241,000679C3,BldConcMdWallPillar03,STAT,5502.321289,1867.893066,3076.644043,90.0000
SecureHomeNAV.esp,3E001240,000247EF,IndFrame512x256AShape01,STAT,5606.420410,1576.516602,3076.635254,0.0001
SecureHomeNAV.esp,3E00123E,000247EF,IndFrame512x256AShape01,STAT,4918.298340,1570.126709,3077.122803,0.0001
SecureHomeNAV.esp,3E00123F,001A7FEA,DefaultTerminalWallEmbedded,TERM,5109.314453,1822.312622,3076.709229,180.0003
SecureHomeNAV.esp,3E000FA9,002313D5,AMBIntHighTechSpotRBRumbleMetal2Dmarker,SOUN,5307.584473,1557.091187,3353.334961,0.0000
SecureHomeNAV.esp,3E00123D,00067A2B,BldConcSmCeilOnly02,STAT,4980.564941,1695.672363,3097.208252,0.0000
SecureHomeNAV.esp,3E00123C,00067A2E,BldConcSmCeilOnly05,STAT,4980.564941,1439.672363,3097.208252,0.0000
SecureHomeNAV.esp,3E001236,00082DA4,BldBrickSmFlrOnly01,STAT,5664.000000,1792.000000,3076.635254,90.0000
SecureHomeNAV.esp,3E001235,00082DA4,BldBrickSmFlrOnly01,STAT,5664.000000,1536.000000,3076.635254,90.0000
SecureHomeNAV.esp,3E001234,00082DA4,BldBrickSmFlrOnly01,STAT,5664.000000,1279.999878,3076.635254,90.0000
SecureHomeNAV.esp,3E001233,00082DA4,BldBrickSmFlrOnly01,STAT,5408.000000,1792.000000,3076.635254,90.0000
SecureHomeNAV.esp,3E001232,00082DA4,BldBrickSmFlrOnly01,STAT,5408.000000,1536.000000,3076.635254,90.0000
SecureHomeNAV.esp,3E001231,00082DA4,BldBrickSmFlrOnly01,STAT,5408.000000,1279.999878,3076.635254,90.0000
SecureHomeNAV.esp,3E001230,00082DA4,BldBrickSmFlrOnly01,STAT,5152.000000,1279.999878,3076.635254,90.0000
SecureHomeNAV.esp,3E00122F,00082DA4,BldBrickSmFlrOnly01,STAT,5152.000000,1792.000000,3076.635254,90.0000
SecureHomeNAV.esp,3E00122E,00082DA4,BldBrickSmFlrOnly01,STAT,5152.000000,1536.000000,3076.635254,90.0000
SecureHomeNAV.esp,3E00122D,00082DA4,BldBrickSmFlrOnly01,STAT,4896.000000,1279.999878,3076.635254,90.0000
SecureHomeNAV.esp,3E00122C,00082DA4,BldBrickSmFlrOnly01,STAT,4896.000000,1536.000000,3076.635254,90.0000
SecureHomeNAV.esp,3E00122B,00082DA4,BldBrickSmFlrOnly01,STAT,4896.000000,1792.000000,3076.635254,90.0000
SecureHomeNAV.esp,3E000FA8,00237E69,AMBIntGenericWindDraftSpotALPmarker,SOUN,5286.381348,1816.993164,3342.904297,0.0000
SecureHomeNAV.esp,3E0011D4,000679C3,BldConcMdWallPillar03,STAT,5496.051270,2331.334717,3076.644043,90.0000
SecureHomeNAV.esp,3E00118F,0006799B,BldConcMdWall01,STAT,5143.917480,2235.063721,3076.644043,90.0000
SecureHomeNAV.esp,3E001189,00067A40,BldConcSmFlrOnly01,STAT,5143.917480,2235.063721,3076.644043,180.0000
SecureHomeNAV.esp,3E001188,00067A2A,BldConcSmCeilOnly01,STAT,5143.917480,2235.063721,3227.241699,180.0000
SecureHomeNAV.esp,3E001187,00067A40,BldConcSmFlrOnly01,STAT,5399.917480,2235.063721,3076.644043,180.0000
SecureHomeNAV.esp,3E001186,00067A2A,BldConcSmCeilOnly01,STAT,5399.524414,2234.595215,3227.216064,180.0000
SecureHomeNAV.esp,3E001183,0006799B,BldConcMdWall01,STAT,5399.917480,1979.063599,3076.644043,180.0000
SecureHomeNAV.esp,3E001180,00067A40,BldConcSmFlrOnly01,STAT,5143.917480,1979.063843,3076.644043,180.0000
SecureHomeNAV.esp,3E00117F,00067A2A,BldConcSmCeilOnly01,STAT,5143.917480,1979.063843,3227.241699,180.0000
SecureHomeNAV.esp,3E00117E,0006799B,BldConcMdWall01,STAT,5399.917480,2235.063721,3076.644043,180.0000
SecureHomeNAV.esp,3E00117D,00067A40,BldConcSmFlrOnly01,STAT,5399.917480,1979.063599,3076.644043,180.0000
SecureHomeNAV.esp,3E00117C,00067A2A,BldConcSmCeilOnly01,STAT,5384.628906,1978.729248,3227.412598,90.0000
SecureHomeNAV.esp,3E00117B,0006799B,BldConcMdWall01,STAT,5399.917480,2235.063721,3076.644043,90.0000
SecureHomeNAV.esp,3E00117A,00082D45,BldBrickMdWall01,STAT,4887.917480,1979.063477,3204.644043,180.0000
SecureHomeNAV.esp,3E001179,00082D77,BldBrickMdWallScktABot02,STAT,4887.917480,2235.063721,3204.644043,180.0000
SecureHomeNAV.esp,3E001178,00082D45,BldBrickMdWall01,STAT,4887.917480,2491.064209,3204.644043,180.0000
SecureHomeNAV.esp,3E001177,00082D45,BldBrickMdWall01,STAT,4631.917480,2491.063721,3204.644043,90.0000
SecureHomeNAV.esp,3E001176,00082D45,BldBrickMdWall01,STAT,4375.917480,2491.063721,3204.644043,90.0000
SecureHomeNAV.esp,3E001175,00082D77,BldBrickMdWallScktABot02,STAT,4887.917480,2491.064209,3204.644043,90.0000
SecureHomeNAV.esp,3E001172,0001B7B3,BldWoodPMdWallPlugABotDoor01,STAT,4887.917480,2619.063721,3204.644043,270.0000
SecureHomeNAV.esp,3E00113B,00082DA4,BldBrickSmFlrOnly01,STAT,4887.917480,2235.063721,3204.644043,180.0000
SecureHomeNAV.esp,3E00113A,00082DA4,BldBrickSmFlrOnly01,STAT,4375.917480,2235.063721,3204.644043,180.0000
SecureHomeNAV.esp,3E001139,00082E0A,BldBrickSmCeilOnly01,STAT,4376.147949,2505.008545,3364.644043,180.0000
SecureHomeNAV.esp,3E001138,00082DA4,BldBrickSmFlrOnly01,STAT,4631.917480,2235.063721,3204.644043,180.0000
SecureHomeNAV.esp,3E001137,00082D4E,BldBrickMdWall06,STAT,4887.917480,2139.063721,3204.644043,270.0000
SecureHomeNAV.esp,3E001136,00082DA4,BldBrickSmFlrOnly01,STAT,4887.917480,1979.063477,3204.644043,180.0000
SecureHomeNAV.esp,3E001135,00082D51,BldBrickMdWall09,STAT,4631.917480,2139.063721,3204.644043,270.0000
SecureHomeNAV.esp,3E001134,00082DA4,BldBrickSmFlrOnly01,STAT,4631.917480,1979.063599,3204.644043,180.0000
SecureHomeNAV.esp,3E001133,00082D45,BldBrickMdWall01,STAT,4375.917480,2139.063721,3204.644043,270.0000
SecureHomeNAV.esp,3E001132,00082DA4,BldBrickSmFlrOnly01,STAT,4375.917480,1979.063721,3204.644043,180.0000
SecureHomeNAV.esp,3E001131,00082D45,BldBrickMdWall01,STAT,4362.049805,1979.063599,3204.644043,0.0000
SecureHomeNAV.esp,3E00112F,00082D45,BldBrickMdWall01,STAT,4362.049805,2491.063721,3204.644043,0.0000
SecureHomeNAV.esp,3E00112D,00082DA4,BldBrickSmFlrOnly01,STAT,4887.917480,2491.064209,3204.644043,180.0000
SecureHomeNAV.esp,3E00112B,00082DA4,BldBrickSmFlrOnly01,STAT,4375.917480,2491.063721,3204.644043,180.0000
SecureHomeNAV.esp,3E001129,00082DA4,BldBrickSmFlrOnly01,STAT,4631.917480,2491.063721,3204.644043,180.0000
SecureHomeNAV.esp,3E001123,00082D45,BldBrickMdWall01,STAT,4362.049805,2235.063721,3204.644043,0.0000
SecureHomeNAV.esp,3E001118,00082E0A,BldBrickSmCeilOnly01,STAT,4376.147949,2249.008545,3364.644043,180.0000
SecureHomeNAV.esp,3E001117,00082E0A,BldBrickSmCeilOnly01,STAT,4376.147949,1993.008423,3364.644043,180.0000
SecureHomeNAV.esp,3E001116,00082E0A,BldBrickSmCeilOnly01,STAT,4632.147461,1993.008423,3364.644043,180.0000
SecureHomeNAV.esp,3E001115,00082E0A,BldBrickSmCeilOnly01,STAT,4632.147461,2249.008545,3364.644043,180.0000
SecureHomeNAV.esp,3E001114,00082E0A,BldBrickSmCeilOnly01,STAT,4632.147461,2505.008545,3364.644043,180.0000
SecureHomeNAV.esp,3E001113,00082E0A,BldBrickSmCeilOnly01,STAT,4888.147461,1993.008667,3364.644043,180.0000
SecureHomeNAV.esp,3E001112,00082E0A,BldBrickSmCeilOnly01,STAT,4888.147461,2249.008545,3364.644043,180.0000
SecureHomeNAV.esp,3E001111,00082E0A,BldBrickSmCeilOnly01,STAT,4888.147461,2505.008545,3364.644043,180.0000
SecureHomeNAV.esp,3E001110,000679C8,BldConcMdWallPlugABotDoor01,STAT,5015.917480,2235.063721,3204.644043,180.0000
SecureHomeNAV.esp,3E001108,0006799B,BldConcMdWall01,STAT,5143.917480,1979.063843,3076.644043,0.0000
SecureHomeNAV.esp,3E001107,00018C93,IndMetalDoor01,DOOR,5015.917480,2235.063721,3204.644043,90.0001
SecureHomeNAV.esp,3E001106,000679CE,BldConcMdWallScktATop01,STAT,5143.917480,2235.063721,3076.644043,0.0000
SecureHomeNAV.esp,3E001105,00067A0D,BldConcSmStairsBlockShort02,STAT,5094.539551,2255.335938,3076.644043,90.0000
SecureHomeNAV.esp,3E0010D5,000518E0,ACDuctMedEnd01,STAT,4224.228516,2283.063721,3453.208008,180.0000
SecureHomeNAV.esp,3E0010D2,000518DB,ACDuctLG4Way,STAT,4266.049805,2283.063721,3453.208008,243.4349
SecureHomeNAV.esp,3E0010D1,000518DC,ACDuctLG2Way01,STAT,4266.049805,2347.063721,3517.208008,243.4349
SecureHomeNAV.esp,3E0010D0,000518EA,ACDuctLG1WayLong01,STAT,4266.049805,2123.063721,3453.208008,135.0000
SecureHomeNAV.esp,3E0010CF,000518EA,ACDuctLG1WayLong01,STAT,4266.049805,2475.063721,3549.208008,309.8056
SecureHomeNAV.esp,3E0010CE,000518DB,ACDuctLG4Way,STAT,4250.049805,2043.063721,3453.208008,270.4222
SecureHomeNAV.esp,3E0010CD,00245D63,CeilingFanLight01Animated,MSTT,4517.096191,2294.739258,3483.514160,90.0000
SecureHomeNAV.esp,3E000FF9,00067AAF,BldConcSmWall06,STAT,5538.613281,1963.279297,3075.406982,270.0003
SecureHomeNAV.esp,3E000FF7,00067AAE,BldConcSmWall05,STAT,5018.493652,1968.854736,3075.406982,270.0003
SecureHomeNAV.esp,3E00125C,0001F65A,RoofHatch01,DOOR,5491.702637,1457.372925,3321.015625,89.9999
SecureHomeNAV.esp,3E000FA6,001B4A3F,BankMegaSecurityDoor01,DOOR,5285.570312,1835.441162,3075.406982,90.0000
SecureHomeNAV.esp,3E001B9A,00094731,SecurityGateSmLatch01,DOOR,5232.000000,1600.000244,3076.078125,0.0000
SecureHomeNAV.esp,3E002D8F,00028A36,PuddleTownDecalMed,TXST,4375.246094,4206.591797,2974.014648,0.0000
SecureHomeNAV.esp,3E002C8F,0001F6A3,NpcCouchFederalistSit01,FURN,4612.501465,2221.717529,3204.644043,271.0887
SecureHomeNAV.esp,3E001B80,00094731,SecurityGateSmLatch01,DOOR,4887.805176,2619.059570,3205.341064,0.0000
SecureHomeNAV.esp,3E001BBC,00028A36,PuddleTownDecalMed,TXST,5009.901367,1714.454956,3106.657227,0.0000
SecureHomeNAV.esp,3E001B9B,0005815F,RedR_ButtonBox,ACTI,5152.000000,1616.000244,3076.078125,180.0001
SecureHomeNAV.esp,3E001B99,0005815F,RedR_ButtonBox,ACTI,5152.000000,1584.000244,3076.078125,0.0001
SecureHomeNAV.esp,3E001B81,0005815F,RedR_ButtonBox,ACTI,4807.301270,2635.232178,3202.941162,180.0000
SecureHomeNAV.esp,3E001B5F,0005815F,RedR_ButtonBox,ACTI,4808.795898,2605.174561,3202.475830,0.0001
SecureHomeNAV.esp,3E001B58,00028A36,PuddleTownDecalMed,TXST,5069.503418,1425.142212,3106.639404,0.0000
SecureHomeNAV.esp,3E001227,0001F6A3,NpcCouchFederalistSit01,FURN,4480.509766,2074.924072,3204.644043,0.0000
