source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootableACUnit_Q.esp,0023DBEF,FE012812,IndustrialFanSmall_Stat,CONT,12027.669922,3573.110107,1654.988892,315.0000
LootableACUnit_Q.esp,000ABBB8,FE012812,IndustrialFanSmall_Stat,CONT,10001.577148,4371.794434,878.795776,225.0865
LootableACUnit_Q.esp,000ABBB7,FE012812,IndustrialFanSmall_Stat,CONT,10236.193359,4136.468262,878.795776,225.0865
LootableACUnit_Q.esp,000A998A,FE012812,IndustrialFanSmall_Stat,CONT,9511.180664,3410.596191,868.702087,220.5888
LootableACUnit_Q.esp,000A9989,FE012812,IndustrialFanSmall_Stat,CONT,9080.032227,2800.364014,885.377563,45.8366
LootableACUnit_Q.esp,000A9988,FE012812,IndustrialFanSmall_Stat,CONT,8738.145508,3141.579590,885.377563,45.8366
LootableACUnit_Q.esp,0008F0E3,FE012812,IndustrialFanSmall_Stat,CONT,2124.530762,-1988.397949,-36.374908,90.0001
LootableACUnit_Q.esp,0008F0C3,FE01280F,IndustrialFan_Stat,CONT,1871.997070,-1228.750488,-36.374908,90.0001
LootableACUnit_Q.esp,0008F0C2,FE01280F,IndustrialFan_Stat,CONT,3115.310791,-2472.001465,-3.405609,0.0001
LootableACUnit_Q.esp,0017F9B1,FE012812,IndustrialFanSmall_Stat,CONT,-457.514771,578.719421,121.668884,206.5651
LootableACUnit_Q.esp,0017F9B0,FE012812,IndustrialFanSmall_Stat,CONT,-307.241425,578.719421,121.668884,206.5651
LootableACUnit_Q.esp,00043935,FE012812,IndustrialFanSmall_Stat,CONT,262.586029,62.043198,-150.281403,0.0000
LootableACUnit_Q.esp,00043933,FE012812,IndustrialFanSmall_Stat,CONT,-339.808929,62.043198,-150.281418,0.0000
LootableACUnit_Q.esp,00043929,FE012812,IndustrialFanSmall_Stat,CONT,-447.832611,379.513580,-201.467804,180.0000
LootableACUnit_Q.esp,00043927,FE012812,IndustrialFanSmall_Stat,CONT,-190.569397,379.513580,-201.467804,180.0000
LootableACUnit_Q.esp,00043926,FE012812,IndustrialFanSmall_Stat,CONT,448.272766,379.513580,-216.824402,180.0000
LootableACUnit_Q.esp,00043925,FE012812,IndustrialFanSmall_Stat,CONT,194.431915,379.513580,-216.824402,180.0000
LootableACUnit_Q.esp,000436C4,FE012812,IndustrialFanSmall_Stat,CONT,-357.061279,-2935.993652,-218.987518,98.2759
LootableACUnit_Q.esp,000436C3,FE012812,IndustrialFanSmall_Stat,CONT,364.535736,-2935.993652,-218.987518,98.2759
LootableACUnit_Q.esp,00043689,FE012812,IndustrialFanSmall_Stat,CONT,-56.000000,-1656.000000,224.000000,128.6598
LootableACUnit_Q.esp,00043688,FE012812,IndustrialFanSmall_Stat,CONT,240.000000,-1656.000000,224.000000,128.6598
LootableACUnit_Q.esp,00043673,FE012812,IndustrialFanSmall_Stat,CONT,1.187052,-1915.655029,-212.301163,180.0000
LootableACUnit_Q.esp,00043501,FE012812,IndustrialFanSmall_Stat,CONT,-431.789001,-1898.904785,56.215210,255.0688
LootableACUnit_Q.esp,00192DDB,001932CA,ACUnit01_Container,CONT,-767.955994,-134.566879,321.541107,90.0000
LootableACUnit_Q.esp,0603A230,FE012812,IndustrialFanSmall_Stat,CONT,-1382.380249,653.521851,359.726868,90.0000
LootableACUnit_Q.esp,0603A22F,FE012812,IndustrialFanSmall_Stat,CONT,-1382.380249,653.521851,587.798767,90.0000
LootableACUnit_Q.esp,0603A22E,FE012812,IndustrialFanSmall_Stat,CONT,-147.038544,764.315796,564.411621,270.0000
LootableACUnit_Q.esp,0603A22D,FE012812,IndustrialFanSmall_Stat,CONT,-147.038544,325.362000,564.411621,270.0000
LootableACUnit_Q.esp,0603A22C,FE012812,IndustrialFanSmall_Stat,CONT,-301.223236,1165.983032,539.277161,180.0000
LootableACUnit_Q.esp,00192DF8,001932CA,ACUnit01_Container,CONT,-572.187073,-41.910110,404.173157,90.0000
LootableACUnit_Q.esp,00203604,FE012812,IndustrialFanSmall_Stat,CONT,-705.186279,2207.423828,559.747925,180.0000
LootableACUnit_Q.esp,00203603,FE012812,IndustrialFanSmall_Stat,CONT,-183.863113,2207.423584,559.747925,180.0000
LootableACUnit_Q.esp,00100840,FE012812,IndustrialFanSmall_Stat,CONT,1646.648560,426.143036,93.940636,0.0000
LootableACUnit_Q.esp,0010083F,FE012812,IndustrialFanSmall_Stat,CONT,1757.662354,426.143036,93.940636,180.0000
LootableACUnit_Q.esp,0023E8B8,FE012812,IndustrialFanSmall_Stat,CONT,1764.974121,857.427795,1332.523682,90.0001
LootableACUnit_Q.esp,0023E8B5,FE012812,IndustrialFanSmall_Stat,CONT,788.578003,857.427795,1332.523682,90.0001
LootableACUnit_Q.esp,001C5B11,FE012812,IndustrialFanSmall_Stat,CONT,252.389099,-340.637756,430.390747,270.0001
LootableACUnit_Q.esp,001C5B0D,FE012812,IndustrialFanSmall_Stat,CONT,-516.326782,-340.637756,430.390747,90.0112
LootableACUnit_Q.esp,001C5B09,FE012812,IndustrialFanSmall_Stat,CONT,-256.004395,1108.379517,430.390747,269.9829
LootableACUnit_Q.esp,001C5B08,FE012812,IndustrialFanSmall_Stat,CONT,256.162659,1108.379517,430.390747,90.0001
LootableACUnit_Q.esp,030365B3,FE012812,IndustrialFanSmall_Stat,CONT,136.119095,63.589096,230.922867,90.0000
LootableACUnit_Q.esp,00107B60,FE012812,IndustrialFanSmall_Stat,CONT,3237.371338,3271.243164,-455.423950,225.0000
LootableACUnit_Q.esp,00107B5E,FE012812,IndustrialFanSmall_Stat,CONT,5316.195801,1231.889404,-536.317627,45.0001
LootableACUnit_Q.esp,00107B5D,FE012812,IndustrialFanSmall_Stat,CONT,3654.753662,4248.249512,326.318542,135.0000
LootableACUnit_Q.esp,00107B5C,FE012810,IndustrialFan01_Dest_Mstt,CONT,3214.839355,3808.335937,151.338501,135.0000
LootableACUnit_Q.esp,000C67A5,FE012812,IndustrialFanSmall_Stat,CONT,1678.564697,-465.306030,226.268951,342.4333
LootableACUnit_Q.esp,000C5E66,FE01280F,IndustrialFan_Stat,CONT,3091.195801,-222.390564,391.774109,82.0401
LootableACUnit_Q.esp,000C5E65,FE012812,IndustrialFanSmall_Stat,CONT,2955.260010,-459.332825,103.597733,162.4333
LootableACUnit_Q.esp,001CB830,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,-547.432068,1995.999634,228.485016,180.0000
LootableACUnit_Q.esp,001CB82F,FE012812,IndustrialFanSmall_Stat,CONT,1013.221802,1223.275269,209.978043,0.0000
LootableACUnit_Q.esp,001CB82E,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,662.087402,1850.865479,199.764786,90.0000
LootableACUnit_Q.esp,001CB82D,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,525.815857,2253.049316,216.895203,180.0000
LootableACUnit_Q.esp,001CB82C,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,1247.200317,2253.550537,461.343231,180.0000
LootableACUnit_Q.esp,001CB829,FE012812,IndustrialFanSmall_Stat,CONT,979.508606,1996.132202,458.766449,180.0000
LootableACUnit_Q.esp,001CB828,FE012812,IndustrialFanSmall_Stat,CONT,654.430298,1325.266479,477.241547,90.0000
LootableACUnit_Q.esp,000B94DF,FE012812,IndustrialFanSmall_Stat,CONT,-2400.000000,2536.000000,64.000000,0.0000
LootableACUnit_Q.esp,000B482B,FE012812,IndustrialFanSmall_Stat,CONT,-4289.109863,2841.653809,549.934448,90.0000
LootableACUnit_Q.esp,000B4828,FE012812,IndustrialFanSmall_Stat,CONT,-4289.109863,2523.799072,549.934448,90.0000
LootableACUnit_Q.esp,000B4826,FE012812,IndustrialFanSmall_Stat,CONT,-4289.109863,2193.424561,549.934448,90.0000
LootableACUnit_Q.esp,06055572,FE012812,IndustrialFanSmall_Stat,CONT,3840.423828,3087.095459,277.455078,0.0001
LootableACUnit_Q.esp,00191D80,FE012812,IndustrialFanSmall_Stat,CONT,1888.000000,2393.334717,440.044128,90.0000
LootableACUnit_Q.esp,00191D37,FE012812,IndustrialFanSmall_Stat,CONT,2249.609375,2153.420898,515.747009,0.0000
LootableACUnit_Q.esp,000BF8D5,FE012812,IndustrialFanSmall_Stat,CONT,4799.404785,639.999573,-501.511566,275.7122
LootableACUnit_Q.esp,000BF8CE,FE012812,IndustrialFanSmall_Stat,CONT,4545.021973,639.495483,-501.511566,359.5238
LootableACUnit_Q.esp,000BF8B9,FE012812,IndustrialFanSmall_Stat,CONT,4320.929688,639.920227,-501.511566,95.7107
LootableACUnit_Q.esp,000BA838,FE012812,IndustrialFanSmall_Stat,CONT,464.000000,-224.000000,-376.000000,90.0001
LootableACUnit_Q.esp,000BA837,FE012812,IndustrialFanSmall_Stat,CONT,464.000244,184.000244,-376.000000,90.0001
LootableACUnit_Q.esp,000BA836,FE012812,IndustrialFanSmall_Stat,CONT,2992.000000,32.000000,-376.000000,270.0000
LootableACUnit_Q.esp,000BA835,FE012812,IndustrialFanSmall_Stat,CONT,2992.000000,512.000427,-376.000000,270.0001
LootableACUnit_Q.esp,000BA834,FE012812,IndustrialFanSmall_Stat,CONT,1872.000000,-624.000000,-376.000000,0.0000
LootableACUnit_Q.esp,000BA833,FE012812,IndustrialFanSmall_Stat,CONT,2352.000000,-624.000000,-376.000000,0.0000
LootableACUnit_Q.esp,0021FF94,FE01280F,IndustrialFan_Stat,CONT,-3129.281738,-2285.089600,-526.964417,45.0000
LootableACUnit_Q.esp,0021FE79,FE012812,IndustrialFanSmall_Stat,CONT,-1461.538208,-1969.806396,-27.907986,314.9999
LootableACUnit_Q.esp,0021FE78,FE012812,IndustrialFanSmall_Stat,CONT,-1105.416138,-1613.683350,-27.907978,225.0001
LootableACUnit_Q.esp,0021FE77,FE012812,IndustrialFanSmall_Stat,CONT,-2502.664307,-928.681213,-27.907967,45.0000
LootableACUnit_Q.esp,0021FE76,FE012812,IndustrialFanSmall_Stat,CONT,-2146.541748,-572.558594,-27.907974,135.0000
LootableACUnit_Q.esp,00180DC3,FE012812,IndustrialFanSmall_Stat,CONT,-2736.549805,-2184.988281,-1053.834473,315.0000
LootableACUnit_Q.esp,00180CA5,FE012812,IndustrialFanSmall_Stat,CONT,-1546.584839,-1180.960693,800.000000,0.0000
LootableACUnit_Q.esp,00180CA4,FE012812,IndustrialFanSmall_Stat,CONT,-1897.309814,-1531.685547,800.000000,0.0000
LootableACUnit_Q.esp,00180CA3,FE012812,IndustrialFanSmall_Stat,CONT,-1725.524170,-1361.085083,800.000000,0.0000
LootableACUnit_Q.esp,0604CA53,FE012812,IndustrialFanSmall_Stat,CONT,3715.371582,14097.476562,116.505928,180.0000
LootableACUnit_Q.esp,06049BF2,FE012812,IndustrialFanSmall_Stat,CONT,4144.003418,9385.555664,352.186890,270.0000
LootableACUnit_Q.esp,06049BF1,FE012812,IndustrialFanSmall_Stat,CONT,2890.976807,8922.118164,361.435272,90.0000
LootableACUnit_Q.esp,06049BF0,FE012812,IndustrialFanSmall_Stat,CONT,2890.976807,9416.500000,361.435272,90.0000
LootableACUnit_Q.esp,06049A74,FE012812,IndustrialFanSmall_Stat,CONT,4292.358398,12851.713867,251.968384,357.9724
LootableACUnit_Q.esp,06049A73,FE012812,IndustrialFanSmall_Stat,CONT,2762.024414,14103.646484,488.988861,177.9724
LootableACUnit_Q.esp,06049A72,FE012812,IndustrialFanSmall_Stat,CONT,3293.551514,14103.646484,488.988861,177.9724
LootableACUnit_Q.esp,06049A71,FE012812,IndustrialFanSmall_Stat,CONT,2574.008301,12929.582031,473.927399,87.9724
LootableACUnit_Q.esp,06049A70,FE012812,IndustrialFanSmall_Stat,CONT,2574.008301,13214.024414,473.927399,87.9724
LootableACUnit_Q.esp,06049A6F,FE012812,IndustrialFanSmall_Stat,CONT,3326.266846,11309.724609,432.368439,357.9724
LootableACUnit_Q.esp,06049A6E,FE012812,IndustrialFanSmall_Stat,CONT,4074.405518,11821.370117,236.944382,357.9724
LootableACUnit_Q.esp,06049A6D,FE012812,IndustrialFanSmall_Stat,CONT,4332.082031,11980.865234,237.011307,267.9724
LootableACUnit_Q.esp,00139D5D,FE012812,IndustrialFanSmall_Stat,CONT,2234.865479,508.294952,402.917603,270.0000
LootableACUnit_Q.esp,00139D5B,FE012812,IndustrialFanSmall_Stat,CONT,2234.865479,446.952820,402.917603,270.0000
LootableACUnit_Q.esp,00139D59,FE012812,IndustrialFanSmall_Stat,CONT,2234.865479,358.794159,402.917603,270.0000
LootableACUnit_Q.esp,00139D57,FE012812,IndustrialFanSmall_Stat,CONT,2234.865479,282.707703,402.917603,270.0000
LootableACUnit_Q.esp,00139D55,FE012812,IndustrialFanSmall_Stat,CONT,2234.865479,209.959473,402.917603,270.0000
LootableACUnit_Q.esp,00139D52,FE012812,IndustrialFanSmall_Stat,CONT,2234.865479,102.592659,402.917603,270.0000
LootableACUnit_Q.esp,00139D51,FE012812,IndustrialFanSmall_Stat,CONT,2234.865479,145.322708,402.917603,270.0000
LootableACUnit_Q.esp,002131C8,FE012802,MacFanASmlAnimated_Mstt,CONT,2723.319092,4520.771973,895.572998,0.0000
LootableACUnit_Q.esp,0303E21D,FE01280F,IndustrialFan_Stat,CONT,1138.232300,-2039.996582,144.000000,0.0000
LootableACUnit_Q.esp,0302F492,FE01280F,IndustrialFan_Stat,CONT,-759.110596,-2269.539062,-608.000000,90.0000
LootableACUnit_Q.esp,001EE2A8,FE012812,IndustrialFanSmall_Stat,CONT,1542.542847,-1338.505371,884.740601,0.0001
LootableACUnit_Q.esp,001EE2A6,FE012812,IndustrialFanSmall_Stat,CONT,1542.542847,-1338.505371,1259.533936,0.0001
LootableACUnit_Q.esp,001EE2A5,FE012812,IndustrialFanSmall_Stat,CONT,848.000000,-1829.937622,1344.481812,270.0001
LootableACUnit_Q.esp,001EE2A4,FE012812,IndustrialFanSmall_Stat,CONT,927.494385,1079.228394,1364.671387,90.0001
LootableACUnit_Q.esp,001EE2A2,FE012812,IndustrialFanSmall_Stat,CONT,1506.917603,-88.000000,925.759644,180.0001
LootableACUnit_Q.esp,001EE2A1,FE012812,IndustrialFanSmall_Stat,CONT,1506.917603,-88.000000,1300.552979,180.0001
LootableACUnit_Q.esp,001EE2A0,FE012812,IndustrialFanSmall_Stat,CONT,1106.129761,-1590.726440,939.031677,0.0000
LootableACUnit_Q.esp,001EE29F,FE012812,IndustrialFanSmall_Stat,CONT,1106.129761,-1590.726440,1345.765015,0.0000
LootableACUnit_Q.esp,001EE29E,FE012812,IndustrialFanSmall_Stat,CONT,-530.878052,169.025803,1319.062500,180.0000
LootableACUnit_Q.esp,001EE29D,FE012812,IndustrialFanSmall_Stat,CONT,-114.140656,169.025803,1319.062500,180.0000
LootableACUnit_Q.esp,001EE29C,FE012812,IndustrialFanSmall_Stat,CONT,-1777.385620,-543.043579,1146.425171,90.0000
LootableACUnit_Q.esp,001EE29B,FE012812,IndustrialFanSmall_Stat,CONT,-1777.472168,-1025.630493,1146.425171,90.0000
LootableACUnit_Q.esp,001ED28D,FE012812,IndustrialFanSmall_Stat,CONT,-226.350128,309.256012,1156.212036,90.0001
LootableACUnit_Q.esp,001ED283,FE012812,IndustrialFanSmall_Stat,CONT,160.000031,1229.103149,1152.085571,90.0001
LootableACUnit_Q.esp,001ED282,FE012812,IndustrialFanSmall_Stat,CONT,452.769806,1463.129272,1150.696899,180.0000
LootableACUnit_Q.esp,001ED0B5,FE012812,IndustrialFanSmall_Stat,CONT,-2064.000000,-2559.136475,1633.461060,270.0001
LootableACUnit_Q.esp,001ED0B4,FE012812,IndustrialFanSmall_Stat,CONT,-2799.889648,-2582.334717,1636.079834,90.0000
LootableACUnit_Q.esp,001ED0B3,FE012812,IndustrialFanSmall_Stat,CONT,-2613.543213,-2929.949951,1648.074219,0.0000
LootableACUnit_Q.esp,001ED0B2,FE012812,IndustrialFanSmall_Stat,CONT,-2220.597656,-2929.949951,1648.074219,0.0000
LootableACUnit_Q.esp,001ED044,FE012812,IndustrialFanSmall_Stat,CONT,-2950.626953,-1500.012085,2353.953369,270.0001
LootableACUnit_Q.esp,001ED043,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,-3071.941650,-2164.656738,2357.649902,0.0001
LootableACUnit_Q.esp,001ED042,FE012812,IndustrialFanSmall_Stat,CONT,-2813.127441,-1137.535645,2349.419678,0.0001
LootableACUnit_Q.esp,001ED041,FE012812,IndustrialFanSmall_Stat,CONT,-2900.984375,-658.140076,2371.795410,180.0001
LootableACUnit_Q.esp,001ED03F,FE012812,IndustrialFanSmall_Stat,CONT,-3316.626953,-1282.188110,2359.014648,90.0000
LootableACUnit_Q.esp,001ED03E,FE012812,IndustrialFanSmall_Stat,CONT,-1999.088501,-871.752930,2382.742676,270.0000
LootableACUnit_Q.esp,001ED03D,FE012812,IndustrialFanSmall_Stat,CONT,-1999.088501,-1189.034424,2382.742676,270.0000
LootableACUnit_Q.esp,0020B1E4,FE01280F,IndustrialFan_Stat,CONT,-1577.149292,2565.934326,-907.615479,0.0000
LootableACUnit_Q.esp,0020B0A8,FE012812,IndustrialFanSmall_Stat,CONT,1626.319458,3618.780762,-544.514526,180.0000
LootableACUnit_Q.esp,0015D183,FE012812,IndustrialFanSmall_Stat,CONT,-1744.000000,3584.000000,-672.000000,180.0000
LootableACUnit_Q.esp,0015D181,FE012812,IndustrialFanSmall_Stat,CONT,-1744.000000,4000.000000,-672.000000,0.0000
LootableACUnit_Q.esp,0006A360,FE012812,IndustrialFanSmall_Stat,CONT,-1000.000000,-3520.000000,1072.000000,270.0001
LootableACUnit_Q.esp,0006A35A,FE012812,IndustrialFanSmall_Stat,CONT,1119.240234,1668.966553,-288.000000,180.0000
LootableACUnit_Q.esp,001682D6,FE01280F,IndustrialFan_Stat,CONT,-432.000000,-145.499634,515.807373,90.0000
LootableACUnit_Q.esp,00165521,FE01280F,IndustrialFan_Stat,CONT,1904.000000,610.052856,620.771606,270.0001
LootableACUnit_Q.esp,00165275,FE01280F,IndustrialFan_Stat,CONT,1604.500366,3184.000000,519.698181,180.0001
LootableACUnit_Q.esp,00165274,FE01280F,IndustrialFan_Stat,CONT,1604.500366,3184.000000,519.698181,180.0001
LootableACUnit_Q.esp,00165273,FE01280F,IndustrialFan_Stat,CONT,355.836456,-944.000000,511.974823,0.0000
LootableACUnit_Q.esp,00165272,FE01280F,IndustrialFan_Stat,CONT,-432.000061,1325.947144,512.442749,90.0000
LootableACUnit_Q.esp,00165271,FE01280F,IndustrialFan_Stat,CONT,1904.000000,1990.810425,514.105713,270.0001
LootableACUnit_Q.esp,000C6A33,FE01280F,IndustrialFan_Stat,CONT,1525.471436,340.838257,336.698120,169.6740
LootableACUnit_Q.esp,03031354,FE012812,IndustrialFanSmall_Stat,CONT,-5606.703125,1524.130371,-500.136536,180.0001
LootableACUnit_Q.esp,03031353,FE012812,IndustrialFanSmall_Stat,CONT,-5606.703125,1039.969482,-500.136536,0.0001
LootableACUnit_Q.esp,03031352,FE012812,IndustrialFanSmall_Stat,CONT,-5384.108398,768.160706,-563.190002,90.0000
LootableACUnit_Q.esp,03031351,FE012812,IndustrialFanSmall_Stat,CONT,-4358.897461,1039.966797,-512.140442,0.0000
LootableACUnit_Q.esp,03031350,FE012812,IndustrialFanSmall_Stat,CONT,-3861.448242,1039.966797,-512.140442,0.0000
LootableACUnit_Q.esp,0303134F,FE012812,IndustrialFanSmall_Stat,CONT,-3617.018555,2039.347900,-683.786804,270.0001
LootableACUnit_Q.esp,0303134E,FE012812,IndustrialFanSmall_Stat,CONT,-4651.350586,2192.751953,-604.941223,0.0000
LootableACUnit_Q.esp,0303134D,FE012812,IndustrialFanSmall_Stat,CONT,-3722.186035,4591.965820,-428.577148,180.0000
LootableACUnit_Q.esp,0303134C,FE012812,IndustrialFanSmall_Stat,CONT,-4510.330566,4591.965820,-428.577148,180.0000
LootableACUnit_Q.esp,0303134B,FE012812,IndustrialFanSmall_Stat,CONT,-5238.466797,4591.965820,-428.577148,180.0000
LootableACUnit_Q.esp,0303134A,FE012812,IndustrialFanSmall_Stat,CONT,-5633.371582,3720.444580,-462.233276,90.0000
LootableACUnit_Q.esp,03031253,FE012812,IndustrialFanSmall_Stat,CONT,-3355.486328,1407.692993,-30.884583,270.0001
LootableACUnit_Q.esp,03031252,FE012812,IndustrialFanSmall_Stat,CONT,-3532.044922,1039.963135,-20.141083,0.0000
LootableACUnit_Q.esp,03031251,FE012812,IndustrialFanSmall_Stat,CONT,-4245.911133,1039.962769,340.692444,180.0001
LootableACUnit_Q.esp,03031250,FE012812,IndustrialFanSmall_Stat,CONT,-4010.743408,1039.962769,340.692444,0.0000
LootableACUnit_Q.esp,0303124F,FE012812,IndustrialFanSmall_Stat,CONT,-4290.486328,2030.714844,99.232025,180.0000
LootableACUnit_Q.esp,0303124E,FE012812,IndustrialFanSmall_Stat,CONT,-4290.486328,2030.714844,377.163666,180.0000
LootableACUnit_Q.esp,0303124D,FE012812,IndustrialFanSmall_Stat,CONT,-5265.676758,1902.649292,374.193695,180.0000
LootableACUnit_Q.esp,0303124C,FE012812,IndustrialFanSmall_Stat,CONT,-4075.880615,526.604492,394.201355,0.0000
LootableACUnit_Q.esp,0303124B,FE012812,IndustrialFanSmall_Stat,CONT,-4193.907715,1010.729370,273.210999,180.0000
LootableACUnit_Q.esp,0303124A,FE012812,IndustrialFanSmall_Stat,CONT,-5637.577148,1212.266357,241.422699,90.0000
LootableACUnit_Q.esp,03031249,FE012812,IndustrialFanSmall_Stat,CONT,-5637.577148,694.202942,241.422699,90.0000
LootableACUnit_Q.esp,03024EEA,FE01280F,IndustrialFan_Stat,CONT,-5632.108398,2495.969482,180.402771,90.0002
LootableACUnit_Q.esp,03024A8F,FE012812,IndustrialFanSmall_Stat,CONT,-2211.459961,-271.999146,180.059509,180.0002
LootableACUnit_Q.esp,030248FF,FE012812,IndustrialFanSmall_Stat,CONT,-4120.103516,2319.964844,149.018494,270.0001
LootableACUnit_Q.esp,0301F29A,FE012812,IndustrialFanSmall_Stat,CONT,-4120.103027,2687.964844,149.018494,270.0001
LootableACUnit_Q.esp,0301F285,FE01280F,IndustrialFan_Stat,CONT,-4752.103027,2495.964600,256.000000,0.0000
LootableACUnit_Q.esp,001CB96B,FE012812,IndustrialFanSmall_Stat,CONT,-152.704208,3138.547363,-48.530762,90.0000
LootableACUnit_Q.esp,001CB968,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,96.934662,3019.711182,-43.847107,180.0000
LootableACUnit_Q.esp,00209106,FE01280F,IndustrialFan_Stat,CONT,-33.660023,-2159.700439,927.787292,0.0000
LootableACUnit_Q.esp,00208E09,FE01280F,IndustrialFan_Stat,CONT,2561.997070,-755.631470,-520.429016,270.0000
LootableACUnit_Q.esp,00208C3B,FE012812,IndustrialFanSmall_Stat,CONT,103.999992,-240.000015,1128.000000,0.0000
LootableACUnit_Q.esp,00208B00,FE012812,IndustrialFanSmall_Stat,CONT,784.000000,2016.000000,35.438267,90.0000
LootableACUnit_Q.esp,00207623,FE012813,MacFanAMed01Animated_Mstt,CONT,169.111359,490.103271,1396.368286,0.0000
LootableACUnit_Q.esp,00207622,FE012813,MacFanAMed01Animated_Mstt,CONT,264.507721,2210.045654,100.886108,0.0000
LootableACUnit_Q.esp,00207621,FE012813,MacFanAMed01Animated_Mstt,CONT,-1516.120117,2178.995850,354.227844,0.0000
LootableACUnit_Q.esp,00207620,FE012813,MacFanAMed01Animated_Mstt,CONT,-1484.021240,883.236267,325.152710,0.0000
LootableACUnit_Q.esp,001895B5,FE012812,IndustrialFanSmall_Stat,CONT,2692.291748,3245.885254,374.332672,0.0000
LootableACUnit_Q.esp,0018510E,FE012812,IndustrialFanSmall_Stat,CONT,2726.482178,1966.063477,377.981689,0.0000
LootableACUnit_Q.esp,0018510D,FE012812,IndustrialFanSmall_Stat,CONT,1837.667236,3038.876953,361.832794,90.0000
LootableACUnit_Q.esp,0022C377,FE012812,IndustrialFanSmall_Stat,CONT,-83.444984,443.277710,1001.795532,270.0000
LootableACUnit_Q.esp,0023CC80,FE012812,IndustrialFanSmall_Stat,CONT,3027.560059,1869.763428,451.244080,313.7854
LootableACUnit_Q.esp,0023CC7F,FE012812,IndustrialFanSmall_Stat,CONT,2962.804199,1801.196655,451.244080,313.7854
LootableACUnit_Q.esp,00192DE0,001932CA,ACUnit01_Container,CONT,-191.929901,-206.100311,343.718414,90.0000
LootableACUnit_Q.esp,00192DFD,001932CA,ACUnit01_Container,CONT,-571.882263,-43.212959,405.712006,90.0000
LootableACUnit_Q.esp,001EBEFE,FE012812,IndustrialFanSmall_Stat,CONT,-5119.798340,1141.820557,735.915588,0.0000
LootableACUnit_Q.esp,001EBEFD,FE012812,IndustrialFanSmall_Stat,CONT,-4871.835449,1141.820557,737.173950,0.0000
LootableACUnit_Q.esp,001EBEC0,FE012812,IndustrialFanSmall_Stat,CONT,-5637.159668,644.621460,733.596985,41.9858
LootableACUnit_Q.esp,001EBEBF,FE012812,IndustrialFanSmall_Stat,CONT,-5637.159668,1149.230103,733.596985,41.9858
LootableACUnit_Q.esp,001EBEBE,FE012812,IndustrialFanSmall_Stat,CONT,-6242.906738,1085.216431,420.277008,90.0000
LootableACUnit_Q.esp,001EBEBD,FE012812,IndustrialFanSmall_Stat,CONT,-6242.906738,620.144409,420.277008,90.0000
LootableACUnit_Q.esp,001EBEBC,FE012812,IndustrialFanSmall_Stat,CONT,-5124.645996,44.162510,438.772797,0.0000
LootableACUnit_Q.esp,001EBEBB,FE012812,IndustrialFanSmall_Stat,CONT,-5883.106445,44.162510,438.772797,0.0000
LootableACUnit_Q.esp,001EBE5F,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,-5764.000488,1159.864746,120.374199,90.0001
LootableACUnit_Q.esp,001EBE5E,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,-5764.000000,1395.988770,120.374199,90.0001
LootableACUnit_Q.esp,001EBE5D,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,-5291.527344,1378.499756,125.462349,270.0001
LootableACUnit_Q.esp,001EBE5C,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,-5291.527344,1132.854736,125.462349,270.0001
LootableACUnit_Q.esp,001EBE4F,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,-5408.773926,59.064232,125.942917,0.0000
LootableACUnit_Q.esp,001EBE4E,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,-5745.752441,399.021423,127.338066,90.0000
LootableACUnit_Q.esp,001EBE24,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,-5772.000000,285.303436,119.440918,270.0000
LootableACUnit_Q.esp,001EBE23,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,-5889.969238,59.028866,119.716400,0.0000
LootableACUnit_Q.esp,001EBE22,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,-6111.979492,59.028866,119.716400,0.0000
LootableACUnit_Q.esp,001EBD3C,FE012812,IndustrialFanSmall_Stat,CONT,-3702.697021,1153.947021,564.710999,270.0000
LootableACUnit_Q.esp,001EBD3B,FE012812,IndustrialFanSmall_Stat,CONT,-4060.208252,1154.203857,733.668213,0.0000
LootableACUnit_Q.esp,001EBD3A,FE012812,IndustrialFanSmall_Stat,CONT,-4311.844238,1154.203857,733.668213,0.0000
LootableACUnit_Q.esp,001E796C,FE012812,IndustrialFanSmall_Stat,CONT,-3352.000000,640.000000,224.000000,90.0000
LootableACUnit_Q.esp,001E796B,FE012812,IndustrialFanSmall_Stat,CONT,-3352.000000,864.000000,224.000000,90.0000
LootableACUnit_Q.esp,001E796A,FE012812,IndustrialFanSmall_Stat,CONT,-3680.000000,520.000000,120.000000,90.0000
