source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
ccFSVFO4007-Halloween.esl,FE005174,0001F93B,NpcStoolFederalistSit01,FURN,-1787.947266,2676.641357,396.002136,180.0000
ccFSVFO4007-Halloween.esl,FE005173,001ADB1E,TrashEdge04_nochunks,STAT,-1199.953613,2852.656006,264.011078,0.0000
ccFSVFO4007-Halloween.esl,FE005172,001ADB1D,TrashEdge03_Nochunks,STAT,-1104.507324,2826.293213,264.011108,0.0000
ccFSVFO4007-Halloween.esl,FE005171,0008B5FD,TrashEdge03,STAT,-1219.144409,2829.808838,264.011108,0.0000
ccFSVFO4007-Halloween.esl,FE005170,0008B5FD,TrashEdge03,STAT,-1624.000000,2824.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00516F,001ADB1D,TrashEdge03_Nochunks,STAT,-1755.238037,2818.694336,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00516E,0008029F,DebrisPileSmallWood02,STAT,-1099.753540,2886.501465,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE00516D,001ADB1D,TrashEdge03_Nochunks,STAT,-1400.000000,2600.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00516C,0008E370,Ashtray01,MISC,-1444.711548,2666.089111,342.005798,270.0001
ccFSVFO4007-Halloween.esl,FE00516B,0008E371,Ashtray01_Filled,MISC,-1496.000000,2688.000000,344.000000,269.9995
ccFSVFO4007-Halloween.esl,FE00516A,0008E370,Ashtray01,MISC,-1420.193726,2669.123535,341.994385,270.0001
ccFSVFO4007-Halloween.esl,FE005169,0008E36F,Cigar_Off01,MISC,-1649.786621,2707.666992,265.506317,45.0010
ccFSVFO4007-Halloween.esl,FE005168,00001B57,DecalDebris02,STAT,-1688.250000,2769.807617,266.318634,270.0000
ccFSVFO4007-Halloween.esl,FE005167,000232DF,BldCounterDoor01,STAT,-1672.717163,2807.999756,296.000000,90.0001
ccFSVFO4007-Halloween.esl,FE005166,000232DF,BldCounterDoor01,STAT,-1784.000000,2808.000000,296.000000,90.0001
ccFSVFO4007-Halloween.esl,FE005165,000232DF,BldCounterDoor01,STAT,-1432.000000,2808.000000,296.000000,90.0001
ccFSVFO4007-Halloween.esl,FE005164,000232DF,BldCounterDoor01,STAT,-1542.206543,2808.000000,296.000000,90.0001
ccFSVFO4007-Halloween.esl,FE005163,0001CC63,PictureFrame04,STAT,-1792.000000,2848.000000,640.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005162,0010693C,Rubble_Flat_Trash_Sm02,STAT,-1240.600708,2699.772949,264.577545,233.8581
ccFSVFO4007-Halloween.esl,FE005161,0010693C,Rubble_Flat_Trash_Sm02,STAT,-1271.093140,2736.410156,264.632538,97.4942
ccFSVFO4007-Halloween.esl,FE005160,0010693F,Rubble_Flat_Trash_Sm05,STAT,-1658.597046,2689.835449,264.749969,251.0468
ccFSVFO4007-Halloween.esl,FE00515F,001944BC,ClutterGenDustA,STAT,-1440.000000,2832.000000,344.000000,180.0000
ccFSVFO4007-Halloween.esl,FE00515E,001944BC,ClutterGenDustA,STAT,-1440.552979,2651.444336,296.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00515D,001944BC,ClutterGenDustA,STAT,-1536.000000,2800.000000,312.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00515C,001944AF,ClutterGenSlimeA,STAT,-1436.460815,2804.629395,300.267273,180.0000
ccFSVFO4007-Halloween.esl,FE00515B,001944AF,ClutterGenSlimeA,STAT,-1536.000000,2680.000000,344.000000,180.0000
ccFSVFO4007-Halloween.esl,FE00515A,001944AF,ClutterGenSlimeA,STAT,-1359.360107,2715.166504,264.750000,208.6479
ccFSVFO4007-Halloween.esl,FE005159,00064902,InstituteLightOrange01NSNonSpec,LIGH,-1966.064331,2341.194092,445.971527,0.0000
ccFSVFO4007-Halloween.esl,FE005158,001715F4,FederalistBookcase_Shelf01,STAT,-1960.000000,2360.000000,304.000000,270.0001
ccFSVFO4007-Halloween.esl,FE005157,001715F4,FederalistBookcase_Shelf01,STAT,-2135.803955,2533.965820,266.000000,203.5370
ccFSVFO4007-Halloween.esl,FE005156,001AE1F9,Beercrate_Moveable,MSTT,-1560.000000,2824.000000,344.000000,180.0000
ccFSVFO4007-Halloween.esl,FE005155,001AE1F9,Beercrate_Moveable,MSTT,-1496.000000,2832.000000,432.000000,0.4035
ccFSVFO4007-Halloween.esl,FE005154,001AE1F9,Beercrate_Moveable,MSTT,-1656.000000,2824.000000,344.000000,4.7937
ccFSVFO4007-Halloween.esl,FE005153,000DEDED,BottleEmptyWine01,MISC,-1528.000000,2664.000000,344.000000,269.8164
ccFSVFO4007-Halloween.esl,FE005152,000DEDED,BottleEmptyWine01,MISC,-1461.328003,2675.970215,345.299347,90.1026
ccFSVFO4007-Halloween.esl,FE005151,000DEDED,BottleEmptyWine01,MISC,-1666.907349,2729.686035,267.250214,90.0631
ccFSVFO4007-Halloween.esl,FE005150,0001CB50,BldWoodPSmFlrPlatTrimEdgeShort01,STAT,-1816.389404,2366.718750,511.890015,270.0000
ccFSVFO4007-Halloween.esl,FE00514F,0015CCDF,CarpetSquare01,STAT,-680.000000,1416.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00514E,000366C2,Wine,ALCH,-1608.000000,2688.000000,344.000000,50.9476
ccFSVFO4007-Halloween.esl,FE00514D,001231A0,BldWoodPSmRailStraightShort01Dest,MSTT,-1120.000000,2800.000000,512.000000,270.0000
ccFSVFO4007-Halloween.esl,FE00514C,001231A0,BldWoodPSmRailStraightShort01Dest,MSTT,-992.000000,2800.000000,512.000000,270.0000
ccFSVFO4007-Halloween.esl,FE00514B,0015CC84,CarpetEdging06,STAT,-1079.999756,2704.000488,264.000000,270.0001
ccFSVFO4007-Halloween.esl,FE00514A,0015CC83,CarpetEdging05,STAT,-1136.000000,2656.000000,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE005149,0015CC84,CarpetEdging06,STAT,-1175.999756,2704.000488,264.000000,270.0001
ccFSVFO4007-Halloween.esl,FE005148,0015CC84,CarpetEdging06,STAT,-1271.999756,2704.000488,264.000000,270.0001
ccFSVFO4007-Halloween.esl,FE005147,0015CC84,CarpetEdging06,STAT,-1623.999878,2704.000488,264.000000,270.0001
ccFSVFO4007-Halloween.esl,FE005146,0015CC84,CarpetEdging06,STAT,-1720.000000,2704.000732,264.000000,270.0001
ccFSVFO4007-Halloween.esl,FE005145,0015CC84,CarpetEdging06,STAT,-1815.999634,2704.000488,264.000000,270.0001
ccFSVFO4007-Halloween.esl,FE005144,0015CC87,CarpetRectangle01,STAT,-1328.000000,2656.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005143,0015CC87,CarpetRectangle01,STAT,-1136.000000,2656.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005142,0015CC87,CarpetRectangle01,STAT,-1712.000000,2656.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005141,001715FE,FederalistBookcaseShort_Broken,STAT,-1728.000000,2832.000000,424.000000,270.0001
ccFSVFO4007-Halloween.esl,FE005140,0001F43E,FederalistBookcaseShort01,STAT,-1628.000122,2831.999756,424.000000,270.0001
ccFSVFO4007-Halloween.esl,FE00513F,0001F43E,FederalistBookcaseShort01,STAT,-1520.000000,2832.000000,424.000000,270.0001
ccFSVFO4007-Halloween.esl,FE00513E,0001CB50,BldWoodPSmFlrPlatTrimEdgeShort01,STAT,-1881.541870,2446.742920,509.672272,0.0000
ccFSVFO4007-Halloween.esl,FE00513D,000232E1,BldCounter01,STAT,-1616.000000,2832.000000,264.000000,0.0001
ccFSVFO4007-Halloween.esl,FE00513C,0001A80A,BldWoodPSmCeilOnly02,STAT,-1768.000000,2833.365723,264.000000,270.0000
ccFSVFO4007-Halloween.esl,FE00513B,0001A80D,BldWoodPSmCeilOnly05,STAT,-1256.000000,2808.000000,264.000000,270.0000
ccFSVFO4007-Halloween.esl,FE00513A,0001A80B,BldWoodPSmCeilOnly03,STAT,-1000.000000,2808.000000,264.000000,270.0000
ccFSVFO4007-Halloween.esl,FE005139,0001CB50,BldWoodPSmFlrPlatTrimEdgeShort01,STAT,-2000.323975,2446.047607,509.464172,0.0000
ccFSVFO4007-Halloween.esl,FE005138,0001A81F,BldWoodPSmFlrOnly01,STAT,-1008.000000,2704.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005137,0001F93B,NpcStoolFederalistSit01,FURN,-1776.000000,2600.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005136,0001F93B,NpcStoolFederalistSit01,FURN,-1376.000000,2600.000000,280.000000,105.4025
ccFSVFO4007-Halloween.esl,FE005135,0001F93B,NpcStoolFederalistSit01,FURN,-1488.000000,2608.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005134,0001F93B,NpcStoolFederalistSit01,FURN,-1568.000000,2608.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005133,000232E1,BldCounter01,STAT,-1616.000000,2672.000000,264.000000,0.0001
ccFSVFO4007-Halloween.esl,FE005132,0005D8F8,Loot_Prewar_Cooler,CONT,-1384.000000,2824.000000,342.049957,187.5981
ccFSVFO4007-Halloween.esl,FE005131,000D83AB,FancyChandelierCandle01,STAT,-2136.000000,2192.000000,520.000000,75.6417
ccFSVFO4007-Halloween.esl,FE005130,000BA2F8,PlayerHouse_Ruin_Umbrella01,MISC,-1960.000000,2080.000000,300.083710,0.0000
ccFSVFO4007-Halloween.esl,FE00512F,0001F93B,NpcStoolFederalistSit01,FURN,-1672.000000,2608.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00512E,0001CB50,BldWoodPSmFlrPlatTrimEdgeShort01,STAT,-784.000000,1952.000000,320.000000,90.0000
ccFSVFO4007-Halloween.esl,FE00512D,0001A850,BldWoodPSmFlrPlatTrimEdge01,STAT,-520.000000,1952.000000,256.000000,270.0000
ccFSVFO4007-Halloween.esl,FE00512C,0001A850,BldWoodPSmFlrPlatTrimEdge01,STAT,-520.000000,1952.000000,288.000000,270.0000
ccFSVFO4007-Halloween.esl,FE00512A,0001A850,BldWoodPSmFlrPlatTrimEdge01,STAT,-472.000000,2432.000000,256.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005129,0001A850,BldWoodPSmFlrPlatTrimEdge01,STAT,-472.000000,2432.000000,288.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005128,0001A850,BldWoodPSmFlrPlatTrimEdge01,STAT,-728.000000,2432.000000,256.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005127,0001A850,BldWoodPSmFlrPlatTrimEdge01,STAT,-728.000000,2432.000000,288.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005126,0001A81F,BldWoodPSmFlrOnly01,STAT,-472.000000,2448.000000,312.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005125,0001A81F,BldWoodPSmFlrOnly01,STAT,-728.000000,2448.000000,312.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005124,0001A81F,BldWoodPSmFlrOnly01,STAT,-472.000000,2192.000000,312.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005123,0001A81F,BldWoodPSmFlrOnly01,STAT,-728.000000,2192.000000,312.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005122,0001C9FE,BldWoodPBgWall01,STAT,-672.000000,2752.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005121,0001A81F,BldWoodPSmFlrOnly01,STAT,-384.000183,2704.000000,520.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005120,0001A81F,BldWoodPSmFlrOnly01,STAT,-752.000000,2960.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE00511F,0001A81F,BldWoodPSmFlrOnly01,STAT,-1008.000000,2960.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE00511E,0001A81F,BldWoodPSmFlrOnly01,STAT,-1264.000000,2960.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE00511D,0001CA0E,BldWoodPBgWallCorner02,STAT,-544.000000,2864.000000,264.000000,270.0000
ccFSVFO4007-Halloween.esl,FE00511C,0001C9EE,BldWoodPBgWallScktABot01,STAT,-656.000000,2720.000000,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE00511B,0001C9FE,BldWoodPBgWall01,STAT,-656.000000,2464.000000,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE00511A,0001C9FE,BldWoodPBgWall01,STAT,-656.000000,2208.000000,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE005119,0001C9FE,BldWoodPBgWall01,STAT,-656.000000,1952.000000,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE005118,0001A81F,BldWoodPSmFlrOnly01,STAT,-496.000000,2704.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005117,0001A81F,BldWoodPSmFlrOnly01,STAT,-496.000000,2448.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005116,0001A81F,BldWoodPSmFlrOnly01,STAT,-496.000000,2192.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005115,0001A81F,BldWoodPSmFlrOnly01,STAT,-496.000000,1936.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005114,0001A81F,BldWoodPSmFlrOnly01,STAT,-496.000000,1680.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005113,0001CA0E,BldWoodPBgWallCorner02,STAT,-536.000000,1560.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005112,0001C9FE,BldWoodPBgWall01,STAT,-656.000000,1696.000000,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE005111,0001C9FC,BldWoodPBgWallScktCTop01,STAT,-1248.000000,2744.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005110,0008B5FD,TrashEdge03,STAT,-1639.999756,2848.000244,256.000000,180.0001
ccFSVFO4007-Halloween.esl,FE00510F,0008B5FD,TrashEdge03,STAT,-1783.999756,2848.000244,256.000000,180.0001
ccFSVFO4007-Halloween.esl,FE00510E,0008B5FD,TrashEdge03,STAT,-1212.665771,2855.731445,262.981079,180.0001
ccFSVFO4007-Halloween.esl,FE00510D,0018844A,DecoStain2x1Wall01Mat,STAT,-1636.952881,2863.802979,438.056641,0.0002
ccFSVFO4007-Halloween.esl,FE00510C,001944BC,ClutterGenDustA,STAT,-1301.410889,2794.603271,264.000000,91.7647
ccFSVFO4007-Halloween.esl,FE00510B,000862E5,Floorlamp01,STAT,-1874.900757,1779.585205,256.000000,180.0001
ccFSVFO4007-Halloween.esl,FE00510A,0001CB50,BldWoodPSmFlrPlatTrimEdgeShort01,STAT,-1808.000000,1824.000000,512.000000,270.0000
ccFSVFO4007-Halloween.esl,FE005109,00055385,DebrisInteriorWoodWindowBoards05,STAT,-927.999756,2864.000000,408.000000,270.0001
ccFSVFO4007-Halloween.esl,FE005108,000431F6,DebrisInteriorWoodWindowBoards01,STAT,-1251.655762,2854.999512,651.831543,270.0001
ccFSVFO4007-Halloween.esl,FE005107,00055382,DebrisInteriorWoodWindowBoards03,STAT,-1507.706543,2853.206055,637.100098,270.0001
ccFSVFO4007-Halloween.esl,FE005106,0001D1AF,TrashDecal03,STAT,-945.451294,-111.059875,264.000122,27.0659
ccFSVFO4007-Halloween.esl,FE005105,0001A815,BldWoodPSmFlrCeil01,STAT,-936.000000,128.000000,264.000000,270.0000
ccFSVFO4007-Halloween.esl,FE005104,0001A88C,BldWoodPSmWall03,STAT,-936.000000,128.000000,264.000000,90.0001
ccFSVFO4007-Halloween.esl,FE005103,0001CA47,BldWoodPBgWallScktCBotTop01,STAT,-1021.067078,2968.493896,248.000015,270.0001
ccFSVFO4007-Halloween.esl,FE005102,001EABF7,BldGlassTransExt01OpaqueOnesided,STAT,-1504.000000,2872.000000,552.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005101,0001BA5A,BldWlpSmWallScktB01,STAT,-680.000000,1424.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005100,001AD72F,NPCChairMemoryLoungeSit01Static,STAT,-1712.000000,2760.000000,504.000000,225.0001
ccFSVFO4007-Halloween.esl,FE0050FF,001EABF7,BldGlassTransExt01OpaqueOnesided,STAT,-927.999756,2872.000000,552.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050FE,001EABF7,BldGlassTransExt01OpaqueOnesided,STAT,-1247.999756,2872.000000,550.000000,90.0001
ccFSVFO4007-Halloween.esl,FE0050FD,001EABF7,BldGlassTransExt01OpaqueOnesided,STAT,-951.999756,2920.000000,280.000000,90.0001
ccFSVFO4007-Halloween.esl,FE0050FC,000CBA9A,BldWoodPSmWallPlugC01,STAT,-1504.000000,2872.000000,520.000000,270.0001
ccFSVFO4007-Halloween.esl,FE0050FB,000CBA9A,BldWoodPSmWallPlugC01,STAT,-1247.999756,2872.000000,520.000000,270.0001
ccFSVFO4007-Halloween.esl,FE0050FA,000CBA9A,BldWoodPSmWallPlugC01,STAT,-927.999756,2880.000000,520.000000,270.0001
ccFSVFO4007-Halloween.esl,FE0050F9,000CBA9A,BldWoodPSmWallPlugC01,STAT,-927.999756,2880.000000,264.000000,270.0001
ccFSVFO4007-Halloween.esl,FE0050F8,0001CA13,BldWoodPBgWallPillar01,STAT,-1880.000000,2840.000000,264.000000,180.0001
ccFSVFO4007-Halloween.esl,FE0050F7,0001CA47,BldWoodPBgWallScktCBotTop01,STAT,-927.999878,2752.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050F6,0001A850,BldWoodPSmFlrPlatTrimEdge01,STAT,-728.000000,2448.000000,256.000000,180.0000
ccFSVFO4007-Halloween.esl,FE0050F5,0001A850,BldWoodPSmFlrPlatTrimEdge01,STAT,-728.000000,2448.000000,288.000000,180.0000
ccFSVFO4007-Halloween.esl,FE0050F4,0001A850,BldWoodPSmFlrPlatTrimEdge01,STAT,-728.000000,2192.000000,288.000000,180.0000
ccFSVFO4007-Halloween.esl,FE0050F3,0001A850,BldWoodPSmFlrPlatTrimEdge01,STAT,-728.000000,2192.000000,256.000000,180.0000
ccFSVFO4007-Halloween.esl,FE0050F2,0001C9F4,BldWoodPBgWallScktBBot01,STAT,-680.000000,1680.000000,264.000000,270.0000
ccFSVFO4007-Halloween.esl,FE0050F1,0001A81F,BldWoodPSmFlrOnly01,STAT,-752.000000,2704.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050F0,0001A81F,BldWoodPSmFlrOnly01,STAT,-1264.000000,2704.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050EF,0001A81F,BldWoodPSmFlrOnly01,STAT,-1776.000000,2704.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050EE,000367DB,BldWoodPSmStairsHalf01,STAT,-1360.000000,1648.000000,256.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050ED,0001A81F,BldWoodPSmFlrOnly01,STAT,-1008.000000,1936.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050EC,0001A81F,BldWoodPSmFlrOnly01,STAT,-1008.000000,1680.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050EB,0001A81F,BldWoodPSmFlrOnly01,STAT,-752.000000,1680.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050EA,0001A81F,BldWoodPSmFlrOnly01,STAT,-752.000000,1936.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050E9,0001A81F,BldWoodPSmFlrOnly01,STAT,-752.000000,2192.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050E8,0001A81F,BldWoodPSmFlrOnly01,STAT,-1008.000000,2192.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050E7,0001A81F,BldWoodPSmFlrOnly01,STAT,-752.000000,2448.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050E6,0001A81F,BldWoodPSmFlrOnly01,STAT,-1008.000000,2448.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050E5,0001A81F,BldWoodPSmFlrOnly01,STAT,-1264.000000,2192.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050E4,0001A81F,BldWoodPSmFlrOnly01,STAT,-1776.000000,2192.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050E3,0001A81F,BldWoodPSmFlrOnly01,STAT,-1264.000000,2448.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050E2,0001A81F,BldWoodPSmFlrOnly01,STAT,-1776.000000,2448.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050E1,0001A81F,BldWoodPSmFlrOnly01,STAT,-1264.000000,1936.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050E0,0001A81F,BldWoodPSmFlrOnly01,STAT,-1776.000000,1936.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0050DF,0001CA07,BldWoodPBgWall07,STAT,-1784.000000,2704.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE0050DE,0001A80A,BldWoodPSmCeilOnly02,STAT,-1000.000000,1680.000000,552.000000,0.0000
ccFSVFO4007-Halloween.esl,FE0050DD,0001A80A,BldWoodPSmCeilOnly02,STAT,-1256.000000,1680.000000,552.000000,0.0000
ccFSVFO4007-Halloween.esl,FE0050DC,001A71B7,PictureFrameRect04,STAT,-2288.000000,1808.000000,416.000000,180.0000
ccFSVFO4007-Halloween.esl,FE0050DB,001A71B7,PictureFrameRect04,STAT,-2285.294922,2575.769287,414.570099,0.0000
ccFSVFO4007-Halloween.esl,FE0050DA,0001C9FC,BldWoodPBgWallScktCTop01,STAT,-936.000000,1680.000000,264.000000,270.0000
ccFSVFO4007-Halloween.esl,FE0050D9,0001CA07,BldWoodPBgWall07,STAT,-1784.000000,1680.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE0050D8,0001D30A,ClockStarburst01,STAT,-1896.000000,2192.000000,680.000000,270.0000
ccFSVFO4007-Halloween.esl,FE0050D7,0001CA07,BldWoodPBgWall07,STAT,-1784.000000,1936.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE0050D6,0008B5FD,TrashEdge03,STAT,-1056.000000,1576.000000,256.000000,0.0000
ccFSVFO4007-Halloween.esl,FE0050D5,001ADB1E,TrashEdge04_nochunks,STAT,-479.133057,1896.289062,312.000000,315.0000
ccFSVFO4007-Halloween.esl,FE0050D4,0008B5FD,TrashEdge03,STAT,-912.000000,1576.000000,256.000000,0.0000
ccFSVFO4007-Halloween.esl,FE0050D3,0008B5FD,TrashEdge03,STAT,-1227.333984,1568.268677,262.981079,0.0000
ccFSVFO4007-Halloween.esl,FE0050D2,0001F93B,NpcStoolFederalistSit01,FURN,-1824.000000,2680.000000,395.995453,90.0000
ccFSVFO4007-Halloween.esl,FE0050D1,001ADB1D,TrashEdge03_Nochunks,STAT,-743.962402,2074.563477,312.011108,90.0000
ccFSVFO4007-Halloween.esl,FE0050D0,0008029F,DebrisPileSmallWood02,STAT,-683.753906,2069.810059,312.000000,270.0000
ccFSVFO4007-Halloween.esl,FE0050CF,0008E371,Ashtray01_Filled,MISC,-1676.934082,1781.631592,321.437378,0.0000
ccFSVFO4007-Halloween.esl,FE0050CE,0018844A,DecoStain2x1Wall01Mat,STAT,-1059.046875,1560.197266,438.056641,180.0001
ccFSVFO4007-Halloween.esl,FE0050CD,00084DD4,DecoStain1x2Wall02,STAT,-1904.000000,1952.000000,568.000000,270.0001
ccFSVFO4007-Halloween.esl,FE0050CC,0010693D,Rubble_Flat_Trash_Sm03,STAT,-1687.256470,1756.415283,263.750000,326.1499
ccFSVFO4007-Halloween.esl,FE0050CB,0010693F,Rubble_Flat_Trash_Sm05,STAT,-1288.000000,2040.000000,266.716400,341.0468
ccFSVFO4007-Halloween.esl,FE0050CA,001944BC,ClutterGenDustA,STAT,-1680.910645,1764.855957,321.306427,295.2102
ccFSVFO4007-Halloween.esl,FE0050C9,001944BC,ClutterGenDustA,STAT,-1896.000000,1992.000000,432.000000,254.0546
ccFSVFO4007-Halloween.esl,FE0050C8,001944BC,ClutterGenDustA,STAT,-876.507324,2497.809326,288.000000,180.0000
ccFSVFO4007-Halloween.esl,FE0050C7,001944BC,ClutterGenDustA,STAT,-1138.588867,1629.396973,264.000000,271.7646
ccFSVFO4007-Halloween.esl,FE0050C6,001944AF,ClutterGenSlimeA,STAT,-1032.000000,2056.000000,264.000000,263.7432
ccFSVFO4007-Halloween.esl,FE0050C5,001944AF,ClutterGenSlimeA,STAT,-1309.527710,2085.952637,264.479736,125.4321
ccFSVFO4007-Halloween.esl,FE0050C4,001944AF,ClutterGenSlimeA,STAT,-1048.000000,1912.000000,264.000000,73.3386
ccFSVFO4007-Halloween.esl,FE0050C3,001A594B,TrashcanMetalOffice01,MSTT,-597.480957,2003.364746,312.000000,0.0000
ccFSVFO4007-Halloween.esl,FE0050C2,000DEDED,BottleEmptyWine01,MISC,-1048.042725,2200.026123,267.165466,180.1421
ccFSVFO4007-Halloween.esl,FE0050C1,000DEDED,BottleEmptyWine01,MISC,-1677.352417,1984.497803,252.286636,270.1075
ccFSVFO4007-Halloween.esl,FE0050C0,000DEDED,BottleEmptyWine01,MISC,-1282.138672,1941.590088,253.378265,270.6095
ccFSVFO4007-Halloween.esl,FE0050BF,000DEDED,BottleEmptyWine01,MISC,-1255.715332,2026.962158,252.243866,180.1345
ccFSVFO4007-Halloween.esl,FE0050BE,000FC104,ClothesBowlerHat,ARMO,-1213.625977,2095.416016,264.673553,342.1927
ccFSVFO4007-Halloween.esl,FE0050BD,0019569F,MagazineBurnt02,MISC,-1209.421753,1988.129150,265.240082,141.1294
ccFSVFO4007-Halloween.esl,FE0050BC,0019569F,MagazineBurnt02,MISC,-1701.740234,1781.758789,264.047241,113.4442
ccFSVFO4007-Halloween.esl,FE0050BB,001956A0,MagazineBurnt03,MISC,-1286.142944,2055.179443,266.846497,65.1682
ccFSVFO4007-Halloween.esl,FE0050BA,000459E9,FloorlampNoShadeBrokenBulb,STAT,-1672.000000,2248.000000,276.836517,203.9569
ccFSVFO4007-Halloween.esl,FE0050B9,000862E5,Floorlamp01,STAT,-1880.000000,1680.000000,256.000000,0.0000
ccFSVFO4007-Halloween.esl,FE0050B8,000509C8,FancyLightOff02,STAT,-880.000000,2560.000000,504.000000,90.0001
ccFSVFO4007-Halloween.esl,FE0050B7,0001CC24,BldWoodPBgWallPillarBg01,STAT,-1352.000000,1536.000000,264.000000,0.0001
ccFSVFO4007-Halloween.esl,FE0050B6,001C0FC8,FloraFungusGlowing01,FLOR,-91.672714,2700.041748,261.615082,0.0000
ccFSVFO4007-Halloween.esl,FE0050B4,001C9085,MistLargeRoundDustyDimmest,MSTT,-1216.000000,1576.000000,640.000000,270.0000
ccFSVFO4007-Halloween.esl,FE0050B3,001C9085,MistLargeRoundDustyDimmest,MSTT,-1193.676025,2181.858154,726.979919,90.0000
ccFSVFO4007-Halloween.esl,FE0050B2,00055385,DebrisInteriorWoodWindowBoards05,STAT,-1768.000000,1560.000000,408.000000,90.0001
ccFSVFO4007-Halloween.esl,FE0050B1,000431F6,DebrisInteriorWoodWindowBoards01,STAT,-1188.343994,1569.000854,651.831543,90.0001
ccFSVFO4007-Halloween.esl,FE0050B0,00055382,DebrisInteriorWoodWindowBoards03,STAT,-932.886963,1569.467285,627.093994,90.0001
ccFSVFO4007-Halloween.esl,FE0050AF,FE0055C5,ccFSVFO4007_StringLightsOrange03Static,STAT,-1932.376099,2213.890381,487.576263,90.0000
ccFSVFO4007-Halloween.esl,FE0050AD,001C9080,MistLargeRoundDustyDimmer,MSTT,-1704.000000,2392.000000,352.000000,0.0000
