source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
FortStrongRedux.esp,0014BDA7,0008725A,BldgShellFloorWood01Full,STAT,76782.703125,-13048.861328,-30000.000000,179.8306
FortStrongRedux.esp,0014BDA6,001427B4,DecoMainB1x1Wall01,STAT,76782.101562,-12920.795898,-30000.000000,179.8306
FortStrongRedux.esp,0014BD8F,0008725A,BldgShellFloorWood01Full,STAT,73768.398438,-13942.158203,-30000.000000,43.7870
FortStrongRedux.esp,0014BD83,001427B4,DecoMainB1x1Wall01,STAT,74045.539062,-14207.947266,-30000.000000,313.7871
FortStrongRedux.esp,0014BD82,00031855,DecoMainA1x1Cor02,STAT,74134.132812,-14115.517578,-30000.000000,223.7871
FortStrongRedux.esp,0014BD7E,00031855,DecoMainA1x1Cor02,STAT,71359.093750,-11337.822266,-30000.000000,225.8367
FortStrongRedux.esp,0014BD7C,00031855,DecoMainA1x1Cor02,STAT,70824.031250,-10786.897461,-30000.000000,135.8366
FortStrongRedux.esp,0014BD7B,00031855,DecoMainA1x1Cor02,STAT,70640.390625,-10965.259766,-30000.000000,45.8366
FortStrongRedux.esp,0014BD76,001427B4,DecoMainB1x1Wall01,STAT,71269.921875,-11246.010742,-30000.000000,225.8367
FortStrongRedux.esp,0014BD75,001427B4,DecoMainB1x1Wall01,STAT,71091.578125,-11062.358398,-30000.000000,225.8367
FortStrongRedux.esp,0014BD74,001427B4,DecoMainB1x1Wall01,STAT,70913.203125,-10878.720703,-30000.000000,225.8367
FortStrongRedux.esp,0014BD73,001427B4,DecoMainB1x1Wall01,STAT,70732.210938,-10876.078125,-30000.000000,135.8367
FortStrongRedux.esp,0014BD56,00087261,BldgShellFloorWoodCornerDam02,STAT,75818.390625,-12286.575195,-30000.000000,90.0001
FortStrongRedux.esp,0014BD49,00152B19,WharfStoneWallCornerSmFloor,SCOL,76927.148438,-11878.651367,-30000.000000,0.1624
FortStrongRedux.esp,0014BD48,00152B19,WharfStoneWallCornerSmFloor,SCOL,76990.429688,-12134.832031,-30000.000000,180.1623
FortStrongRedux.esp,0014BD47,00152B17,WharfStoneWallCorner,SCOL,76991.148438,-11878.833008,-30000.000000,90.1623
FortStrongRedux.esp,0014BD38,001427B4,DecoMainB1x1Wall01,STAT,76671.296875,-11813.916992,-30000.000000,90.1623
FortStrongRedux.esp,0014BD30,00031855,DecoMainA1x1Cor02,STAT,76671.718750,-11685.878906,-30000.000000,90.1623
FortStrongRedux.esp,0014BD2B,0008725D,BldgShellFloorWoodCornerDam01,STAT,76799.296875,-11814.129883,-30000.000000,90.1623
FortStrongRedux.esp,0014BD29,001427B4,DecoMainB1x1Wall01,STAT,76799.710938,-11686.216797,-30000.000000,180.1623
FortStrongRedux.esp,0014BD1A,001427B4,DecoMainB1x1Wall01,STAT,73933.875000,-11476.064453,-30000.000000,90.4253
FortStrongRedux.esp,0014BD18,001427B4,DecoMainB1x1Wall01,STAT,74701.835938,-11481.785156,-30000.000000,270.4253
FortStrongRedux.esp,0014BD16,00087261,BldgShellFloorWoodCornerDam02,STAT,74317.789062,-11478.926758,-30000.000000,270.4253
FortStrongRedux.esp,0014BD15,0008725A,BldgShellFloorWood01Full,STAT,74061.796875,-11477.023438,-30000.000000,0.4253
FortStrongRedux.esp,0014BD10,00031855,DecoMainA1x1Cor02,STAT,73932.960938,-11604.061523,-30000.000000,0.4253
FortStrongRedux.esp,0014BD08,001427B4,DecoMainB1x1Wall01,STAT,74060.984375,-11605.036133,-30000.000000,0.4253
FortStrongRedux.esp,0014BD03,001427B4,DecoMainB1x1Wall01,STAT,74316.968750,-11606.922852,-30000.000000,0.4253
FortStrongRedux.esp,0014BD00,00087797,BldgShellFloorWoodDam01,STAT,74575.875000,-11224.820312,-30000.000000,0.4253
FortStrongRedux.esp,0014BCFE,001427B4,DecoMainB1x1Wall01,STAT,74703.804688,-11225.773438,-30000.000000,270.4253
FortStrongRedux.esp,0014BCFD,001427B4,DecoMainB1x1Wall01,STAT,74572.953125,-11608.817383,-30000.000000,0.4253
FortStrongRedux.esp,0014BCFC,00031855,DecoMainA1x1Cor02,STAT,74700.906250,-11609.783203,-30000.000000,270.4253
FortStrongRedux.esp,0014BCFB,00031855,DecoMainA1x1Cor02,STAT,74704.710938,-11097.782227,-30000.000000,180.4253
FortStrongRedux.esp,000CAF1A,000CA9C5,FishDead01,STAT,77541.312500,-12178.156250,-30000.000000,70.3503
FortStrongRedux.esp,000CAD9A,000BDAEF,Seaweed03,STAT,77627.687500,-12381.958008,-30000.000000,112.3180
FortStrongRedux.esp,000CAD83,000AF0DE,TreeDriftwood02,STAT,77696.304688,-12624.351562,-30000.000000,156.0643
FortStrongRedux.esp,000CAD6E,0003A641,Tire01,MSTT,72731.382812,-11253.010742,-30000.000000,359.6593
FortStrongRedux.esp,000CAD68,000C3884,WoodPallet01,STAT,77535.468750,-12274.690430,-30000.000000,166.2845
FortStrongRedux.esp,000CAD5B,00001B5B,RubBricks02,STAT,76992.984375,-12646.244141,-30000.000000,188.5200
FortStrongRedux.esp,0003FB61,000CB0F8,SWCurb4x1Str01CoastGrassSand,STAT,77088.000000,-13488.000000,-30000.000000,0.0000
FortStrongRedux.esp,0003FB42,00021C2B,GRailStr01,STAT,73997.773438,-12145.041016,-30000.000000,0.0000
FortStrongRedux.esp,0003FADB,00028718,SWCurb1x1Cor01,STAT,74140.539062,-14126.304687,-30000.000000,45.0000
FortStrongRedux.esp,0003FADA,00028718,SWCurb1x1Cor01,STAT,74140.539062,-14126.304687,-30000.000000,315.0000
FortStrongRedux.esp,FE04013E,001B40BD,NPCHandWarmingStanding,FURN,324.000000,1472.000000,302.000000,0.0000
FortStrongRedux.esp,FE04013C,001B40BD,NPCHandWarmingStanding,FURN,-86.000000,1472.000000,302.000000,0.0000
FortStrongRedux.esp,FE04013A,001338FB,NPCNewspaperSitting,FURN,40.000000,824.000000,300.000000,0.0000
FortStrongRedux.esp,FE040218,001338FB,NPCNewspaperSitting,FURN,-207.032150,824.789246,300.000000,0.0000
FortStrongRedux.esp,FE040FAB,0001A86D,BldWoodPSmWallCorner02,STAT,640.245422,127.704216,-0.068288,271.0565
FortStrongRedux.esp,FE040FAA,0001A861,BldWoodPSmWall04,STAT,511.831085,255.887451,-0.000015,180.0000
FortStrongRedux.esp,FE040FA8,001A547F,PlayerHouse_Ruin_KitchenRefrigeratorDoor02Static_White,STAT,676.146606,947.232178,11.034349,180.0913
FortStrongRedux.esp,FE040FA7,00087A65,NpcChairFederalistSit01_Static,STAT,1577.533447,1037.241699,0.000000,107.1887
FortStrongRedux.esp,FE040FA6,00087A65,NpcChairFederalistSit01_Static,STAT,1585.567749,857.850830,0.000000,93.4378
FortStrongRedux.esp,FE040FA5,00087A65,NpcChairFederalistSit01_Static,STAT,1576.656616,898.010254,0.000000,112.9183
FortStrongRedux.esp,FE040FA4,00087A65,NpcChairFederalistSit01_Static,STAT,1585.975586,1001.298706,0.000000,90.0000
FortStrongRedux.esp,FE040FA3,00087A65,NpcChairFederalistSit01_Static,STAT,1624.656616,898.010254,0.000000,270.0000
FortStrongRedux.esp,FE040FA2,000BA4AD,FederalistTableLong01,STAT,1600.656616,994.010254,0.000000,0.0000
FortStrongRedux.esp,FE040FA1,000BA4AD,FederalistTableLong01,STAT,1600.656616,866.010254,0.000000,0.0000
FortStrongRedux.esp,FE040F9E,0001A829,BldWoodPSmFlrPlat01,STAT,639.539246,-0.750758,0.000000,0.0000
FortStrongRedux.esp,FE040F9C,0001A829,BldWoodPSmFlrPlat01,STAT,384.000000,-0.392212,0.000000,0.0000
FortStrongRedux.esp,FE040818,0E012389,AR_EnclaveFlagpole01,STAT,1781.371338,-737.922424,32.000000,75.0000
FortStrongRedux.esp,FE040817,0E012389,AR_EnclaveFlagpole01,STAT,1781.371338,-945.922424,32.000000,135.0000
FortStrongRedux.esp,FE040816,0E012389,AR_EnclaveFlagpole01,STAT,-104.000000,-1304.000000,0.000000,150.0000
FortStrongRedux.esp,FE040815,0E012389,AR_EnclaveFlagpole01,STAT,72.000000,-1304.000000,0.000000,285.0000
FortStrongRedux.esp,FE040814,0E013903,AR_EnclaveFlagWall02,STAT,201.667572,-878.177795,161.038483,180.0001
FortStrongRedux.esp,FE040813,001824DE,FlagpoleInstitute01,STAT,1781.371338,-737.922424,32.000000,75.0000
FortStrongRedux.esp,FE040812,001824DE,FlagpoleInstitute01,STAT,1781.371338,-945.922424,32.000000,135.0000
FortStrongRedux.esp,FE040811,001824DE,FlagpoleInstitute01,STAT,-104.000000,-1304.000000,0.000000,150.0000
FortStrongRedux.esp,FE040810,001824DE,FlagpoleInstitute01,STAT,72.000000,-1304.000000,0.000000,285.0000
FortStrongRedux.esp,FE04080F,001824E1,FlagWallInstitute,STAT,201.667572,-878.177795,161.038483,180.0001
FortStrongRedux.esp,FE04080E,0016BD74,FlagpoleMinutemen01,STAT,1781.371338,-737.922424,32.000000,75.0000
FortStrongRedux.esp,FE04080D,0016BD74,FlagpoleMinutemen01,STAT,1781.371338,-945.922424,32.000000,135.0000
FortStrongRedux.esp,FE04080C,0016BD74,FlagpoleMinutemen01,STAT,-104.000000,-1304.000000,0.000000,150.0000
FortStrongRedux.esp,FE04080B,0016BD74,FlagpoleMinutemen01,STAT,72.000000,-1304.000000,0.000000,285.0000
FortStrongRedux.esp,FE04080A,0016BD71,FlagWallMinutemen01,STAT,201.667572,-878.177795,161.038483,180.0001
FortStrongRedux.esp,FE040696,0021C948,BOSBarricadeBase01Military,STAT,680.952332,-0.279286,264.000000,89.9437
FortStrongRedux.esp,FE040695,0E013903,AR_EnclaveFlagWall02,STAT,623.438599,-228.369003,161.070847,90.6733
FortStrongRedux.esp,FE040694,0E013903,AR_EnclaveFlagWall02,STAT,621.535156,237.914322,161.070847,90.6733
FortStrongRedux.esp,FE040693,0E013903,AR_EnclaveFlagWall02,STAT,-117.291908,-2.184780,412.133636,269.2902
FortStrongRedux.esp,FE0404B1,0021C948,BOSBarricadeBase01Military,STAT,680.952332,-0.279286,264.000000,89.9437
FortStrongRedux.esp,FE0404B0,001824E1,FlagWallInstitute,STAT,623.438599,-228.369003,161.070847,90.6733
FortStrongRedux.esp,FE0404AF,001824E1,FlagWallInstitute,STAT,621.535156,237.914322,161.070847,90.6733
FortStrongRedux.esp,FE0404AE,001824E1,FlagWallInstitute,STAT,-117.291908,-2.184780,412.133636,269.2902
FortStrongRedux.esp,FE04046E,001AC040,NPCPushUps,FURN,184.000000,-944.000000,300.000000,274.0565
FortStrongRedux.esp,FE04046D,001AC040,NPCPushUps,FURN,1648.000000,1016.000000,300.000000,0.0000
FortStrongRedux.esp,FE04046C,001A6AFC,NPCStandDrinkCoffee,FURN,1368.000000,1268.000000,300.000000,175.7099
FortStrongRedux.esp,FE04046B,00183AD4,NPCClipboardWithPen,FURN,1616.000000,832.000000,300.000000,172.5776
FortStrongRedux.esp,FE040429,0021C948,BOSBarricadeBase01Military,STAT,680.952332,-0.279286,264.000000,89.9437
FortStrongRedux.esp,FE040426,0016BD71,FlagWallMinutemen01,STAT,623.438599,-228.369003,161.070847,90.6733
FortStrongRedux.esp,FE040425,0016BD71,FlagWallMinutemen01,STAT,621.535156,237.914322,161.070847,90.6733
FortStrongRedux.esp,FE040424,0016BD71,FlagWallMinutemen01,STAT,-117.291908,-2.184780,412.133636,269.2902
FortStrongRedux.esp,FE040333,00000021,CollisionMarker,STAT,756.000000,376.000000,296.000000,270.0000
FortStrongRedux.esp,FE040332,00000021,CollisionMarker,STAT,696.000000,440.000000,296.000000,270.0000
FortStrongRedux.esp,FE040331,0012EA9B,WorkbenchArmorA,FURN,736.000000,428.000000,256.000000,270.0000
FortStrongRedux.esp,FE040330,001411CB,NPCEatingNoodlesStanding,FURN,-208.000000,1236.000000,0.000000,75.0001
FortStrongRedux.esp,FE04032F,001411CB,NPCEatingNoodlesStanding,FURN,1184.000000,1108.000000,0.000000,275.0000
FortStrongRedux.esp,FE04030A,001F10A3,DefaultMusicTrigger,ACTI,1004.000000,-1012.000000,404.000000,0.0000
FortStrongRedux.esp,FE0402EC,00000021,CollisionMarker,STAT,388.000000,1356.000000,76.000000,0.0000
FortStrongRedux.esp,FE0402EB,00000021,CollisionMarker,STAT,163.500000,1232.000000,33.500000,180.0000
FortStrongRedux.esp,FE0402E9,00000021,CollisionMarker,STAT,784.000000,292.000000,76.000000,0.0000
FortStrongRedux.esp,FE0402E8,00000021,CollisionMarker,STAT,776.000000,-240.000000,88.000000,0.0000
FortStrongRedux.esp,FE0402E7,0013BD08,WorkbenchPowerArmorSmall,FURN,780.000000,-232.000000,0.000000,0.0000
FortStrongRedux.esp,FE0402E6,00183AD4,NPCClipboardWithPen,FURN,-64.000000,-1224.000000,300.000000,185.0000
FortStrongRedux.esp,FE0402E5,001A6AFC,NPCStandDrinkCoffee,FURN,763.476807,1108.056885,0.000008,0.0000
FortStrongRedux.esp,FE0402E4,0003A9EB,OfficeBoxPapers01,STAT,688.000000,-300.000000,312.000000,0.0000
FortStrongRedux.esp,FE0402E3,0001F92F,Clipboard01,MISC,776.000000,-308.000000,312.632751,0.0000
FortStrongRedux.esp,FE0402E2,00183AD4,NPCClipboardWithPen,FURN,128.000000,756.000000,0.000000,195.0001
FortStrongRedux.esp,FE0402E1,00183AD4,NPCClipboardWithPen,FURN,523.051208,-1149.277710,0.000015,210.0001
FortStrongRedux.esp,FE0402DE,001A6AFC,NPCStandDrinkCoffee,FURN,1024.000000,-304.000000,256.000000,260.0000
FortStrongRedux.esp,FE0402DD,001A6AFC,NPCStandDrinkCoffee,FURN,-148.000000,-968.000000,300.000000,85.0000
FortStrongRedux.esp,FE0402DC,001A6AFC,NPCStandDrinkCoffee,FURN,-132.000000,840.000000,0.000000,55.0000
FortStrongRedux.esp,FE0402DB,001A6AFC,NPCStandDrinkCoffee,FURN,-240.000000,-660.000000,0.000000,85.0001
FortStrongRedux.esp,FE0402AA,0001F484,NpcBenchFederalistSit01,FURN,1440.000000,-640.000000,-4.000000,89.6769
FortStrongRedux.esp,FE04029C,00022563,BldWoodPDoor02,DOOR,1152.000000,-1024.000000,0.000000,0.0000
FortStrongRedux.esp,FE04029B,0014BF92,Mirror03a,STAT,656.000000,-831.203308,114.483711,270.0000
FortStrongRedux.esp,FE04029A,0002CD27,ToiletBroken01,STAT,685.666321,-722.934814,0.000000,270.0000
FortStrongRedux.esp,FE040299,0001BA32,BldWlpSmWall03,STAT,34.345100,1296.000000,300.000000,270.0000
FortStrongRedux.esp,FE040298,000248C2,Toilet01,ACTI,43.473114,815.210754,300.000000,180.0000
FortStrongRedux.esp,FE040297,000248C2,Toilet01,ACTI,-78.967850,815.210754,300.000000,180.0000
FortStrongRedux.esp,FE040296,0001BA32,BldWlpSmWall03,STAT,34.345100,1040.000000,300.000000,90.0000
FortStrongRedux.esp,FE040233,0001A81F,BldWoodPSmFlrOnly01,STAT,740.229126,-65.680840,-1.149000,0.0000
FortStrongRedux.esp,FE040232,0001A81F,BldWoodPSmFlrOnly01,STAT,740.283203,110.495018,-1.149000,0.0000
FortStrongRedux.esp,FE040230,0001A81F,BldWoodPSmFlrOnly01,STAT,1040.166138,426.154449,-0.449781,0.0000
FortStrongRedux.esp,FE04022F,0001A81F,BldWoodPSmFlrOnly01,STAT,1141.510010,281.684113,-0.449781,0.0000
FortStrongRedux.esp,FE04022E,0001A81F,BldWoodPSmFlrOnly01,STAT,1142.514404,275.574768,-0.384406,0.0000
FortStrongRedux.esp,FE040219,000248C2,Toilet01,ACTI,-202.000000,816.000000,300.000000,180.0000
FortStrongRedux.esp,FE040214,000D8556,DefaultLightWhite01NSNonSpec,LIGH,258.000000,1006.000000,396.000000,90.0000
FortStrongRedux.esp,FE040213,0001CE95,FluorescentLightThin02,STAT,196.000000,1028.000000,524.000000,270.0001
FortStrongRedux.esp,FE040212,000D8556,DefaultLightWhite01NSNonSpec,LIGH,766.000000,-756.000000,170.000000,90.0000
FortStrongRedux.esp,FE040211,0001D0C3,LightbulbOn01,STAT,764.000000,-756.000000,222.000000,0.0000
FortStrongRedux.esp,FE0401EE,0017FE44,FlagpoleRailroadFlag01,STAT,1781.371338,-737.922424,32.000000,75.0000
FortStrongRedux.esp,FE0401EC,0017FE44,FlagpoleRailroadFlag01,STAT,1781.371338,-945.922424,32.000000,135.0000
FortStrongRedux.esp,FE0401EB,0017FE44,FlagpoleRailroadFlag01,STAT,-104.000000,-1304.000000,0.000000,150.0000
FortStrongRedux.esp,FE0401E0,0017FE44,FlagpoleRailroadFlag01,STAT,72.000000,-1304.000000,0.000000,285.0000
FortStrongRedux.esp,FE0401CE,0017FE4D,FlagWallRailroad,STAT,201.667572,-878.177795,161.038483,180.0001
FortStrongRedux.esp,FE0401A2,0021C948,BOSBarricadeBase01Military,STAT,680.952332,-0.279286,264.000000,89.9437
FortStrongRedux.esp,FE0401A1,0017FE4D,FlagWallRailroad,STAT,623.438599,-228.369003,161.070847,90.6733
FortStrongRedux.esp,FE0401A0,0017FE4D,FlagWallRailroad,STAT,621.535156,237.914322,161.070847,90.6733
FortStrongRedux.esp,FE04019F,0017FE4D,FlagWallRailroad,STAT,-117.291908,-2.184780,412.133636,269.2902
FortStrongRedux.esp,FE040162,000625D9,ChalkBoard01,STAT,1806.000000,-840.000000,148.000000,90.0000
FortStrongRedux.esp,FE04015C,00000021,CollisionMarker,STAT,1400.000000,-434.000000,16.000000,0.0000
FortStrongRedux.esp,FE040159,0009421F,MistWaterSteam01,MSTT,54.000000,1518.000000,446.000000,0.0000
FortStrongRedux.esp,FE040155,00183AD4,NPCClipboardWithPen,FURN,-122.727905,-1150.073486,0.367346,72.4903
FortStrongRedux.esp,FE040154,0017FE26,FlagpoleBOSFlag01,STAT,1781.371338,-737.922424,32.000000,75.0000
FortStrongRedux.esp,FE040153,0017FE26,FlagpoleBOSFlag01,STAT,1781.371338,-945.922424,32.000000,135.0000
FortStrongRedux.esp,FE040152,0017FE26,FlagpoleBOSFlag01,STAT,-104.000000,-1304.000000,0.000000,150.0000
FortStrongRedux.esp,FE040151,0017FE26,FlagpoleBOSFlag01,STAT,72.000000,-1304.000000,0.000000,285.0000
FortStrongRedux.esp,FE040150,0017FE2C,FlagWallBOS,STAT,201.667572,-878.177795,161.038483,180.0001
FortStrongRedux.esp,FE04014F,0002044A,PlayerHouse_BathroomMirror02,CONT,656.000000,-830.000000,120.000000,270.0000
FortStrongRedux.esp,FE04014E,000C3676,Vault_Sink_01Activator,ACTI,656.000000,-830.000000,0.000000,270.0000
FortStrongRedux.esp,FE04014D,001338FB,NPCNewspaperSitting,FURN,700.000000,-722.000000,0.000000,90.0000
FortStrongRedux.esp,FE04014C,000CD29D,MetalBox,CONT,1320.000000,-432.000000,0.000000,0.0000
FortStrongRedux.esp,FE04014A,000BA58F,Vault_Crate_01_Steel,STAT,1480.000000,-434.000000,0.000000,0.0000
FortStrongRedux.esp,FE040149,00183AD4,NPCClipboardWithPen,FURN,1669.949707,-831.052795,33.984642,262.5973
FortStrongRedux.esp,FE040148,0000000F,Caps001,MISC,1622.000000,-840.000000,77.251686,90.0000
FortStrongRedux.esp,FE040147,0000000F,Caps001,MISC,1628.000000,-834.000000,78.000000,90.0000
FortStrongRedux.esp,FE040146,000211F7,WoodCrate03,STAT,1197.501465,-1224.258179,-0.063091,0.0000
FortStrongRedux.esp,FE040145,000211F5,WoodCrate01,STAT,1196.035767,-1231.930176,26.926296,0.0000
FortStrongRedux.esp,FE040144,000CD29D,MetalBox,CONT,1338.000000,-1254.000000,0.000000,180.0000
FortStrongRedux.esp,FE040143,0005238F,Broom01,MISC,1236.000000,-1250.000000,42.000000,229.1831
FortStrongRedux.esp,FE040142,0002044A,PlayerHouse_BathroomMirror02,CONT,286.000000,1152.000000,420.000000,0.0000
FortStrongRedux.esp,FE040141,0002044A,PlayerHouse_BathroomMirror02,CONT,190.000000,1152.000000,420.000000,0.0000
FortStrongRedux.esp,FE040140,000C3676,Vault_Sink_01Activator,ACTI,288.000000,1152.000000,300.000000,0.0000
FortStrongRedux.esp,FE04013F,000C3676,Vault_Sink_01Activator,ACTI,192.000000,1152.000000,300.000000,0.0000
FortStrongRedux.esp,FE04013D,001B40BD,NPCHandWarmingStanding,FURN,116.000000,1472.000000,302.000000,0.0000
FortStrongRedux.esp,FE04013B,001338FB,NPCNewspaperSitting,FURN,-84.000000,824.000000,300.000000,0.0000
FortStrongRedux.esp,FE0400E9,0009421F,MistWaterSteam01,MSTT,54.000000,1518.000000,352.000000,0.0000
FortStrongRedux.esp,FE0400E3,FE0400DA,BldWoodPSmFlrPlat01Workshop,STAT,1793.725342,-511.839539,300.000000,0.0000
FortStrongRedux.esp,FE0400E2,FE0400DA,BldWoodPSmFlrPlat01Workshop,STAT,1792.845581,-768.190796,300.000000,0.0000
FortStrongRedux.esp,FE0400E1,FE0400DA,BldWoodPSmFlrPlat01Workshop,STAT,1536.271240,-511.839539,300.000000,0.0000
FortStrongRedux.esp,FE0400E0,FE0400DA,BldWoodPSmFlrPlat01Workshop,STAT,1536.271240,-768.190796,300.000000,0.0000
FortStrongRedux.esp,FE0400DF,FE0400DA,BldWoodPSmFlrPlat01Workshop,STAT,1793.046143,-1024.000000,300.000000,0.0000
FortStrongRedux.esp,FE0400DE,FE0400DA,BldWoodPSmFlrPlat01Workshop,STAT,1536.271240,-1024.000000,300.000000,0.0000
FortStrongRedux.esp,FE0400DD,FE0400DA,BldWoodPSmFlrPlat01Workshop,STAT,1792.369263,-1280.209595,300.000000,0.0000
FortStrongRedux.esp,FE0400DC,FE0400DA,BldWoodPSmFlrPlat01Workshop,STAT,1536.335205,-1280.209595,300.000000,0.0000
FortStrongRedux.esp,FE0400DB,FE0400DA,BldWoodPSmFlrPlat01Workshop,STAT,1281.019043,-1280.209595,300.000000,0.0000
FortStrongRedux.esp,FE0400AB,000BA58F,Vault_Crate_01_Steel,STAT,962.593323,-372.143036,256.143311,205.3015
FortStrongRedux.esp,FE0400AA,000BA58F,Vault_Crate_01_Steel,STAT,1000.154541,-384.353882,297.536621,0.0001
FortStrongRedux.esp,FE0400A9,000BA58F,Vault_Crate_01_Steel,STAT,1037.795410,-376.561920,256.143311,337.0817
FortStrongRedux.esp,FE0400A8,000BA58F,Vault_Crate_01_Steel,STAT,772.129333,180.519699,298.036621,275.0198
FortStrongRedux.esp,FE0400A7,000BA58F,Vault_Crate_01_Steel,STAT,772.129333,180.519699,256.643311,275.0198
FortStrongRedux.esp,FE0400A6,000BA58F,Vault_Crate_01_Steel,STAT,710.169678,180.519699,297.536621,90.0000
FortStrongRedux.esp,FE0400A5,000BA58F,Vault_Crate_01_Steel,STAT,713.685608,205.785431,256.143311,0.0000
FortStrongRedux.esp,FE0400A4,000BA58F,Vault_Crate_01_Steel,STAT,713.618774,154.172882,256.643311,0.0000
FortStrongRedux.esp,FE0400A3,0001A81F,BldWoodPSmFlrOnly01,STAT,1022.891663,113.157013,-1.149000,0.0000
FortStrongRedux.esp,FE04005D,00022563,BldWoodPDoor02,DOOR,767.966248,640.893433,300.911407,90.0000
FortStrongRedux.esp,FE04005C,00022563,BldWoodPDoor02,DOOR,767.966187,-634.386108,300.911407,90.0000
FortStrongRedux.esp,FE040057,0003A9EC,OfficeBoxPapers02,STAT,116.000000,1168.000000,56.000000,180.0000
FortStrongRedux.esp,FE040056,0003A9EC,OfficeBoxPapers02,STAT,27.872326,1507.641113,56.500000,179.6447
FortStrongRedux.esp,FE040055,0003A9EB,OfficeBoxPapers01,STAT,136.000000,1052.000000,24.000000,337.3491
FortStrongRedux.esp,FE040054,0003A9EB,OfficeBoxPapers01,STAT,128.795853,1066.620361,2.440407,337.3491
FortStrongRedux.esp,FE040053,0003A9EB,OfficeBoxPapers01,STAT,140.342468,1034.287354,2.440407,337.3491
FortStrongRedux.esp,FE04004F,001A037F,Loot_ToolboxLarge,CONT,884.000000,348.000000,0.000000,90.0000
FortStrongRedux.esp,FE04004D,0017B3A4,workbenchWeaponsA,FURN,760.000000,224.000000,0.000000,0.0000
FortStrongRedux.esp,FE04004C,0001A816,BldWoodPSmFlrCeil02,STAT,1280.000000,256.000000,0.000000,180.0000
FortStrongRedux.esp,FE04004B,0001A815,BldWoodPSmFlrCeil01,STAT,1024.000000,512.000000,0.000000,180.0000
FortStrongRedux.esp,FE04004A,0001A815,BldWoodPSmFlrCeil01,STAT,1280.000000,512.000000,0.000000,180.0000
FortStrongRedux.esp,FE04003D,000E0F8C,BOSBarricadeBase01,STAT,680.952332,-0.279286,264.000000,89.9437
FortStrongRedux.esp,FE04003C,0013052F,NPCWeldingLow,FURN,675.771484,-145.362717,256.000000,0.0000
FortStrongRedux.esp,FE04003B,000BA58F,Vault_Crate_01_Steel,STAT,217.410751,-45.952656,-48.000000,0.0000
FortStrongRedux.esp,FE04003A,000BA58F,Vault_Crate_01_Steel,STAT,216.000000,-74.000000,-6.000000,1.5662
FortStrongRedux.esp,FE040039,000BA58F,Vault_Crate_01_Steel,STAT,217.410751,-101.180420,-48.000000,0.0000
FortStrongRedux.esp,FE040038,000BA58F,Vault_Crate_01_Steel,STAT,210.173019,77.843277,-6.463379,0.0000
FortStrongRedux.esp,FE040037,000BA58F,Vault_Crate_01_Steel,STAT,210.173019,49.297237,-47.856689,0.0000
FortStrongRedux.esp,FE040036,000BA58F,Vault_Crate_01_Steel,STAT,210.797256,100.135689,-47.856689,0.0000
FortStrongRedux.esp,FE040033,0017FE2C,FlagWallBOS,STAT,623.438599,-228.369003,161.070847,90.6733
FortStrongRedux.esp,FE040032,0017FE2C,FlagWallBOS,STAT,621.535156,237.914322,161.070847,90.6733
FortStrongRedux.esp,FE040031,0017FE2C,FlagWallBOS,STAT,-117.291908,-2.184780,412.133636,269.2902
FortStrongRedux.esp,FE040030,FE0400DA,BldWoodPSmFlrPlat01Workshop,STAT,1281.019043,-1024.000000,300.000000,0.0000
FortStrongRedux.esp,FE04002F,FE0400DA,BldWoodPSmFlrPlat01Workshop,STAT,1280.575562,-768.000000,300.000000,0.0000
FortStrongRedux.esp,FE04002E,FE0400DA,BldWoodPSmFlrPlat01Workshop,STAT,1280.119629,-512.000000,300.000000,0.0000
FortStrongRedux.esp,FE04002D,0001A829,BldWoodPSmFlrPlat01,STAT,1536.161133,-1022.429932,268.000000,0.0000
FortStrongRedux.esp,FE04002C,0001A829,BldWoodPSmFlrPlat01,STAT,1280.363525,-1022.429932,268.000000,0.0000
FortStrongRedux.esp,FE04002B,0001A829,BldWoodPSmFlrPlat01,STAT,1280.383179,-767.217773,268.000000,0.0000
FortStrongRedux.esp,FE04002A,0001A829,BldWoodPSmFlrPlat01,STAT,1535.932251,-767.217773,268.000000,0.0000
FortStrongRedux.esp,FE040029,0001A829,BldWoodPSmFlrPlat01,STAT,1280.372803,-512.000000,268.000000,0.0000
FortStrongRedux.esp,FE040028,0001A829,BldWoodPSmFlrPlat01,STAT,1535.932251,-512.000000,268.000000,0.0000
FortStrongRedux.esp,FE040027,00175500,FootLocker01,CONT,299.945251,-908.765564,300.000000,0.0001
FortStrongRedux.esp,FE040026,00175500,FootLocker01,CONT,-196.623550,-1154.595093,300.000000,180.0001
FortStrongRedux.esp,FE040025,00175500,FootLocker01,CONT,60.681381,-1154.595093,300.000000,180.0001
FortStrongRedux.esp,FE040024,00175500,FootLocker01,CONT,1743.239502,1152.387207,300.000000,0.0001
FortStrongRedux.esp,FE040023,00175500,FootLocker01,CONT,1235.954712,906.557739,300.000000,180.0001
FortStrongRedux.esp,FE040022,00175500,FootLocker01,CONT,1491.869873,906.557739,300.000000,180.0001
FortStrongRedux.esp,FE040021,0001BA30,BldWlpSmWall02,STAT,261.979645,1046.321655,300.000000,90.0000
