source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
i73fi-scavengers.esp,2302B3D8,00190CB6,ViciousDogSleepOnGround,FURN,-90449.914062,93341.250000,8661.582031,45.8366
i73fi-scavengers.esp,23022B21,000E210E,NPCSmokeIdleMarker,IDLM,-90973.453125,91089.531250,8784.742188,239.6790
i73fi-scavengers.esp,2301E6CD,000D96C1,NPCKneelHammerVertical,FURN,-90918.210938,93111.882812,8676.166016,22.9185
i73fi-scavengers.esp,2301E6CC,000D96C3,NPCKneelWrenchVertical,FURN,-88888.328125,92414.617188,8842.627930,216.7606
i73fi-scavengers.esp,2301A273,000ED13A,PackageSandboxPrimitive,ACTI,-89283.148438,92186.328125,8954.619141,298.3911
i73fi-scavengers.esp,2300D530,000299C2,NPCInvGroundSit,FURN,-8999.203125,66594.187500,2875.494385,319.8930
i73fi-scavengers.esp,230090D8,000299C2,NPCInvGroundSit,FURN,78385.234375,107486.367187,1548.679199,92.6367
i73fi-scavengers.esp,230090D7,000299C2,NPCInvGroundSit,FURN,78408.062500,107614.625000,1540.435181,148.9691
i73fi-scavengers.esp,230090B0,00002CE2,PatrolIdleMarker,IDLM,70196.234375,96980.273438,951.329102,302.7043
i73fi-scavengers.esp,230090AF,00002CE2,PatrolIdleMarker,IDLM,73516.312500,96369.828125,615.714844,269.2902
i73fi-scavengers.esp,230090AE,00002CE2,PatrolIdleMarker,IDLM,74372.101562,97256.820312,519.604126,63.0254
i73fi-scavengers.esp,0023FAC1,001A6B78,NpcChairLounge01AWeathered01Sit01,FURN,-64734.410156,74111.859375,6198.723633,324.7398
i73fi-scavengers.esp,0023BEF0,0006F9DE,NpcChairPlayerHouseRuinKitchenSit03,FURN,4754.601074,-590.693481,851.521484,262.1732
i73fi-scavengers.esp,0022B4EB,0017B3A4,workbenchWeaponsA,FURN,-62714.824219,-17084.011719,1617.778931,0.0000
i73fi-scavengers.esp,001AE440,00083907,NpcChairPatioSit01,FURN,-36425.496094,44543.160156,3236.919189,52.9986
i73fi-scavengers.esp,001A6A9C,000DF45A,NPCBenchParkSit01,FURN,18988.287109,61274.210937,1393.610718,252.8568
i73fi-scavengers.esp,0014B780,00083907,NpcChairPatioSit01,FURN,49094.148438,12333.813477,858.941162,51.5661
i73fi-scavengers.esp,000EE00D,000D75BC,NpcBedSleepingBagSleep01,FURN,-16701.218750,-50988.949219,2570.758301,287.2341
i73fi-scavengers.esp,000E468F,00074BB0,NpcChairPlayerHouseRuinSit01,FURN,-61936.585937,77808.523438,6325.333008,7.4483
i73fi-scavengers.esp,000855BE,0002FBF9,NpcBedGroundSleep01,FURN,-66862.023437,76793.968750,6832.000000,138.9423
i73fi-scavengers.esp,00022DD4,0001F74E,NpcChairFederalistSit01,FURN,-59444.355469,74285.914062,6191.715332,175.0000
i73fi-scavengers.esp,2308946A,0002BEE9,LvlScavenger,NPC_,11214.963867,1625.682129,1024.769409,51.5662
i73fi-scavengers.esp,2308946D,0002BEE9,LvlScavenger,NPC_,6330.466309,6065.719238,896.000000,11.4592
i73fi-scavengers.esp,2308946C,0002BEE9,LvlScavenger,NPC_,6212.185547,6171.342773,896.059998,126.0507
i73fi-scavengers.esp,2308946B,0002BEE9,LvlScavenger,NPC_,6178.877441,6257.980469,896.255371,28.6479
i73fi-scavengers.esp,230119B9,0002BEE9,LvlScavenger,NPC_,942.598328,104.850937,-385.698425,160.4282
i73fi-scavengers.esp,230BC893,001D16B4,LvlScavengerAggro768,NPC_,-747.650330,608.525391,-12.734848,262.5973
i73fi-scavengers.esp,230BC892,0002BEE9,LvlScavenger,NPC_,-256.965942,1171.322754,-13.003510,102.1691
i73fi-scavengers.esp,230BC891,0002BEE9,LvlScavenger,NPC_,67.130524,1214.287842,-5.072468,193.8422
i73fi-scavengers.esp,230BC890,0002BEE9,LvlScavenger,NPC_,188.012405,413.021484,-9.222889,285.5155
i73fi-scavengers.esp,23089474,0002BEE9,LvlScavenger,NPC_,3578.789062,213.434433,0.750009,354.2705
i73fi-scavengers.esp,23089472,001D16B4,LvlScavengerAggro768,NPC_,2829.460693,265.769684,0.249969,57.2958
i73fi-scavengers.esp,23089473,0002BEE9,LvlScavenger,NPC_,3191.194092,-169.268311,0.249984,86.9072
i73fi-scavengers.esp,23089475,00024572,NPCInvWallLean01,FURN,3526.858887,-34.307541,-0.699665,0.0000
i73fi-scavengers.esp,230BC89D,230BC89E,i73fi-rat,NPC_,-193.448212,5.571198,0.478371,103.1324
i73fi-scavengers.esp,2308945A,001D16B4,LvlScavengerAggro768,NPC_,1248.768311,4483.986816,3968.406494,262.5972
i73fi-scavengers.esp,23089459,001D16B4,LvlScavengerAggro768,NPC_,1340.729980,4866.813965,4224.195312,131.7803
i73fi-scavengers.esp,23089458,001D16B4,LvlScavengerAggro768,NPC_,1224.147217,4693.897461,4224.000000,262.5972
i73fi-scavengers.esp,0021541C,0001F88B,NpcChairFederalistOfficeSit01,FURN,1365.044434,4491.944336,3968.000000,296.9745
i73fi-scavengers.esp,23089466,000E210E,NPCSmokeIdleMarker,IDLM,1446.696289,1891.484985,312.221130,51.5662
i73fi-scavengers.esp,23089465,000E210E,NPCSmokeIdleMarker,IDLM,1471.482666,2027.081543,312.221130,154.6986
i73fi-scavengers.esp,23089464,000E210E,NPCSmokeIdleMarker,IDLM,1559.763184,1906.477661,312.221161,319.8930
i73fi-scavengers.esp,23089463,0002BEE9,LvlScavenger,NPC_,1416.318115,2111.574219,312.221130,153.7353
i73fi-scavengers.esp,23089462,0002BEE9,LvlScavenger,NPC_,1346.168945,1862.266357,312.221130,63.0254
i73fi-scavengers.esp,23089461,0002BEE9,LvlScavenger,NPC_,1565.793335,1815.301514,312.221130,325.6226
i73fi-scavengers.esp,230BC89C,0002BEE9,LvlScavenger,NPC_,3055.109131,2074.320312,514.968140,85.9437
i73fi-scavengers.esp,230BC89B,0002BEE9,LvlScavenger,NPC_,3369.962646,2073.519043,512.000000,268.3268
i73fi-scavengers.esp,0022BA82,00064A47,Loot_DuffleBag_Guns,CONT,3401.469482,2175.222900,659.146667,0.0000
i73fi-scavengers.esp,230BC88A,001D16B4,LvlScavengerAggro768,NPC_,1172.729492,304.680389,7557.500000,296.9748
i73fi-scavengers.esp,230BC88C,001C2697,LvlScavengerMale,NPC_,-749.465698,352.552032,0.077957,222.4901
i73fi-scavengers.esp,230BC88B,001C2698,LvlScavengerFemale,NPC_,-723.310791,222.456818,5.500070,0.0000
i73fi-scavengers.esp,230BC88F,0002BEE9,LvlScavenger,NPC_,2408.280762,141.305359,256.000000,308.4339
i73fi-scavengers.esp,230BC894,001D16B4,LvlScavengerAggro768,NPC_,-295.262512,-460.973694,931.910461,28.6479
i73fi-scavengers.esp,230BC895,000C9AD3,EncHouseCat,NPC_,-257.182861,-435.633301,931.638672,217.7240
i73fi-scavengers.esp,0021C0FF,001C9085,MistLargeRoundDustyDimmest,MSTT,11.122914,-488.473206,987.047485,217.9065
i73fi-scavengers.esp,001ACAEA,00074BB0,NpcChairPlayerHouseRuinSit01,FURN,-297.372925,-589.699585,930.910461,309.5796
i73fi-scavengers.esp,2308945D,001D16B4,LvlScavengerAggro768,NPC_,2370.014893,-277.886658,-2430.406006,114.5916
i73fi-scavengers.esp,2308945C,0002BEE9,LvlScavenger,NPC_,3166.473389,-377.589752,-2425.754639,114.5916
i73fi-scavengers.esp,2308945B,0002BEE9,LvlScavenger,NPC_,3026.423340,-404.656860,-2426.500000,0.0000
i73fi-scavengers.esp,23089471,001C2697,LvlScavengerMale,NPC_,259.710815,526.993958,261.500122,58.2592
i73fi-scavengers.esp,23089470,001C2698,LvlScavengerFemale,NPC_,389.240753,534.129944,258.574097,280.7494
i73fi-scavengers.esp,001ADD01,0002B6E2,LunchPail,CONT,354.552185,675.981995,78.000008,198.5299
i73fi-scavengers.esp,230BC8A9,001D16B4,LvlScavengerAggro768,NPC_,-2149.091797,39.082691,-2555.556396,274.0565
i73fi-scavengers.esp,230BC897,001D16B4,LvlScavengerAggro768,NPC_,595.010681,-241.805313,-249.904633,275.0198
i73fi-scavengers.esp,230BC8A5,0002BEE9,LvlScavenger,NPC_,447.152985,122.385590,1952.010498,216.7606
i73fi-scavengers.esp,230BC8A1,00048281,MetalBarrel01Fire02_Static,STAT,632.942932,168.364166,1951.625366,0.0000
i73fi-scavengers.esp,230BC89F,0002BEE9,LvlScavenger,NPC_,506.384521,278.448212,2036.936035,182.3831
i73fi-scavengers.esp,230BC8A0,0002BEE9,LvlScavenger,NPC_,522.286499,62.595024,1955.036377,0.0000
i73fi-scavengers.esp,230BC8A4,0005A47A,NpcInvGroundSadSit,FURN,589.806030,179.608261,1950.757446,274.0565
i73fi-scavengers.esp,230BC8A3,001B40BD,NPCHandWarmingStanding,FURN,641.954224,225.109100,1952.958618,183.3465
i73fi-scavengers.esp,230BC8A2,001B40BD,NPCHandWarmingStanding,FURN,626.675293,108.109871,1952.732788,5.7296
i73fi-scavengers.esp,2308946F,001C2698,LvlScavengerFemale,NPC_,-276.198761,-3409.936035,1.000001,285.5155
i73fi-scavengers.esp,2308946E,001C2698,LvlScavengerFemale,NPC_,-194.144684,-3349.722900,0.000000,114.5916
i73fi-scavengers.esp,230BC8A8,0002BEE9,LvlScavenger,NPC_,579.324036,-1282.665527,0.249973,153.7353
i73fi-scavengers.esp,230BC8A7,0002BEE9,LvlScavenger,NPC_,687.870117,-1307.659058,0.000000,0.0000
i73fi-scavengers.esp,230BC8A6,0002BEE9,LvlScavenger,NPC_,848.096680,-1297.843384,0.250015,256.8676
i73fi-scavengers.esp,2306FA1B,0002BEE9,LvlScavenger,NPC_,2600.418457,-511.342163,-1024.000000,57.2958
i73fi-scavengers.esp,2306FA1A,0002BEE9,LvlScavenger,NPC_,2689.867432,-370.054077,-1023.996826,263.5606
i73fi-scavengers.esp,23089478,0002BEE9,LvlScavenger,NPC_,-455.216431,-1753.531006,-767.250000,275.0198
i73fi-scavengers.esp,23089477,0002BEE9,LvlScavenger,NPC_,-734.602905,-1768.274292,-512.000000,268.3268
i73fi-scavengers.esp,23089476,0002BEE9,LvlScavenger,NPC_,-891.054138,-1692.803467,-512.000000,171.8874
i73fi-scavengers.esp,001B160D,000DF459,NPCCouchMemoryLoungeSit01,FURN,-288.815948,-1809.297852,-767.250000,264.6026
i73fi-scavengers.esp,230119BA,0002BEE9,LvlScavenger,NPC_,-596.180298,2648.052979,512.038696,274.0564
i73fi-scavengers.esp,2306FA1D,001C2698,LvlScavengerFemale,NPC_,853.238159,5476.629883,1761.793701,240.6423
i73fi-scavengers.esp,2306FA1C,001C4033,LvlMerchant,NPC_,941.118225,5505.194336,1762.632935,148.9690
i73fi-scavengers.esp,230BC89A,001D16B4,LvlScavengerAggro768,NPC_,486.463196,-1163.646362,-525.768005,331.3521
i73fi-scavengers.esp,230BC899,0002BEE9,LvlScavenger,NPC_,-338.015015,-1150.410645,-521.222961,11.4592
i73fi-scavengers.esp,230BC898,0002BEE9,LvlScavenger,NPC_,39.993790,-1009.434509,-526.723022,114.5916
i73fi-scavengers.esp,230BC889,001C2698,LvlScavengerFemale,NPC_,-14.839256,696.877869,257.514160,183.3465
i73fi-scavengers.esp,230BC888,001D16B4,LvlScavengerAggro768,NPC_,-178.785645,550.243469,256.250000,102.1691
i73fi-scavengers.esp,230BC88E,001C2698,LvlScavengerFemale,NPC_,2151.561523,-321.521698,-0.000015,165.1943
i73fi-scavengers.esp,230BC88D,001C2697,LvlScavengerMale,NPC_,2034.266846,-237.597473,0.249969,177.6169
i73fi-scavengers.esp,23089469,0002BEE9,LvlScavenger,NPC_,750.464111,292.293518,291.073456,229.1832
i73fi-scavengers.esp,23089468,0002BEE9,LvlScavenger,NPC_,637.136658,323.524200,512.250000,308.4338
i73fi-scavengers.esp,23089467,001D16B4,LvlScavengerAggro768,NPC_,-67.027550,810.901611,512.255981,45.8367
i73fi-scavengers.esp,23089460,0002BEE9,LvlScavenger,NPC_,4600.269043,914.548950,-463.433167,302.7043
i73fi-scavengers.esp,2308945F,0002BEE9,LvlScavenger,NPC_,3522.212646,80.215912,-463.683136,0.0000
i73fi-scavengers.esp,2308945E,001D16B4,LvlScavengerAggro768,NPC_,3578.164551,-303.051758,-190.184845,171.8874
i73fi-scavengers.esp,0022771B,0012F2F5,WorkbenchChemistryA,FURN,3552.520996,-432.209778,-208.288712,137.5558
