source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
Darlene.esm,100767D0,000D8556,DefaultLightWhite01NSNonSpec,LIGH,2478.000000,-2896.000000,1720.000000,0.0000
Darlene.esm,100767CE,000D8556,DefaultLightWhite01NSNonSpec,LIGH,2540.380859,-3154.490234,1738.457520,0.0000
Darlene.esm,100767CB,000D8556,DefaultLightWhite01NSNonSpec,LIGH,3527.577637,-3593.736328,1800.268066,0.0000
Darlene.esm,100767B4,000366C2,Wine,ALCH,2226.572754,-2791.500488,1699.207153,0.0000
Darlene.esm,100767B3,000366C3,Vodka,ALCH,2249.750488,-2780.381592,1699.210937,22.9183
Darlene.esm,100767B2,00145857,Rum,ALCH,2240.043457,-2779.082275,1699.257690,51.5662
Darlene.esm,100767B1,00165326,PlateCeramic01_White_Dirty,MISC,2243.651367,-2809.362793,1701.705688,0.0000
Darlene.esm,100767B0,100688D8,VanessaSweetRollTES,ALCH,2242.213867,-2803.062988,1702.062378,0.0000
Darlene.esm,100767AF,100688D8,VanessaSweetRollTES,ALCH,2248.721924,-2812.257812,1701.970459,0.0000
Darlene.esm,100767AE,100688D8,VanessaSweetRollTES,ALCH,2240.152832,-2814.712158,1702.886597,0.0000
Darlene.esm,100767AD,0003377D,Psycho,ALCH,2271.281006,-2812.510742,1699.196777,0.0000
Darlene.esm,100767AC,000330F1,PotatoCrisps,ALCH,2271.885986,-2778.120850,1699.166504,0.0000
Darlene.esm,100767AB,0004835D,NukaCola,ALCH,2291.088135,-2819.755371,1667.166504,0.0000
Darlene.esm,100767AA,00033779,MedX,ALCH,2227.900635,-2808.803223,1699.189087,0.0000
Darlene.esm,100767A9,000366C4,bourbon,ALCH,2229.625488,-2781.131348,1699.308105,0.0000
Darlene.esm,100767A8,0019B585,FederalistCoffeeTableSmall01Debris02,SCOL,2251.340576,-2798.344238,1667.166504,357.1352
Darlene.esm,100767A7,000366C4,bourbon,ALCH,2309.000000,-3247.000000,1739.000000,296.9747
Darlene.esm,100767A6,000366C4,bourbon,ALCH,2332.000000,-3247.000000,1739.000000,189.0762
Darlene.esm,1007679B,0001BA2E,BldWlpSmWall01,STAT,2320.443359,-3151.791748,1667.836792,0.0000
Darlene.esm,1007679A,0001BA2E,BldWlpSmWall01,STAT,2447.000000,-3167.500000,1669.854492,270.0000
Darlene.esm,10076797,000D83AB,FancyChandelierCandle01,STAT,2292.000000,-2968.000000,1888.000000,0.0000
Darlene.esm,10076796,000DF45C,NPCChairMemoryLoungeSit01,FURN,1744.813843,-3000.385986,1667.220825,91.6734
Darlene.esm,10076794,000D8556,DefaultLightWhite01NSNonSpec,LIGH,1847.057129,-3185.146729,1774.138672,0.0000
Darlene.esm,10076792,0001A825,BldWoodPSmFlrOnly07,STAT,1849.787598,-3374.703857,1667.220825,0.0000
Darlene.esm,10076785,0001CC37,BldWlpSmWallPillar03,STAT,1820.723145,-2762.893555,1667.196777,90.0000
Darlene.esm,10076784,0001CC37,BldWlpSmWallPillar03,STAT,2127.993896,-2766.044922,1667.196777,90.0000
Darlene.esm,10076783,000C9A84,PrewarBookStackSm02,STAT,1739.202393,-3048.271484,1734.723511,269.2902
Darlene.esm,10076782,000C9A80,PrewarBookStack01,STAT,1733.255859,-3125.325439,1681.148682,271.6733
Darlene.esm,10076781,000D384F,PrewarBookStack04,STAT,1733.763184,-3090.997803,1680.885864,271.6733
Darlene.esm,10076780,000C9A8B,PrewarBookSingle05,STAT,1733.013184,-3058.382080,1675.647827,270.0000
Darlene.esm,1007677F,000C9A8E,PrewarBookSingle08,STAT,1754.068848,-3056.379883,1681.111938,90.0000
Darlene.esm,1007677E,000C9A87,PrewarBookSingle01,STAT,1755.175781,-3058.155029,1686.314575,90.0000
Darlene.esm,1007677D,000C9A84,PrewarBookStackSm02,STAT,1733.046631,-3107.685547,1682.590210,269.2902
Darlene.esm,1007677C,000C9A80,PrewarBookStack01,STAT,1732.065918,-3123.357666,1706.016846,271.6733
Darlene.esm,1007677B,000C9A84,PrewarBookStackSm02,STAT,1729.964355,-3066.436035,1709.855347,269.2902
Darlene.esm,1007677A,000D384F,PrewarBookStack04,STAT,1734.964600,-3049.872070,1708.151001,271.6733
Darlene.esm,10076779,000C9A80,PrewarBookStack01,STAT,1734.457275,-3084.200439,1708.413818,271.6733
Darlene.esm,10076778,000C9A80,PrewarBookStack01,STAT,1739.412109,-3065.910889,1733.281982,271.6733
Darlene.esm,10076776,000C9A82,PrewarBookStack03,STAT,1734.159668,-3100.205322,1730.680420,271.6733
Darlene.esm,10076775,000D384F,PrewarBookStack04,STAT,1733.759521,-3122.095215,1731.878662,271.6733
Darlene.esm,10076774,000C9A8A,PrewarBookSingle04,STAT,1738.643311,-3054.104004,1754.007935,271.5403
Darlene.esm,10076772,000C9A84,PrewarBookStackSm02,STAT,1733.046631,-3107.685547,1755.623901,269.2902
Darlene.esm,10076771,000C9A80,PrewarBookStack01,STAT,1733.255859,-3125.325439,1754.182373,271.6733
Darlene.esm,10076770,000D384F,PrewarBookStack04,STAT,1734.104736,-3091.583984,1754.206177,271.6733
Darlene.esm,1007676F,000C9A80,PrewarBookStack01,STAT,1735.267334,-3070.137695,1754.182373,271.6733
Darlene.esm,1007676E,000C9A80,PrewarBookStack01,STAT,1737.083008,-3062.949463,1775.590576,271.6733
Darlene.esm,1007676D,000C9A84,PrewarBookStackSm02,STAT,1736.873291,-3045.309814,1777.032104,269.2902
Darlene.esm,1007676C,000C9A8D,PrewarBookSingle07,STAT,1748.095215,-3102.248047,1776.593018,91.3005
Darlene.esm,1007676B,000C9A80,PrewarBookStack01,STAT,1734.457275,-3084.200439,1776.670166,271.6733
Darlene.esm,1007676A,000C9A80,PrewarBookStack01,STAT,1732.065918,-3123.357666,1777.327271,271.6733
Darlene.esm,10076769,0001F441,FederalistBookcase01,STAT,1734.305420,-3086.699707,1663.120239,183.3466
Darlene.esm,10076768,000DF459,NPCCouchMemoryLoungeSit01,FURN,2359.763672,-2806.233154,1672.666626,180.0000
Darlene.esm,10076767,000E2E35,Ms09CowStatue,STAT,2491.458496,-3247.965576,1791.088135,222.4902
Darlene.esm,10076766,000E2E30,MS09AncientPot,STAT,2523.681396,-3247.380371,1790.822388,0.0000
Darlene.esm,10076765,000E2E30,MS09AncientPot,STAT,2250.766113,-3092.349121,1821.892700,0.0000
Darlene.esm,10076764,000E2E39,MS09AncientMedal,STAT,2250.554688,-3117.608398,1799.277466,262.5974
Darlene.esm,10076763,000C9A8A,PrewarBookSingle04,STAT,2240.848145,-3109.204834,1830.723267,260.9788
Darlene.esm,10076762,000C9A80,PrewarBookStack01,STAT,2240.957031,-3126.311768,1830.897705,260.2142
Darlene.esm,10076761,000D384F,PrewarBookStack04,STAT,2244.079346,-3147.561523,1830.921509,260.2142
Darlene.esm,10076760,000C9A80,PrewarBookStack01,STAT,2241.358398,-3147.431396,1806.054932,265.9438
Darlene.esm,1007675F,000C9A8B,PrewarBookSingle05,STAT,2245.351318,-3156.702637,1746.555176,270.0002
Darlene.esm,1007675E,000C9A8E,PrewarBookSingle08,STAT,2242.734863,-3135.714600,1752.019287,270.0000
Darlene.esm,1007675D,000C9A87,PrewarBookSingle01,STAT,2244.476807,-3134.556396,1757.221924,270.0000
Darlene.esm,1007675C,000C9A84,PrewarBookStackSm02,STAT,2231.430664,-3094.383545,1808.550171,263.5607
Darlene.esm,1007675B,000C9A84,PrewarBookStackSm02,STAT,2239.824951,-3083.667480,1784.089966,263.5607
Darlene.esm,1007675A,000C9A80,PrewarBookStack01,STAT,2241.794434,-3101.197266,1782.648437,265.9438
Darlene.esm,10076759,000C9A8D,PrewarBookSingle07,STAT,2256.675049,-3139.200195,1783.650879,86.8456
Darlene.esm,10076758,000C9A80,PrewarBookStack01,STAT,2241.303467,-3122.604492,1783.728027,265.9438
Darlene.esm,10076757,000D384F,PrewarBookStack04,STAT,2233.716553,-3087.432373,1752.198486,271.6733
Darlene.esm,10076756,000C9A84,PrewarBookStackSm02,STAT,2228.717285,-3103.995605,1753.902832,269.2902
Darlene.esm,10076755,000C9A80,PrewarBookStack01,STAT,2233.209717,-3121.760010,1752.461304,271.6733
Darlene.esm,10076754,000C9A8B,PrewarBookSingle05,STAT,2223.429688,-3109.113037,1806.961548,271.4492
Darlene.esm,10076753,0001D975,Globe01,MISC,2464.938232,-3253.957520,1791.088135,45.8367
Darlene.esm,10076752,000C9A87,PrewarBookSingle01,STAT,2517.882324,-3132.162598,1680.578247,270.0000
Darlene.esm,10076751,000C9A8E,PrewarBookSingle08,STAT,2516.140381,-3133.320801,1675.375610,270.0000
Darlene.esm,10076750,000C9A8B,PrewarBookSingle05,STAT,2518.756836,-3154.308838,1669.911499,270.0002
Darlene.esm,1007674F,000C9A80,PrewarBookStack01,STAT,2470.625732,-3244.275879,1775.558472,180.0000
Darlene.esm,1007674E,000C9A84,PrewarBookStackSm02,STAT,2453.000000,-3245.000000,1777.000000,177.6169
Darlene.esm,1007674D,000C9A8D,PrewarBookSingle07,STAT,2509.800049,-3231.052246,1776.657471,0.0000
Darlene.esm,1007674C,000C9A80,PrewarBookStack01,STAT,2531.154785,-3247.526855,1777.295166,180.0000
Darlene.esm,1007674B,000C9A80,PrewarBookStack01,STAT,2491.944580,-3246.279541,1776.638062,180.0000
Darlene.esm,1007674A,000C9A8B,PrewarBookSingle05,STAT,2509.000000,-3246.000000,1707.000000,180.0000
Darlene.esm,10076749,000C9A80,PrewarBookStack01,STAT,2531.154785,-3247.526855,1705.984741,180.0000
Darlene.esm,10076748,000C9A80,PrewarBookStack01,STAT,2473.518555,-3241.861328,1733.249878,180.0000
Darlene.esm,10076747,000C9A84,PrewarBookStackSm02,STAT,2455.892822,-3242.585449,1734.691406,177.6169
Darlene.esm,10076746,000C9A80,PrewarBookStack01,STAT,2477.864502,-3245.880859,1754.150269,180.0000
Darlene.esm,10076745,000D384F,PrewarBookStack04,STAT,2499.335449,-3246.416748,1754.174072,180.0000
Darlene.esm,10076744,000C9A8A,PrewarBookSingle04,STAT,2460.988037,-3243.080811,1753.975830,180.0000
Darlene.esm,10076743,000C9A8A,PrewarBookSingle04,STAT,2492.718506,-3243.142090,1731.648315,180.0000
Darlene.esm,10076742,000C9A82,PrewarBookStack03,STAT,2507.950928,-3246.109863,1730.648315,180.0000
Darlene.esm,10076741,000D384F,PrewarBookStack04,STAT,2498.759033,-3246.775146,1680.853760,180.0000
Darlene.esm,10076740,000C9A84,PrewarBookStackSm02,STAT,2515.461182,-3247.003662,1682.558105,177.6169
Darlene.esm,1007673F,000C9A80,PrewarBookStack01,STAT,2533.086914,-3246.279541,1681.116577,180.0000
Darlene.esm,1007673E,000D384F,PrewarBookStack04,STAT,2457.616699,-3246.775146,1708.118896,180.0000
Darlene.esm,1007673D,000C9A84,PrewarBookStackSm02,STAT,2474.318848,-3251.289307,1709.823242,177.6169
Darlene.esm,1007673C,000C9A80,PrewarBookStack01,STAT,2491.944580,-3246.279541,1708.381714,180.0000
Darlene.esm,1007673B,000D384F,PrewarBookStack04,STAT,2530.057617,-3244.802002,1731.943115,180.0000
Darlene.esm,1007673A,000C9A84,PrewarBookStackSm02,STAT,2515.674805,-3245.935547,1755.688354,177.6169
Darlene.esm,10076739,000C9A80,PrewarBookStack01,STAT,2533.086914,-3246.279541,1754.150269,180.0000
Darlene.esm,10076738,0001F441,FederalistBookcase01,STAT,2494.447754,-3246.358887,1663.088135,91.6733
Darlene.esm,10076737,0004D1CE,PlayerHouse_Rug02,STAT,1976.000000,-3098.000000,1668.000000,0.0000
Darlene.esm,10076736,00027EB4,PlayerHouse_Rug03,STAT,2375.000000,-2997.000000,1667.000000,0.0000
Darlene.esm,10076732,0001BA5B,BldWlpSmWallScktC01,STAT,1824.379150,-3471.957520,1669.275513,0.0000
Darlene.esm,1007672F,0001BA5B,BldWlpSmWallScktC01,STAT,1584.446777,-3590.872559,1667.220825,270.0000
Darlene.esm,1007672C,0003A9ED,OfficeBoxPapers03,STAT,2562.000000,-3915.000000,1669.000000,85.9438
Darlene.esm,1007672B,0003A9ED,OfficeBoxPapers03,STAT,2329.000000,-3916.000000,1667.000000,85.9439
Darlene.esm,1007672A,0003A9ED,OfficeBoxPapers03,STAT,2242.409424,-3896.650879,1668.000000,91.6734
Darlene.esm,10076729,0003A9EB,OfficeBoxPapers01,STAT,2241.145264,-3899.409180,1690.955933,166.1580
Darlene.esm,10076726,00059A9A,Loot_Toolbox,CONT,3063.930176,-3512.082275,1669.913696,97.4032
Darlene.esm,10076725,001A037F,Loot_ToolboxLarge,CONT,2749.803223,-3732.087158,1667.000000,354.2707
Darlene.esm,10076724,0011EB44,BeerGlassGwinnett01,MISC,1745.000000,-3481.000000,1701.000000,91.6733
Darlene.esm,10076723,00140B22,Glass_Generic,MISC,1735.402100,-3484.074951,1701.000000,91.6733
Darlene.esm,10076722,00059B0A,ShotGlass01,MISC,1731.098022,-3473.692383,1701.000000,91.6733
Darlene.esm,10076721,00059B0A,ShotGlass01,MISC,1742.533813,-3467.426758,1701.000000,91.6733
Darlene.esm,10076720,00140B22,Glass_Generic,MISC,1757.260010,-3468.153564,1701.000000,91.6733
Darlene.esm,1007671F,00023C36,Bowl_03_Glass,MISC,1735.189941,-3453.576172,1701.000000,91.6733
Darlene.esm,1007671E,00023C36,Bowl_03_Glass,MISC,1975.566895,-3682.162598,1831.393433,0.0000
Darlene.esm,1007671D,0011EB44,BeerGlassGwinnett01,MISC,1755.585937,-3457.186523,1701.000000,91.6733
Darlene.esm,1007671C,00059A71,AbraxoCleaner,MISC,1732.757324,-3485.342773,1724.031250,91.6733
Darlene.esm,1007671B,00059A71,AbraxoCleaner,MISC,1731.070435,-3492.571045,1724.031250,91.6733
Darlene.esm,1007671A,00059A71,AbraxoCleaner,MISC,1727.047119,-3459.843506,1724.031250,342.8113
Darlene.esm,10076719,0019945F,Soap,MISC,1745.691772,-3478.946777,1724.031250,28.6479
Darlene.esm,10076718,0019945F,Soap,MISC,1754.401733,-3488.523926,1724.031250,91.6733
Darlene.esm,10076715,00018779,FluorescentLight01,STAT,2726.000000,-3577.000000,1888.000000,0.0000
Darlene.esm,10076714,00018779,FluorescentLight01,STAT,1924.000000,-3495.000000,1888.000000,0.0000
Darlene.esm,10076704,0001BA5B,BldWlpSmWallScktC01,STAT,3477.770752,-3561.421143,1668.000000,180.0000
Darlene.esm,10076703,0001BA5B,BldWlpSmWallScktC01,STAT,2458.000000,-2898.000000,1667.000000,180.0000
Darlene.esm,10076702,0001BA5B,BldWlpSmWallScktC01,STAT,2457.286377,-3152.131104,1666.973022,180.0000
Darlene.esm,100766F4,0001A829,BldWoodPSmFlrPlat01,STAT,1566.953125,-3324.537109,1923.220825,0.0000
Darlene.esm,100766F3,0001A829,BldWoodPSmFlrPlat01,STAT,1731.000000,-3576.000000,1923.000000,0.0000
Darlene.esm,100766DB,0001BA3D,BldWlpSmWall12,STAT,2506.874756,-2879.262207,1667.220825,90.0000
Darlene.esm,100766DA,0001BA3D,BldWlpSmWall12,STAT,2254.542236,-2879.262207,1667.220825,90.0000
Darlene.esm,100766D9,0001BA3D,BldWlpSmWall12,STAT,1708.501221,-2879.262207,1667.220825,90.0000
Darlene.esm,100766D8,0001CC37,BldWlpSmWallPillar03,STAT,2196.305908,-3034.000000,1667.000000,90.0000
Darlene.esm,100766D7,0001BA3D,BldWlpSmWall12,STAT,2074.988037,-3151.619141,1668.312134,180.0000
Darlene.esm,100766D6,0001BA2E,BldWlpSmWall01,STAT,1681.739746,-3167.500000,1669.854492,270.0000
Darlene.esm,100766D5,0001CA49,BldWlpSmWallScktA02,STAT,1937.499634,-3167.500000,1669.854492,270.0000
Darlene.esm,100766D4,0001CA49,BldWlpSmWallScktA02,STAT,1824.379150,-3219.159668,1669.275513,0.0000
Darlene.esm,100766D3,0001BA44,BldWlpSmWallPillar01,STAT,1730.577637,-2760.734619,1667.220825,180.0000
Darlene.esm,100766D2,0001BA3D,BldWlpSmWall12,STAT,1825.364014,-2712.572998,1669.275513,0.0000
Darlene.esm,100766D1,0001BA5B,BldWlpSmWallScktC01,STAT,1825.364014,-2966.761475,1669.275513,0.0000
Darlene.esm,100766D0,0008E79C,Floorlamp01On,STAT,2160.000000,-3254.000000,1667.000000,0.0000
Darlene.esm,100766CF,00165326,PlateCeramic01_White_Dirty,MISC,1750.860962,-3462.276123,1727.809204,91.6733
Darlene.esm,100766CE,0015CDF6,PlateCeramic02_Red_Clean,MISC,1749.168701,-3460.695557,1725.438477,91.6733
Darlene.esm,100766CD,00060E91,Plate_03_Silver,MISC,1751.254761,-3462.547363,1729.326050,91.6733
Darlene.esm,100766CC,000FDBA8,MetalTable02Prewar,STAT,1740.000000,-3423.000000,1668.000000,91.6733
Darlene.esm,100766CA,100B02D0,VanessaRefrigerator,CONT,1991.000000,-3683.616211,1679.000000,180.0000
Darlene.esm,100766C8,0017E787,workbenchWeaponsB,FURN,2095.000000,-3401.000000,1671.000000,88.3268
Darlene.esm,100766A2,0008E79A,DeskLamp02On,STAT,2163.538818,-3115.936279,1738.750488,239.6789
Darlene.esm,100766A1,000517B0,DefaultLightWhite01NS,LIGH,2167.791748,-3119.896484,1746.873779,0.0000
Darlene.esm,1007669F,000CBAB4,BldWlpSmWallPlugC01,STAT,1698.314209,-3470.762695,1669.275513,0.0000
Darlene.esm,1007669E,0001A825,BldWoodPSmFlrOnly07,STAT,1595.009766,-3374.703857,1667.220825,0.0000
Darlene.esm,1007669A,0001BA2E,BldWlpSmWall01,STAT,2601.000000,-3601.000000,1668.000000,90.0000
Darlene.esm,10076697,0001CA49,BldWlpSmWallScktA02,STAT,1937.500000,-3423.500000,1670.000000,90.0000
Darlene.esm,10076696,0001BA2E,BldWlpSmWall01,STAT,1689.800781,-3422.969971,1670.000000,90.0000
Darlene.esm,10076695,0001BA47,BldWlpSmWallPlugADoor01,STAT,1937.499023,-3295.500000,1670.000000,270.0000
Darlene.esm,10076680,0001A829,BldWoodPSmFlrPlat01,STAT,2835.000000,-3706.000000,1923.000000,0.0000
Darlene.esm,1007667F,0001A829,BldWoodPSmFlrPlat01,STAT,2517.588867,-4118.324219,1923.220825,0.0000
Darlene.esm,1007667E,0001A829,BldWoodPSmFlrPlat01,STAT,2587.153076,-2821.837158,1923.220825,0.0000
Darlene.esm,1007667D,0001A829,BldWoodPSmFlrPlat01,STAT,2682.765381,-3083.108154,1923.069580,0.0000
Darlene.esm,1007667C,0001A829,BldWoodPSmFlrPlat01,STAT,2587.153076,-3448.242676,1923.220825,0.0000
Darlene.esm,1007667B,00020DA5,UtilFreePipe04,STAT,1773.602539,-3374.354248,1885.220825,0.0000
Darlene.esm,1007667A,00020DA7,UtilFreePipe05,STAT,1786.622314,-3371.307129,1886.220825,180.0000
Darlene.esm,10076679,00020DA7,UtilFreePipe05,STAT,1792.656982,-3372.307129,1886.220825,180.0000
Darlene.esm,10076677,00020DA5,UtilFreePipe04,STAT,1773.694824,-3753.914551,1885.220825,0.0000
Darlene.esm,10076676,00020DA7,UtilFreePipe05,STAT,1786.694824,-3626.237061,1886.220825,180.0000
Darlene.esm,10076675,00020DA7,UtilFreePipe05,STAT,1792.694824,-3750.914551,1886.220825,180.0000
Darlene.esm,10076674,00020DA7,UtilFreePipe05,STAT,1703.201660,-3359.887695,1886.220825,180.0000
Darlene.esm,10076673,00020DA7,UtilFreePipe05,STAT,1697.201660,-3359.887695,1886.220825,180.0000
Darlene.esm,10076672,00020DA5,UtilFreePipe04,STAT,1684.201660,-3362.887695,1885.220825,0.0000
Darlene.esm,10076671,00020D9F,UtilFreePipe03,STAT,2446.887695,-3710.611084,1883.220825,180.0000
Darlene.esm,10076670,00020DA5,UtilFreePipe04,STAT,2434.887695,-3882.623047,1883.220825,0.0000
Darlene.esm,1007666F,00020D9F,UtilFreePipe03,STAT,2446.887695,-3127.063232,1883.220825,0.0000
Darlene.esm,1007666E,00020DA5,UtilFreePipe04,STAT,2434.887695,-3129.294678,1883.220825,0.0000
Darlene.esm,1007666C,0001BA34,BldWlpSmWall04,STAT,1798.829102,-3250.662598,1621.075928,0.0000
Darlene.esm,10076666,000FE2A3,PlayerHouse_CurtainRod04,STAT,2565.213623,-3137.919922,1877.086426,270.0003
Darlene.esm,1007665F,0001BA47,BldWlpSmWallPlugADoor01,STAT,1695.942017,-3218.342041,1669.220825,180.0000
Darlene.esm,1007665E,0001A829,BldWoodPSmFlrPlat01,STAT,2580.000000,-3704.000000,1923.000000,0.0000
Darlene.esm,1007665A,000517B0,DefaultLightWhite01NS,LIGH,2585.413086,-2889.838379,1782.776611,270.0001
Darlene.esm,10076659,000517B0,DefaultLightWhite01NS,LIGH,2585.413086,-2889.838379,1818.875732,270.0001
Darlene.esm,10076652,0001BA5B,BldWlpSmWallScktC01,STAT,1840.267334,-3594.256348,1667.220825,270.0000
Darlene.esm,10076650,0001BA3D,BldWlpSmWall12,STAT,2345.833984,-3839.000000,1667.220825,270.0000
Darlene.esm,1007664F,0001BA44,BldWlpSmWallPillar01,STAT,2471.911377,-3998.762695,1667.220825,0.0000
Darlene.esm,1007664E,00083878,BldgShellComWin01,STAT,2052.378174,-2659.137451,1648.949097,53.0000
Darlene.esm,1007664D,0001A825,BldWoodPSmFlrOnly07,STAT,1597.033691,-2864.598877,1667.220825,0.0000
Darlene.esm,1007664C,0001A820,BldWoodPSmFlrOnly02,STAT,1597.033691,-3120.598877,1667.220825,0.0000
Darlene.esm,1007664B,0001A820,BldWoodPSmFlrOnly02,STAT,1596.262939,-3627.320068,1667.220825,0.0000
Darlene.esm,1007664A,000FE2A3,PlayerHouse_CurtainRod04,STAT,1718.092773,-2953.339111,1880.836182,90.0000
Darlene.esm,10076649,000CBAB4,BldWlpSmWallPlugC01,STAT,1698.314209,-2966.006104,1669.275513,0.0000
Darlene.esm,10076647,0007481B,PlayerHouse_Curtain01,STAT,1721.456299,-2916.222900,1879.438354,90.0000
Darlene.esm,10076645,0007481B,PlayerHouse_Curtain01,STAT,1717.663574,-3003.548584,1879.438354,93.3467
Darlene.esm,10076644,000517B0,DefaultLightWhite01NS,LIGH,1683.000000,-2964.000000,1785.000000,91.6733
Darlene.esm,10076643,000517B0,DefaultLightWhite01NS,LIGH,1683.000000,-2964.000000,1821.099121,91.6733
Darlene.esm,10076640,000FE2A3,PlayerHouse_CurtainRod04,STAT,1718.092773,-3483.041992,1880.836182,90.0000
Darlene.esm,1007663E,0007481B,PlayerHouse_Curtain01,STAT,1718.430420,-3431.147217,1879.438354,90.0000
Darlene.esm,1007663D,0007481B,PlayerHouse_Curtain01,STAT,1719.000000,-3515.403809,1879.000000,93.3467
Darlene.esm,1007663C,000517B0,DefaultLightWhite01NS,LIGH,1692.012695,-3464.725098,1785.052124,91.6733
Darlene.esm,1007663B,000517B0,DefaultLightWhite01NS,LIGH,1692.012695,-3464.725098,1821.151245,91.6733
Darlene.esm,10076639,0001A821,BldWoodPSmFlrOnly03,STAT,2359.194336,-3870.891113,1667.220825,0.0000
Darlene.esm,10076636,0001A821,BldWoodPSmFlrOnly03,STAT,2105.787598,-3374.703857,1667.220825,0.0000
Darlene.esm,10076635,0001A820,BldWoodPSmFlrOnly02,STAT,1850.570557,-3630.834473,1667.220825,0.0000
Darlene.esm,10076634,0001A821,BldWoodPSmFlrOnly03,STAT,2105.787598,-3870.891113,1667.220825,0.0000
Darlene.esm,10076633,0001A81F,BldWoodPSmFlrOnly01,STAT,2361.110107,-2871.047119,1667.220825,0.0000
Darlene.esm,10076632,0001A821,BldWoodPSmFlrOnly03,STAT,2105.787598,-3120.626221,1667.220825,0.0000
Darlene.esm,10076631,0001A829,BldWoodPSmFlrPlat01,STAT,1987.000000,-3579.000000,1923.000000,0.0000
Darlene.esm,1007662F,0007481B,PlayerHouse_Curtain01,STAT,3585.956299,-3609.929443,1875.870239,270.0003
Darlene.esm,1007662E,0007481B,PlayerHouse_Curtain01,STAT,3586.489502,-3534.139404,1876.298706,270.0003
Darlene.esm,1007662D,000FE2A3,PlayerHouse_CurtainRod04,STAT,2471.456055,-3645.001221,1877.237671,270.0003
Darlene.esm,1007662B,000ABFFD,Halloween_CatPoster3,SCOL,2696.000000,-3799.000000,1813.000000,269.2902
Darlene.esm,1007662A,000CBAB4,BldWlpSmWallPlugC01,STAT,3605.770752,-3561.421143,1668.251221,180.0000
Darlene.esm,10076628,000517B0,DefaultLightWhite01NS,LIGH,3185.612305,-3416.624023,1818.848755,270.0001
Darlene.esm,10076626,00020DA5,UtilFreePipe04,STAT,2434.887695,-3629.325439,1883.220825,0.0000
Darlene.esm,10076625,00020D9F,UtilFreePipe03,STAT,2446.887695,-3457.313477,1883.220825,180.0000
Darlene.esm,10076624,0001A81F,BldWoodPSmFlrOnly01,STAT,2351.000000,-3627.000000,1667.000000,0.0000
Darlene.esm,10076622,0001A829,BldWoodPSmFlrPlat01,STAT,2332.555176,-3073.484131,1923.220825,0.0000
Darlene.esm,10076621,0001A829,BldWoodPSmFlrPlat01,STAT,2332.555176,-2821.837158,1923.220825,0.0000
Darlene.esm,10076620,0001A829,BldWoodPSmFlrPlat01,STAT,1821.178711,-3324.537109,1923.220825,0.0000
Darlene.esm,1007661F,0001A829,BldWoodPSmFlrPlat01,STAT,1824.207520,-3072.889893,1923.220825,0.0000
Darlene.esm,1007661D,0001A829,BldWoodPSmFlrPlat01,STAT,2332.555176,-3570.600098,1923.220825,0.0000
Darlene.esm,1007661C,0001A829,BldWoodPSmFlrPlat01,STAT,2141.879639,-3833.660889,1923.220825,0.0000
Darlene.esm,1007661B,0001A829,BldWoodPSmFlrPlat01,STAT,2077.178711,-3326.944580,1923.220825,0.0000
Darlene.esm,10076612,000366BF,WaterDirty,ALCH,1734.000000,-3672.616211,1749.000000,0.0000
Darlene.esm,1007660F,001C9713,NpcChairFederalistOfficeSit01WithTable,FURN,1918.000000,-2820.000000,1672.000000,108.8621
Darlene.esm,1007660E,001C9713,NpcChairFederalistOfficeSit01WithTable,FURN,2040.492676,-2828.583008,1673.058838,251.1383
Darlene.esm,1007660D,000978C6,FancyTableCircle01,STAT,1978.575195,-2840.047852,1669.369873,342.8113
Darlene.esm,10076609,00020DA7,UtilFreePipe05,STAT,1792.656982,-2616.189697,1886.220825,180.0000
Darlene.esm,10076608,00020DA7,UtilFreePipe05,STAT,1786.622314,-2615.189697,1886.220825,180.0000
Darlene.esm,10076607,00020DA5,UtilFreePipe04,STAT,1773.694824,-2873.119629,1885.220825,0.0000
Darlene.esm,10076606,00020DA7,UtilFreePipe05,STAT,1792.694824,-2870.119629,1886.220825,180.0000
Darlene.esm,10076605,00020DA7,UtilFreePipe05,STAT,1786.694824,-2870.119629,1886.220825,180.0000
Darlene.esm,10076604,00020DA5,UtilFreePipe04,STAT,1773.602539,-2618.236816,1885.220825,0.0000
Darlene.esm,100765FE,0007481B,PlayerHouse_Curtain01,STAT,2565.073242,-3111.554688,1875.688599,270.0003
Darlene.esm,100765FD,0007481B,PlayerHouse_Curtain01,STAT,2564.000000,-3194.000000,1876.000000,270.0003
Darlene.esm,100765FC,000FE2A3,PlayerHouse_CurtainRod04,STAT,2471.940674,-3464.440430,1877.237671,270.0003
Darlene.esm,100765FB,0007481B,PlayerHouse_Curtain01,STAT,2561.897705,-2931.848389,1875.619019,270.0003
Darlene.esm,100765FA,000FE2A3,PlayerHouse_CurtainRod04,STAT,2563.162354,-2884.565918,1877.016846,270.0003
Darlene.esm,100765F9,0007481B,PlayerHouse_Curtain01,STAT,2563.720215,-2855.455811,1875.619019,270.0003
Darlene.esm,100765EE,000C9A84,PrewarBookStackSm02,STAT,2537.000000,-3102.000000,1676.000000,90.0000
Darlene.esm,100765DE,0002FA27,WaxCandle04,STAT,1977.798096,-2826.975586,1729.522705,131.7803
