source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
AmericaRising2.esm,0E01DE1E,000BA58F,Vault_Crate_01_Steel,STAT,-2930.698242,-1260.044434,841.758301,270.6183
AmericaRising2.esm,0E01DE1F,000BA58F,Vault_Crate_01_Steel,STAT,-2883.802246,-1258.891968,841.758301,270.6183
AmericaRising2.esm,0E01DE20,000BA58F,Vault_Crate_01_Steel,STAT,-2835.260254,-1258.939941,841.758301,270.6183
AmericaRising2.esm,0E01DE21,000BA58F,Vault_Crate_01_Steel,STAT,-2671.010498,-983.907654,728.946167,247.8819
AmericaRising2.esm,0E01DE22,000BA58F,Vault_Crate_01_Steel,STAT,-3009.585693,-897.262634,788.210083,33.4137
AmericaRising2.esm,0E01DE23,000211F7,WoodCrate03,STAT,-3006.626709,-913.131287,727.622192,178.9452
AmericaRising2.esm,0E01DE24,000211F7,WoodCrate03,STAT,-3005.408936,-914.955017,758.121216,178.9452
AmericaRising2.esm,0E01DE25,000211F7,WoodCrate03,STAT,-2859.201416,-1095.144653,727.669312,265.8915
AmericaRising2.esm,0E01DE26,000DB202,Shelf_Big_TwoPoles,STAT,-2957.675781,-878.733154,727.669312,90.1661
AmericaRising2.esm,0E01DE27,000BA58F,Vault_Crate_01_Steel,STAT,-2878.888184,-881.170532,841.537964,271.0481
AmericaRising2.esm,0E01DE28,000BA58F,Vault_Crate_01_Steel,STAT,-2925.791260,-881.969116,841.537964,271.0481
AmericaRising2.esm,0E01DE29,000211F6,WoodCrate02,STAT,-2914.278564,-880.939697,792.786499,2.7210
AmericaRising2.esm,0E01DE2A,000211F7,WoodCrate03,STAT,-2869.405518,-873.295532,727.669312,269.9022
AmericaRising2.esm,0E01DE2B,00059B33,GasCanister,MISC,-2708.124512,-892.144043,792.786499,296.8313
AmericaRising2.esm,0E01DE2C,000BA58F,Vault_Crate_01_Steel,STAT,-2849.161865,-964.327454,728.672119,334.2554
AmericaRising2.esm,0E01DE2D,000BA58F,Vault_Crate_01_Steel,STAT,-3194.186279,-1204.640625,739.493164,276.7777
AmericaRising2.esm,0E01DE2E,000BA58F,Vault_Crate_01_Steel,STAT,-2617.137207,-882.683472,793.195190,271.0481
AmericaRising2.esm,0E01DE2F,000BA58F,Vault_Crate_01_Steel,STAT,-2613.289062,-883.623291,841.537964,271.0481
AmericaRising2.esm,0E01DE30,00059B33,GasCanister,MISC,-2666.328857,-893.805542,792.786499,89.4201
AmericaRising2.esm,0E01DE31,000211F6,WoodCrate02,STAT,-2704.506104,-879.319824,841.813843,91.1388
AmericaRising2.esm,0E01DE32,000211F7,WoodCrate03,STAT,-2702.883301,-874.630188,727.669312,269.9022
AmericaRising2.esm,0E01DE33,000DB203,Shelf_Big_End,STAT,-2701.687744,-879.454956,791.669312,270.1661
AmericaRising2.esm,0E01DE34,000DB203,Shelf_Big_End,STAT,-2701.687744,-879.454956,839.669312,270.1661
AmericaRising2.esm,0E01DE35,000DB20D,Shelf_Big_Metal,STAT,-2701.201172,-880.306396,791.669312,90.1661
AmericaRising2.esm,0E01DE36,000DB203,Shelf_Big_End,STAT,-2701.687744,-879.454956,791.669312,90.1661
AmericaRising2.esm,0E01DE37,000DB20D,Shelf_Big_Metal,STAT,-2701.201172,-880.306396,839.669312,90.1661
AmericaRising2.esm,0E01DE38,000DB203,Shelf_Big_End,STAT,-2701.687744,-879.454956,839.669312,90.1661
AmericaRising2.esm,0E01DE39,000BA58F,Vault_Crate_01_Steel,STAT,-2520.027588,-883.356689,793.195190,88.8472
AmericaRising2.esm,0E01DE3A,000BA58F,Vault_Crate_01_Steel,STAT,-2566.386230,-882.823853,793.195190,271.0481
AmericaRising2.esm,0E01DE3B,000BA58F,Vault_Crate_01_Steel,STAT,-2519.348877,-883.286255,841.537964,271.0481
AmericaRising2.esm,0E01DE3C,000BA58F,Vault_Crate_01_Steel,STAT,-2606.324707,-937.864075,745.231323,271.0481
AmericaRising2.esm,0E01DE3D,000211F7,WoodCrate03,STAT,-2535.015625,-879.333618,727.669312,269.9022
AmericaRising2.esm,0E01DE3E,000BA58F,Vault_Crate_01_Steel,STAT,-2475.884033,-881.595825,793.195190,88.8472
AmericaRising2.esm,0E01DE3F,000BA58F,Vault_Crate_01_Steel,STAT,-2475.978516,-884.176147,841.537964,271.2300
AmericaRising2.esm,0E01DE40,000DB202,Shelf_Big_TwoPoles,STAT,-2445.704590,-880.177856,727.669312,90.1661
AmericaRising2.esm,0E01DE41,000BA58F,Vault_Crate_01_Steel,STAT,-4797.183594,3209.868164,681.195190,187.4420
AmericaRising2.esm,0E01DE42,000BA58F,Vault_Crate_01_Steel,STAT,-4793.151855,3258.083496,681.195190,175.9829
AmericaRising2.esm,0E01DE43,000BA58F,Vault_Crate_01_Steel,STAT,-4782.013672,2978.199707,696.281250,269.5469
AmericaRising2.esm,0E01DE44,000BA58F,Vault_Crate_01_Steel,STAT,-4672.031250,2874.561279,679.852234,168.9356
AmericaRising2.esm,0E01DE45,000BA58F,Vault_Crate_01_Steel,STAT,-4679.282227,2269.256104,919.000000,278.7765
AmericaRising2.esm,0E01DE46,000BA58F,Vault_Crate_01_Steel,STAT,-5775.902832,2162.059082,919.000000,359.9646
AmericaRising2.esm,0E01DE47,000BA58F,Vault_Crate_01_Steel,STAT,-5704.586426,2163.970459,919.000000,357.0426
AmericaRising2.esm,0E01DE48,000001F7,LightBox,STAT,-3849.783691,2541.646484,885.000000,0.0000
AmericaRising2.esm,0E01DE49,000001F7,LightBox,STAT,-3555.936523,3160.000000,805.000000,0.0001
AmericaRising2.esm,0E01DE4A,000001F7,LightBox,STAT,-3855.930176,3440.957275,805.000000,180.0002
AmericaRising2.esm,0E01DE4B,000001F7,LightBox,STAT,-3855.930176,3440.957275,805.000000,180.0002
AmericaRising2.esm,0E01DE4C,000001F7,LightBox,STAT,-3555.936523,3160.000000,805.000000,0.0001
AmericaRising2.esm,0E01DE4D,000001F7,LightBox,STAT,-3849.783691,2541.646484,885.000000,0.0000
AmericaRising2.esm,0E01F29F,0003180C,xMarkerxFlagRed,STAT,-1035.628784,-1521.817505,840.737000,270.0000
AmericaRising2.esm,0E01F2A0,0003180C,xMarkerxFlagRed,STAT,10.162153,-1514.636597,839.644226,270.0000
AmericaRising2.esm,0E01F2A1,0003180C,xMarkerxFlagRed,STAT,4.232838,-2037.334106,843.026306,270.0000
AmericaRising2.esm,0E01F2A2,0003180C,xMarkerxFlagRed,STAT,-779.104858,-2033.803223,832.000000,90.0000
AmericaRising2.esm,0E01F2A3,0003180C,xMarkerxFlagRed,STAT,-774.903320,-1518.941528,839.305969,90.0000
AmericaRising2.esm,0E023447,00000034,XMarkerHeading,STAT,868.248291,2107.861084,696.000000,253.9685
AmericaRising2.esm,0E023448,00000034,XMarkerHeading,STAT,729.118591,2051.271729,696.000000,60.3555
AmericaRising2.esm,0E023449,00000034,XMarkerHeading,STAT,-3998.591553,2107.405029,680.000000,257.2343
AmericaRising2.esm,0E02344A,00000034,XMarkerHeading,STAT,-4043.098145,1911.024048,680.000000,286.8678
AmericaRising2.esm,0E02344B,00018C7F,IndMetalDbDoor01,DOOR,-1675.712402,1842.338257,715.400024,270.0001
AmericaRising2.esm,0E02344C,0010CBE0,FXSteamVent01,MSTT,-5024.734863,2044.580444,1018.664368,231.8419
AmericaRising2.esm,0E02344D,0010CBE0,FXSteamVent01,MSTT,-8222.248047,1862.390503,783.811401,140.8826
AmericaRising2.esm,0E02344E,0010CBE0,FXSteamVent01,MSTT,-7353.362793,4992.342773,814.891235,119.4251
AmericaRising2.esm,0E02344F,0010CBE0,FXSteamVent01,MSTT,-4582.939453,-48.560940,771.809448,354.6414
AmericaRising2.esm,0E023450,0010CBE0,FXSteamVent01,MSTT,-4648.539551,1580.433105,730.530029,166.3549
AmericaRising2.esm,0E023451,0010CBE0,FXSteamVent01,MSTT,-5399.831055,1309.322266,750.834717,261.7201
AmericaRising2.esm,0E023452,0010CBE0,FXSteamVent01,MSTT,-7765.250000,3993.552002,791.038086,133.6345
AmericaRising2.esm,0E023453,0009AC40,EmergencyLightAnim01,ACTI,-4612.708008,760.523010,824.599243,0.0000
AmericaRising2.esm,0E023454,0009AC40,EmergencyLightAnim01,ACTI,-4612.708008,712.523010,824.599243,0.0000
AmericaRising2.esm,0E023455,0009AC40,EmergencyLightAnim01,ACTI,-4612.708008,664.523010,824.599243,0.0000
AmericaRising2.esm,0E023456,0009AC40,EmergencyLightAnim01,ACTI,-4612.708008,616.523010,824.599243,0.0000
AmericaRising2.esm,0E023457,0E02343E,AR_MQ201CircuitBreaker,ACTI,-4608.338867,760.523010,795.663574,90.0000
AmericaRising2.esm,0E023458,0E02343E,AR_MQ201CircuitBreaker,ACTI,-4608.338867,664.523010,795.663574,90.0000
AmericaRising2.esm,0E023459,0E02343E,AR_MQ201CircuitBreaker,ACTI,-4608.338867,616.523010,795.663574,90.0000
AmericaRising2.esm,0E02345A,0E02343E,AR_MQ201CircuitBreaker,ACTI,-4608.338867,712.523010,795.663574,90.0000
AmericaRising2.esm,0E02345B,0000003B,XMarker,STAT,-4646.610352,686.886536,765.820923,0.0000
AmericaRising2.esm,0E02345C,0000003B,XMarker,STAT,-5176.693848,-848.000977,1145.126587,0.0000
AmericaRising2.esm,0E02345D,0000003B,XMarker,STAT,-5176.693848,4895.999023,1145.126587,0.0000
AmericaRising2.esm,0E02345E,0E023440,AR_EnclaveOilRigFactoryCrane01_Activator_SCOL,ACTI,-5176.697266,943.999268,1361.129028,0.0000
AmericaRising2.esm,0E02345F,0E023440,AR_EnclaveOilRigFactoryCrane01_Activator_SCOL,ACTI,-5176.693848,-336.000977,1361.126587,0.0000
AmericaRising2.esm,0E023460,0E023440,AR_EnclaveOilRigFactoryCrane01_Activator_SCOL,ACTI,-5176.693848,2223.999023,1361.126587,0.0000
AmericaRising2.esm,0E023461,0E023440,AR_EnclaveOilRigFactoryCrane01_Activator_SCOL,ACTI,-5176.693848,3503.999023,1361.126587,0.0000
AmericaRising2.esm,0E023462,0E023440,AR_EnclaveOilRigFactoryCrane01_Activator_SCOL,ACTI,-5176.693848,4783.999023,1361.126587,0.0000
AmericaRising2.esm,0E023463,0E02343F,AR_EnclaveOilRigFactoryCrane02_Activator_SCOL,ACTI,-5440.660156,2863.999512,1361.271606,0.0000
AmericaRising2.esm,0E023464,0E02343F,AR_EnclaveOilRigFactoryCrane02_Activator_SCOL,ACTI,-5440.660156,1583.999512,1361.271606,0.0000
AmericaRising2.esm,0E023465,0E02343F,AR_EnclaveOilRigFactoryCrane02_Activator_SCOL,ACTI,-5440.660156,303.999512,1361.271606,0.0000
AmericaRising2.esm,0E023466,0000003B,XMarker,STAT,-5448.693848,4895.999023,1145.126587,180.0001
AmericaRising2.esm,0E023467,0000003B,XMarker,STAT,-5448.693848,-848.000977,1145.126587,180.0001
AmericaRising2.esm,0E023468,0000003B,XMarker,STAT,-6880.000000,4112.000000,744.000000,0.0000
AmericaRising2.esm,0E023469,0000003B,XMarker,STAT,-5624.000000,4112.000000,743.999451,0.0000
AmericaRising2.esm,0E02346A,0000003B,XMarker,STAT,-5296.000000,6144.000000,743.997498,0.0000
AmericaRising2.esm,0E02346B,0000003B,XMarker,STAT,-5096.000000,6144.000000,743.997375,0.0000
AmericaRising2.esm,0E02346C,0000003B,XMarker,STAT,-5296.000000,4824.000000,743.998657,0.0000
AmericaRising2.esm,0E02346D,0000003B,XMarker,STAT,-5096.000000,4824.000000,743.998535,0.0000
AmericaRising2.esm,0E02346E,0E01A302,AR_EnclaveAE-9A1Gun,WEAP,-6644.660645,4105.239258,743.973755,297.0649
AmericaRising2.esm,0E02346F,0E01A302,AR_EnclaveAE-9A1Gun,WEAP,-6529.811035,4111.097168,743.287659,269.3245
AmericaRising2.esm,0E023470,0E01A302,AR_EnclaveAE-9A1Gun,WEAP,-6409.389648,4104.628418,743.973633,76.0047
AmericaRising2.esm,0E023471,0E01A302,AR_EnclaveAE-9A1Gun,WEAP,-6021.200684,4104.628418,743.973633,76.0047
AmericaRising2.esm,0E023472,0E01A302,AR_EnclaveAE-9A1Gun,WEAP,-6141.622070,4111.097168,743.287659,269.3245
AmericaRising2.esm,0E023473,0E01A302,AR_EnclaveAE-9A1Gun,WEAP,-6256.471680,4105.239258,743.973755,297.0649
AmericaRising2.esm,0E023474,0E01A302,AR_EnclaveAE-9A1Gun,WEAP,-5875.652832,4115.091797,743.288330,269.9567
AmericaRising2.esm,0E023475,0E02C587,AR_EnclaveGatlingLaser,WEAP,-5304.755859,5694.672363,755.387573,196.7100
AmericaRising2.esm,0E023476,0E02C587,AR_EnclaveGatlingLaser,WEAP,-5273.405762,5836.098633,755.310974,13.6109
AmericaRising2.esm,0E023477,0E02C587,AR_EnclaveGatlingLaser,WEAP,-5329.759277,5335.287109,755.304504,102.3884
AmericaRising2.esm,0E023478,0E02C587,AR_EnclaveGatlingLaser,WEAP,-5280.973145,5073.095703,754.164429,201.2180
AmericaRising2.esm,0E023479,0E02343F,AR_EnclaveOilRigFactoryCrane02_Activator_SCOL,ACTI,-5440.660156,4143.999512,1361.271606,0.0000
AmericaRising2.esm,0E02347A,0E023441,AR_EnclaveOilRigFactoryTrackActivator,ACTI,-5012.334473,2083.775879,1048.000000,90.0000
AmericaRising2.esm,0E02347B,0E023441,AR_EnclaveOilRigFactoryTrackActivator,ACTI,-6396.074707,5147.489746,928.500000,270.0001
AmericaRising2.esm,0E027BF3,000E4610,EnableMarker,STAT,-9128.000000,2184.000000,680.000000,180.0000
AmericaRising2.esm,0E027BF4,000E4610,EnableMarker,STAT,-8800.000000,2184.000244,680.000000,180.0000
AmericaRising2.esm,0E027BF5,0E027E8E,AR_ExternalContentTrigger,ACTI,-8960.000000,2184.000000,880.000000,180.0000
AmericaRising2.esm,0E027BF6,0003180D,xMarkerxFlagPurple,STAT,-8960.000000,2056.000000,680.000000,180.0000
AmericaRising2.esm,0E02823C,00000034,XMarkerHeading,STAT,-1603.225708,2135.683838,696.000061,105.1950
AmericaRising2.esm,0E02823E,00000034,XMarkerHeading,STAT,-1596.652954,1696.896484,696.000061,74.7137
AmericaRising2.esm,0E02823F,00002CE2,PatrolIdleMarker,IDLM,838.052856,1956.857300,696.000000,83.7091
AmericaRising2.esm,0E028240,00002CE2,PatrolIdleMarker,IDLM,-3435.298828,1948.890381,696.000000,270.0457
AmericaRising2.esm,0E028243,00000034,XMarkerHeading,STAT,1848.419556,1948.799194,697.260803,261.0395
AmericaRising2.esm,0E02825C,000ED13A,PackageSandboxPrimitive,ACTI,-3533.115234,-395.434235,928.500000,0.0000
AmericaRising2.esm,0E02825D,000ED13A,PackageSandboxPrimitive,ACTI,-3720.028809,3360.005859,792.000000,90.0000
AmericaRising2.esm,0E02825E,000ED13A,PackageSandboxPrimitive,ACTI,-5052.286133,2447.987793,1056.500000,90.0000
AmericaRising2.esm,0E02825F,000ED13A,PackageSandboxPrimitive,ACTI,-8456.000000,2528.000977,893.683350,90.0000
AmericaRising2.esm,0E028260,000ED13A,PackageSandboxPrimitive,ACTI,-6171.999512,5146.000488,959.652100,90.0001
AmericaRising2.esm,0E028261,000ED13A,PackageSandboxPrimitive,ACTI,-898.411377,-1817.620117,406.013092,270.0002
AmericaRising2.esm,0E028262,000ED13A,PackageSandboxPrimitive,ACTI,-919.391602,-743.927002,424.000000,90.0001
AmericaRising2.esm,0E028299,000ED13A,PackageSandboxPrimitive,ACTI,-5266.009277,631.345825,801.337158,90.0000
AmericaRising2.esm,0E02863C,000ED13A,PackageSandboxPrimitive,ACTI,-6063.999023,1456.000244,1008.000000,270.0001
AmericaRising2.esm,0E02C603,0E02C602,AR_MQ302PlaceIFFActivator,ACTI,-7293.557617,3821.258545,748.682617,0.0000
AmericaRising2.esm,0E02C604,0E02C602,AR_MQ302PlaceIFFActivator,ACTI,-5431.015625,5512.182617,777.625000,0.0000
AmericaRising2.esm,0E02C606,0E02C605,AR_MQ302VertibirdIFFFaultyActivator,ACTI,-5434.819824,5513.975098,777.625000,356.0466
AmericaRising2.esm,0E02C607,0E02C5FF,AR_MQ302VertibirdIFFFixedActivator,ACTI,-7294.046875,3822.958252,763.737000,355.4164
AmericaRising2.esm,0E0196C5,000D83CC,NpcChairIndustrialMetalOfficeSit01,FURN,-1050.561646,-847.009949,313.260742,359.6510
AmericaRising2.esm,0E028269,00183AD4,NPCClipboardWithPen,FURN,-789.655884,-1145.703857,313.260773,157.9645
AmericaRising2.esm,0E028272,0016BAE3,NPCMapLean,FURN,-1051.733032,-1146.634155,312.000031,173.7888
AmericaRising2.esm,0E02827B,001E5E8C,NPCInstituteConsoleMediumHeight,FURN,-963.842163,-949.889465,313.260742,182.3832
AmericaRising2.esm,0E02C74F,00000034,XMarkerHeading,STAT,-1417.365601,-2204.062500,311.000000,1.7189
AmericaRising2.esm,0E02C755,00000034,XMarkerHeading,STAT,-954.087280,-1111.896729,313.260773,198.1861
AmericaRising2.esm,0E02C77C,00000034,XMarkerHeading,STAT,-698.224731,-917.340576,313.260773,313.2467
AmericaRising2.esm,0E02C77D,00000034,XMarkerHeading,STAT,-906.345459,-887.706909,313.260773,89.2668
AmericaRising2.esm,0E02C780,0000003B,XMarker,STAT,-787.975342,-880.213745,313.260742,0.0000
AmericaRising2.esm,0E02C781,000D96C3,NPCKneelWrenchVertical,FURN,-1464.571045,-2041.213379,287.000000,15.9282
AmericaRising2.esm,0E02FD73,00000034,XMarkerHeading,STAT,-6208.557129,1661.121216,920.000000,12.2040
AmericaRising2.esm,0E02FD74,0003180F,xMarkerxFlagBlue,STAT,769.027100,1946.627563,696.000000,272.5668
AmericaRising2.esm,0E02FD75,0003180C,xMarkerxFlagRed,STAT,-865.247437,1971.815063,696.000000,80.8444
AmericaRising2.esm,0E02FD76,0003180F,xMarkerxFlagBlue,STAT,-820.727844,-879.123047,318.760834,11.4593
AmericaRising2.esm,0E02FD77,0003180C,xMarkerxFlagRed,STAT,-4560.944336,2566.198242,680.000000,229.4124
AmericaRising2.esm,0E02FD78,0003180F,xMarkerxFlagBlue,STAT,-6009.479492,1713.989746,925.936646,30.2416
AmericaRising2.esm,0E02FD79,00000034,XMarkerHeading,STAT,-4627.055176,2170.378906,921.260742,58.3844
AmericaRising2.esm,0E02FD7A,00000034,XMarkerHeading,STAT,-5924.533203,1260.359131,920.000000,330.3208
AmericaRising2.esm,0E02FD7B,00000034,XMarkerHeading,STAT,-1049.193848,-584.909729,313.380432,0.0000
AmericaRising2.esm,0E02FD7C,00000034,XMarkerHeading,STAT,-793.008545,-593.456360,313.380432,325.8518
AmericaRising2.esm,0E02FD7D,0003180C,xMarkerxFlagRed,STAT,-5384.786621,2762.414307,680.000000,189.3054
AmericaRising2.esm,0E02FD7E,0003180C,xMarkerxFlagRed,STAT,-4351.082520,1639.173462,680.000000,292.4378
AmericaRising2.esm,0E02FD7F,00000034,XMarkerHeading,STAT,-6022.988770,2608.289795,680.000000,52.6548
AmericaRising2.esm,0E02FD80,00000034,XMarkerHeading,STAT,-4617.291992,1859.164429,918.999878,81.3027
AmericaRising2.esm,0E02FD81,00000034,XMarkerHeading,STAT,-5569.171387,2177.764648,920.000000,6.8183
AmericaRising2.esm,0E030393,00000034,XMarkerHeading,STAT,-5120.000000,808.000000,680.000000,180.0000
AmericaRising2.esm,0E0307DA,00000034,XMarkerHeading,STAT,-1032.192017,1381.188965,696.000000,1.4897
AmericaRising2.esm,0E030805,00120167,FusionPulseCharge0000,STAT,-1417.424194,-1916.830444,359.008972,0.0000
AmericaRising2.esm,0E030832,0000003B,XMarker,STAT,-1413.266846,-2113.727539,438.211121,0.0000
AmericaRising2.esm,0E03167D,00031810,xMarkerxFlagGreen,STAT,938.976318,2506.475098,706.405396,181.9716
AmericaRising2.esm,0E0319E4,00000034,XMarkerHeading,STAT,-4534.700684,2593.876465,679.999939,160.2102
AmericaRising2.esm,0E0319E5,0E03193F,AR_EnclaveOilRigRETrigger,ACTI,-4487.990723,2510.798340,743.999939,270.0000
AmericaRising2.esm,0E0319E6,00000034,XMarkerHeading,STAT,-4537.888184,2413.046387,679.999939,23.7328
AmericaRising2.esm,0E0319E7,00000034,XMarkerHeading,STAT,-4394.200195,2503.083496,679.999939,270.0000
AmericaRising2.esm,0E0319EE,00000034,XMarkerHeading,STAT,-8199.552734,2557.478027,680.000000,188.8581
AmericaRising2.esm,0E0319EF,0E03193F,AR_EnclaveOilRigRETrigger,ACTI,-8198.390625,2462.175781,744.000000,298.6479
AmericaRising2.esm,0E0319F0,00000034,XMarkerHeading,STAT,-8289.044922,2400.312988,680.000000,52.3807
AmericaRising2.esm,0E0319F1,00000034,XMarkerHeading,STAT,-8119.780762,2410.440186,680.000000,298.6479
AmericaRising2.esm,0E0319F8,00000034,XMarkerHeading,STAT,-3795.822266,-982.586243,680.000061,160.2102
AmericaRising2.esm,0E0319F9,0E03193F,AR_EnclaveOilRigRETrigger,ACTI,-3749.112305,-1065.664429,744.000061,270.0000
AmericaRising2.esm,0E0319FA,00000034,XMarkerHeading,STAT,-3799.009766,-1163.416382,680.000061,23.7328
AmericaRising2.esm,0E0319FB,00000034,XMarkerHeading,STAT,-3655.321777,-1073.379272,680.000061,270.0000
AmericaRising2.esm,0E031B72,0E001313,AR_EnclaveSID,NPC_,-4480.623535,-939.858032,774.411987,0.0000
AmericaRising2.esm,0E03228E,000E4610,EnableMarker,STAT,-5585.050781,2073.331055,726.773376,0.0000
AmericaRising2.esm,0E012F82,000A87D5,ElevatorMeterUtility,ACTI,1903.103027,2072.000000,877.440674,90.0001
AmericaRising2.esm,0E01C15B,0E01C15A,AR_EnclaveOilRigInterior04_TurretTripodInactive,NPC_,-3112.000732,464.000183,776.000000,90.0001
AmericaRising2.esm,0E01C15C,0E01C15A,AR_EnclaveOilRigInterior04_TurretTripodInactive,NPC_,-3112.000488,-48.000427,776.000000,90.0001
AmericaRising2.esm,0E01C15D,0E01C15A,AR_EnclaveOilRigInterior04_TurretTripodInactive,NPC_,-3112.001465,-559.999817,776.000000,90.0001
AmericaRising2.esm,0E01E420,0E01C15A,AR_EnclaveOilRigInterior04_TurretTripodInactive,NPC_,-3112.001465,-559.999817,776.000000,90.0001
AmericaRising2.esm,0E01E421,0E01C15A,AR_EnclaveOilRigInterior04_TurretTripodInactive,NPC_,-3112.000488,-48.000427,776.000000,90.0001
AmericaRising2.esm,0E01E422,0E01C15A,AR_EnclaveOilRigInterior04_TurretTripodInactive,NPC_,-3112.000732,464.000183,776.000000,90.0001
AmericaRising2.esm,0E03337A,00021FE9,ImpactDecalMetal01,TXST,-4649.593750,1627.586792,730.021484,180.0000
AmericaRising2.esm,0E03337B,00021FE9,ImpactDecalMetal01,TXST,-5370.184570,1305.807495,777.166077,270.0394
AmericaRising2.esm,0E03337C,00021FE9,ImpactDecalMetal01,TXST,-4585.951172,-81.654053,767.593628,0.0001
AmericaRising2.esm,0E03337D,00021FE9,ImpactDecalMetal01,TXST,-5020.926758,2072.306641,1048.956055,180.0000
AmericaRising2.esm,0E03337E,00021FE9,ImpactDecalMetal01,TXST,-7735.828613,3996.082031,787.511414,270.0001
AmericaRising2.esm,0E03337F,00021FE9,ImpactDecalMetal01,TXST,-8209.758789,1879.524048,786.628052,211.9483
AmericaRising2.esm,0E033380,00021FE9,ImpactDecalMetal01,TXST,-7329.607910,4992.895996,814.764465,264.8434
AmericaRising2.esm,0E034871,0E034870,AR_EnclaveOilRigProductionContainer,CONT,-5797.809570,4888.618164,747.096863,90.0000
AmericaRising2.esm,0E034879,0E034878,AR_EnclaveOilRigProductionActivator,ACTI,-5749.641113,4888.000000,749.380005,0.0000
AmericaRising2.esm,0E03160F,00000034,XMarkerHeading,STAT,0.000023,3046.892578,-512.000000,180.0000
AmericaRising2.esm,0E031612,00000034,XMarkerHeading,STAT,-0.000023,2814.892578,-512.000000,0.0000
AmericaRising2.esm,0E01A306,00199090,DummyNoEdit_LaserGun_Pistol,MISC,0.000000,0.000000,0.000000,0.0000
AmericaRising2.esm,0E01A310,00198DD6,DummyNoEdit_LaserGun,MISC,0.000000,0.000000,0.000000,0.0000
AmericaRising2.esm,0E01A31A,00198DBE,DummyNoEdit_LaserGun_Rifle,MISC,0.000000,0.000000,0.000000,0.0000
AmericaRising2.esm,0E01A324,0019908D,DummyNoEdit_LaserGun_AutoPistol,MISC,0.000000,0.000000,0.000000,0.0000
AmericaRising2.esm,0E01A32F,001990A2,DummyNoEdit_LaserGun_Automatic,MISC,0.000000,0.000000,0.000000,0.0000
AmericaRising2.esm,0E01A339,00199090,DummyNoEdit_LaserGun_Pistol,MISC,0.000000,0.000000,0.000000,0.0000
AmericaRising2.esm,0E026784,000AB723,PlayerHouse_Ruin_KitchenRefrigeratorDoor02_BareMetal,DOOR,1056.000000,20359.996094,360.000000,0.0000
AmericaRising2.esm,0E026785,000AB723,PlayerHouse_Ruin_KitchenRefrigeratorDoor02_BareMetal,DOOR,984.000000,20359.996094,360.000000,0.0000
AmericaRising2.esm,0E026786,000AB723,PlayerHouse_Ruin_KitchenRefrigeratorDoor02_BareMetal,DOOR,912.000000,20359.996094,360.000000,0.0000
AmericaRising2.esm,0E026787,000366C0,WaterPurified,ALCH,1151.570801,20356.552734,459.320709,0.0069
AmericaRising2.esm,0E026788,001A594C,Bin_Plastic,MSTT,1138.728638,20357.099609,457.081512,0.0227
AmericaRising2.esm,0E026789,000366C0,WaterPurified,ALCH,1143.047974,20355.480469,459.304413,92.9633
AmericaRising2.esm,0E02678A,000366C0,WaterPurified,ALCH,1131.465454,20356.000000,459.310974,115.3686
AmericaRising2.esm,0E02678B,000366C0,WaterPurified,ALCH,1124.481201,20361.244141,459.306335,180.1060
AmericaRising2.esm,0E02678C,000366C0,WaterPurified,ALCH,1137.064941,20361.429688,459.354004,200.2505
AmericaRising2.esm,0E02678D,000366C0,WaterPurified,ALCH,1195.478271,20351.876953,459.306702,17.9427
AmericaRising2.esm,0E02678E,000366C0,WaterPurified,ALCH,1201.070801,20357.101562,459.311371,294.6583
AmericaRising2.esm,0E02678F,000366C0,WaterPurified,ALCH,1207.795288,20351.941406,459.314911,359.3346
AmericaRising2.esm,0E026790,000366C0,WaterPurified,ALCH,1181.067749,20356.076172,459.309570,179.5297
AmericaRising2.esm,0E026791,001A594C,Bin_Plastic,MSTT,1193.913940,20355.722656,457.081726,179.4314
AmericaRising2.esm,0E026792,000366C0,WaterPurified,ALCH,1189.450439,20357.279297,459.325775,272.4221
AmericaRising2.esm,0E026793,000E377A,InstaMash_PreWar,ALCH,1128.504517,20356.703125,424.922272,0.0000
AmericaRising2.esm,0E026794,000E377A,InstaMash_PreWar,ALCH,1138.210938,20356.701172,424.922455,358.3960
AmericaRising2.esm,0E026795,000E377A,InstaMash_PreWar,ALCH,1134.145386,20356.386719,434.554291,90.0692
AmericaRising2.esm,0E026796,000E3778,FancyLadSnackCakes_PreWar,ALCH,1207.530029,20356.076172,425.000000,291.2451
AmericaRising2.esm,0E026797,000E3778,FancyLadSnackCakes_PreWar,ALCH,1197.477173,20350.625000,425.000000,291.2451
AmericaRising2.esm,0E026798,000E3780,SalisburySteak_PreWar,ALCH,1172.990234,20359.826172,427.431213,87.3471
AmericaRising2.esm,0E026799,001A594C,Bin_Plastic,MSTT,1189.717285,20360.343750,392.968750,225.2680
AmericaRising2.esm,0E02679A,0004835F,NukaColaQuantum,ALCH,1188.512207,20366.917969,400.126678,153.6681
AmericaRising2.esm,0E02679B,00059B2C,TVdinnerTray,MISC,1251.647827,20361.548828,393.143768,265.5854
AmericaRising2.esm,0E02679C,00059B2C,TVdinnerTray,MISC,1251.644287,20361.564453,394.721954,269.0248
AmericaRising2.esm,0E02679D,00059B2C,TVdinnerTray,MISC,1251.646484,20361.578125,396.380676,265.8744
