source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
llamaCompanionHeatherv2.esp,3C005DCB,000A1395,IndustrialFanSmall,STAT,-2327.869141,-3084.829590,547.475342,270.0001
llamaCompanionHeatherv2.esp,3C2F379C,0019593F,CafeSideTable01,STAT,-2411.036133,-2149.433838,347.907715,180.0001
llamaCompanionHeatherv2.esp,3C2EAEAC,3C19D8D6,llamaBunkerMinuteNoodles,STAT,-2413.169189,-3614.136963,487.912750,345.6758
llamaCompanionHeatherv2.esp,3C005DB6,00023A7E,SteamTPipeTinySocketMid01,STAT,-2226.414551,-3035.700684,567.609680,269.9955
llamaCompanionHeatherv2.esp,3C005DB5,001404D0,ShowerHead02,STAT,-2226.381592,-3033.959961,567.325928,88.1665
llamaCompanionHeatherv2.esp,3C780A7A,03025B1C,DLC03KasumiThinkIdleMarker,IDLM,-1973.465210,-3004.527588,348.550232,68.7550
llamaCompanionHeatherv2.esp,3C2AACB0,3C122D5B,llamaPotionOintment,ALCH,-2159.334473,-2884.859863,435.613464,359.9998
llamaCompanionHeatherv2.esp,3C005DB4,0018F36A,FloorDrain01,STAT,-2199.209717,-2984.462891,348.740814,4.5837
llamaCompanionHeatherv2.esp,3C005D7F,00023A7E,SteamTPipeTinySocketMid01,STAT,-2226.474365,-3034.489746,567.330322,179.8806
llamaCompanionHeatherv2.esp,3C24CCB3,3C24CCB2,llamaBunkerGasCanisster,STAT,-2461.673828,-2780.101074,509.906586,299.8393
llamaCompanionHeatherv2.esp,3C043620,3C04361D,llamaworkbenchWeaponsB,FURN,-2854.539795,-3228.272705,347.873657,270.0001
llamaCompanionHeatherv2.esp,3C1EEC5B,3C1EEC5A,llamaBunkerEmptyNukaBottle,STAT,-2900.582520,-3440.083984,402.718231,71.6195
llamaCompanionHeatherv2.esp,3C1A1D2A,3C0D49F0,llamaBunkerNoteDesk,STAT,-2815.013184,-3400.516846,430.304840,192.8916
llamaCompanionHeatherv2.esp,3C19D8D7,3C19D8D6,llamaBunkerMinuteNoodles,STAT,-2372.035645,-3617.025879,433.833893,354.2704
llamaCompanionHeatherv2.esp,3C190BD3,3C79A4B2,llamaFHNoodleCupEmpty,STAT,-2341.233154,-3596.003662,474.792847,327.0548
llamaCompanionHeatherv2.esp,3C190BD2,3C79A4B2,llamaFHNoodleCupEmpty,STAT,-2341.241455,-3596.008057,477.841125,327.0221
llamaCompanionHeatherv2.esp,3C190BD1,3C79A4B2,llamaFHNoodleCupEmpty,STAT,-2333.898438,-3580.668701,477.791504,0.0000
llamaCompanionHeatherv2.esp,3C190BD0,3C79A4B2,llamaFHNoodleCupEmpty,STAT,-2340.979492,-3595.398682,481.485992,327.0548
llamaCompanionHeatherv2.esp,3C190BCF,3C79A4B2,llamaFHNoodleCupEmpty,STAT,-2333.888672,-3580.669678,474.743225,0.0000
llamaCompanionHeatherv2.esp,3C18C778,3C18C775,llamaBunkerFloraTeacupCakeGlow,CONT,-2162.044434,-3159.810791,419.985962,201.4860
llamaCompanionHeatherv2.esp,3C18C777,3C18C776,llamaBunkerFloraTeacupCakeTarberry,CONT,-2275.993652,-3162.414551,419.874847,225.0000
llamaCompanionHeatherv2.esp,3C177085,3C177086,llamaBunkerBanner,STAT,-2331.157959,-2789.356445,459.249390,90.0001
llamaCompanionHeatherv2.esp,3C005DD7,00084DD4,DecoStain1x2Wall02,STAT,-2203.721924,-2855.248535,449.250946,180.0000
llamaCompanionHeatherv2.esp,3C1591B4,00152075,Mirror04,STAT,-2501.233398,-3569.888916,387.760437,68.5523
llamaCompanionHeatherv2.esp,3C791BEC,00101187,defaultLightWarm02NSNonSpec,LIGH,-2209.989746,-3191.175537,475.679626,0.0000
llamaCompanionHeatherv2.esp,3C005D77,00023A10,SteamTPipeTiny1Way02,STAT,-2226.029785,-3101.715332,505.179779,180.4361
llamaCompanionHeatherv2.esp,3C005D76,00023A0E,SteamTPipeTiny2Way01,STAT,-2226.190186,-3035.410889,567.315796,180.0000
llamaCompanionHeatherv2.esp,3C103A74,3C029BF9,llamaBunkerRugFlower,STAT,-2412.018311,-3571.794189,348.965790,0.0001
llamaCompanionHeatherv2.esp,3C103A72,3CFE53D9,llamaBunkerRugFlowerCircle,STAT,-2583.759766,-3164.101074,402.132446,181.4616
llamaCompanionHeatherv2.esp,3C103A71,3C103A70,llamaBunkerTray,STAT,-2221.127441,-3152.108154,424.899658,270.0001
llamaCompanionHeatherv2.esp,3C103A6C,001715F4,FederalistBookcase_Shelf01,STAT,-2065.099365,-3245.381592,468.012299,0.0001
llamaCompanionHeatherv2.esp,3C0F6CAB,0014E682,CatTableSitting,FURN,-2587.363770,-3166.154297,346.839996,249.9464
llamaCompanionHeatherv2.esp,3C0F6CBE,3CF7EA9B,llamaBunkerGunsAndBullets,STAT,-2864.020996,-3208.897705,422.976257,281.2181
llamaCompanionHeatherv2.esp,3C005D60,00022783,UtilMetalDoorPlugA01,STAT,-2311.354492,-2992.300781,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C1AD737,0010EDA1,HotelBell,ACTI,-2899.137695,-3495.362549,406.266022,0.0000
llamaCompanionHeatherv2.esp,3C0F6CB9,3C103A73,llamaBunkerBlockH,STAT,-2895.293213,-3505.923340,408.603729,342.8113
llamaCompanionHeatherv2.esp,3C0F6CAC,000BAD57,NpcStoolStadiumSit01Static,STAT,-2583.779297,-3164.116699,348.141052,355.7028
llamaCompanionHeatherv2.esp,3C1AD73D,00059AF8,Pencil,MISC,-2878.569336,-3500.854492,405.526428,106.7936
llamaCompanionHeatherv2.esp,3C0D49EE,00140D99,Pen01,MISC,-2876.669922,-3503.572021,405.308655,100.6219
llamaCompanionHeatherv2.esp,3C005D5D,00067ACD,BldConcSmWallPillar02,STAT,-2327.354492,-2848.300781,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C0F6C93,0007C610,NPCInvWallLean01Spouse,FURN,-2349.881104,-3060.489502,347.907593,180.0000
llamaCompanionHeatherv2.esp,3C0D8E41,3C79604C,llamaBunkerTeaPot,STAT,-2286.926514,-3148.071045,397.995605,70.1871
llamaCompanionHeatherv2.esp,3C0D49EC,3C0D49EB,llamaBunkerSmokeAshtrayDesk,STAT,-2880.486816,-3428.087158,404.536377,319.8928
llamaCompanionHeatherv2.esp,3C0D0599,3C0CC143,llamaFloorIndBldShellInMidFlrOnly01,STAT,-1672.386353,-2738.150879,348.360291,90.0000
llamaCompanionHeatherv2.esp,3C0D0598,3C0CC143,llamaFloorIndBldShellInMidFlrOnly01,STAT,-1672.386475,-2994.150879,348.360291,90.0000
llamaCompanionHeatherv2.esp,3C0B271C,00101187,defaultLightWarm02NSNonSpec,LIGH,-2815.583740,-3227.672363,461.782196,270.0001
llamaCompanionHeatherv2.esp,3C2C1656,3C0D0596,llamaBunkerHighPoly_Note,STAT,-2785.068848,-3403.041748,460.262878,179.9998
llamaCompanionHeatherv2.esp,3C0CC144,3C0CC143,llamaFloorIndBldShellInMidFlrOnly01,STAT,-1928.386475,-2738.150879,348.360291,90.0001
llamaCompanionHeatherv2.esp,3CFC30E5,3C0CC143,llamaFloorIndBldShellInMidFlrOnly01,STAT,-1928.386475,-2994.150879,348.360291,90.0000
llamaCompanionHeatherv2.esp,3C0C388A,3C0C3888,llamaBunkerPlate,STAT,-2286.449951,-3148.128174,397.407227,331.3520
llamaCompanionHeatherv2.esp,3C0C3889,3C0C3888,llamaBunkerPlate,STAT,-2286.449951,-3148.128174,396.739166,331.3520
llamaCompanionHeatherv2.esp,3C0C3887,3C0C3881,llamaBunkerWine,STAT,-2269.917725,-3145.372314,365.470306,180.4774
llamaCompanionHeatherv2.esp,3C0C3886,3C0C3881,llamaBunkerWine,STAT,-2270.836426,-3141.799072,361.244019,156.9633
llamaCompanionHeatherv2.esp,3C0C3885,3C0C3881,llamaBunkerWine,STAT,-2270.079102,-3148.860596,361.244019,228.9424
llamaCompanionHeatherv2.esp,3C0C3880,3C796044,llamaBunkerTeaCup,STAT,-2291.223877,-3143.777100,383.811066,248.1502
llamaCompanionHeatherv2.esp,3C0C387F,3C796044,llamaBunkerTeaCup,STAT,-2290.944336,-3144.379395,381.783539,248.2730
llamaCompanionHeatherv2.esp,3C0C387E,3C79604C,llamaBunkerTeaPot,STAT,-2280.124756,-3149.565674,377.050385,121.7535
llamaCompanionHeatherv2.esp,3C0C387D,3C79A4B2,llamaFHNoodleCupEmpty,STAT,-2291.139404,-3144.364258,379.122650,180.0000
llamaCompanionHeatherv2.esp,3C0C387C,3C79A4B2,llamaFHNoodleCupEmpty,STAT,-2291.486328,-3144.543701,377.030609,180.0000
llamaCompanionHeatherv2.esp,3C0B2725,3C0B2724,llamaBunkerBlueMat,STAT,-2169.729492,-3169.384521,425.546295,271.4324
llamaCompanionHeatherv2.esp,3C0B272E,0003030D,DinerIntCounterHalf01,STAT,-2233.311523,-3162.598145,347.068665,90.0001
llamaCompanionHeatherv2.esp,3C0B272D,00077C8D,DinerIntCounterEnd02,STAT,-2265.311523,-3162.598145,347.068665,180.0002
llamaCompanionHeatherv2.esp,3C0B2726,3C0B2724,llamaBunkerBlueMat,STAT,-2265.513672,-3168.114258,425.546295,294.3507
llamaCompanionHeatherv2.esp,3C0B271D,000DC8AD,SubLight02WallFree,STAT,-2910.628174,-3225.176025,574.038513,0.0000
llamaCompanionHeatherv2.esp,3C0B271B,000DC8AD,SubLight02WallFree,STAT,-2692.410400,-3112.753418,573.347351,90.0000
llamaCompanionHeatherv2.esp,3C0B271A,00101187,defaultLightWarm02NSNonSpec,LIGH,-2693.304932,-3171.237793,461.091064,0.0001
llamaCompanionHeatherv2.esp,3C003672,0008FCA8,BobbyPinBox,MISC,-2622.139160,-2807.016602,416.743713,76.8674
llamaCompanionHeatherv2.esp,3C79A4D6,3C0C388E,llamaBunkerSmokeBottle,STAT,-2890.232666,-3005.988281,411.273529,0.0000
llamaCompanionHeatherv2.esp,3C11E896,3C11E894,llamaBunkerChester,STAT,-2880.855957,-2926.531250,405.717499,276.0748
llamaCompanionHeatherv2.esp,3CF9C932,3C11E894,llamaBunkerChester,STAT,-2767.409912,-3084.709717,508.777924,181.5110
llamaCompanionHeatherv2.esp,3CF8FC2D,3C058B2E,llamaBunkerWillowVaseCylinder,STAT,-2710.291504,-3085.365967,498.681152,314.1634
llamaCompanionHeatherv2.esp,3CF8FC32,3C058B31,llamaBunkerWillowVaseRoundTall,STAT,-2729.378906,-3086.144531,498.724182,0.0000
llamaCompanionHeatherv2.esp,3C0AE2C8,000DC8AD,SubLight02WallFree,STAT,-2430.705811,-2762.660645,573.347351,90.0000
llamaCompanionHeatherv2.esp,3C7629FE,3C0A9E6E,llamaStoolStadiumSit01EatNoodlesLeft,FURN,-2285.214355,-3230.033203,348.896942,21.4859
llamaCompanionHeatherv2.esp,3C005D5B,00067ACF,BldConcSmWallPillarBg01,STAT,-2055.354492,-2864.300781,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C098D0A,0019912C,DefaultLightBlueFungusNowGreen01,LIGH,-2095.434326,-3303.808594,438.773529,0.0000
llamaCompanionHeatherv2.esp,3C644785,000330F1,PotatoCrisps,ALCH,-2897.089355,-2905.627441,410.652679,55.6620
llamaCompanionHeatherv2.esp,3C644786,000330B4,FancyLadSnackCakes,ALCH,-2899.905273,-2884.211182,409.195831,70.6565
llamaCompanionHeatherv2.esp,3C087BC1,03001921,BuoyHook01,STAT,-2910.207764,-3149.137207,584.059937,270.0002
llamaCompanionHeatherv2.esp,3C07AEC0,3C07AEBC,llamaBunkerPotPlants,STAT,-2864.299316,-3271.242432,471.693085,180.0001
llamaCompanionHeatherv2.esp,3C05D03A,0004835F,NukaColaQuantum,ALCH,-2772.477051,-3155.951660,407.751556,265.4617
llamaCompanionHeatherv2.esp,3C00BD7F,3C0614A8,llamaBunkerPillowCapt,STAT,-2101.899658,-3430.845459,391.768707,268.3268
llamaCompanionHeatherv2.esp,3C00757C,3C0017A5,llamaBunkerAlchemyOther,CONT,-2627.361084,-3337.937988,475.197235,180.0000
llamaCompanionHeatherv2.esp,3C005D5A,00067ACF,BldConcSmWallPillarBg01,STAT,-2055.354492,-3120.300781,348.115997,0.0000
llamaCompanionHeatherv2.esp,3C05D036,3C03AD70,llamaBunkerPaints,STAT,-2911.837891,-3324.627441,347.678741,95.0057
llamaCompanionHeatherv2.esp,3C75A0FA,3C047A74,llamaMechanistPoster02,STAT,-2156.894531,-3137.179932,484.645477,180.0001
llamaCompanionHeatherv2.esp,3C047A73,001650AE,SignFactoryMetalFrame01,STAT,-2156.723145,-3136.892578,485.611755,0.0000
llamaCompanionHeatherv2.esp,3C047A72,0001CE3C,BldCopperPipe1Way02,STAT,-2407.354492,-3744.300781,605.387390,0.0000
llamaCompanionHeatherv2.esp,3C005D59,00067ACD,BldConcSmWallPillar02,STAT,-2327.354492,-3136.300781,348.115997,0.0000
llamaCompanionHeatherv2.esp,3C005D58,00067ACF,BldConcSmWallPillarBg01,STAT,-2564.924561,-3648.664307,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C03AD5F,0023FA04,WastelandFungusStalk01_1,STAT,-2915.387939,-3732.108154,478.584351,210.0687
llamaCompanionHeatherv2.esp,3C03AD5E,0023FA04,WastelandFungusStalk01_1,STAT,-2919.926758,-3729.203369,480.237061,7.6311
llamaCompanionHeatherv2.esp,3C029BF8,3C029BF9,llamaBunkerRugFlower,STAT,-2770.104980,-3400.515137,349.090942,180.0001
llamaCompanionHeatherv2.esp,3C55D7D0,3C561C6D,llamaBunkerGnome02,STAT,-2419.918701,-2749.040283,414.642029,351.8745
llamaCompanionHeatherv2.esp,3C0257A2,001650AE,SignFactoryMetalFrame01,STAT,-2674.052490,-2694.646973,468.040375,0.0000
llamaCompanionHeatherv2.esp,3C02579E,3C00BD7E,llamaBunkerPillow,STAT,-2672.398682,-2738.612305,385.486969,13.7411
llamaCompanionHeatherv2.esp,3C02579D,3C00BD7E,llamaBunkerPillow,STAT,-2859.359619,-2742.742676,385.319489,339.7137
llamaCompanionHeatherv2.esp,3C78D78D,000DC8AD,SubLight02WallFree,STAT,-2072.135498,-3433.206787,534.512207,180.0000
llamaCompanionHeatherv2.esp,3C0101FA,030247AD,DLC03CandleFusionCore03,STAT,-2894.048096,-2951.959473,408.875305,92.1422
llamaCompanionHeatherv2.esp,3C0101F9,030247AB,DLC03CandleFusionCore02,STAT,-2896.190186,-2959.639648,408.875305,69.2245
llamaCompanionHeatherv2.esp,3CF8FC24,3C00340E,llamaBunkerBlueChair,FURN,-2675.626709,-2744.523926,348.740845,205.3016
llamaCompanionHeatherv2.esp,3CFF6539,3CFE53DC,llamaBunkerRugRectBlue,STAT,-2168.583008,-3460.821777,347.865479,0.0000
llamaCompanionHeatherv2.esp,3CFF6538,3CFE53DC,llamaBunkerRugRectBlue,STAT,-2690.626465,-3235.613281,347.741364,270.0000
llamaCompanionHeatherv2.esp,3CFE53E1,000A78FE,DaisyRug,STAT,-2441.768555,-2859.460205,348.921173,271.4326
llamaCompanionHeatherv2.esp,3CFE53DF,3CFE53DA,llamaBunkerRugRectOld,STAT,-2774.615723,-2887.747070,347.592133,180.4573
llamaCompanionHeatherv2.esp,3CFE53CA,0003030D,DinerIntCounterHalf01,STAT,-2169.311523,-3162.598389,347.068665,90.0001
llamaCompanionHeatherv2.esp,3CFE53C0,0004A9DE,BldgShellFloorWood01,STAT,-2450.361816,-3760.478027,347.907471,180.0000
llamaCompanionHeatherv2.esp,3C005D4C,00067A95,BldConcSmWallScktA01,STAT,-2183.354492,-2992.300781,348.740814,0.0000
llamaCompanionHeatherv2.esp,3CFC7579,00067AA6,BldConcSmWall01,STAT,-1792.820190,-2983.823242,484.893555,65.3232
llamaCompanionHeatherv2.esp,3CFC7578,00067AA6,BldConcSmWall01,STAT,-2311.660400,-2672.321289,492.741394,65.3232
llamaCompanionHeatherv2.esp,3CFC7577,00067AA6,BldConcSmWall01,STAT,-2311.339355,-3184.321289,492.740845,65.3232
llamaCompanionHeatherv2.esp,3CFC7576,00067AA6,BldConcSmWall01,STAT,-2055.299072,-3248.160645,492.814575,65.3232
llamaCompanionHeatherv2.esp,3CFC7575,00067AA6,BldConcSmWall01,STAT,-2063.630371,-2976.160645,492.815155,65.3232
llamaCompanionHeatherv2.esp,3CFC7574,00067AA6,BldConcSmWall01,STAT,-2311.499756,-2928.321289,492.741119,65.3232
llamaCompanionHeatherv2.esp,3CFC7573,00067AA6,BldConcSmWall01,STAT,-2311.018066,-3696.321289,492.740265,65.3232
llamaCompanionHeatherv2.esp,3CFC7572,00067AA6,BldConcSmWall01,STAT,-2182.576172,-4400.240723,492.776398,270.0001
llamaCompanionHeatherv2.esp,3CFC7571,00067AA6,BldConcSmWall01,STAT,-2055.138428,-3504.160645,492.814270,65.3232
llamaCompanionHeatherv2.esp,3CFC7570,00067AA6,BldConcSmWall01,STAT,-2311.178711,-3440.321289,492.740540,65.3232
llamaCompanionHeatherv2.esp,3CFC756F,00067AA6,BldConcSmWall01,STAT,-2567.660400,-2672.481934,492.667603,65.3232
llamaCompanionHeatherv2.esp,3CFC756E,00067AA6,BldConcSmWall01,STAT,-2823.660400,-2672.642578,492.593781,65.3232
llamaCompanionHeatherv2.esp,3CFC756B,00067AA6,BldConcSmWall01,STAT,-2567.499756,-2928.481934,492.667328,65.3232
llamaCompanionHeatherv2.esp,3CFC756A,00067AA6,BldConcSmWall01,STAT,-2823.499756,-2928.642578,492.593506,65.3232
llamaCompanionHeatherv2.esp,3CFC7569,00067AA6,BldConcSmWall01,STAT,-2567.339111,-3184.481934,492.667023,65.3232
llamaCompanionHeatherv2.esp,3CFC7568,00067AA6,BldConcSmWall01,STAT,-2823.339111,-3184.642578,492.593231,65.3232
llamaCompanionHeatherv2.esp,3CFC7567,00067AA6,BldConcSmWall01,STAT,-2567.178467,-3440.481934,492.666748,65.3232
llamaCompanionHeatherv2.esp,3CFC7566,00067AA6,BldConcSmWall01,STAT,-2823.178467,-3440.642578,492.592957,65.3232
llamaCompanionHeatherv2.esp,3CFC7565,00067AA6,BldConcSmWall01,STAT,-2823.018066,-3696.642578,492.592651,65.3232
llamaCompanionHeatherv2.esp,3CFC7564,00067AA6,BldConcSmWall01,STAT,-2567.018066,-3696.481934,492.666443,65.3232
llamaCompanionHeatherv2.esp,3CFC755B,00067ACF,BldConcSmWallPillarBg01,STAT,-2567.354736,-3376.300781,348.740814,180.0001
llamaCompanionHeatherv2.esp,3CFC7540,0001DB7F,FloorChunk02,STAT,-1481.459717,-3546.487061,705.809814,0.0000
llamaCompanionHeatherv2.esp,3C55D7DC,0002279B,UtilMetalDoor01,DOOR,-2064.406250,-2966.935059,348.912964,90.0001
llamaCompanionHeatherv2.esp,3CFC30E0,0004A9DE,BldgShellFloorWood01,STAT,-2962.358643,-2736.477295,347.907349,0.0000
llamaCompanionHeatherv2.esp,3CFC30DF,0004A9DE,BldgShellFloorWood01,STAT,-2706.358643,-2736.478027,347.907471,0.0000
llamaCompanionHeatherv2.esp,3CFC30DE,0004A9DE,BldgShellFloorWood01,STAT,-2450.358887,-2736.478760,347.907593,90.0000
llamaCompanionHeatherv2.esp,3CFC30DD,0004A9DE,BldgShellFloorWood01,STAT,-2194.358887,-2736.479492,347.907715,0.0000
llamaCompanionHeatherv2.esp,3CFC30DC,0004A9DE,BldgShellFloorWood01,STAT,-2962.359375,-2992.477295,347.907349,0.0000
llamaCompanionHeatherv2.esp,3CFC30DB,0004A9DE,BldgShellFloorWood01,STAT,-2706.359375,-2992.478027,347.907471,0.0000
llamaCompanionHeatherv2.esp,3CFC30DA,0004A9DE,BldgShellFloorWood01,STAT,-2450.359619,-2992.478760,347.907593,90.0000
llamaCompanionHeatherv2.esp,3CFC30D8,0004A9DE,BldgShellFloorWood01,STAT,-2962.360352,-3248.477295,347.907349,180.0000
llamaCompanionHeatherv2.esp,3CFC30D7,0004A9DE,BldgShellFloorWood01,STAT,-2706.360352,-3248.478027,347.907471,0.0000
llamaCompanionHeatherv2.esp,3CFC30D6,0004A9DE,BldgShellFloorWood01,STAT,-2450.360596,-3248.478760,347.907593,90.0000
llamaCompanionHeatherv2.esp,3CFC30D5,0004A9DE,BldgShellFloorWood01,STAT,-2194.360596,-3248.479492,347.907715,90.0000
llamaCompanionHeatherv2.esp,3CFC30D4,0004A9DE,BldgShellFloorWood01,STAT,-2962.361816,-3760.477295,347.907349,180.0000
llamaCompanionHeatherv2.esp,3CFC30D3,0004A9DE,BldgShellFloorWood01,STAT,-2706.361816,-3760.478027,347.907471,180.0000
llamaCompanionHeatherv2.esp,3CFC30D2,0004A9DE,BldgShellFloorWood01,STAT,-2962.360840,-3504.477295,347.907349,180.0000
llamaCompanionHeatherv2.esp,3CFC30D1,0004A9DE,BldgShellFloorWood01,STAT,-2706.360840,-3504.478027,347.907471,180.0000
llamaCompanionHeatherv2.esp,3CFC30D0,0004A9DE,BldgShellFloorWood01,STAT,-2450.361084,-3504.478760,347.907593,90.0000
llamaCompanionHeatherv2.esp,3CFC30CF,0004A9DE,BldgShellFloorWood01,STAT,-2194.361084,-3504.479492,347.907715,90.0000
llamaCompanionHeatherv2.esp,3CFC30A1,3C0CC143,llamaFloorIndBldShellInMidFlrOnly01,STAT,-2184.386475,-2994.150879,348.360291,90.0000
llamaCompanionHeatherv2.esp,3C796040,000DC8AD,SubLight02WallFree,STAT,-2438.075928,-3628.683350,569.626709,270.0001
llamaCompanionHeatherv2.esp,3C78D793,000DC8AD,SubLight02WallFree,STAT,-2209.322021,-3136.209961,567.311218,90.0001
llamaCompanionHeatherv2.esp,3CFC3089,001C9D5E,SignRoad_Arrow_NoPost01,STAT,-2925.564941,-3454.921631,474.533722,357.3267
llamaCompanionHeatherv2.esp,3CFC3088,000036CC,ConcBrckSmWall01,STAT,-2975.169434,-2805.450195,606.150330,269.9996
llamaCompanionHeatherv2.esp,3CFC3087,000036CC,ConcBrckSmWall01,STAT,-2719.169434,-2805.451660,606.150330,269.9996
llamaCompanionHeatherv2.esp,3C005E08,3CFBEC2B,llamaBunkerSmStairs02,STAT,-2032.862671,-4336.746582,646.830078,0.0000
llamaCompanionHeatherv2.esp,3C005D3D,3CFBEC2A,llamaBunkerSmStairsBlock02,STAT,-1927.266479,-4301.859375,348.259613,0.0000
llamaCompanionHeatherv2.esp,3CFBEC21,000036CC,ConcBrckSmWall01,STAT,-2421.675537,-3516.601074,606.559143,89.9997
llamaCompanionHeatherv2.esp,3CFBEC20,000036CC,ConcBrckSmWall01,STAT,-2210.367432,-3247.938965,604.360291,269.9998
llamaCompanionHeatherv2.esp,3CFBEC1F,000036CC,ConcBrckSmWall01,STAT,-2442.458740,-2874.595947,606.559143,269.9998
llamaCompanionHeatherv2.esp,3CFBEC1E,000036CC,ConcBrckSmWall01,STAT,-2802.458740,-2722.594727,606.559082,0.0000
llamaCompanionHeatherv2.esp,3CFBEC1B,000036CC,ConcBrckSmWall01,STAT,-2802.458984,-2978.594727,606.559082,0.0000
llamaCompanionHeatherv2.esp,3CFA9652,030247B1,DLC03CandleFusionCore05,STAT,-2896.188477,-2969.973877,408.875305,182.3834
llamaCompanionHeatherv2.esp,3CF9C93E,030247B1,DLC03CandleFusionCore05,STAT,-2794.342529,-3074.230225,498.683502,216.7607
llamaCompanionHeatherv2.esp,3CF9C93D,030247AF,DLC03CandleFusionCore04,STAT,-2788.504883,-3076.137695,497.952271,0.0000
llamaCompanionHeatherv2.esp,3CF9C93C,030247AB,DLC03CandleFusionCore02,STAT,-2743.917725,-3073.340088,498.074646,0.0000
llamaCompanionHeatherv2.esp,3CF9C936,000CF8C9,BldGlassTrans01,STAT,-2810.936035,-3070.775635,441.596710,270.0000
llamaCompanionHeatherv2.esp,3CF9C935,000CF8C9,BldGlassTrans01,STAT,-2764.091309,-3070.567139,441.596710,270.0000
llamaCompanionHeatherv2.esp,3C79A4D5,3C1A3E4A,llamaBunkerDresser01,CONT,-2617.856689,-2835.927490,347.712158,270.0003
llamaCompanionHeatherv2.esp,3C005D4B,00067AA6,BldConcSmWall01,STAT,-2183.354492,-2736.300781,348.740814,270.0000
llamaCompanionHeatherv2.esp,3CF8FC36,0022CC0E,DN154_GiddyupButtercup_STATIC,STAT,-2818.462402,-3075.543701,498.502594,279.7860
llamaCompanionHeatherv2.esp,3CF8FC35,0022CC0E,DN154_GiddyupButtercup_STATIC,STAT,-2809.737793,-3088.148438,498.502594,279.7860
llamaCompanionHeatherv2.esp,3CF8FC33,06043187,MacMechNukaJar02a,STAT,-2767.349365,-3083.410889,498.493774,0.0000
llamaCompanionHeatherv2.esp,3CF8FC31,3C058B30,llamaBunkerWillowVaseRound,STAT,-2720.828857,-3073.440430,498.550751,0.0000
llamaCompanionHeatherv2.esp,3CF8FC25,3C00340E,llamaBunkerBlueChair,FURN,-2855.299805,-2746.930176,348.740845,142.2764
llamaCompanionHeatherv2.esp,3CF8FC22,000A78FE,DaisyRug,STAT,-2762.842773,-2773.876465,349.701477,8.9496
llamaCompanionHeatherv2.esp,3CF8FC0D,0009B065,PosterCosmos,STAT,-2911.098389,-3333.657227,488.320343,270.0000
llamaCompanionHeatherv2.esp,3CF8FC0B,001ABE37,MetalShelf_Piece,STAT,-2879.220215,-3814.391357,505.712585,90.0000
llamaCompanionHeatherv2.esp,3CF8FC0A,001ABE37,MetalShelf_Piece,STAT,-2926.828125,-3814.521973,505.712585,90.0000
llamaCompanionHeatherv2.esp,3CF8FC09,001ABE37,MetalShelf_Piece,STAT,-2926.148926,-3782.463135,505.712646,90.1137
llamaCompanionHeatherv2.esp,3CF8FC08,001ABE37,MetalShelf_Piece,STAT,-2926.049072,-3734.815674,505.712646,90.1137
llamaCompanionHeatherv2.esp,3CF8FC07,001ABE37,MetalShelf_Piece,STAT,-2926.049072,-3688.344971,505.712585,90.1137
llamaCompanionHeatherv2.esp,3CF8FC06,001ABE37,MetalShelf_Piece,STAT,-2926.138428,-3640.432861,505.712585,90.1137
llamaCompanionHeatherv2.esp,3CF8FC05,001ABE37,MetalShelf_Piece,STAT,-2912.943359,-3111.859375,400.810211,270.0000
llamaCompanionHeatherv2.esp,3CF8FC04,001ABE37,MetalShelf_Piece,STAT,-2913.046875,-3111.928223,504.518219,270.0000
llamaCompanionHeatherv2.esp,3CF8B7B3,001ABE37,MetalShelf_Piece,STAT,-2913.105469,-3159.259521,400.810211,270.0000
llamaCompanionHeatherv2.esp,3CF8B7B2,001ABE37,MetalShelf_Piece,STAT,-2913.105469,-3207.147949,400.810120,270.0000
llamaCompanionHeatherv2.esp,3CF8B7B1,001ABE37,MetalShelf_Piece,STAT,-2912.936768,-3206.335205,504.518280,270.0000
llamaCompanionHeatherv2.esp,3CF8B7B0,001ABE37,MetalShelf_Piece,STAT,-2913.208984,-3159.328369,504.518219,270.0000
llamaCompanionHeatherv2.esp,3CF8B7AC,001ABE37,MetalShelf_Piece,STAT,-2912.798340,-3254.046387,504.518219,270.0000
llamaCompanionHeatherv2.esp,3CF8B7AB,001ABE37,MetalShelf_Piece,STAT,-2913.099365,-3253.843018,400.810211,270.0000
llamaCompanionHeatherv2.esp,3CF8B7A6,001ABE37,MetalShelf_Piece,STAT,-2879.220215,-3814.391357,401.903992,90.0000
llamaCompanionHeatherv2.esp,3CF8B7A5,001ABE37,MetalShelf_Piece,STAT,-2926.828125,-3814.521973,401.903992,90.0000
llamaCompanionHeatherv2.esp,3CF8B7A4,001ABE37,MetalShelf_Piece,STAT,-2926.860840,-3782.575439,401.904053,90.1137
llamaCompanionHeatherv2.esp,3CF8B7A3,001ABE37,MetalShelf_Piece,STAT,-2926.138428,-3640.432861,401.903992,90.1137
llamaCompanionHeatherv2.esp,3CF8B7A2,001ABE37,MetalShelf_Piece,STAT,-2926.049072,-3734.815674,401.904053,90.1137
