source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootedWorldX_ACTI.esp,0020B054,0019C937,EatOTronic01Dirty,ACTI,984.597595,2320.000000,-773.124817,0.0000
LootedWorldX_ACTI.esp,0018C1A7,001796A6,MonkeyTrapTrigger,ACTI,-3754.507812,2426.803711,-817.644470,180.0000
LootedWorldX_ACTI.esp,001653BE,00143AD1,RadioDiamondCityReceiverOff,ACTI,-296.311951,3697.980713,-826.981323,90.0000
LootedWorldX_ACTI.esp,000FC300,00143AD1,RadioDiamondCityReceiverOff,ACTI,-505.686340,2871.524170,-820.106384,178.0858
LootedWorldX_ACTI.esp,0018C1A8,00142F88,TrapCymbalMonkey,ACTI,-3881.804687,2427.996338,-897.838867,90.0000
LootedWorldX_ACTI.esp,000D6C67,00143AD1,RadioDiamondCityReceiverOff,ACTI,2550.802490,-262.904419,128.585464,15.9972
LootedWorldX_ACTI.esp,00139125,00143AD1,RadioDiamondCityReceiverOff,ACTI,1214.929199,-252.839218,154.310211,246.5541
LootedWorldX_ACTI.esp,001C3017,0019C937,EatOTronic01Dirty,ACTI,1378.922729,2406.220703,-2688.739014,12.0212
LootedWorldX_ACTI.esp,001C3016,0019C937,EatOTronic01Dirty,ACTI,1201.648926,1964.518677,-2687.999756,90.0000
LootedWorldX_ACTI.esp,000CF745,0019F4C6,PortADiner01Dirty,ACTI,1802.576294,2338.424561,-3197.877197,42.2270
LootedWorldX_ACTI.esp,000CF751,0019F4C7,PortADiner01DirtyDoor,CONT,1802.576294,2338.424561,-3197.877197,42.2270
LootedWorldX_ACTI.esp,0022F115,001C5E6F,Jukebox01,ACTI,-1084.037354,-501.886353,15.162354,89.9999
LootedWorldX_ACTI.esp,03027003,0300A2BF,DLC03_VimColaMachine,ACTI,-4442.949219,-334.849792,32.081665,38.3882
LootedWorldX_ACTI.esp,030249A3,0019C937,EatOTronic01Dirty,ACTI,-1311.296387,-1348.391724,-368.000000,271.6732
LootedWorldX_ACTI.esp,0022C30B,0024923B,LunchBoxKidsACTSe,ACTI,-127.078354,3240.088379,-123.459328,67.4721
LootedWorldX_ACTI.esp,0021A131,001796A6,MonkeyTrapTrigger,ACTI,-729.043823,870.670227,-162.273376,90.0000
LootedWorldX_ACTI.esp,00218FC7,001796A6,MonkeyTrapTrigger,ACTI,-2873.566895,1854.068359,354.059998,135.8365
LootedWorldX_ACTI.esp,00165147,000302DC,Empty_NukaColaMachine,ACTI,-841.083313,-1211.886353,641.486633,0.9737
LootedWorldX_ACTI.esp,000D3E3F,00143AD1,RadioDiamondCityReceiverOff,ACTI,-1645.324463,1733.428955,-328.000031,185.2478
LootedWorldX_ACTI.esp,00077B1E,000302DC,Empty_NukaColaMachine,ACTI,-340.622467,1092.826660,-256.000000,90.0000
LootedWorldX_ACTI.esp,0021A132,00142F88,TrapCymbalMonkey,ACTI,-823.998230,698.264038,-151.289886,30.0000
LootedWorldX_ACTI.esp,00218FC8,00142F88,TrapCymbalMonkey,ACTI,-2990.878174,1740.637207,272.130981,45.8366
LootedWorldX_ACTI.esp,00024340,000302DC,Empty_NukaColaMachine,ACTI,-1423.123535,376.043793,255.999985,179.9087
LootedWorldX_ACTI.esp,00029953,00082447,RadioDiamondCityReceiver,ACTI,2345.570068,3288.746338,362.863647,193.8424
LootedWorldX_ACTI.esp,0023B0C0,0024922D,LunchBoxKidsACTZi,ACTI,1596.297485,4323.771973,3971.917236,359.9607
LootedWorldX_ACTI.esp,0021544F,000302DC,Empty_NukaColaMachine,ACTI,311.468018,5059.075195,3968.000000,1.2753
LootedWorldX_ACTI.esp,0022C3CC,00249233,LunchBoxKidsACTCon,ACTI,-185.563187,1112.794800,898.146240,158.9174
LootedWorldX_ACTI.esp,0022C35B,0019C937,EatOTronic01Dirty,ACTI,268.899017,1069.610718,897.787537,181.4276
LootedWorldX_ACTI.esp,0021FB50,0024923A,LunchBoxKidsACTSa,ACTI,-1589.339111,1310.911865,-244.057632,168.0494
LootedWorldX_ACTI.esp,000E1B9B,00082447,RadioDiamondCityReceiver,ACTI,884.572998,90.047142,-351.343719,20.0535
LootedWorldX_ACTI.esp,0021722A,00143AD1,RadioDiamondCityReceiverOff,ACTI,-326.165588,1985.599243,-583.500000,45.0000
LootedWorldX_ACTI.esp,00217229,00143AD1,RadioDiamondCityReceiverOff,ACTI,-1047.135132,1935.298584,-584.156250,270.0000
LootedWorldX_ACTI.esp,0018AABE,00143AD1,RadioDiamondCityReceiverOff,ACTI,-1732.191162,1823.319946,-918.000000,200.5353
LootedWorldX_ACTI.esp,00185E0B,001796A6,MonkeyTrapTrigger,ACTI,-1188.268433,1240.255493,-14.808727,90.0000
LootedWorldX_ACTI.esp,0010D456,0003949B,MilkVendingMachine,ACTI,-1514.490845,2350.351074,-128.895279,357.1352
LootedWorldX_ACTI.esp,0006BA7D,0003949B,MilkVendingMachine,ACTI,-380.651581,2995.407715,-632.716492,250.6017
LootedWorldX_ACTI.esp,0006BA7C,0003949B,MilkVendingMachine,ACTI,-1227.691650,3232.664062,-128.000000,90.0000
LootedWorldX_ACTI.esp,00187548,00142F88,TrapCymbalMonkey,ACTI,-1079.563721,1414.599243,-126.157272,249.4650
LootedWorldX_ACTI.esp,00187547,00142F88,TrapCymbalMonkey,ACTI,-1069.130249,1467.980957,-128.439575,238.0059
LootedWorldX_ACTI.esp,00187546,00142F88,TrapCymbalMonkey,ACTI,-1000.239563,1456.375854,-104.661705,255.1946
LootedWorldX_ACTI.esp,00185E0D,00142F88,TrapCymbalMonkey,ACTI,-1012.111755,1404.154297,-104.280312,249.4650
LootedWorldX_ACTI.esp,00185E0C,00142F88,TrapCymbalMonkey,ACTI,-1053.326782,1370.451416,-126.157272,266.6536
LootedWorldX_ACTI.esp,000E9B2E,000302DC,Empty_NukaColaMachine,ACTI,4281.995605,2906.362549,-0.410866,63.0251
LootedWorldX_ACTI.esp,001DE887,00143AD1,RadioDiamondCityReceiverOff,ACTI,47.203445,-659.833862,98.125465,10.7716
LootedWorldX_ACTI.esp,000E4379,000302DC,Empty_NukaColaMachine,ACTI,-4062.398437,1853.438110,0.000000,197.8647
LootedWorldX_ACTI.esp,000A4980,000302DC,Empty_NukaColaMachine,ACTI,-4990.913086,1274.049927,-276.676605,102.7463
LootedWorldX_ACTI.esp,0021FBB3,00143AD1,RadioDiamondCityReceiverOff,ACTI,1620.318115,1666.179077,345.392334,180.0000
LootedWorldX_ACTI.esp,0022326F,00143AD1,RadioDiamondCityReceiverOff,ACTI,-463.412323,630.273621,234.000000,54.4310
LootedWorldX_ACTI.esp,06049930,00074841,RadioStaticOff,ACTI,-9009.545898,8301.135742,1184.187134,268.1443
LootedWorldX_ACTI.esp,0602E2C8,001796A6,MonkeyTrapTrigger,ACTI,-3654.463379,-4083.631836,888.020508,270.0000
LootedWorldX_ACTI.esp,06029C91,001796A6,MonkeyTrapTrigger,ACTI,-7314.856445,6092.891602,744.000000,0.0000
LootedWorldX_ACTI.esp,06029C90,001796A6,MonkeyTrapTrigger,ACTI,-7065.971191,6232.710449,758.806152,0.0000
LootedWorldX_ACTI.esp,0602E2C9,0014BED3,TrapCymbalMonkey02,ACTI,-3673.814697,-3644.547119,854.822998,177.1809
LootedWorldX_ACTI.esp,001D5545,001D5539,RadioInstitutePAReceiver,ACTI,-548.858032,1780.775635,1237.582886,0.0000
LootedWorldX_ACTI.esp,0022DE19,000302DC,Empty_NukaColaMachine,ACTI,-3448.218750,-3881.112793,-411.041016,171.1648
LootedWorldX_ACTI.esp,000C7629,0019F4C6,PortADiner01Dirty,ACTI,-1469.929443,-784.761963,356.985962,90.0001
LootedWorldX_ACTI.esp,000C7627,0019C937,EatOTronic01Dirty,ACTI,-2645.930176,-776.760742,396.958984,90.0001
LootedWorldX_ACTI.esp,000C7572,0004763D,Empty_NukaColaMachineBroken,ACTI,-2064.509521,-688.944214,358.558105,2.9219
LootedWorldX_ACTI.esp,000C762A,0019F4C7,PortADiner01DirtyDoor,CONT,-1469.929443,-784.761963,356.985962,90.0001
LootedWorldX_ACTI.esp,002460B7,0024922E,LunchBoxKidsACTAc,ACTI,2166.146729,-181.758957,109.188675,357.0954
LootedWorldX_ACTI.esp,000AFB6C,00143AD1,RadioDiamondCityReceiverOff,ACTI,4901.890625,45.127151,117.596985,174.7521
LootedWorldX_ACTI.esp,0009F4CE,00143AD1,RadioDiamondCityReceiverOff,ACTI,3927.862793,156.546585,297.138336,269.7591
LootedWorldX_ACTI.esp,001AF354,00143AD1,RadioDiamondCityReceiverOff,ACTI,1345.963379,-378.409576,-953.456055,0.0000
LootedWorldX_ACTI.esp,001AF2E1,00143AD1,RadioDiamondCityReceiverOff,ACTI,162.839737,-1096.527832,-975.406250,0.0000
LootedWorldX_ACTI.esp,001AF203,0019C937,EatOTronic01Dirty,ACTI,-1360.413208,-2286.830566,-893.946716,270.0000
LootedWorldX_ACTI.esp,001AF20B,000302DC,Empty_NukaColaMachine,ACTI,-1759.850220,-2884.871826,-896.000000,182.8644
LootedWorldX_ACTI.esp,00217624,00249232,LunchBoxKidsACTCo,ACTI,3071.515869,631.060608,312.446350,175.3240
LootedWorldX_ACTI.esp,00045348,000302DC,Empty_NukaColaMachine,ACTI,3264.000000,800.000122,256.000000,0.0000
LootedWorldX_ACTI.esp,00139381,00143AD1,RadioDiamondCityReceiverOff,ACTI,2598.373779,169.725327,-248.478912,29.2202
LootedWorldX_ACTI.esp,0018A6E3,00082447,RadioDiamondCityReceiver,ACTI,-776.165100,2295.367188,672.500000,63.0254
LootedWorldX_ACTI.esp,000E0E1A,000302DC,Empty_NukaColaMachine,ACTI,104.871704,3341.948730,305.865295,270.0000
LootedWorldX_ACTI.esp,001343ED,000302DC,Empty_NukaColaMachine,ACTI,1992.916016,2018.522461,-776.058777,162.3290
LootedWorldX_ACTI.esp,000746B6,000302DC,Empty_NukaColaMachine,ACTI,3746.292969,2375.135742,-1023.999878,162.3290
LootedWorldX_ACTI.esp,0006388A,001796A6,MonkeyTrapTrigger,ACTI,2636.272949,2096.273193,445.559265,217.4829
LootedWorldX_ACTI.esp,0006388B,00142F88,TrapCymbalMonkey,ACTI,2498.987793,2066.864990,423.329376,70.1872
LootedWorldX_ACTI.esp,0022FF3A,00143AD1,RadioDiamondCityReceiverOff,ACTI,1954.676392,2833.455566,1894.241699,68.0674
LootedWorldX_ACTI.esp,002180E7,0019C937,EatOTronic01Dirty,ACTI,1842.553711,2119.353760,315.205536,40.0009
LootedWorldX_ACTI.esp,000878C5,00143AD1,RadioDiamondCityReceiverOff,ACTI,316.042542,2835.321533,568.156250,318.4605
LootedWorldX_ACTI.esp,06025B41,06025B40,DLC04RaiderRadioReceiver,ACTI,1479.054688,1704.964600,1297.440552,172.5966
LootedWorldX_ACTI.esp,0601CF6F,000302DC,Empty_NukaColaMachine,ACTI,791.741333,1238.905029,194.990067,37.5966
LootedWorldX_ACTI.esp,002311DF,0024922B,LunchBoxKidsACT01,ACTI,1839.809937,2199.849609,-1883.065063,190.5723
LootedWorldX_ACTI.esp,002302A8,0019C937,EatOTronic01Dirty,ACTI,1137.221802,1001.362488,-2436.388184,270.0000
LootedWorldX_ACTI.esp,0022E156,00143AD1,RadioDiamondCityReceiverOff,ACTI,1984.769897,2983.065918,-2144.867187,40.5533
LootedWorldX_ACTI.esp,00228A86,00082447,RadioDiamondCityReceiver,ACTI,2924.395020,2978.602295,-2107.187500,73.9116
LootedWorldX_ACTI.esp,0022895A,0019C937,EatOTronic01Dirty,ACTI,2734.501465,2862.311523,-2451.729004,0.0000
LootedWorldX_ACTI.esp,000B0B78,0019F4C6,PortADiner01Dirty,ACTI,2782.044434,3555.587158,-2432.000000,25.7831
LootedWorldX_ACTI.esp,000927D4,000302DC,Empty_NukaColaMachine,ACTI,826.283325,880.290771,-2432.000000,2.8643
LootedWorldX_ACTI.esp,000B0B79,0019F4C7,PortADiner01DirtyDoor,CONT,2782.044434,3555.587158,-2432.000000,25.7831
LootedWorldX_ACTI.esp,001F79F3,001C5E6F,Jukebox01,ACTI,242.975739,510.634613,255.967438,90.0000
LootedWorldX_ACTI.esp,001E146A,0019C937,EatOTronic01Dirty,ACTI,-520.323914,513.158203,0.024658,270.0000
LootedWorldX_ACTI.esp,000E9365,000302DC,Empty_NukaColaMachine,ACTI,-732.085693,2072.751221,0.000000,21.1995
LootedWorldX_ACTI.esp,000E852B,000302DC,Empty_NukaColaMachine,ACTI,-841.727722,2074.094727,0.000000,351.4056
LootedWorldX_ACTI.esp,002263BF,001796A6,MonkeyTrapTrigger,ACTI,2550.105713,2188.067871,144.319641,141.5089
LootedWorldX_ACTI.esp,002263C0,00142F88,TrapCymbalMonkey,ACTI,2449.728027,2109.773193,64.125305,51.5089
LootedWorldX_ACTI.esp,0022883C,0019C937,EatOTronic01Dirty,ACTI,2290.285400,-1374.114014,910.554199,0.0001
LootedWorldX_ACTI.esp,002287C0,000302DC,Empty_NukaColaMachine,ACTI,2595.888184,-319.823883,927.647949,85.9443
LootedWorldX_ACTI.esp,001F5E3E,00143AD1,RadioDiamondCityReceiverOff,ACTI,5409.567871,4592.500977,873.561646,116.1672
LootedWorldX_ACTI.esp,001D5544,001D5539,RadioInstitutePAReceiver,ACTI,-864.749695,1617.773926,1015.809082,228.2198
LootedWorldX_ACTI.esp,001D5543,001D5539,RadioInstitutePAReceiver,ACTI,53.354317,2509.841309,1093.960571,0.0000
LootedWorldX_ACTI.esp,001ADCE7,000CA89D,RadioInstituteReceiver,ACTI,448.180054,2140.000000,142.470215,90.0000
LootedWorldX_ACTI.esp,0021769E,0024922D,LunchBoxKidsACTZi,ACTI,2319.989990,219.919617,-250.695938,354.0890
LootedWorldX_ACTI.esp,0022C4E5,00249236,LunchBoxKidsACTJa,ACTI,-325.361420,-321.451050,-825.240295,64.4271
LootedWorldX_ACTI.esp,001C47FF,000302DC,Empty_NukaColaMachine,ACTI,-1221.513672,-160.527710,-384.000000,268.5671
LootedWorldX_ACTI.esp,00218C3D,00218C3C,RadioRailroadReceiver,ACTI,12798.537109,1349.077026,56.590572,297.9382
LootedWorldX_ACTI.esp,0017D9A4,00143AD1,RadioDiamondCityReceiverOff,ACTI,14198.874023,909.671814,129.410126,104.6968
LootedWorldX_ACTI.esp,002112E2,0024922B,LunchBoxKidsACT01,ACTI,3237.647217,640.448364,332.788818,359.4183
LootedWorldX_ACTI.esp,000801DF,000302DC,Empty_NukaColaMachine,ACTI,2947.420654,460.867279,256.374481,270.0000
LootedWorldX_ACTI.esp,0023CBC2,00249237,LunchBoxKidsACTJac,ACTI,1867.442993,3105.683350,-231.874710,0.0000
LootedWorldX_ACTI.esp,0022B8E1,00249233,LunchBoxKidsACTCon,ACTI,2692.635986,704.134094,-800.048828,94.3738
LootedWorldX_ACTI.esp,0016BB11,000302DC,Empty_NukaColaMachine,ACTI,3283.094238,2631.127930,-420.018311,2.8643
LootedWorldX_ACTI.esp,0604B062,06043A8F,DLC04LunchBoxKidsACT01,ACTI,11269.462891,-2800.767822,0.000015,0.0000
LootedWorldX_ACTI.esp,00230EF3,00143AD1,RadioDiamondCityReceiverOff,ACTI,-3405.753174,3122.997559,1456.824219,147.8231
LootedWorldX_ACTI.esp,000FCBEE,000248C2,Toilet01,ACTI,1302.829346,2192.089355,1392.000000,180.0002
LootedWorldX_ACTI.esp,000FCBED,000248C2,Toilet01,ACTI,1174.830322,2192.089844,1392.000000,180.0002
LootedWorldX_ACTI.esp,000C27DD,000248C2,Toilet01,ACTI,837.633850,-1280.000000,2176.000000,270.0002
LootedWorldX_ACTI.esp,000C272D,000248C2,Toilet01,ACTI,-256.001221,-655.994873,1664.000000,0.0002
LootedWorldX_ACTI.esp,000C2729,000248C2,Toilet01,ACTI,-384.001221,-639.994385,1664.000000,0.0002
LootedWorldX_ACTI.esp,000C0ECF,000248C2,Toilet01,ACTI,1535.772949,-1904.173462,1920.000000,180.0002
LootedWorldX_ACTI.esp,000C0ECD,000248C2,Toilet01,ACTI,1407.773926,-1904.172974,1920.000000,180.0002
LootedWorldX_ACTI.esp,00230E57,0024923C,LunchBoxKidsACTZan,ACTI,1996.172729,1883.467041,1666.264526,93.8786
LootedWorldX_ACTI.esp,0021FB7A,0024923B,LunchBoxKidsACTSe,ACTI,-134.606018,-58.453022,950.944031,177.4485
LootedWorldX_ACTI.esp,001C5103,00143AD1,RadioDiamondCityReceiverOff,ACTI,3017.059814,1878.534302,-1213.846558,279.7860
LootedWorldX_ACTI.esp,001076D1,000302DC,Empty_NukaColaMachine,ACTI,4543.098145,1423.086304,-1792.000122,272.6237
LootedWorldX_ACTI.esp,001076D0,000302DC,Empty_NukaColaMachine,ACTI,2043.602539,1950.974854,255.999969,269.7588
LootedWorldX_ACTI.esp,0022BA1E,0024922C,LunchBoxKidsACTSi,ACTI,4744.043945,1052.504761,7044.699219,359.8588
LootedWorldX_ACTI.esp,00225F97,0024922B,LunchBoxKidsACT01,ACTI,4352.275879,1981.023926,6787.915527,179.9832
LootedWorldX_ACTI.esp,00144D94,00091932,PlayerHouse_Ruin_Toilet01,STAT,3957.448242,2967.053955,7040.000000,270.0000
LootedWorldX_ACTI.esp,00144D89,00074841,RadioStaticOff,ACTI,4389.020996,3082.552979,7136.891113,89.1752
LootedWorldX_ACTI.esp,06056E36,06025B40,DLC04RaiderRadioReceiver,ACTI,1769.106201,2629.180176,393.163605,43.8315
LootedWorldX_ACTI.esp,06056D9C,000302DC,Empty_NukaColaMachine,ACTI,1033.912598,944.710449,256.000000,134.5099
LootedWorldX_ACTI.esp,060186EA,000302DC,Empty_NukaColaMachine,ACTI,964.926453,875.881287,256.000000,134.9994
LootedWorldX_ACTI.esp,001B9548,0007484B,RadioPreWar,ACTI,-998.103149,12870.166016,-2751.858887,225.0000
LootedWorldX_ACTI.esp,001719DC,0007484B,RadioPreWar,ACTI,-587.617493,14265.847656,-1912.000000,240.0000
LootedWorldX_ACTI.esp,001719DB,00082447,RadioDiamondCityReceiver,ACTI,-332.418671,15380.560547,-2201.792725,261.4056
LootedWorldX_ACTI.esp,001711E9,0003949B,MilkVendingMachine,ACTI,-792.195801,11950.527344,-2807.713135,0.0000
LootedWorldX_ACTI.esp,0013B9BD,000302DC,Empty_NukaColaMachine,ACTI,-806.118103,12049.249023,-2808.000000,271.1912
LootedWorldX_ACTI.esp,00215293,001C5E6F,Jukebox01,ACTI,3011.037354,-615.124573,-2432.000000,263.0789
LootedWorldX_ACTI.esp,00181786,001796A6,MonkeyTrapTrigger,ACTI,2015.766113,1512.183350,799.243896,270.0000
LootedWorldX_ACTI.esp,000AD856,00143AD1,RadioDiamondCityReceiverOff,ACTI,3352.397461,1531.820557,669.508545,136.0775
LootedWorldX_ACTI.esp,000AD855,00143AD1,RadioDiamondCityReceiverOff,ACTI,1624.306274,2378.115479,670.500000,271.1915
LootedWorldX_ACTI.esp,00181787,00142F88,TrapCymbalMonkey,ACTI,1914.455566,1717.177124,775.898132,180.0000
LootedWorldX_ACTI.esp,00216DAE,000302DC,Empty_NukaColaMachine,ACTI,7226.392090,2684.867676,1213.714478,225.7444
LootedWorldX_ACTI.esp,00216D8F,00249238,LunchBoxKidsACTJu,ACTI,7065.436523,2736.718262,1088.772095,0.0000
LootedWorldX_ACTI.esp,00193BFD,001796A6,MonkeyTrapTrigger,ACTI,8592.504883,4715.202148,1282.459229,314.9911
LootedWorldX_ACTI.esp,00193BFE,00142F88,TrapCymbalMonkey,ACTI,8740.709961,4478.370117,1270.308228,349.0591
LootedWorldX_ACTI.esp,0015BB43,00142F88,TrapCymbalMonkey,ACTI,8671.040039,4331.775391,1213.714478,356.5075
LootedWorldX_ACTI.esp,0015BB25,00142F88,TrapCymbalMonkey,ACTI,8188.491211,4778.282227,1319.714478,92.7646
LootedWorldX_ACTI.esp,0015BAD5,00142F88,TrapCymbalMonkey,ACTI,8627.977539,4316.307617,1298.459473,359.3722
LootedWorldX_ACTI.esp,0015BA89,00142F88,TrapCymbalMonkey,ACTI,8448.215820,4447.356445,1433.902832,151.5430
LootedWorldX_ACTI.esp,00157C40,00142F88,TrapCymbalMonkey,ACTI,8290.825195,4572.196289,1271.820801,83.8834
LootedWorldX_ACTI.esp,00157C3E,00142F88,TrapCymbalMonkey,ACTI,8443.377930,4330.396484,1327.821289,26.8744
LootedWorldX_ACTI.esp,00157C3D,00142F88,TrapCymbalMonkey,ACTI,8478.704102,4303.813477,1230.221191,15.9881
LootedWorldX_ACTI.esp,00157C3C,00142F88,TrapCymbalMonkey,ACTI,8177.491211,4610.079102,1277.714478,81.8784
LootedWorldX_ACTI.esp,00157C3B,00142F88,TrapCymbalMonkey,ACTI,8379.868164,4652.861328,1419.273438,28.4570
LootedWorldX_ACTI.esp,0019B4C6,00096EAD,MS11RadioReceiver,ACTI,902.062256,-1101.006958,-1781.081543,51.5662
LootedWorldX_ACTI.esp,0018E792,000B9807,RadioStatic,ACTI,597.991821,-2234.925537,-1821.156494,225.0000
LootedWorldX_ACTI.esp,00096EB0,00096EAD,MS11RadioReceiver,ACTI,167.805939,-188.138565,-1942.761597,269.2902
LootedWorldX_ACTI.esp,00096EAF,00096EAD,MS11RadioReceiver,ACTI,259.989746,-99.047485,-2140.099121,269.2903
LootedWorldX_ACTI.esp,00096EAE,00096EAD,MS11RadioReceiver,ACTI,267.011108,-104.696899,-2395.902344,269.2902
LootedWorldX_ACTI.esp,0021765E,00249239,LunchBoxKidsACTN,ACTI,2630.679443,3406.789062,333.952026,92.8173
LootedWorldX_ACTI.esp,001B0187,0019C937,EatOTronic01Dirty,ACTI,2196.854492,4656.037109,265.248688,3.1294
LootedWorldX_ACTI.esp,001505F5,000302DC,Empty_NukaColaMachine,ACTI,3337.884521,2491.176758,256.000000,175.9441
LootedWorldX_ACTI.esp,000B3CF9,00143AD1,RadioDiamondCityReceiverOff,ACTI,1471.717651,5108.245117,568.000000,264.0295
LootedWorldX_ACTI.esp,000B01AE,00143AD1,RadioDiamondCityReceiverOff,ACTI,3495.801514,3912.556641,256.000000,0.0000
LootedWorldX_ACTI.esp,00058DAC,00091932,PlayerHouse_Ruin_Toilet01,STAT,1448.718140,3331.697266,195.142639,234.8985
LootedWorldX_ACTI.esp,00058CDE,00091932,PlayerHouse_Ruin_Toilet01,STAT,1536.000000,3408.000000,256.000000,0.0000
LootedWorldX_ACTI.esp,0019F90E,00143AD1,RadioDiamondCityReceiverOff,ACTI,8113.646484,-10770.791992,-296.624939,165.0000
LootedWorldX_ACTI.esp,0019F615,0007484B,RadioPreWar,ACTI,7203.828125,-10322.917969,-583.500000,143.9494
LootedWorldX_ACTI.esp,0019E894,00143AD1,RadioDiamondCityReceiverOff,ACTI,6120.636719,-5686.575684,-417.499969,189.0761
LootedWorldX_ACTI.esp,001D554A,001D5539,RadioInstitutePAReceiver,ACTI,377.276154,1127.366943,6911.704590,0.0000
LootedWorldX_ACTI.esp,001D5549,001D5539,RadioInstitutePAReceiver,ACTI,-399.625916,1880.112915,6859.572266,137.5099
LootedWorldX_ACTI.esp,00203DE6,00143AD1,RadioDiamondCityReceiverOff,ACTI,369.231293,-1314.790283,874.000000,234.2359
LootedWorldX_ACTI.esp,0009D9FB,0004763D,Empty_NukaColaMachineBroken,ACTI,1487.597656,183.206543,1304.185791,359.3296
LootedWorldX_ACTI.esp,0009D9ED,000302DC,Empty_NukaColaMachine,ACTI,1574.748047,198.093262,1280.000000,180.4816
LootedWorldX_ACTI.esp,0009D61B,000302DC,Empty_NukaColaMachine,ACTI,1426.788086,616.489868,0.000000,17.1886
LootedWorldX_ACTI.esp,0022F7CF,00249230,LunchBoxKidsACTAn,ACTI,2164.548096,1158.770142,31.356562,136.0766
LootedWorldX_ACTI.esp,0021B6C1,0004763D,Empty_NukaColaMachineBroken,ACTI,-3012.864258,-66.469131,-1280.000000,259.7323
LootedWorldX_ACTI.esp,0021B6C0,000302DC,Empty_NukaColaMachine,ACTI,-3014.043213,140.768295,-1280.000000,268.3262
LootedWorldX_ACTI.esp,0021B684,0019C937,EatOTronic01Dirty,ACTI,-2268.617432,-506.649261,-2298.968750,0.0000
LootedWorldX_ACTI.esp,0021B66C,00143AD1,RadioDiamondCityReceiverOff,ACTI,-2217.437012,135.231720,-2503.333740,322.7576
LootedWorldX_ACTI.esp,001F82E8,00143AD1,RadioDiamondCityReceiverOff,ACTI,2920.928467,2350.067871,-1215.976440,0.0000
LootedWorldX_ACTI.esp,001F82E2,00143AD1,RadioDiamondCityReceiverOff,ACTI,4498.355957,893.319946,-1202.000000,0.0000
LootedWorldX_ACTI.esp,001F82E1,00143AD1,RadioDiamondCityReceiverOff,ACTI,2864.227051,998.439514,-967.390198,135.0000
LootedWorldX_ACTI.esp,001F81F8,0019C937,EatOTronic01Dirty,ACTI,1904.547607,544.413330,-1020.347656,270.0000
LootedWorldX_ACTI.esp,0022C51E,0024922C,LunchBoxKidsACTSi,ACTI,-755.548218,409.504364,-313.546600,2.7043
LootedWorldX_ACTI.esp,0022C51B,00143AD1,RadioDiamondCityReceiverOff,ACTI,-870.448242,411.542236,-213.535553,247.5000
LootedWorldX_ACTI.esp,002391B4,0007484B,RadioPreWar,ACTI,-732.048645,-828.161865,-740.826111,80.2141
LootedWorldX_ACTI.esp,001B2378,001B2375,RadioInstituteReceiverPreWar,ACTI,-2773.349365,-4748.519043,16.695957,91.6732
LootedWorldX_ACTI.esp,001B2376,001B2375,RadioInstituteReceiverPreWar,ACTI,-2782.278809,-2407.850342,-727.500000,91.6733
LootedWorldX_ACTI.esp,001B2374,001B2370,RadioDiamondCityReceiverNew,ACTI,-876.316040,-5292.524902,-471.863831,126.0507
LootedWorldX_ACTI.esp,001B2373,001B2370,RadioDiamondCityReceiverNew,ACTI,-4310.544434,-1049.198608,-633.627991,126.0507
LootedWorldX_ACTI.esp,001B2371,001B2370,RadioDiamondCityReceiverNew,ACTI,-2213.659668,-5031.651855,-450.222473,183.3466
LootedWorldX_ACTI.esp,0019D8A0,001B2370,RadioDiamondCityReceiverNew,ACTI,-2310.311768,-2480.269287,-527.648437,150.0000
LootedWorldX_ACTI.esp,0019D898,0007484B,RadioPreWar,ACTI,-3242.606934,-2515.059326,-433.117187,188.1128
LootedWorldX_ACTI.esp,0019D897,001B2370,RadioDiamondCityReceiverNew,ACTI,-2753.154053,-963.042175,-433.291260,342.8113
LootedWorldX_ACTI.esp,0019D896,0007484B,RadioPreWar,ACTI,-1101.736084,-348.230072,-472.031250,75.0000
LootedWorldX_ACTI.esp,0022C4C1,00143AD1,RadioDiamondCityReceiverOff,ACTI,-285.431549,-61.228542,-173.000061,292.5000
LootedWorldX_ACTI.esp,001ACC9D,0019F4C6,PortADiner01Dirty,ACTI,-490.992920,-486.619110,-251.000000,225.0001
LootedWorldX_ACTI.esp,001ACC9E,0019F4C7,PortADiner01DirtyDoor,CONT,-490.992920,-486.619110,-251.000000,225.0001
LootedWorldX_ACTI.esp,002112E6,00249239,LunchBoxKidsACTN,ACTI,2622.875732,5552.476074,303.902069,239.3715
LootedWorldX_ACTI.esp,001EB3F4,0019F4C6,PortADiner01Dirty,ACTI,2831.297363,5609.194824,248.267410,0.0000
LootedWorldX_ACTI.esp,0007DB9A,000302DC,Empty_NukaColaMachine,ACTI,1943.659546,2705.037109,494.808167,180.0000
LootedWorldX_ACTI.esp,0007DB86,000302DC,Empty_NukaColaMachine,ACTI,1836.304565,2757.508545,497.571136,180.0000
LootedWorldX_ACTI.esp,000451FE,0019C937,EatOTronic01Dirty,ACTI,3048.000000,5664.000000,248.000000,180.0001
LootedWorldX_ACTI.esp,001EB3F5,0019F4C7,PortADiner01DirtyDoor,CONT,2831.297363,5609.194824,248.267410,0.0000
