source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
ChineseRemnants.esp,305B6308,00067C2F,BldConcMdRoomMid01,SCOL,512.000000,-768.000000,-384.000000,0.0000
ChineseRemnants.esp,305B6307,00067AA6,BldConcSmWall01,STAT,256.000000,-768.000000,-256.000000,270.0000
ChineseRemnants.esp,305B6305,00067A2A,BldConcSmCeilOnly01,STAT,0.000000,352.000000,352.000000,90.0000
ChineseRemnants.esp,305B6304,0006799B,BldConcMdWall01,STAT,0.000000,256.000000,0.000000,180.0000
ChineseRemnants.esp,305B6303,0006799B,BldConcMdWall01,STAT,0.000000,272.000000,0.000000,90.0000
ChineseRemnants.esp,305B6302,0006799B,BldConcMdWall01,STAT,0.000000,256.000000,0.000000,0.0000
ChineseRemnants.esp,305B6301,0001820C,MetalTable01,STAT,920.000000,352.000000,-384.000000,90.0000
ChineseRemnants.esp,305B6300,0001820E,MetalTable02,STAT,492.000000,376.000000,-384.000000,0.0000
ChineseRemnants.esp,305B62FD,000560DC,defaultLightWarm01NS,LIGH,980.329590,292.622772,-262.888000,270.2409
ChineseRemnants.esp,305B62FC,000560DC,defaultLightWarm01NS,LIGH,980.329590,292.622772,-182.888000,270.2409
ChineseRemnants.esp,305B62FB,00017A89,HoodedLamp01,STAT,979.959473,204.624023,-206.888000,270.2409
ChineseRemnants.esp,305B62FA,0006704A,PowerGenerator01,MSTT,1042.498657,208.152557,-378.939392,90.0000
ChineseRemnants.esp,305B62ED,00067A40,BldConcSmFlrOnly01,STAT,1024.000000,544.000000,-384.000000,90.0000
ChineseRemnants.esp,305B62EB,0006799B,BldConcMdWall01,STAT,1296.000000,544.000000,-384.000000,180.0000
ChineseRemnants.esp,305B62EA,0006799B,BldConcMdWall01,STAT,1008.000000,544.000000,-384.000000,0.0000
ChineseRemnants.esp,305B62E9,00067A40,BldConcSmFlrOnly01,STAT,1280.000000,544.000000,-384.000000,90.0000
ChineseRemnants.esp,304717BE,0006799B,BldConcMdWall01,STAT,1296.000000,288.000000,-384.000000,180.0000
ChineseRemnants.esp,304717BD,0006799B,BldConcMdWall01,STAT,1024.000000,432.000000,-384.000000,90.0000
ChineseRemnants.esp,304717BC,0006799B,BldConcMdWall01,STAT,1280.000000,432.000000,-384.000000,90.0000
ChineseRemnants.esp,304717BA,0006799B,BldConcMdWall01,STAT,1008.000000,288.000000,-384.000000,0.0000
ChineseRemnants.esp,304717B9,0006799B,BldConcMdWall01,STAT,1024.000000,272.000000,-384.000000,270.0000
ChineseRemnants.esp,30468ED6,00022563,BldWoodPDoor02,DOOR,114.000000,272.000000,-384.000000,180.0000
ChineseRemnants.esp,3045C1B6,0006799B,BldConcMdWall01,STAT,768.000000,-784.000000,-384.000000,270.0000
ChineseRemnants.esp,3045C1B5,0006799B,BldConcMdWall01,STAT,1024.000000,-784.000000,-384.000000,270.0000
ChineseRemnants.esp,3045C1B4,00067C2F,BldConcMdRoomMid01,SCOL,768.000000,-768.000000,-384.000000,0.0000
ChineseRemnants.esp,3045C1B3,00067C2F,BldConcMdRoomMid01,SCOL,1024.000000,-768.000000,-384.000000,0.0000
ChineseRemnants.esp,3045C1B1,001A037F,Loot_ToolboxLarge,CONT,1384.000000,386.000000,-354.000000,180.0000
ChineseRemnants.esp,3045C1B0,000211F5,WoodCrate01,STAT,1380.000000,240.000000,-384.000000,0.0000
ChineseRemnants.esp,3045C1AE,000211F7,WoodCrate03,STAT,1380.000000,368.000000,-384.000000,0.0000
ChineseRemnants.esp,3045C1AD,00049DA0,Prewar_Cabinet_Garage_02,CONT,1320.000000,512.000000,-384.000000,0.0000
ChineseRemnants.esp,3045C1A1,0006704D,PowerGenerator02_NeverUseByItself,MSTT,1056.000000,494.000000,-384.000000,90.0000
ChineseRemnants.esp,3045C19F,000679CC,BldConcMdWallScktABot01,STAT,1280.000000,16.000000,-384.000000,90.0000
ChineseRemnants.esp,3045C19E,00067A2A,BldConcSmCeilOnly01,STAT,1024.000000,544.000000,-352.000000,90.0000
ChineseRemnants.esp,3045C19D,00067A2A,BldConcSmCeilOnly01,STAT,1280.000000,544.000000,-352.000000,90.0000
ChineseRemnants.esp,3045C19C,00067A2A,BldConcSmCeilOnly01,STAT,1024.000000,288.000000,-352.000000,90.0000
ChineseRemnants.esp,3045C19B,00067A2A,BldConcSmCeilOnly01,STAT,1280.000000,288.000000,-352.000000,90.0000
ChineseRemnants.esp,3045C18B,00067A40,BldConcSmFlrOnly01,STAT,1024.000000,288.000000,-384.000000,90.0000
ChineseRemnants.esp,3045C18A,00067A40,BldConcSmFlrOnly01,STAT,1280.000000,288.000000,-384.000000,90.0000
ChineseRemnants.esp,3045C189,0006795B,BldConcBgWallPlugABotDoor01,STAT,1280.000000,144.000000,-384.000000,270.0001
ChineseRemnants.esp,3045C188,0006799B,BldConcMdWall01,STAT,768.000000,16.000000,-384.000000,90.0000
ChineseRemnants.esp,3045C187,0006799B,BldConcMdWall01,STAT,1024.000000,16.000000,-384.000000,90.0000
ChineseRemnants.esp,3045C186,00067C2F,BldConcMdRoomMid01,SCOL,1024.000000,0.000000,-384.000000,0.0000
ChineseRemnants.esp,3045C185,00067C2F,BldConcMdRoomMid01,SCOL,768.000000,0.000000,-384.000000,0.0000
ChineseRemnants.esp,3045C184,000679CC,BldConcMdWallScktABot01,STAT,1280.000000,272.000000,-384.000000,270.0000
ChineseRemnants.esp,30457D31,0020DE62,Vault_WaterFountain01_Rads,ACTI,166.000000,400.000000,-392.000000,0.0000
ChineseRemnants.esp,30457D30,000211F5,WoodCrate01,STAT,610.000000,-416.000000,-384.000000,0.0000
ChineseRemnants.esp,30457D2F,0009BECB,UtilitySink,STAT,616.000000,-768.000000,-384.000000,90.0000
ChineseRemnants.esp,30457D2E,001A594B,TrashcanMetalOffice01,MSTT,72.000000,376.000000,-384.000000,0.0000
ChineseRemnants.esp,304538DB,0011EB5C,Prewar_Locker_Wall01,CONT,256.000000,384.000000,-384.000000,0.0000
ChineseRemnants.esp,304538D7,0001BA0D,BldWlpSmCeilOnly01,STAT,-32.000000,272.000000,-384.000000,0.0000
ChineseRemnants.esp,304538D6,0014BF76,Mirror03,STAT,-16.000000,400.000000,-264.000000,0.0000
ChineseRemnants.esp,304538D3,00034A3D,BathroomSinkBroken01,STAT,-16.000000,400.000000,-376.000000,0.0000
ChineseRemnants.esp,304538D2,00034A3F,BathroomToiletBroken01,STAT,-28.000000,176.000000,-384.000000,180.0000
ChineseRemnants.esp,304538D1,0001BA2E,BldWlpSmWall01,STAT,-16.000000,272.000000,-384.000000,0.0000
ChineseRemnants.esp,304538CE,0001BA2E,BldWlpSmWall01,STAT,-32.000000,256.000000,-384.000000,270.0001
ChineseRemnants.esp,304538CA,0001BA2E,BldWlpSmWall01,STAT,-32.000000,288.000000,-384.000000,90.0000
ChineseRemnants.esp,304538C5,0001BA59,BldWlpSmWallScktA01,STAT,-16.000000,272.000000,-384.000000,180.0000
ChineseRemnants.esp,304538C4,0001B9C4,BldWlpSmFlrOnly01,STAT,0.000000,272.000000,-384.000000,0.0000
ChineseRemnants.esp,3044F46C,0006799B,BldConcMdWall01,STAT,520.000000,272.000000,-384.000000,180.0000
ChineseRemnants.esp,3044F469,0006799B,BldConcMdWall01,STAT,512.000000,256.000000,-384.000000,270.0000
ChineseRemnants.esp,3044F466,00067A2A,BldConcSmCeilOnly01,STAT,512.000000,528.000000,-352.000000,90.0000
ChineseRemnants.esp,3044F465,00067A2A,BldConcSmCeilOnly01,STAT,256.000000,528.000000,-352.000000,90.0000
ChineseRemnants.esp,3044F45E,0006795B,BldConcBgWallPlugABotDoor01,STAT,112.000000,272.000000,-384.000000,180.0000
ChineseRemnants.esp,3044F45D,000679CC,BldConcMdWallScktABot01,STAT,240.000000,272.000000,-384.000000,0.0000
ChineseRemnants.esp,3036438B,001A594C,Bin_Plastic,MSTT,477.999939,351.999634,-383.999573,46.7059
ChineseRemnants.esp,3035BAE2,00045762,SandbagWall01,MSTT,320.000000,-752.000000,-256.000000,90.0001
ChineseRemnants.esp,3034EDED,00022783,UtilMetalDoorPlugA01,STAT,652.000000,-148.000000,-384.000000,0.0000
ChineseRemnants.esp,3034EDEA,000998F4,IDCardReader01,ACTI,668.000000,-220.000000,-292.000000,270.0000
ChineseRemnants.esp,3034EDE9,000998F4,IDCardReader01,ACTI,636.000000,-72.000000,-292.000000,90.0000
ChineseRemnants.esp,3034EDE4,0003A9EB,OfficeBoxPapers01,STAT,696.000000,-432.000000,-384.000000,0.0000
ChineseRemnants.esp,3034EDE3,001A5949,WoodBasket,MSTT,602.004089,174.007309,-360.935059,174.3539
ChineseRemnants.esp,3034EDDF,000211F5,WoodCrate01,STAT,-80.000000,-848.000000,-256.000000,90.0000
ChineseRemnants.esp,3034EDDD,000211F7,WoodCrate03,STAT,16.000000,-856.000000,-256.000000,90.0000
ChineseRemnants.esp,3034EDDB,0006799B,BldConcMdWall01,STAT,256.000000,288.000000,-384.000000,90.0000
ChineseRemnants.esp,3034EDDA,0006799B,BldConcMdWall01,STAT,512.000000,288.000000,-384.000000,90.0000
ChineseRemnants.esp,3034EDD5,000BA58F,Vault_Crate_01_Steel,STAT,688.000000,-40.000000,-384.000000,90.0000
ChineseRemnants.esp,3034EDD1,0011EB5B,Prewar_Locker_Wall02,CONT,464.000000,96.000000,-384.000000,0.0000
ChineseRemnants.esp,3034EDCD,000211F6,WoodCrate02,STAT,400.000000,-664.000000,-384.000000,0.0000
ChineseRemnants.esp,3034EDCB,00017DD7,MetalShelf01,STAT,608.000000,-544.000000,-384.000000,90.0000
ChineseRemnants.esp,3034EDCA,00143CEB,ConsoleTowerBRight04,SCOL,684.000000,-552.000000,-384.000000,270.0000
ChineseRemnants.esp,3034EDC9,00140603,ConsoleTowerBRight01,SCOL,684.000000,-384.000000,-384.000000,270.0000
ChineseRemnants.esp,3034EDC8,00143CEA,ConsoleTowerBRight03,SCOL,684.000000,-352.000000,-384.000000,270.0000
ChineseRemnants.esp,3034EDC5,00143CEA,ConsoleTowerBRight03,SCOL,684.000000,-512.000000,-384.000000,270.0000
ChineseRemnants.esp,3034EDC3,00140601,ConsoleTowerBMid01,SCOL,684.000000,-448.000000,-384.000000,270.0000
ChineseRemnants.esp,3034EDC1,00049DA0,Prewar_Cabinet_Garage_02,CONT,702.000000,-680.000000,-384.000000,270.0000
ChineseRemnants.esp,3034A970,00002CE2,PatrolIdleMarker,IDLM,1088.000000,-560.000000,-384.000000,0.0000
ChineseRemnants.esp,3034A96E,0007E290,IndMetalDoor02,DOOR,1424.000000,-768.000000,-384.000000,90.0000
ChineseRemnants.esp,3034A96D,0011EB5C,Prewar_Locker_Wall01,CONT,1544.000000,-879.000000,-384.000000,180.0001
ChineseRemnants.esp,3034A96B,00067AA6,BldConcSmWall01,STAT,1568.000000,-752.000000,-384.000000,90.0000
ChineseRemnants.esp,3034A96A,00067AA6,BldConcSmWall01,STAT,1584.000000,-768.000000,-384.000000,180.0000
ChineseRemnants.esp,3034A969,00067A2A,BldConcSmCeilOnly01,STAT,1568.000000,-768.000000,-352.000000,0.0000
ChineseRemnants.esp,3034A967,00067AA6,BldConcSmWall01,STAT,1568.000000,-784.000000,-384.000000,270.0001
ChineseRemnants.esp,3034A966,00067A40,BldConcSmFlrOnly01,STAT,1568.000000,-768.000000,-384.000000,90.0000
ChineseRemnants.esp,3034A965,000679CC,BldConcMdWallScktABot01,STAT,1552.000000,-768.000000,-384.000000,0.0000
ChineseRemnants.esp,3034A964,0006799B,BldConcMdWall01,STAT,1296.000000,-256.000000,-384.000000,180.0000
ChineseRemnants.esp,3034A962,0006799B,BldConcMdWall01,STAT,1296.000000,0.000000,-384.000000,180.0000
ChineseRemnants.esp,3034A961,0006799B,BldConcMdWall01,STAT,1296.000000,-512.000000,-384.000000,180.0000
ChineseRemnants.esp,3034A960,000679CC,BldConcMdWallScktABot01,STAT,1296.000000,-768.000000,-384.000000,180.0000
ChineseRemnants.esp,3034650F,00067A2A,BldConcSmCeilOnly01,STAT,0.000000,256.000000,160.000000,90.0000
ChineseRemnants.esp,3034650C,00067A40,BldConcSmFlrOnly01,STAT,-0.000044,255.999985,0.000000,90.0000
ChineseRemnants.esp,3034650B,00067A71,BldConcSmFlrPlatTrimEdge01,STAT,0.000000,-512.000000,-376.000000,0.0000
ChineseRemnants.esp,303420BA,001A5947,WoodBox01,MSTT,928.000000,72.000000,-384.000000,135.0000
ChineseRemnants.esp,303420B8,0003A9ED,OfficeBoxPapers03,STAT,688.000000,-592.000000,-384.000000,180.0000
ChineseRemnants.esp,303420B1,000AE441,NpcChairVaultSit02Closed,MSTT,1152.000000,-688.000000,-384.000000,180.0000
ChineseRemnants.esp,303420AD,00192D5D,DeskFanOfficeOff01,MISC,1368.000000,-874.000000,-310.000000,301.8676
ChineseRemnants.esp,303420AB,000BD531,OfficeFileCabinet03,CONT,1136.000000,-888.000000,-384.000000,180.0000
ChineseRemnants.esp,303420A9,000BA590,Vault_Crate_02_Steel,STAT,1368.000000,-872.000000,-384.000000,0.0000
ChineseRemnants.esp,303420A5,0003A9ED,OfficeBoxPapers03,STAT,1138.000000,112.000000,-384.000000,90.0000
ChineseRemnants.esp,303420A4,001A0380,Loot_ToolChest,CONT,1390.000000,84.000000,-384.000000,180.0000
ChineseRemnants.esp,303420A3,0004B6EA,Loot_Prewar_Medkit_Wall,CONT,1408.000000,-672.000000,-248.000000,270.0000
ChineseRemnants.esp,3034209B,00060CB4,Loot_AmmoBox,CONT,785.854553,-844.521179,-384.000000,135.0000
ChineseRemnants.esp,3034209A,00038C21,Loot_Raider_ExplosivesBox,CONT,704.055237,-828.939087,-384.000000,348.5409
ChineseRemnants.esp,30342099,000BD52E,OfficeFileCabinet02,CONT,1058.000000,100.000000,-384.000000,0.0000
ChineseRemnants.esp,30342098,000670B1,Loot_Prewar_ToolBox,CONT,910.000000,-878.000000,-328.000000,270.0001
ChineseRemnants.esp,30342097,00049DA1,Prewar_Cabinet_Garage_03,CONT,896.000000,-864.000000,-384.000000,180.0000
ChineseRemnants.esp,3033DC44,001A594B,TrashcanMetalOffice01,MSTT,152.000000,168.000000,-384.000000,0.0000
ChineseRemnants.esp,3033DC42,000AB568,NpcBedVaultBunkLay01,FURN,584.000000,312.000000,-384.000000,0.0000
ChineseRemnants.esp,3033DC41,000AB568,NpcBedVaultBunkLay01,FURN,392.000000,312.000000,-384.000000,0.0000
ChineseRemnants.esp,3033DC3C,00067A2A,BldConcSmCeilOnly01,STAT,512.000000,272.000000,-352.000000,90.0000
ChineseRemnants.esp,3033DC3B,00067A2A,BldConcSmCeilOnly01,STAT,256.000000,272.000000,-352.000000,90.0000
ChineseRemnants.esp,3033DC39,000679CC,BldConcMdWallScktABot01,STAT,256.000000,256.000000,-384.000000,270.0000
ChineseRemnants.esp,3033DC37,00067A40,BldConcSmFlrOnly01,STAT,512.000000,272.000000,-384.000000,90.0000
ChineseRemnants.esp,3033DC33,00067A40,BldConcSmFlrOnly01,STAT,256.000000,272.000000,-384.000000,90.0000
ChineseRemnants.esp,3033DC30,0003A9EC,OfficeBoxPapers02,STAT,1472.000000,-664.000000,-326.516388,90.0000
ChineseRemnants.esp,3033DC2F,00049DA2,Prewar_Cabinet_Garage_04,CONT,1473.000000,-672.000000,-384.000000,0.0000
ChineseRemnants.esp,3033DC2E,001A594B,TrashcanMetalOffice01,MSTT,1464.000000,-872.000000,-384.000000,0.0000
ChineseRemnants.esp,3033DC2D,0001820E,MetalTable02,STAT,1671.000000,-800.000000,-384.000000,90.0000
ChineseRemnants.esp,3033DC2C,0018B217,Loot_DuffleBag_Cash,CONT,1544.000000,-880.000000,-236.000000,180.0000
ChineseRemnants.esp,3033DC21,0006795B,BldConcBgWallPlugABotDoor01,STAT,1424.000000,-768.000000,-384.000000,0.0000
ChineseRemnants.esp,3033DC1F,00018C93,IndMetalDoor01,DOOR,256.000000,128.000000,-384.000000,0.0000
ChineseRemnants.esp,3033DC1E,0006795B,BldConcBgWallPlugABotDoor01,STAT,256.000000,128.000000,-384.000000,270.0001
ChineseRemnants.esp,3033DC1C,000679CC,BldConcMdWallScktABot01,STAT,256.000000,0.000000,-384.000000,90.0000
ChineseRemnants.esp,301DF6EF,301C5CD3,00TurretBubble_ChineseRemnant,NPC_,603.000000,91.000000,-32.000000,225.0000
ChineseRemnants.esp,301DF6EE,301C5CD3,00TurretBubble_ChineseRemnant,NPC_,165.000000,91.000000,-32.000000,135.0000
ChineseRemnants.esp,301DF6ED,301C5CD3,00TurretBubble_ChineseRemnant,NPC_,614.000000,-859.000000,-32.000000,315.0000
ChineseRemnants.esp,301DF6EC,301C5CD3,00TurretBubble_ChineseRemnant,NPC_,-91.000000,-858.000000,-32.000000,0.0001
ChineseRemnants.esp,3018A054,001A5947,WoodBox01,MSTT,288.000000,-800.000000,-243.410461,0.0000
ChineseRemnants.esp,3018A052,000AE442,NpcChairVaultSit03Closed,MSTT,-80.000000,-768.000000,-256.000000,268.1386
ChineseRemnants.esp,3018A04F,0005821C,CigaretteCarton,MISC,372.000000,94.000000,-272.000000,0.0000
ChineseRemnants.esp,3018A04B,00192D5D,DeskFanOfficeOff01,MISC,1672.000000,-774.000000,-328.000000,297.8114
ChineseRemnants.esp,3018A04A,00059B15,Telephone01,MISC,1196.000000,-866.000000,-328.782593,191.4592
ChineseRemnants.esp,3018A049,00154AD2,CircuitBoardMilitary,MISC,1378.000000,-482.000000,-222.000000,45.0000
ChineseRemnants.esp,3018A048,00017C73,NoodleCup,ALCH,776.000000,112.000000,-350.084595,0.4368
ChineseRemnants.esp,3018A043,001A594C,Bin_Plastic,MSTT,1376.000000,184.000000,-384.000000,28.6479
ChineseRemnants.esp,30185BF1,001A594C,Bin_Plastic,MSTT,856.000000,-808.000000,-384.000000,28.6479
ChineseRemnants.esp,30185BF0,000AE442,NpcChairVaultSit03Closed,MSTT,174.474548,-268.710449,-384.000000,268.1386
ChineseRemnants.esp,30185BEF,001A594B,TrashcanMetalOffice01,MSTT,290.000000,-602.000000,-384.000000,0.0000
ChineseRemnants.esp,30185BEE,001A5947,WoodBox01,MSTT,1344.000000,72.000000,-384.000000,337.0817
ChineseRemnants.esp,30185BED,000AE442,NpcChairVaultSit03Closed,MSTT,760.000000,-280.000000,-384.000000,268.1386
ChineseRemnants.esp,30185BE8,0003A9EC,OfficeBoxPapers02,STAT,1102.000000,106.000000,-328.000000,0.0000
ChineseRemnants.esp,30185BE7,000BD52E,OfficeFileCabinet02,CONT,978.000000,100.000000,-384.000000,0.0000
ChineseRemnants.esp,30185BE5,000BD531,OfficeFileCabinet03,CONT,1100.000000,118.000000,-384.848511,0.0000
ChineseRemnants.esp,30185BE3,00049622,OfficeFileCabinet01_Prewar,CONT,1018.000000,100.000000,-384.000000,0.0000
ChineseRemnants.esp,3013D015,0003A9EC,OfficeBoxPapers02,STAT,1240.000000,-864.000000,-384.000000,45.0000
ChineseRemnants.esp,30130313,0006799B,BldConcMdWall01,STAT,524.067810,-403.922913,-384.000000,180.0000
ChineseRemnants.esp,30130312,0006799B,BldConcMdWall01,STAT,780.067627,-403.922913,-384.000000,0.0001
ChineseRemnants.esp,3013030F,00067AA6,BldConcSmWall01,STAT,0.000000,0.000000,0.000000,180.0000
ChineseRemnants.esp,300353E4,000670B1,Loot_Prewar_ToolBox,CONT,-80.000000,-848.000000,-204.296783,269.2902
ChineseRemnants.esp,300353E3,00045762,SandbagWall01,MSTT,176.000000,-872.000000,-256.000000,0.0000
ChineseRemnants.esp,30034B7B,00045762,SandbagWall01,MSTT,209.100464,-216.118805,-384.000000,180.0921
ChineseRemnants.esp,30034B7A,00002CE2,PatrolIdleMarker,IDLM,458.769012,-428.112061,-384.000000,234.9128
ChineseRemnants.esp,3002ABBE,0020A700,Loot_Medkit_Chems_Wall_Dirty,CONT,176.000000,112.000000,-248.000000,177.6986
ChineseRemnants.esp,3002ABBC,0020A700,Loot_Medkit_Chems_Wall_Dirty,CONT,746.218201,-894.987000,-249.960495,0.0000
ChineseRemnants.esp,3002ABBB,0004B6EA,Loot_Prewar_Medkit_Wall,CONT,632.000000,-824.000000,-256.000000,268.3268
ChineseRemnants.esp,3002ABBA,0004B6EA,Loot_Prewar_Medkit_Wall,CONT,1184.000000,128.000000,-248.000000,180.0000
ChineseRemnants.esp,3002A352,000BD53C,OfficeDesk01,CONT,1240.725586,-858.721985,-385.285461,178.9437
ChineseRemnants.esp,3002A349,00175500,FootLocker01,CONT,388.000000,232.000000,-384.000000,0.0000
ChineseRemnants.esp,3002A348,3000CA6C,00ChineseRemnants_FoodCrate,CONT,589.807678,-836.541260,-384.000000,157.0817
ChineseRemnants.esp,3002A342,00175500,FootLocker01,CONT,580.000000,232.000000,-384.000000,0.0000
ChineseRemnants.esp,3002A340,00060CB4,Loot_AmmoBox,CONT,688.000000,88.000000,-320.000000,270.0000
ChineseRemnants.esp,30029AD6,0018E8FC,HamRadio,ACTI,1384.000000,-408.000000,-324.000000,114.5916
ChineseRemnants.esp,30029AD3,00082447,RadioDiamondCityReceiver,ACTI,1374.000000,-344.000000,-326.000000,68.7550
ChineseRemnants.esp,30029AD1,00175500,FootLocker01,CONT,708.000000,72.000000,-384.000000,270.0000
ChineseRemnants.esp,30029AD0,000018FA,ConBig03,STAT,1377.793945,-185.029099,-381.821747,90.0000
ChineseRemnants.esp,30029ACF,000018F5,ConBig01,STAT,1377.987793,-488.821899,-381.396606,90.0000
ChineseRemnants.esp,30029ACE,000018FB,ConBig02,STAT,1378.213501,-268.196594,-384.000000,90.0000
ChineseRemnants.esp,30029ACC,000BD53C,OfficeDesk01,CONT,1372.580322,-375.925415,-383.644043,90.0000
ChineseRemnants.esp,30029ACA,00060CB4,Loot_AmmoBox,CONT,802.603943,-876.545105,-384.000000,40.1071
ChineseRemnants.esp,30029AC9,00060CB4,Loot_AmmoBox,CONT,768.629883,-874.154419,-384.000000,0.0000
ChineseRemnants.esp,30029AC8,00060CB4,Loot_AmmoBox,CONT,749.122192,-873.924316,-384.000000,0.0000
ChineseRemnants.esp,30029AC6,00038C21,Loot_Raider_ExplosivesBox,CONT,704.991150,-875.140991,-384.000000,180.0000
ChineseRemnants.esp,30029AC5,00060CB4,Loot_AmmoBox,CONT,696.000000,32.000000,-352.000000,206.2649
ChineseRemnants.esp,30029AC4,00060CB4,Loot_AmmoBox,CONT,688.000000,80.000000,-352.000000,143.2395
ChineseRemnants.esp,30029259,00175500,FootLocker01,CONT,1528.000000,-688.000000,-384.000000,90.0000
ChineseRemnants.esp,30027924,0018C56F,WorkshopNpcBedMetalLay01,FURN,1607.000000,-696.000000,-384.000000,90.0000
ChineseRemnants.esp,3002791A,0008F6B7,Loot_Prewar_Toolcase,CONT,1336.000000,-104.000000,-384.000000,34.3776
ChineseRemnants.esp,30027919,000670B1,Loot_Prewar_ToolBox,CONT,1390.000000,-114.000000,-384.000000,166.1578
ChineseRemnants.esp,30027917,0017B3A4,workbenchWeaponsA,FURN,1284.677612,-4.037900,-384.000000,89.6733
ChineseRemnants.esp,30027916,000670B1,Loot_Prewar_ToolBox,CONT,160.462402,-111.870697,-382.884125,0.0000
ChineseRemnants.esp,30027914,0012EA9B,WorkbenchArmorA,FURN,209.383102,-33.684200,-384.000000,269.2902
ChineseRemnants.esp,30027913,0008F6B7,Loot_Prewar_Toolcase,CONT,928.000000,-784.000000,-384.000000,45.8367
ChineseRemnants.esp,3002790E,00157FEB,WorkbenchPowerArmor,FURN,1022.978882,-748.142273,-383.217133,357.9636
ChineseRemnants.esp,30026834,0005D8F8,Loot_Prewar_Cooler,CONT,389.933411,-858.086792,-348.210907,286.4789
ChineseRemnants.esp,30026833,3000CA6C,00ChineseRemnants_FoodCrate,CONT,391.568298,-789.711975,-384.000000,264.5243
ChineseRemnants.esp,30026832,3000CA6C,00ChineseRemnants_FoodCrate,CONT,406.265411,-855.657227,-384.000000,177.6169
ChineseRemnants.esp,30026831,001865B9,WorkbenchCookingStove,FURN,527.775818,-788.459290,-384.000000,177.6170
ChineseRemnants.esp,30023E32,000679C2,BldConcMdWallPillar02,STAT,895.436768,-639.546326,-384.000000,0.0000
ChineseRemnants.esp,300235CA,0007350B,PlayerHouse_Ruin_Rug01,STAT,0.000000,312.000000,0.000000,0.0000
ChineseRemnants.esp,30022D4B,0007350B,PlayerHouse_Ruin_Rug01,STAT,601.779907,-145.123474,-384.000000,93.1057
ChineseRemnants.esp,30022D3A,00067A0C,BldConcSmStairsBlockShort01,STAT,0.000000,-256.000000,-128.000000,180.0000
ChineseRemnants.esp,30022D39,00067AB6,BldConcSmWall128Up01,STAT,0.000000,-256.000000,-128.000000,0.0000
ChineseRemnants.esp,30022D38,00067AA6,BldConcSmWall01,STAT,0.000000,-768.000000,-256.000000,0.0000
ChineseRemnants.esp,30022D36,00067AA6,BldConcSmWall01,STAT,0.000000,-768.000000,-256.000000,270.0000
ChineseRemnants.esp,30022D35,00067AB7,BldConcSmWall128Up02,STAT,0.000000,-256.000000,-128.000000,180.0000
ChineseRemnants.esp,30022D2C,00067A40,BldConcSmFlrOnly01,STAT,256.000000,-512.000000,-384.000000,90.0000
ChineseRemnants.esp,30022D17,000679C3,BldConcMdWallPillar03,STAT,896.000000,-128.000000,-384.000000,0.0000
ChineseRemnants.esp,30022D16,000679C2,BldConcMdWallPillar02,STAT,1152.000000,-640.000000,-384.000000,0.0000
ChineseRemnants.esp,30022D15,000679C1,BldConcMdWallPillar01,STAT,1152.000000,-128.000000,-384.000000,0.0000
ChineseRemnants.esp,30022D13,00067A40,BldConcSmFlrOnly01,STAT,-32.000000,-768.000000,-256.000000,180.0000
ChineseRemnants.esp,30022D12,00067A2A,BldConcSmCeilOnly01,STAT,256.000000,-768.000000,-256.000000,90.0000
ChineseRemnants.esp,30022D11,00067A2A,BldConcSmCeilOnly01,STAT,0.000000,-768.000000,-256.000000,90.0000
ChineseRemnants.esp,30022D00,00067AA6,BldConcSmWall01,STAT,0.000000,0.000000,0.000000,0.0000
ChineseRemnants.esp,30022CFF,00067A40,BldConcSmFlrOnly01,STAT,0.000000,0.000000,0.000000,90.0000
ChineseRemnants.esp,30022CFE,00067A2A,BldConcSmCeilOnly01,STAT,0.000000,0.000000,0.000000,90.0000
ChineseRemnants.esp,30022CCD,0006799B,BldConcMdWall01,STAT,780.067444,-915.922913,-384.000000,0.0000
ChineseRemnants.esp,30022CCC,0006799B,BldConcMdWall01,STAT,780.067627,-659.922913,-384.000000,0.0001
ChineseRemnants.esp,30022CC6,000679CC,BldConcMdWallScktABot01,STAT,780.067810,-147.922913,-384.000000,0.0000
ChineseRemnants.esp,30022CC3,0001CE3B,BldCopperPipe1Way01,STAT,539.097229,-617.632751,-11.124060,90.0000
ChineseRemnants.esp,30022CC2,0001CE3B,BldCopperPipe1Way01,STAT,283.097229,-617.632690,-11.124060,90.0000
ChineseRemnants.esp,30022CC1,0001CE3C,BldCopperPipe1Way02,STAT,266.246399,164.465149,-11.124060,180.0000
ChineseRemnants.esp,30022CC0,0001CE3C,BldCopperPipe1Way02,STAT,266.246338,-91.534851,-11.124060,180.0000
ChineseRemnants.esp,30022CBF,0001CE3B,BldCopperPipe1Way01,STAT,266.246307,-347.534851,-11.124060,180.0000
ChineseRemnants.esp,30022CBE,0001CE30,BldSmPipeInsideWall02,STAT,138.246277,-490.304352,-257.362488,180.0000
ChineseRemnants.esp,30022CBD,0001CE3D,BldCopperPipe2Way01,STAT,266.246246,-603.534851,-11.124060,270.0001
ChineseRemnants.esp,30022CBC,0001CE3E,BldCopperPipeEnd01,STAT,10.246254,-603.534790,-11.124060,90.0000
ChineseRemnants.esp,30022CBB,0001CE3E,BldCopperPipeEnd01,STAT,27.097239,-617.632629,-11.124060,90.0000
