source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
unofficial fallout 4 patch.esp,0011A442,000928D5,DummyNoEdit_Drink_NukaCola,MISC,2277.186523,-2457.697998,141.593796,170.5459
unofficial fallout 4 patch.esp,0011A441,000928D5,DummyNoEdit_Drink_NukaCola,MISC,2281.503662,-2448.745117,141.593796,170.5459
unofficial fallout 4 patch.esp,0011A422,000AF0F6,Armor_DCGuard_Helmet01,ARMO,1497.108154,-2832.511230,190.674255,42.0104
unofficial fallout 4 patch.esp,0011A418,00059A76,Baseball,MISC,1515.081421,-2722.586426,98.931503,48.5111
unofficial fallout 4 patch.esp,0011A417,00059A77,BaseballGlove,MISC,1523.275024,-2733.302246,99.859718,96.9951
unofficial fallout 4 patch.esp,0011A415,00059A76,Baseball,MISC,1904.000488,-2704.001953,95.356674,0.0000
unofficial fallout 4 patch.esp,0011A3F5,001A5949,WoodBasket,MSTT,1282.543091,-2279.018066,222.573380,270.0000
unofficial fallout 4 patch.esp,0011A3F4,001A5949,WoodBasket,MSTT,1368.761353,-2065.814697,64.796257,0.0000
unofficial fallout 4 patch.esp,0011A3D9,0001F276,Ammo10mm,AMMO,2494.543457,-2795.142822,127.607101,37.2423
unofficial fallout 4 patch.esp,0011A3C2,00033778,Buffout,ALCH,2468.603516,-2698.708008,127.371605,0.0000
unofficial fallout 4 patch.esp,0011A376,000EA1BC,NpcCouchModernDomesticSit01,FURN,2407.697754,-4106.952148,64.000000,0.0000
unofficial fallout 4 patch.esp,00058D23,000366C5,Jet,ALCH,2391.929199,-3798.751709,120.363739,288.9666
unofficial fallout 4 patch.esp,00058D24,000366C5,Jet,ALCH,2403.593262,-3816.422119,120.365082,126.1203
unofficial fallout 4 patch.esp,00058D25,000366BF,WaterDirty,ALCH,2435.978271,-3703.791504,120.363556,52.1392
unofficial fallout 4 patch.esp,000784D1,00024057,RadX,ALCH,319.723267,-1863.384766,62.763046,29.4097
unofficial fallout 4 patch.esp,000784CF,00024057,RadX,ALCH,323.075073,-1847.489624,68.448112,2.3057
unofficial fallout 4 patch.esp,000784CE,00024057,RadX,ALCH,334.789642,-1862.117554,66.588333,2.1460
unofficial fallout 4 patch.esp,001783C1,000EC8AD,Beaker02,MISC,232.457108,-1365.821411,568.048645,6.9267
unofficial fallout 4 patch.esp,001783C5,0001F92F,Clipboard01,MISC,316.260742,-1341.994263,567.996704,196.5330
unofficial fallout 4 patch.esp,001783C6,0001F92F,Clipboard01,MISC,195.206467,-1360.571045,567.992188,153.7368
unofficial fallout 4 patch.esp,001783C7,0001F92F,Clipboard01,MISC,185.372391,-1350.140381,568.507507,355.0155
unofficial fallout 4 patch.esp,001783CE,0005821A,CigarettePack,MISC,286.553467,-1362.895020,569.332275,180.0381
unofficial fallout 4 patch.esp,001783CF,0008E370,Ashtray01,MISC,322.663849,-1365.093262,567.990479,0.0005
unofficial fallout 4 patch.esp,001783DB,0001F92F,Clipboard01,MISC,321.760864,-457.039764,566.067932,58.4686
unofficial fallout 4 patch.esp,001783E9,0001F908,TinCan02,MISC,442.907379,-422.127960,516.001099,90.0066
unofficial fallout 4 patch.esp,001783EA,0001F908,TinCan02,MISC,444.943695,-433.630219,517.414551,179.9186
unofficial fallout 4 patch.esp,001783EC,00140D99,Pen01,MISC,320.437408,-455.985840,566.589233,0.0000
unofficial fallout 4 patch.esp,001783ED,0003B55B,MilkBottleEmpty,MISC,466.833252,-443.081146,517.303223,345.6448
unofficial fallout 4 patch.esp,00178F77,001A5947,WoodBox01,MSTT,328.591003,-1993.015015,57.585846,14.0602
unofficial fallout 4 patch.esp,00178F78,000EAFBE,WoodTtubeRack,MISC,325.356598,-2005.287598,75.507584,0.2246
unofficial fallout 4 patch.esp,00179023,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-282.277100,-182.110825,815.104492,180.2855
unofficial fallout 4 patch.esp,00179024,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-288.737701,-191.147095,815.104492,180.2855
unofficial fallout 4 patch.esp,00179025,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-281.011414,-198.736603,815.104492,180.2855
unofficial fallout 4 patch.esp,00179026,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-289.986786,-182.659393,843.698181,0.2855
unofficial fallout 4 patch.esp,00179027,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-281.760590,-190.248901,843.698181,0.2855
unofficial fallout 4 patch.esp,00179028,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-288.721375,-199.285202,843.698181,0.2855
unofficial fallout 4 patch.esp,00178F5E,000B483A,Vault_OxygenTank_01,MSTT,335.337341,-1576.648926,0.932532,51.5662
unofficial fallout 4 patch.esp,001B2170,001A77EE,OfficeBoxPapersOpen02,MSTT,180.017517,-1343.875000,569.929016,11.1449
unofficial fallout 4 patch.esp,0017D6AE,001A594B,TrashcanMetalOffice01,MSTT,860.284485,3405.715088,317.886810,0.0000
unofficial fallout 4 patch.esp,0017D69F,0001F90A,TinCan01,MISC,-1469.837891,4288.429687,261.420105,178.9307
unofficial fallout 4 patch.esp,0017D69E,0001F90A,TinCan01,MISC,-1463.402466,4294.358887,261.413971,179.9799
unofficial fallout 4 patch.esp,0017D698,0005821C,CigaretteCarton,MISC,-1310.225464,3897.655273,314.534271,272.3337
unofficial fallout 4 patch.esp,0017D694,0001F92F,Clipboard01,MISC,-1305.048584,3855.484375,312.474457,296.2554
unofficial fallout 4 patch.esp,0017D690,0001F92F,Clipboard01,MISC,-1117.240967,4040.126709,312.474152,291.2471
unofficial fallout 4 patch.esp,0017D68F,0001F92F,Clipboard01,MISC,-1154.778442,4114.142090,344.145386,0.0078
unofficial fallout 4 patch.esp,0017D687,00059A80,MetalBucket,MISC,-1364.922852,3914.326660,288.313080,0.0835
unofficial fallout 4 patch.esp,0017D686,00059B15,Telephone01,MISC,-1127.237915,4069.767090,312.500000,331.3494
unofficial fallout 4 patch.esp,0017D67B,0011DA13,MagnifyingGlass,MISC,-1195.496948,4063.868164,345.996246,336.9832
unofficial fallout 4 patch.esp,0017D674,001A594B,TrashcanMetalOffice01,MSTT,-1046.579224,4061.488281,256.000366,0.0000
unofficial fallout 4 patch.esp,0017D667,001A594B,TrashcanMetalOffice01,MSTT,-1463.122803,4293.797852,256.000397,354.9363
unofficial fallout 4 patch.esp,0017D63E,0001F905,DeskFanOffice01,MISC,823.084595,2670.053223,313.169312,358.4496
unofficial fallout 4 patch.esp,0017D63D,0001F905,DeskFanOffice01,MISC,-894.133118,2666.340820,345.169128,241.2742
unofficial fallout 4 patch.esp,0017D63C,0001D975,Globe01,MISC,-1784.212402,2474.081543,312.322845,45.8303
unofficial fallout 4 patch.esp,0017D633,001A5947,WoodBox01,MSTT,-503.569427,3263.317383,385.572571,27.9050
unofficial fallout 4 patch.esp,0017D61F,001A594B,TrashcanMetalOffice01,MSTT,1080.789551,3806.271240,511.995972,0.4651
unofficial fallout 4 patch.esp,0017D615,000211C4,CoffeeCup01,MISC,1414.623169,3661.108887,608.808899,0.0092
unofficial fallout 4 patch.esp,0017D614,0001F92F,Clipboard01,MISC,1412.368164,3661.254883,607.848633,268.7308
unofficial fallout 4 patch.esp,0017D5FE,0001F92F,Clipboard01,MISC,1505.817871,4026.616211,632.471252,0.0026
unofficial fallout 4 patch.esp,0017D5EC,0001F92F,Clipboard01,MISC,-160.044098,4462.772949,511.261627,76.7144
unofficial fallout 4 patch.esp,0017D5EA,0001F92F,Clipboard01,MISC,-125.686203,4422.593750,511.977356,0.6059
unofficial fallout 4 patch.esp,0017D5DE,0001F92F,Clipboard01,MISC,0.094142,4663.342773,560.993713,4.4961
unofficial fallout 4 patch.esp,0017D5DB,00059A83,Camera,MISC,-121.996986,4592.994629,532.688721,223.3930
unofficial fallout 4 patch.esp,0017D5CF,0004835A,NukaColaEmpty,MISC,206.444641,3693.531006,516.898254,166.3668
unofficial fallout 4 patch.esp,0017D5CE,001A594B,TrashcanMetalOffice01,MSTT,676.954468,3815.359619,512.003784,177.8921
unofficial fallout 4 patch.esp,0017D5C3,000366BD,YumYumDeviledEggs,ALCH,1196.054321,3037.780029,513.339172,270.0248
unofficial fallout 4 patch.esp,0017D5C1,0003B55B,MilkBottleEmpty,MISC,1129.348145,3116.574951,515.887878,11.4740
unofficial fallout 4 patch.esp,0017D5BD,00060E93,Fork_02_StainlessSteel,MISC,1291.128540,3148.659912,568.639160,160.4270
unofficial fallout 4 patch.esp,0017D5B8,00140B22,Glass_Generic,MISC,1310.935791,3195.309570,572.223389,359.9460
unofficial fallout 4 patch.esp,0017D5B9,00140B22,Glass_Generic,MISC,1293.606201,3168.618652,572.224426,180.0545
unofficial fallout 4 patch.esp,0013A363,00038C1D,Loot_Raider_Toolbox,CONT,53.302994,2313.395508,-191.570068,170.9239
unofficial fallout 4 patch.esp,001344D2,0005238F,Broom01,MISC,669.783997,3051.382080,560.892883,23.1709
unofficial fallout 4 patch.esp,00133B9B,0001F905,DeskFanOffice01,MISC,-1049.654785,2033.999023,-197.560349,302.8979
unofficial fallout 4 patch.esp,00132957,00059A80,MetalBucket,MISC,-418.380005,2890.859863,256.312042,0.0000
unofficial fallout 4 patch.esp,00132955,00059A80,MetalBucket,MISC,-844.381165,3629.576660,256.429840,4.6128
unofficial fallout 4 patch.esp,0013290A,0005238F,Broom01,MISC,-594.850342,2908.214111,298.513458,302.2943
unofficial fallout 4 patch.esp,000BE1A0,00049DA3,Prewar_Office_Desk_01,CONT,839.586914,4330.771973,256.000031,86.8943
unofficial fallout 4 patch.esp,000BD7CD,001A594B,TrashcanMetalOffice01,MSTT,594.844788,3158.300049,512.000488,0.0000
unofficial fallout 4 patch.esp,000BD683,0001F450,FederalistFileCabinet01_Prewar,CONT,1172.669556,4132.619629,534.165344,274.1356
unofficial fallout 4 patch.esp,0017E5F7,001A594B,TrashcanMetalOffice01,MSTT,38.428024,2966.968262,256.004181,286.8409
unofficial fallout 4 patch.esp,0017E5FF,0001F92F,Clipboard01,MISC,-525.329285,2469.304688,292.196320,159.4669
unofficial fallout 4 patch.esp,0017E60E,00059A83,Camera,MISC,-1171.216309,3114.513916,344.503235,29.9990
unofficial fallout 4 patch.esp,0017E60F,0001F92F,Clipboard01,MISC,-1174.249146,3217.167480,344.473938,13.9996
unofficial fallout 4 patch.esp,0017E610,0001F92F,Clipboard01,MISC,-1210.656494,3005.439697,289.150269,220.1753
unofficial fallout 4 patch.esp,0017E611,0001F92F,Clipboard01,MISC,-1167.625122,2941.190186,344.475250,44.9985
unofficial fallout 4 patch.esp,0017E61C,001A594B,TrashcanMetalOffice01,MSTT,-1880.974365,2941.389648,257.283966,0.0606
unofficial fallout 4 patch.esp,0017E622,001A594B,TrashcanMetalOffice01,MSTT,-1845.486816,3407.078125,255.996048,0.0000
unofficial fallout 4 patch.esp,0017E623,0007326C,PlayerHouse_Ruin_CoatRack01,MSTT,-1882.013550,3407.961670,255.653214,8.7634
unofficial fallout 4 patch.esp,0017E62A,0001F92F,Clipboard01,MISC,-1844.236328,3734.643066,312.288177,325.6258
unofficial fallout 4 patch.esp,0017E62C,0004D1F2,DuctTape01,MISC,-1865.178955,3766.724121,314.688263,359.9880
unofficial fallout 4 patch.esp,0017E630,0001F92F,Clipboard01,MISC,-113.372284,4285.686523,311.129852,135.9570
unofficial fallout 4 patch.esp,0017E638,00090E5E,ShoppingBasket,MISC,86.688866,2820.457031,312.580566,308.1928
unofficial fallout 4 patch.esp,0017E639,00059B02,PrewarMoney,MISC,85.161560,2823.947998,313.964966,324.9297
unofficial fallout 4 patch.esp,0017E63A,00059B02,PrewarMoney,MISC,85.317612,2818.388428,318.132324,10.7058
unofficial fallout 4 patch.esp,0017E63B,0001F92F,Clipboard01,MISC,96.776672,2809.187500,320.195801,318.7751
unofficial fallout 4 patch.esp,0017E63C,0001F92F,Clipboard01,MISC,324.915558,3025.246338,312.475220,359.9032
unofficial fallout 4 patch.esp,0017E63D,000211C4,CoffeeCup01,MISC,304.789886,3048.864502,312.502899,0.0000
unofficial fallout 4 patch.esp,0017E644,001A594B,TrashcanMetalOffice01,MSTT,398.638855,3067.600342,256.008606,359.9834
unofficial fallout 4 patch.esp,0017E645,000DF264,BasketBall01,MISC,399.054291,3066.840820,270.135986,199.6605
unofficial fallout 4 patch.esp,0017E646,001A5947,WoodBox01,MSTT,673.238586,3256.192871,313.749176,81.8411
unofficial fallout 4 patch.esp,0017E647,001A5947,WoodBox01,MSTT,808.932373,3238.894287,313.748260,91.5958
unofficial fallout 4 patch.esp,0017E649,001A5947,WoodBox01,MSTT,925.477417,3196.001953,257.600952,272.2199
unofficial fallout 4 patch.esp,0017E64A,000347E1,BonesSkull,MISC,926.628845,3194.916016,265.459808,245.5170
unofficial fallout 4 patch.esp,0017E64E,00059A71,AbraxoCleaner,MISC,798.956787,3238.626221,316.048553,181.6522
unofficial fallout 4 patch.esp,0017E64F,00059A71,AbraxoCleaner,MISC,821.361572,3238.707275,315.766083,180.2215
unofficial fallout 4 patch.esp,0017E65A,000C9AD7,SurgicalScissors,MISC,968.546387,3224.000244,312.207306,85.1419
unofficial fallout 4 patch.esp,0017E65B,0001F92F,Clipboard01,MISC,946.173340,3234.187256,312.148865,342.8099
unofficial fallout 4 patch.esp,0017E65C,0001F92F,Clipboard01,MISC,676.600159,3228.415283,312.149658,101.0990
unofficial fallout 4 patch.esp,0017E65E,000211C4,CoffeeCup01,MISC,704.988403,3238.478027,315.175079,270.0166
unofficial fallout 4 patch.esp,0017E660,00140AF0,FolderPapers01,MISC,871.419922,2946.330078,312.715759,0.0000
unofficial fallout 4 patch.esp,0017E661,00140AF0,FolderPapers01,MISC,873.293335,2941.810547,313.148926,68.7550
unofficial fallout 4 patch.esp,0017E662,0001A4B9,Newspaper01,MISC,906.153503,2853.160889,313.233887,0.0000
unofficial fallout 4 patch.esp,0017E669,001A5947,WoodBox01,MSTT,71.148735,2319.144531,-121.227074,81.7700
unofficial fallout 4 patch.esp,0017E66A,0004D1F5,Wrench01,MISC,61.317764,2246.266357,-192.018509,107.2907
unofficial fallout 4 patch.esp,0017E66D,001A5947,WoodBox01,MSTT,-390.261353,2564.900146,-253.154572,359.5956
unofficial fallout 4 patch.esp,0017E676,00059B0A,ShotGlass01,MISC,-1040.694580,2096.677246,-198.226547,0.0000
unofficial fallout 4 patch.esp,0017E677,000DF221,BottleEmpty01,MISC,-1046.712769,2109.925537,-194.977036,270.0455
unofficial fallout 4 patch.esp,0017E678,001A5947,WoodBox01,MSTT,-1092.994995,2099.523682,-253.154602,319.7047
unofficial fallout 4 patch.esp,0017E67B,001A594B,TrashcanMetalOffice01,MSTT,-1634.409546,2239.611328,-494.632111,358.7733
unofficial fallout 4 patch.esp,0017E67C,001A594B,TrashcanMetalOffice01,MSTT,-1597.872192,2260.403564,-473.944122,240.6048
unofficial fallout 4 patch.esp,0017E67D,00024843,TrafficCone,MSTT,-1578.609619,2245.957520,-445.284485,87.0889
unofficial fallout 4 patch.esp,0017E681,00059B20,Typewriter,MISC,-1910.947998,3036.269775,-455.432892,57.2949
unofficial fallout 4 patch.esp,0017E687,0001F92F,Clipboard01,MISC,-1919.787231,3001.903809,-455.522400,58.6732
unofficial fallout 4 patch.esp,0017E688,0004D1F2,DuctTape01,MISC,-2101.899658,3027.452148,-445.683075,359.9867
unofficial fallout 4 patch.esp,0017E68D,00024843,TrafficCone,MSTT,-2069.298340,3079.190430,-750.268555,188.7577
unofficial fallout 4 patch.esp,0017E68E,00024843,TrafficCone,MSTT,-2142.457764,3126.566162,-751.291870,355.8412
unofficial fallout 4 patch.esp,0017E690,001A5947,WoodBox01,MSTT,-2037.169189,3018.668213,-723.366760,296.8436
unofficial fallout 4 patch.esp,0017E711,000366C4,Bourbon,ALCH,-728.644287,3544.255615,356.277924,135.0005
unofficial fallout 4 patch.esp,0017E712,0011EA93,BeerBottleStandard01,ALCH,-747.041809,3531.750977,356.268585,240.0008
unofficial fallout 4 patch.esp,0017E713,000DF222,BottleEmpty02,MISC,-734.191650,3533.461914,356.279236,0.0025
unofficial fallout 4 patch.esp,0017E714,00059B0A,ShotGlass01,MISC,-742.896423,3538.539795,356.262268,0.0030
unofficial fallout 4 patch.esp,0017E715,00143AD1,RadioDiamondCityReceiverOff,ACTI,-866.421265,3581.966553,385.084503,225.0000
unofficial fallout 4 patch.esp,001AD2E7,001A594B,TrashcanMetalOffice01,MSTT,1255.942749,3230.391602,512.645935,357.9364
unofficial fallout 4 patch.esp,001AD304,001A594B,TrashcanMetalOffice01,MSTT,1366.502930,4382.439941,512.005066,0.1134
unofficial fallout 4 patch.esp,001AD34E,001A5947,WoodBox01,MSTT,114.335136,4141.965332,257.575684,344.0870
unofficial fallout 4 patch.esp,001AD359,00059A71,AbraxoCleaner,MISC,601.831848,3892.179932,336.070984,269.9540
unofficial fallout 4 patch.esp,001AD35A,0008FCA8,BobbyPinBox,MISC,1024.930542,4290.452148,312.545258,314.1632
unofficial fallout 4 patch.esp,001AD36D,00059B15,Telephone01,MISC,571.262390,3917.351807,334.000000,45.0000
unofficial fallout 4 patch.esp,001AD36F,00060E78,DuctTapeMilitary,MISC,1018.310669,3223.219238,314.595398,194.0384
unofficial fallout 4 patch.esp,001AD3B4,000670B1,Loot_Prewar_ToolBox,CONT,-445.510101,3245.455811,-125.676819,241.2843
unofficial fallout 4 patch.esp,001AD3B5,001A5947,WoodBox01,MSTT,-318.842896,3254.731201,-126.424660,359.6069
unofficial fallout 4 patch.esp,001AD3B9,001A5947,WoodBox01,MSTT,-605.642883,3310.385742,-114.354416,266.6444
unofficial fallout 4 patch.esp,001AD3BA,000B3DA2,DummyNoEdit_10mm,MISC,-261.318909,3449.719727,131.510880,0.0000
unofficial fallout 4 patch.esp,001AD3C9,001A780B,OfficeBoxPapersOpen05,MSTT,-2121.260986,3051.786133,-448.017944,305.4280
unofficial fallout 4 patch.esp,001AF3F2,0004D1F5,Wrench01,MISC,-1696.020996,2700.067627,-460.589508,197.5555
unofficial fallout 4 patch.esp,001AF3F3,001A5947,WoodBox01,MSTT,-1723.005005,2653.675537,-509.591309,358.1075
unofficial fallout 4 patch.esp,001BE77F,001A5947,WoodBox01,MSTT,-159.993256,3904.685791,-254.424911,320.7295
unofficial fallout 4 patch.esp,001BE858,001A5947,WoodBox01,MSTT,-1370.521240,1972.991333,-251.472244,344.0240
unofficial fallout 4 patch.esp,001BE859,001A5947,WoodBox01,MSTT,-1292.406982,2076.180908,-253.154572,91.6733
unofficial fallout 4 patch.esp,001BE85A,001A5947,WoodBox01,MSTT,-723.482483,1980.108154,-240.765579,265.6701
unofficial fallout 4 patch.esp,001BE85B,001A5947,WoodBox01,MSTT,-948.018066,1749.502197,-233.956833,0.0000
unofficial fallout 4 patch.esp,001BE85D,0001F90A,TinCan01,MISC,-2112.017334,2980.498047,-412.663391,0.0073
unofficial fallout 4 patch.esp,001CBEF0,0001F92F,Clipboard01,MISC,689.340820,4433.348145,573.038147,248.9914
unofficial fallout 4 patch.esp,001CBEF1,0008E371,Ashtray01_Filled,MISC,725.812622,4344.929199,568.686890,0.0000
unofficial fallout 4 patch.esp,001CBEF2,000DEDED,BottleEmptyWine01,MISC,742.191711,4447.155273,568.706909,285.5156
unofficial fallout 4 patch.esp,001CBEF4,000211C4,CoffeeCup01,MISC,729.550415,4444.946289,568.689331,346.9374
unofficial fallout 4 patch.esp,001CBEF9,001A594B,TrashcanMetalOffice01,MSTT,599.864746,4681.905273,512.000366,0.1553
unofficial fallout 4 patch.esp,001344C1,0007E290,IndMetalDoor02,DOOR,-905.514954,3980.973633,256.000000,315.0001
unofficial fallout 4 patch.esp,00197468,001A89A2,PictureFrameDesktop01dirty,MISC,3982.631348,1438.620239,5018.802734,277.9990
unofficial fallout 4 patch.esp,00197466,0019569E,MagazineBurnt01,MISC,3975.196289,1551.998413,5011.403320,332.7214
unofficial fallout 4 patch.esp,00197465,0019569F,MagazineBurnt02,MISC,3975.678955,1549.659302,5009.986328,319.6059
unofficial fallout 4 patch.esp,00197460,0019569E,MagazineBurnt01,MISC,3978.811768,1488.162720,5032.959473,266.4776
unofficial fallout 4 patch.esp,0019745D,001956A0,MagazineBurnt03,MISC,3973.411621,1512.880249,5032.999512,5.2220
unofficial fallout 4 patch.esp,00197458,0019569F,MagazineBurnt02,MISC,4116.995605,1090.034546,4993.558105,222.8676
unofficial fallout 4 patch.esp,00197457,001956A0,MagazineBurnt03,MISC,4119.280273,1087.959839,4965.407715,178.8629
unofficial fallout 4 patch.esp,00197456,0001F905,DeskFanOffice01,MISC,4127.376465,1124.929565,4992.666504,244.9394
unofficial fallout 4 patch.esp,00197454,001A594C,Bin_Plastic,MSTT,3983.785400,1555.035645,4987.057129,279.2020
unofficial fallout 4 patch.esp,00197451,000286F5,Newspaper,MISC,3967.664062,1215.252930,4926.130371,160.6064
unofficial fallout 4 patch.esp,00197450,00140AF0,FolderPapers01,MISC,4111.826172,1111.053955,4964.548828,265.4561
unofficial fallout 4 patch.esp,0019744F,00140AF0,FolderPapers01,MISC,4124.493652,1131.419556,4964.196777,16.3293
unofficial fallout 4 patch.esp,0019744C,00060ECC,Hairbrush_01,MISC,5427.051270,1251.670288,4599.055664,339.4001
unofficial fallout 4 patch.esp,00197449,0008FCA8,BobbyPinBox,MISC,5355.726562,1250.255127,4595.717285,332.4980
unofficial fallout 4 patch.esp,001958FB,0019569F,MagazineBurnt02,MISC,5346.645020,1330.526733,5047.704102,254.2893
unofficial fallout 4 patch.esp,001958E9,00140AF0,FolderPapers01,MISC,5732.973633,961.308044,4984.723633,101.0126
unofficial fallout 4 patch.esp,001958E1,00059A80,MetalBucket,MISC,5690.203125,923.351807,4554.113770,354.2783
unofficial fallout 4 patch.esp,001958E0,00058224,Lighter,MISC,5463.088867,1301.021729,4985.555176,89.9188
unofficial fallout 4 patch.esp,001958D4,0008E370,Ashtray01,MISC,5354.632324,1227.992188,4544.098145,1.7239
unofficial fallout 4 patch.esp,001958D3,0008E371,Ashtray01_Filled,MISC,5455.040527,1253.257690,4595.672852,0.0000
unofficial fallout 4 patch.esp,001958D1,001A594C,Bin_Plastic,MSTT,5360.417969,1240.555786,4565.756836,96.2569
unofficial fallout 4 patch.esp,001958D0,0008E370,Ashtray01,MISC,5469.949219,1291.205933,4984.497559,343.4406
unofficial fallout 4 patch.esp,00195874,00132977,ComicBurnt02,MISC,4574.643555,2460.242920,4215.984375,24.9237
unofficial fallout 4 patch.esp,00195873,00132977,ComicBurnt02,MISC,4580.490723,2424.545166,4217.297363,342.2261
unofficial fallout 4 patch.esp,00195872,00132974,ComicBurnt01,MISC,4576.645020,2413.093018,4216.036621,352.2658
unofficial fallout 4 patch.esp,00195848,00090E5E,ShoppingBasket,MISC,4838.743164,3160.192383,4238.054687,337.6540
unofficial fallout 4 patch.esp,00195843,0015799C,BookBurnt01,MISC,4008.688721,2907.089844,4263.354004,15.6346
unofficial fallout 4 patch.esp,0019583D,0015799E,BookBurnt02,MISC,4187.376953,2853.333252,4164.031738,170.9509
unofficial fallout 4 patch.esp,0019583B,0015799C,BookBurnt01,MISC,4186.328613,2953.418945,4187.054199,179.9962
unofficial fallout 4 patch.esp,00195837,0015799E,BookBurnt02,MISC,4123.312012,2861.836426,4164.827637,358.7574
unofficial fallout 4 patch.esp,00195815,00059B14,TeddyBear,MISC,3996.734863,2970.059570,4197.735840,312.1863
unofficial fallout 4 patch.esp,00195813,0001F908,TinCan02,MISC,4812.858398,3170.819092,4209.100586,100.5541
unofficial fallout 4 patch.esp,00195812,0001F909,TinCan03,MISC,4804.821289,3176.025391,4209.101074,50.9526
unofficial fallout 4 patch.esp,001957FD,00060ECC,Hairbrush_01,MISC,4665.211426,3172.979248,4212.480469,45.8843
unofficial fallout 4 patch.esp,001957F8,0004D1F2,DuctTape01,MISC,4691.581055,3175.305664,4211.466797,0.0000
unofficial fallout 4 patch.esp,001957F3,0011DA11,Collander,MISC,4816.377441,3029.536377,4239.212891,354.7205
unofficial fallout 4 patch.esp,001957F1,0005821A,CigarettePack,MISC,4837.577637,3167.431152,4240.747559,179.9099
unofficial fallout 4 patch.esp,001957E8,0014A138,BottleEmptyRum01,MISC,4742.801270,3170.050781,4209.113770,342.8368
unofficial fallout 4 patch.esp,001957DC,000211DD,BeerBottleEmpty01,MISC,4743.833008,3171.364746,4173.878418,90.0865
unofficial fallout 4 patch.esp,001957DB,000211DD,BeerBottleEmpty01,MISC,4811.231934,3178.282959,4237.062988,270.0454
unofficial fallout 4 patch.esp,001957DA,000211DD,BeerBottleEmpty01,MISC,4799.824707,3175.908936,4234.556641,0.0057
unofficial fallout 4 patch.esp,001956F7,000211C4,CoffeeCup01,MISC,5225.671387,2671.360840,4240.999023,270.0421
unofficial fallout 4 patch.esp,001956F4,000211CC,CoffeePot01,MISC,5337.325684,2684.705811,4247.255371,127.1966
unofficial fallout 4 patch.esp,001956F3,00059ADB,HotPlate,MISC,5315.278320,2683.626953,4238.042969,0.8595
unofficial fallout 4 patch.esp,001956F2,00059ADB,HotPlate,MISC,5336.832031,2683.901855,4238.042969,9.4538
unofficial fallout 4 patch.esp,001956F0,00059A82,CafeteriaTray,MISC,5202.416992,2439.960205,4239.787109,15.5394
unofficial fallout 4 patch.esp,001956EE,00059A82,CafeteriaTray,MISC,5209.577148,2427.833252,4237.981934,168.4496
unofficial fallout 4 patch.esp,001956ED,000366BE,SweetRoll,ALCH,5193.952637,2222.988770,4238.495117,272.0887
unofficial fallout 4 patch.esp,001956E9,000330F2,SugarBombs,ALCH,5329.403320,2387.806152,4176.441895,353.5378
unofficial fallout 4 patch.esp,001956E8,000330F2,SugarBombs,ALCH,5347.169922,2387.083252,4175.561035,356.4309
unofficial fallout 4 patch.esp,001956E7,000330F2,SugarBombs,ALCH,5352.042969,2387.937256,4175.545410,356.4691
unofficial fallout 4 patch.esp,001956E6,000366BE,SweetRoll,ALCH,5210.446777,2212.365723,4238.494141,18.9076
unofficial fallout 4 patch.esp,001956E5,001A5947,WoodBox01,MSTT,5358.374512,2483.709717,4183.965820,89.9981
unofficial fallout 4 patch.esp,001956E4,001A5947,WoodBox01,MSTT,5345.563965,2388.473389,4172.753418,86.6313
unofficial fallout 4 patch.esp,001956E3,001A5947,WoodBox01,MSTT,5346.174805,2318.089600,4172.760742,195.9517
unofficial fallout 4 patch.esp,001956E2,001A5947,WoodBox01,MSTT,5341.260742,2354.848633,4172.760742,99.6947
unofficial fallout 4 patch.esp,001956E1,001A5947,WoodBox01,MSTT,5350.712402,2608.364258,4183.965820,270.0270
unofficial fallout 4 patch.esp,001956E0,001A5947,WoodBox01,MSTT,5344.994629,2644.692383,4172.958496,96.2569
unofficial fallout 4 patch.esp,001956DD,001A594C,Bin_Plastic,MSTT,5359.203613,2287.814941,4260.273437,86.7775
unofficial fallout 4 patch.esp,001956DC,001A594C,Bin_Plastic,MSTT,5357.740234,2358.783447,4209.097656,80.7911
unofficial fallout 4 patch.esp,001956DB,001A594C,Bin_Plastic,MSTT,5362.559570,2217.692871,4179.174316,180.0419
unofficial fallout 4 patch.esp,001956DA,001A594C,Bin_Plastic,MSTT,5358.652344,2382.492920,4234.428223,266.8503
unofficial fallout 4 patch.esp,001956D4,001A594C,Bin_Plastic,MSTT,5341.684082,2536.216553,4179.362305,180.0038
unofficial fallout 4 patch.esp,0010FC7C,000928D3,DummyAmmo,MISC,4685.807617,3248.597656,4640.000000,0.0000
unofficial fallout 4 patch.esp,0010FC7B,000928D1,DummyDrugs,MISC,5447.821289,1260.147583,4984.500000,311.5849
unofficial fallout 4 patch.esp,0010FC65,0001F8F9,FireExtinguisher01,MISC,5581.683594,1568.818726,4555.682617,304.5168
