source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
Backpacks of the Commonwealth.esp,2D005490,00035A10,WaxCandlePuddle03,STAT,1814.958252,39.164062,1178.995728,162.8758
Backpacks of the Commonwealth.esp,2D00548F,0002FA27,WaxCandle04,STAT,1814.858398,38.799072,1178.995728,180.6380
Backpacks of the Commonwealth.esp,2D00548E,00035A10,WaxCandlePuddle03,STAT,1886.453491,29.569336,1178.995728,252.8302
Backpacks of the Commonwealth.esp,2D00548D,0002FA29,WaxCandle05,STAT,1886.088623,29.669189,1178.995728,270.5924
Backpacks of the Commonwealth.esp,2D00548C,00035A10,WaxCandlePuddle03,STAT,1927.891602,96.165527,1178.995728,356.5357
Backpacks of the Commonwealth.esp,2D00548B,0002FA4E,WaxCandle01,STAT,1928.075195,96.495850,1178.995728,14.2978
Backpacks of the Commonwealth.esp,2D00548A,00035A10,WaxCandlePuddle03,STAT,1911.466797,153.661621,1178.995728,111.7002
Backpacks of the Commonwealth.esp,2D005489,0002FA27,WaxCandle04,STAT,1911.687988,153.355225,1178.995728,129.4624
Backpacks of the Commonwealth.esp,2D005488,00035A10,WaxCandlePuddle03,STAT,1835.737549,163.942139,1178.995728,71.0202
Backpacks of the Commonwealth.esp,2D005487,0002FA4F,WaxCandle02,STAT,1836.104980,163.853760,1178.995728,88.7824
Backpacks of the Commonwealth.esp,2D005486,00035A10,WaxCandlePuddle03,STAT,1793.299072,169.104248,1178.995728,274.9933
Backpacks of the Commonwealth.esp,2D005485,0002FA27,WaxCandle04,STAT,1792.998901,169.333984,1178.995728,292.7555
Backpacks of the Commonwealth.esp,2D005484,00035A10,WaxCandlePuddle03,STAT,1717.519043,178.518066,1178.995728,255.5128
Backpacks of the Commonwealth.esp,2D005483,0002FA29,WaxCandle05,STAT,1717.159180,178.634766,1178.995728,273.2749
Backpacks of the Commonwealth.esp,2D005482,00035A10,WaxCandlePuddle03,STAT,1682.556519,80.422119,1178.995728,14.6880
Backpacks of the Commonwealth.esp,2D005481,0002FA4F,WaxCandle02,STAT,1682.833862,80.679199,1178.995728,32.4501
Backpacks of the Commonwealth.esp,2D005480,00035A10,WaxCandlePuddle03,STAT,1831.735107,-91.793457,1182.675537,30.1578
Backpacks of the Commonwealth.esp,2D00547F,0002FA50,WaxCandle03,STAT,1832.070679,-91.619385,1182.675415,47.9200
Backpacks of the Commonwealth.esp,2D00547E,00035A10,WaxCandlePuddle03,STAT,1616.647339,-95.412109,1182.746338,65.1083
Backpacks of the Commonwealth.esp,2D00547D,0002FA27,WaxCandle04,STAT,1617.022461,-95.462402,1182.746338,82.8705
Backpacks of the Commonwealth.esp,2D00547C,00035A10,WaxCandlePuddle03,STAT,1257.845459,1957.066162,1182.947144,35.8875
Backpacks of the Commonwealth.esp,2D00547B,0002FA31,WaxCandle06,STAT,1258.196899,1957.205811,1182.947144,53.6496
Backpacks of the Commonwealth.esp,2D00547A,00035A10,WaxCandlePuddle03,STAT,1258.196655,1786.406494,1183.001465,94.9021
Backpacks of the Commonwealth.esp,2D005479,0002FA29,WaxCandle05,STAT,1258.497070,1786.177124,1183.001465,112.6643
Backpacks of the Commonwealth.esp,2D005478,00035A10,WaxCandlePuddle03,STAT,1825.857544,1841.306641,1183.446777,25.5741
Backpacks of the Commonwealth.esp,2D005477,0002FA50,WaxCandle03,STAT,1826.178345,1841.506836,1183.446777,43.3363
Backpacks of the Commonwealth.esp,2D005476,00035A10,WaxCandlePuddle03,STAT,2478.712158,816.776978,1210.670410,81.1511
Backpacks of the Commonwealth.esp,2D005475,0002FA29,WaxCandle05,STAT,2479.058594,816.625488,1210.670410,98.9133
Backpacks of the Commonwealth.esp,2D005474,00035A10,WaxCandlePuddle03,STAT,2330.689453,767.569458,1161.220337,59.3787
Backpacks of the Commonwealth.esp,2D005473,0002FA50,WaxCandle03,STAT,2331.066895,767.557495,1161.220337,77.1409
Backpacks of the Commonwealth.esp,2D005472,00035A10,WaxCandlePuddle03,STAT,2039.196167,1125.270752,1161.955322,90.8914
Backpacks of the Commonwealth.esp,2D005471,0002FA50,WaxCandle03,STAT,2039.512085,1125.062866,1161.955322,108.6535
Backpacks of the Commonwealth.esp,2D005470,00035A10,WaxCandlePuddle03,STAT,2523.366211,1210.162476,1193.394409,84.5888
Backpacks of the Commonwealth.esp,2D00546F,0002FA50,WaxCandle03,STAT,2523.702881,1209.990479,1193.394409,102.3510
Backpacks of the Commonwealth.esp,2D00546E,00035A10,WaxCandlePuddle03,STAT,2326.814697,1667.848877,1182.725830,49.0654
Backpacks of the Commonwealth.esp,2D00546D,0002FA29,WaxCandle05,STAT,2327.188721,1624.698242,1182.725830,66.8276
Backpacks of the Commonwealth.esp,2D00546C,00035A10,WaxCandlePuddle03,STAT,2321.920410,1874.973511,1182.898315,88.5995
Backpacks of the Commonwealth.esp,2D00546B,0002FA29,WaxCandle05,STAT,2322.244629,1874.778320,1182.898315,106.3617
Backpacks of the Commonwealth.esp,2D00546A,00035A10,WaxCandlePuddle03,STAT,2097.912109,1874.100098,1183.438110,85.7347
Backpacks of the Commonwealth.esp,2D005469,0002FA50,WaxCandle03,STAT,2098.245117,1873.921265,1183.438110,103.4968
Backpacks of the Commonwealth.esp,2D005468,00035A10,WaxCandlePuddle03,STAT,1527.281738,1062.759766,1183.118164,30.1578
Backpacks of the Commonwealth.esp,2D005467,0002FA29,WaxCandle05,STAT,1527.617432,1062.933594,1183.118164,47.9200
Backpacks of the Commonwealth.esp,2D005466,00035A10,WaxCandlePuddle03,STAT,1512.155518,1061.644043,1183.118164,149.3331
Backpacks of the Commonwealth.esp,2D005465,0002FA50,WaxCandle03,STAT,1512.143799,1061.266113,1183.118164,167.0952
Backpacks of the Commonwealth.esp,2D005464,00035A10,WaxCandlePuddle03,STAT,1536.904785,1284.257202,1182.739746,139.0198
Backpacks of the Commonwealth.esp,2D005463,0002FA50,WaxCandle03,STAT,1536.960693,1283.883301,1182.739746,156.7820
Backpacks of the Commonwealth.esp,2D005462,00035A10,WaxCandlePuddle03,STAT,2109.339111,1600.592651,1183.406738,200.8993
Backpacks of the Commonwealth.esp,2D005461,0002FA29,WaxCandle05,STAT,2109.035645,1600.366943,1183.406616,218.6615
Backpacks of the Commonwealth.esp,2D005460,00035A10,WaxCandlePuddle03,STAT,2009.786865,1343.422363,1183.778198,112.0908
Backpacks of the Commonwealth.esp,2D00545F,0002FA50,WaxCandle03,STAT,2010.006104,1343.114502,1183.778198,129.8529
Backpacks of the Commonwealth.esp,2D00545E,00035A10,WaxCandlePuddle03,STAT,2040.227173,1335.120117,1182.806641,93.7562
Backpacks of the Commonwealth.esp,2D00545D,0002FA27,WaxCandle04,STAT,2040.532349,1334.896729,1182.806519,111.5183
Backpacks of the Commonwealth.esp,2D00545C,00035A10,WaxCandlePuddle03,STAT,1825.690308,1548.856201,1182.806641,200.8993
Backpacks of the Commonwealth.esp,2D00545B,0002FA50,WaxCandle03,STAT,1825.386841,1548.630493,1182.806519,218.6615
Backpacks of the Commonwealth.esp,2D00545A,00035A10,WaxCandlePuddle03,STAT,1812.198975,1588.211670,1182.806641,70.6554
Backpacks of the Commonwealth.esp,2D005459,0002FA29,WaxCandle05,STAT,1812.567261,1588.125977,1182.806519,88.4175
Backpacks of the Commonwealth.esp,2D005458,00035A10,WaxCandlePuddle03,STAT,1866.991577,1882.802246,1182.806641,208.7383
Backpacks of the Commonwealth.esp,2D005457,0002FA31,WaxCandle06,STAT,1866.660400,1882.619873,1182.806519,226.5004
Backpacks of the Commonwealth.esp,2D005456,00035A10,WaxCandlePuddle03,STAT,1657.638916,2158.270020,1161.297974,262.5966
Backpacks of the Commonwealth.esp,2D005455,0002FA29,WaxCandle05,STAT,1657.296387,2158.429932,1161.297974,280.3587
Backpacks of the Commonwealth.esp,2D005454,00035A10,WaxCandlePuddle03,STAT,1507.117554,2079.734131,1161.678589,311.8710
Backpacks of the Commonwealth.esp,2D005453,00035A0D,WaxCandlePuddle01,STAT,1510.290894,2077.601074,1161.678589,329.6332
Backpacks of the Commonwealth.esp,2D005452,0002FA29,WaxCandle05,STAT,1507.015137,2080.097900,1161.678589,329.6332
Backpacks of the Commonwealth.esp,2D005451,0002FA27,WaxCandle04,STAT,1510.055542,2072.990234,1161.678589,329.6332
Backpacks of the Commonwealth.esp,2D005450,0002FA4E,WaxCandle01,STAT,1510.448364,2077.606445,1161.678589,329.6332
Backpacks of the Commonwealth.esp,2D00544F,001AE1F9,Beercrate_Moveable,MSTT,2345.158203,701.817261,1104.990723,7.0503
Backpacks of the Commonwealth.esp,2D00544E,001AE1F9,Beercrate_Moveable,MSTT,2495.219727,977.195679,1188.045898,276.3543
Backpacks of the Commonwealth.esp,2D00544D,001AE1F9,Beercrate_Moveable,MSTT,2049.047119,1542.417969,1104.990723,245.8902
Backpacks of the Commonwealth.esp,2D00544C,001AE1F9,Beercrate_Moveable,MSTT,2061.523437,1484.533447,1104.990723,296.0876
Backpacks of the Commonwealth.esp,2D00544B,001AE1F9,Beercrate_Moveable,MSTT,1884.726196,1348.173340,1182.990723,50.9568
Backpacks of the Commonwealth.esp,2D00544A,000211DD,BeerBottleEmpty01,MISC,1499.103760,243.993164,1182.990723,314.3458
Backpacks of the Commonwealth.esp,2D005449,000211DD,BeerBottleEmpty01,MISC,1493.994385,273.327148,1182.990601,333.9669
Backpacks of the Commonwealth.esp,2D005448,0011EA9F,BeerGwinnettStoutEmpty01,MISC,1752.089966,77.252930,1175.428223,3.9231
Backpacks of the Commonwealth.esp,2D005447,000211DD,BeerBottleEmpty01,MISC,1605.069702,-113.028076,1182.990601,34.5674
Backpacks of the Commonwealth.esp,2D005446,0011EA9E,BeerGwinnettAleEmpty01,MISC,1600.628174,-83.323730,1182.990601,13.0706
Backpacks of the Commonwealth.esp,2D005445,0011EA9D,BeerGwinnettPaleEmpty01,MISC,1858.907959,-106.177246,1182.990601,354.2109
Backpacks of the Commonwealth.esp,2D005444,0011EA9F,BeerGwinnettStoutEmpty01,MISC,1848.127441,-126.844971,1182.990601,1.5467
Backpacks of the Commonwealth.esp,2D005443,000211DD,BeerBottleEmpty01,MISC,1847.985840,-99.516113,1182.990601,9.4576
Backpacks of the Commonwealth.esp,2D005442,00165022,OfficePaperDebris07,STAT,2355.469238,821.084351,1161.490845,57.2957
Backpacks of the Commonwealth.esp,2D005441,00165014,OfficePaperDebris04,STAT,2359.248535,800.467773,1161.490845,48.7014
Backpacks of the Commonwealth.esp,2D005440,0001D975,Globe01,MISC,2182.205078,966.905884,1389.459595,51.5662
Backpacks of the Commonwealth.esp,2D00543F,00059B2E,Flag_American_TrifoldBox,MISC,1469.534424,1007.006958,1359.770264,94.5380
Backpacks of the Commonwealth.esp,2D00543E,00059B2E,Flag_American_TrifoldBox,MISC,1212.401245,1809.667358,1364.963867,97.4028
Backpacks of the Commonwealth.esp,2D00543D,00059B36,FishingRod,MISC,1207.916748,1568.395264,1356.292725,94.5380
Backpacks of the Commonwealth.esp,2D00543C,00059A83,Camera,MISC,1473.234009,2555.955078,1354.571899,284.3239
Backpacks of the Commonwealth.esp,2D00543B,00059A83,Camera,MISC,1471.219971,2588.514160,1354.571899,232.7577
Backpacks of the Commonwealth.esp,2D00543A,00192D5D,DeskFanOfficeOff01,MISC,1213.056152,1754.922485,1354.670410,91.6732
Backpacks of the Commonwealth.esp,2D005439,001AB5ED,ChemistrySetCan02,MISC,1215.648438,1537.300659,1354.687378,54.4310
Backpacks of the Commonwealth.esp,2D005438,001AB5EE,ChemistrySetCan03,MISC,1216.094849,2137.638672,1354.687378,0.0000
Backpacks of the Commonwealth.esp,2D005437,00159F0D,CigarBoxSanFran,MISC,1472.467285,970.120972,1351.100098,211.9944
Backpacks of the Commonwealth.esp,2D005436,0005821E,CigarBox,MISC,1472.717773,1073.637329,1351.168579,163.2930
Backpacks of the Commonwealth.esp,2D005435,00059AB4,Chessboard,MISC,1466.514160,1042.853882,1360.752930,0.0000
Backpacks of the Commonwealth.esp,2D005434,000DEDDF,BottleEmptyBourbon01,MISC,1473.760986,1266.552612,1287.879028,279.7858
Backpacks of the Commonwealth.esp,2D005433,000DF24D,BottleEmpty04,MISC,1468.455566,1253.637573,1287.879028,299.8393
Backpacks of the Commonwealth.esp,2D005432,0006B165,BoardGame01,MISC,1467.785278,1305.541260,1299.024414,0.0000
Backpacks of the Commonwealth.esp,2D005431,001A899B,BabyBottleDirty02,MISC,1472.573242,1207.313599,1295.483887,0.0000
Backpacks of the Commonwealth.esp,2D005430,000E1CFE,AutopartSteeringWheel01,MSTT,1467.361572,1185.466309,1301.647217,26.5451
Backpacks of the Commonwealth.esp,2D00542F,00059B27,AlarmClock,MISC,1470.043701,1113.220093,1287.879028,245.0536
Backpacks of the Commonwealth.esp,2D00542E,0019D819,ShelfSmall_Wood02_1Long,SCOL,1461.017700,1087.144043,1348.283203,270.0000
Backpacks of the Commonwealth.esp,2D00542D,0019D811,ShelfSmall_Wood02_2Long,SCOL,1461.017700,1339.184692,1287.091431,270.0000
Backpacks of the Commonwealth.esp,2D00542C,00187660,PictureFramePortrait02Dest,MSTT,1630.349609,852.489380,1288.742798,180.0000
Backpacks of the Commonwealth.esp,2D00542B,0018AE08,PictureFrame02Dest,MSTT,1580.284180,852.489380,1372.576294,180.0000
Backpacks of the Commonwealth.esp,2D00542A,00059A77,BaseballGlove,MISC,2244.513184,991.642456,1394.722290,120.4042
Backpacks of the Commonwealth.esp,2D005429,00059A76,Baseball,MISC,2264.776855,996.554077,1392.887329,345.6760
Backpacks of the Commonwealth.esp,2D005428,00059A76,Baseball,MISC,2275.437500,1001.803711,1392.887329,305.5689
Backpacks of the Commonwealth.esp,2D005427,0011EA9F,BeerGwinnettStoutEmpty01,MISC,2169.724609,958.860962,1332.461548,338.9101
Backpacks of the Commonwealth.esp,2D005426,0011EA9F,BeerGwinnettStoutEmpty01,MISC,2176.786377,961.252075,1332.461548,327.4510
Backpacks of the Commonwealth.esp,2D005425,0011EAA0,BeerGwinnettPilsEmpty01,MISC,2189.212891,962.895874,1332.461548,327.4510
Backpacks of the Commonwealth.esp,2D005424,0011EA9D,BeerGwinnettPaleEmpty01,MISC,2198.471191,971.183228,1332.461548,344.6397
Backpacks of the Commonwealth.esp,2D005423,0011EA9C,BeerGwinnettLagerEmpty01,MISC,2202.683594,977.075684,1332.461548,324.5862
Backpacks of the Commonwealth.esp,2D005422,0011EA9B,BeerGwinnettBrewEmpty01,MISC,2212.334961,975.017578,1332.461548,358.9637
Backpacks of the Commonwealth.esp,2D005421,0011EA9E,BeerGwinnettAleEmpty01,MISC,2233.343750,985.679321,1332.461548,338.9101
Backpacks of the Commonwealth.esp,2D005420,0011EB44,BeerGlassGwinnett01,MISC,2222.497803,980.352905,1332.461548,298.8031
Backpacks of the Commonwealth.esp,2D00541F,0011EB44,BeerGlassGwinnett01,MISC,2243.613281,989.779785,1332.461548,344.6398
Backpacks of the Commonwealth.esp,2D00541E,0015E8F6,ToyTruck01,MISC,1216.219482,2107.150391,1354.702148,272.3831
Backpacks of the Commonwealth.esp,2D00541D,0019D819,ShelfSmall_Wood02_1Long,SCOL,2135.976074,935.652222,1331.666870,157.9184
Backpacks of the Commonwealth.esp,2D00541C,0019D819,ShelfSmall_Wood02_1Long,SCOL,2176.247314,951.989624,1388.671997,157.9184
Backpacks of the Commonwealth.esp,2D00541B,0018AE03,PictureFrame04Dest,MSTT,2076.054443,911.661377,1306.671875,156.9915
Backpacks of the Commonwealth.esp,2D00541A,00018FB7,SignRestroom02,STAT,1929.003540,547.115356,1254.381592,90.0001
Backpacks of the Commonwealth.esp,2D005419,00018C93,IndMetalDoor01,DOOR,1945.013428,458.009399,1104.990723,270.0001
Backpacks of the Commonwealth.esp,2D005418,0005A68A,AdvertsPoster05,STAT,2112.650391,83.727295,1284.523193,90.0000
Backpacks of the Commonwealth.esp,2D005417,0005A688,AdvertsPoster03,STAT,2120.367432,504.773193,1219.212158,90.0000
Backpacks of the Commonwealth.esp,2D005416,0018AE04,PictureFrame05Dest,MSTT,2477.552979,1076.394531,1312.876221,180.0000
Backpacks of the Commonwealth.esp,2D005415,00187660,PictureFramePortrait02Dest,MSTT,2618.893555,1343.481445,1343.184937,90.0000
Backpacks of the Commonwealth.esp,2D005414,000FA3E8,PoolCue,WEAP,1756.056885,23.508545,1115.741211,0.0000
Backpacks of the Commonwealth.esp,2D005413,00059AFF,PoolTriangle,MISC,1767.224854,149.135986,1177.976074,0.0000
Backpacks of the Commonwealth.esp,2D005412,00059AFC,PoolBallCue,MISC,1727.148804,142.479980,1179.010986,58.8564
Backpacks of the Commonwealth.esp,2D005411,0018E4ED,PoolBall13,MISC,1836.220703,99.864258,1179.010986,58.8564
Backpacks of the Commonwealth.esp,2D005410,0018E4EB,PoolBall12,MISC,1849.069580,96.988281,1179.010986,61.2473
Backpacks of the Commonwealth.esp,2D00540F,00059AFE,PoolBall08,MISC,1878.487793,63.828369,1179.010986,254.0027
Backpacks of the Commonwealth.esp,2D00540E,00059AFD,PoolBall02,MISC,1790.406982,79.680908,1179.010986,254.0027
Backpacks of the Commonwealth.esp,2D00540D,0018E4DA,PoolBall01,MISC,1747.725586,116.997314,1179.010986,254.0027
Backpacks of the Commonwealth.esp,2D00540C,00064A39,Loot_Prewar_Safe_Floor,CONT,2500.949707,697.306030,1104.829346,90.0001
Backpacks of the Commonwealth.esp,2D00540B,0018AE09,PictureFrame03Dest,MSTT,1999.060303,709.469971,1251.508423,248.7550
Backpacks of the Commonwealth.esp,2D00540A,0008029D,DebrisPileSmallWood05,STAT,2475.202393,926.522705,1104.990723,258.0591
Backpacks of the Commonwealth.esp,2D005409,0008029D,DebrisPileSmallWood05,STAT,2199.515625,651.957031,1104.990723,258.0591
Backpacks of the Commonwealth.esp,2D005408,0008029B,DebrisPileSmallWood03,STAT,1546.313232,931.767822,1104.990723,270.0000
Backpacks of the Commonwealth.esp,2D005407,0008029E,DebrisPileSmallWood01,STAT,1701.686646,1951.951416,1104.990723,270.0000
Backpacks of the Commonwealth.esp,2D005406,0010693D,Rubble_Flat_Trash_Sm03,STAT,1798.968994,2249.462402,1104.990723,272.8650
Backpacks of the Commonwealth.esp,2D005405,0008029E,DebrisPileSmallWood01,STAT,1864.737549,2476.670654,1104.990723,270.0000
Backpacks of the Commonwealth.esp,2D005404,00140B22,Glass_Generic,MISC,2052.995361,1341.317505,1143.490723,24.5771
Backpacks of the Commonwealth.esp,2D005403,00140B22,Glass_Generic,MISC,1988.031494,1341.919922,1115.990723,11.1104
Backpacks of the Commonwealth.esp,2D005402,00140B22,Glass_Generic,MISC,1928.384766,1343.393066,1143.490723,303.2780
Backpacks of the Commonwealth.esp,2D005401,00140B22,Glass_Generic,MISC,2098.727051,1464.917114,1143.490723,42.4100
Backpacks of the Commonwealth.esp,2D005400,00140B22,Glass_Generic,MISC,2118.515381,1458.909790,1182.990723,36.2959
Backpacks of the Commonwealth.esp,2D0053FF,0004835D,NukaCola,ALCH,2334.655029,732.576050,1161.518799,0.0000
Backpacks of the Commonwealth.esp,2D0053FE,0011EA9D,BeerGwinnettPaleEmpty01,MISC,2324.362305,1854.281860,1182.990601,346.7571
Backpacks of the Commonwealth.esp,2D0053FB,000211DD,BeerBottleEmpty01,MISC,1978.844604,2682.194092,1193.490723,9.5362
Backpacks of the Commonwealth.esp,2D0053FA,000211DD,BeerBottleEmpty01,MISC,1710.583984,2419.967041,1161.664429,35.1306
Backpacks of the Commonwealth.esp,2D0053F9,0011EA9D,BeerGwinnettPaleEmpty01,MISC,1603.343994,2707.750488,1182.990601,358.2772
Backpacks of the Commonwealth.esp,2D0053F8,000211DD,BeerBottleEmpty01,MISC,1631.728027,2708.866699,1182.990601,9.2873
Backpacks of the Commonwealth.esp,2D0053F7,0011EA9B,BeerGwinnettBrewEmpty01,MISC,1529.843262,2529.272461,1182.990601,350.9358
Backpacks of the Commonwealth.esp,2D0053F6,0011EA9E,BeerGwinnettAleEmpty01,MISC,1503.354004,2526.443359,1182.990601,350.7468
Backpacks of the Commonwealth.esp,2D0053F5,0011EA9E,BeerGwinnettAleEmpty01,MISC,1493.925781,2048.395508,1161.664429,32.6956
Backpacks of the Commonwealth.esp,2D0053F4,0011EA9E,BeerGwinnettAleEmpty01,MISC,1492.340088,2069.695068,1161.664429,25.5878
Backpacks of the Commonwealth.esp,2D0053F3,000211DD,BeerBottleEmpty01,MISC,1301.037842,2276.222900,1159.689575,311.2241
Backpacks of the Commonwealth.esp,2D0053F2,000211DD,BeerBottleEmpty01,MISC,1255.901001,1980.615967,1182.990601,33.2883
Backpacks of the Commonwealth.esp,2D0053F1,000211DD,BeerBottleEmpty01,MISC,1217.799316,1776.466431,1182.990601,311.4198
Backpacks of the Commonwealth.esp,2D0053F0,000211DD,BeerBottleEmpty01,MISC,1252.780640,1744.810913,1182.561523,27.7389
Backpacks of the Commonwealth.esp,2D0053EF,000211DD,BeerBottleEmpty01,MISC,1543.395874,1831.246094,1161.938232,310.7606
Backpacks of the Commonwealth.esp,2D0053EE,000211DD,BeerBottleEmpty01,MISC,2113.940186,1873.804687,1182.998413,332.9787
Backpacks of the Commonwealth.esp,2D0053ED,0011EA9C,BeerGwinnettLagerEmpty01,MISC,2116.746094,1843.517578,1182.990723,10.5237
Backpacks of the Commonwealth.esp,2D0053EC,0011EA9C,BeerGwinnettLagerEmpty01,MISC,2102.427246,1838.996582,1182.990723,20.6520
Backpacks of the Commonwealth.esp,2D0053EB,000211DD,BeerBottleEmpty01,MISC,2134.277832,1530.356812,1183.061890,327.7294
Backpacks of the Commonwealth.esp,2D0053EA,000211DD,BeerBottleEmpty01,MISC,2103.695312,1344.773071,1188.107666,11.5067
Backpacks of the Commonwealth.esp,2D0053E9,000211DD,BeerBottleEmpty01,MISC,2110.104492,1382.483521,1182.990723,311.0983
Backpacks of the Commonwealth.esp,2D0053E8,0011EAA0,BeerGwinnettPilsEmpty01,MISC,2515.222656,1207.665894,1193.380493,319.3149
Backpacks of the Commonwealth.esp,2D0053E7,000211DD,BeerBottleEmpty01,MISC,2528.997803,1196.737915,1192.951416,17.1640
Backpacks of the Commonwealth.esp,2D0053E6,0011EA9C,BeerGwinnettLagerEmpty01,MISC,2509.789551,1170.169800,1193.380615,13.3651
Backpacks of the Commonwealth.esp,2D0053E5,000211DD,BeerBottleEmpty01,MISC,2524.225098,1399.351929,1193.490723,5.9999
Backpacks of the Commonwealth.esp,2D0053E4,000211DD,BeerBottleEmpty01,MISC,2351.330078,1634.231567,1182.990601,334.5153
Backpacks of the Commonwealth.esp,2D0053E3,0011EAA0,BeerGwinnettPilsEmpty01,MISC,2110.069580,1661.630981,1182.990723,6.3468
Backpacks of the Commonwealth.esp,2D0053E2,0011EAA0,BeerGwinnettPilsEmpty01,MISC,2092.998779,1595.453613,1115.990723,48.5727
Backpacks of the Commonwealth.esp,2D0053E1,0011EA9E,BeerGwinnettAleEmpty01,MISC,2097.555664,1786.877197,1143.490723,321.8486
Backpacks of the Commonwealth.esp,2D0053E0,0011EA9B,BeerGwinnettBrewEmpty01,MISC,2099.437012,1800.959717,1143.490723,14.0093
Backpacks of the Commonwealth.esp,2D0053DF,0011EA9C,BeerGwinnettLagerEmpty01,MISC,2096.988525,1857.718628,1115.990723,339.1029
Backpacks of the Commonwealth.esp,2D0053DE,0011EA9C,BeerGwinnettLagerEmpty01,MISC,2089.807129,1423.976929,1143.490723,354.0096
Backpacks of the Commonwealth.esp,2D0053DD,000211DD,BeerBottleEmpty01,MISC,2097.413330,1400.624878,1143.490723,33.4300
Backpacks of the Commonwealth.esp,2D0053DC,0011EA9E,BeerGwinnettAleEmpty01,MISC,2028.230469,1130.699463,1161.938110,3.9460
Backpacks of the Commonwealth.esp,2D0053DB,00059AD1,GlassPitcher01,MISC,2506.927246,1191.272217,1193.380615,0.0000
Backpacks of the Commonwealth.esp,2D0053DA,00140B22,Glass_Generic,MISC,2532.301514,1181.595215,1193.380615,358.0924
Backpacks of the Commonwealth.esp,2D0053D9,00140B22,Glass_Generic,MISC,2325.122559,1652.631226,1182.990601,21.5845
Backpacks of the Commonwealth.esp,2D0053D8,00140B22,Glass_Generic,MISC,2335.750977,1882.944458,1182.990601,35.3227
Backpacks of the Commonwealth.esp,2D0053D7,00140B22,Glass_Generic,MISC,1964.970459,2708.121094,1193.490723,334.4004
Backpacks of the Commonwealth.esp,2D0053D6,00140B22,Glass_Generic,MISC,2001.725830,2694.398438,1193.490723,339.2571
Backpacks of the Commonwealth.esp,2D0053D5,00140B22,Glass_Generic,MISC,1698.709229,2439.388672,1161.664429,348.4062
Backpacks of the Commonwealth.esp,2D0053D4,00140B22,Glass_Generic,MISC,1677.529907,2169.718750,1161.235229,19.5561
Backpacks of the Commonwealth.esp,2D0053D3,00140B22,Glass_Generic,MISC,1528.355225,2069.587891,1161.664429,31.5736
Backpacks of the Commonwealth.esp,2D0053D2,00140B22,Glass_Generic,MISC,1227.963989,1963.988525,1182.990601,41.2084
Backpacks of the Commonwealth.esp,2D0053D1,00140B22,Glass_Generic,MISC,1243.404419,1774.227661,1182.990601,353.7312
Backpacks of the Commonwealth.esp,2D0053D0,00140B22,Glass_Generic,MISC,1523.149170,1038.100830,1182.990601,37.4028
Backpacks of the Commonwealth.esp,2D0053CF,00140B22,Glass_Generic,MISC,1501.941650,1033.180542,1182.990601,0.4937
Backpacks of the Commonwealth.esp,2D0053CE,00140B22,Glass_Generic,MISC,1514.994385,1289.129517,1182.990601,322.6191
Backpacks of the Commonwealth.esp,2D0053CD,00140B22,Glass_Generic,MISC,1798.777588,1114.856812,1161.938110,41.1096
Backpacks of the Commonwealth.esp,2D0053CC,00140B22,Glass_Generic,MISC,1815.462646,1733.799927,1115.990723,22.8383
Backpacks of the Commonwealth.esp,2D0053CB,00140B22,Glass_Generic,MISC,1810.281006,1744.805542,1115.990723,23.7854
Backpacks of the Commonwealth.esp,2D0053CA,00140B22,Glass_Generic,MISC,1817.294189,1726.892822,1143.490723,12.3393
Backpacks of the Commonwealth.esp,2D0053C9,00140B22,Glass_Generic,MISC,1823.295654,1738.273804,1143.490723,318.0543
Backpacks of the Commonwealth.esp,2D0053C8,00059B0A,ShotGlass01,MISC,1819.212036,1560.878662,1143.490723,325.2938
Backpacks of the Commonwealth.esp,2D0053C7,00059B0A,ShotGlass01,MISC,1823.476929,1532.218628,1182.561523,30.2730
Backpacks of the Commonwealth.esp,2D0053C6,00140B22,Glass_Generic,MISC,1822.629395,1663.338379,1143.061646,23.9628
Backpacks of the Commonwealth.esp,2D0053C5,00140B22,Glass_Generic,MISC,1810.873779,1619.433228,1143.061646,335.9418
Backpacks of the Commonwealth.esp,2D0053C4,00140B22,Glass_Generic,MISC,1814.753906,1483.780518,1115.561646,9.5074
Backpacks of the Commonwealth.esp,2D0053C3,00140B22,Glass_Generic,MISC,1806.841309,1530.516235,1143.061646,34.5683
Backpacks of the Commonwealth.esp,2D0053C2,00140B22,Glass_Generic,MISC,1815.396973,1551.778198,1143.061646,327.7036
Backpacks of the Commonwealth.esp,2D0053C1,00140B22,Glass_Generic,MISC,1819.374390,1416.363770,1143.490845,34.6996
Backpacks of the Commonwealth.esp,2D0053C0,00140B22,Glass_Generic,MISC,1823.554687,1517.577393,1182.561523,328.5066
Backpacks of the Commonwealth.esp,2D0053BF,00140B22,Glass_Generic,MISC,1825.902100,1868.298462,1182.657471,343.5771
Backpacks of the Commonwealth.esp,2D0053BE,00140B22,Glass_Generic,MISC,1823.875000,1853.759766,1182.561523,49.3430
Backpacks of the Commonwealth.esp,2D0053BD,00140B22,Glass_Generic,MISC,1845.877808,1889.749268,1182.992188,331.5873
