source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
VerticalSpawns light Version.esp,24000F57,00002CE2,PatrolIdleMarker,IDLM,20096.689453,-23313.390625,2566.022949,180.0000
VerticalSpawns light Version.esp,24000F56,00002CE2,PatrolIdleMarker,IDLM,19704.609375,-27653.880859,2126.683105,197.0000
VerticalSpawns light Version.esp,24000F55,00002CE2,PatrolIdleMarker,IDLM,18415.980469,-31104.419922,1484.762939,243.0000
VerticalSpawns light Version.esp,24000F54,00002CE2,PatrolIdleMarker,IDLM,20098.050781,-24535.070312,2439.569092,8.0000
VerticalSpawns light Version.esp,24000F53,00002CE2,PatrolIdleMarker,IDLM,20828.949219,-19542.050781,3103.897949,0.0000
VerticalSpawns light Version.esp,24000F52,00002CE2,PatrolIdleMarker,IDLM,18959.330078,5082.248047,2941.541016,130.0000
VerticalSpawns light Version.esp,24000F51,00002CE2,PatrolIdleMarker,IDLM,18959.330078,5082.248047,2941.541016,130.0000
VerticalSpawns light Version.esp,24000F50,00002CE2,PatrolIdleMarker,IDLM,20804.189453,2708.825928,3087.211914,139.0000
VerticalSpawns light Version.esp,24000F4F,00002CE2,PatrolIdleMarker,IDLM,24218.570312,-1336.442017,3143.955078,155.0000
VerticalSpawns light Version.esp,24000F4E,00002CE2,PatrolIdleMarker,IDLM,25023.810547,-5048.276855,2995.274902,191.0000
VerticalSpawns light Version.esp,24000F4D,00002CE2,PatrolIdleMarker,IDLM,24446.089844,-3574.074951,3151.329102,358.0000
VerticalSpawns light Version.esp,24000F4C,00002CE2,PatrolIdleMarker,IDLM,21698.480469,1675.046997,3158.236084,311.0000
VerticalSpawns light Version.esp,24000F4B,00002CE2,PatrolIdleMarker,IDLM,20411.609375,4046.544922,3025.664062,317.0000
VerticalSpawns light Version.esp,24000F4A,00002CE2,PatrolIdleMarker,IDLM,19069.439453,5008.256836,2951.331055,315.0000
VerticalSpawns light Version.esp,24000F49,00002CE2,PatrolIdleMarker,IDLM,10828.330078,12827.469727,2160.155029,140.0000
VerticalSpawns light Version.esp,24000F48,00002CE2,PatrolIdleMarker,IDLM,10828.330078,12827.469727,2160.155029,140.0000
VerticalSpawns light Version.esp,24000F47,00002CE2,PatrolIdleMarker,IDLM,13617.269531,9836.068359,2460.618896,141.0000
VerticalSpawns light Version.esp,24000F46,00002CE2,PatrolIdleMarker,IDLM,15604.360352,7899.028809,2665.549072,140.0000
VerticalSpawns light Version.esp,24000F45,00002CE2,PatrolIdleMarker,IDLM,11978.929688,11363.690430,2294.918945,310.0000
VerticalSpawns light Version.esp,24000F44,00002CE2,PatrolIdleMarker,IDLM,10706.769531,12994.349609,2145.320068,320.0000
VerticalSpawns light Version.esp,24000F43,00002CE2,PatrolIdleMarker,IDLM,-26085.789062,35855.000000,4366.315918,94.0000
VerticalSpawns light Version.esp,24000F42,00002CE2,PatrolIdleMarker,IDLM,-26085.789062,35855.000000,4366.315918,94.0000
VerticalSpawns light Version.esp,24000F41,00002CE2,PatrolIdleMarker,IDLM,-18846.580078,35826.300781,3681.009033,92.0000
VerticalSpawns light Version.esp,24000F40,00002CE2,PatrolIdleMarker,IDLM,-13705.910156,35973.308594,2916.503906,91.0000
VerticalSpawns light Version.esp,24000F3F,00002CE2,PatrolIdleMarker,IDLM,-7284.892090,35880.929688,2399.688965,154.0000
VerticalSpawns light Version.esp,24000F3E,00002CE2,PatrolIdleMarker,IDLM,-11733.849609,36922.390625,2718.513916,267.0000
VerticalSpawns light Version.esp,24000F3D,00002CE2,PatrolIdleMarker,IDLM,-16557.470703,36468.050781,3413.032959,271.0000
VerticalSpawns light Version.esp,24000F3C,00002CE2,PatrolIdleMarker,IDLM,-23327.699219,36554.390625,4136.475098,270.0000
VerticalSpawns light Version.esp,24000F3B,00002CE2,PatrolIdleMarker,IDLM,-59279.609375,31595.359375,5462.712891,38.0000
VerticalSpawns light Version.esp,24000F3A,00002CE2,PatrolIdleMarker,IDLM,-59279.609375,31595.359375,5462.712891,38.0000
VerticalSpawns light Version.esp,24000F39,00002CE2,PatrolIdleMarker,IDLM,-59177.441406,34026.761719,6061.741211,338.0000
VerticalSpawns light Version.esp,24000F38,00002CE2,PatrolIdleMarker,IDLM,-62380.488281,35961.019531,6137.696777,284.0000
VerticalSpawns light Version.esp,24000F37,00002CE2,PatrolIdleMarker,IDLM,-67377.203125,36814.000000,6137.777832,288.0000
VerticalSpawns light Version.esp,24000F36,00002CE2,PatrolIdleMarker,IDLM,-60255.660156,35347.148438,6137.758789,149.0000
VerticalSpawns light Version.esp,24000F35,00002CE2,PatrolIdleMarker,IDLM,-67011.953125,37412.218750,6137.778809,295.0000
VerticalSpawns light Version.esp,24000F34,00002CE2,PatrolIdleMarker,IDLM,-67011.953125,37412.218750,6137.778809,295.0000
VerticalSpawns light Version.esp,24000F33,00002CE2,PatrolIdleMarker,IDLM,-61762.601562,37132.199219,6137.767090,93.0000
VerticalSpawns light Version.esp,24000F32,00002CE2,PatrolIdleMarker,IDLM,-63424.269531,37668.710938,6137.771973,87.0000
VerticalSpawns light Version.esp,24000F31,00002CE2,PatrolIdleMarker,IDLM,-59469.250000,38656.429688,6137.728027,42.0000
VerticalSpawns light Version.esp,24000F30,00002CE2,PatrolIdleMarker,IDLM,-58462.941406,40925.351562,5830.039062,8.0000
VerticalSpawns light Version.esp,24000F2F,00002CE2,PatrolIdleMarker,IDLM,-59049.500000,44902.171875,5099.407227,334.0000
VerticalSpawns light Version.esp,24000F2E,00002CE2,PatrolIdleMarker,IDLM,-58869.191406,39512.511719,6052.568848,209.0000
VerticalSpawns light Version.esp,24000F2D,00002CE2,PatrolIdleMarker,IDLM,-63507.480469,37677.941406,6137.770996,254.0000
VerticalSpawns light Version.esp,24000F2C,00002CE2,PatrolIdleMarker,IDLM,-83440.070312,30055.470703,7128.925781,232.0000
VerticalSpawns light Version.esp,24000F2B,00002CE2,PatrolIdleMarker,IDLM,-83440.070312,30055.470703,7128.925781,232.0000
VerticalSpawns light Version.esp,24000F2A,00002CE2,PatrolIdleMarker,IDLM,-86642.882812,28036.230469,7145.382812,245.0000
VerticalSpawns light Version.esp,24000F29,00002CE2,PatrolIdleMarker,IDLM,-91888.406250,25949.419922,7633.080078,254.0000
VerticalSpawns light Version.esp,24000F28,00002CE2,PatrolIdleMarker,IDLM,-84430.273438,29329.330078,7145.396973,59.0000
VerticalSpawns light Version.esp,24000F27,00002CE2,PatrolIdleMarker,IDLM,-80218.812500,32719.949219,6685.241211,61.0000
VerticalSpawns light Version.esp,24000F26,00002CE2,PatrolIdleMarker,IDLM,-83761.601562,29681.699219,7151.165039,226.0000
VerticalSpawns light Version.esp,24000F25,00002CE2,PatrolIdleMarker,IDLM,-83761.601562,29681.699219,7151.165039,226.0000
VerticalSpawns light Version.esp,24000F24,00002CE2,PatrolIdleMarker,IDLM,-85014.406250,28850.519531,7145.384766,258.0000
VerticalSpawns light Version.esp,24000F23,00002CE2,PatrolIdleMarker,IDLM,-85662.453125,28740.019531,7145.393066,234.0000
VerticalSpawns light Version.esp,24000F22,00002CE2,PatrolIdleMarker,IDLM,-86287.468750,28105.500000,7145.384766,241.0000
VerticalSpawns light Version.esp,24000F21,00002CE2,PatrolIdleMarker,IDLM,-87736.500000,27275.820312,7179.363770,241.0000
VerticalSpawns light Version.esp,24000F20,00002CE2,PatrolIdleMarker,IDLM,-89306.273438,26413.470703,7357.981934,241.0000
VerticalSpawns light Version.esp,24000F1F,00002CE2,PatrolIdleMarker,IDLM,-90851.539062,25617.060547,7568.817871,240.0000
VerticalSpawns light Version.esp,24000F1E,00002CE2,PatrolIdleMarker,IDLM,-91778.460938,25182.900391,7649.105957,247.0000
VerticalSpawns light Version.esp,24000F1D,00002CE2,PatrolIdleMarker,IDLM,-90504.609375,25834.820312,7524.020996,62.0000
VerticalSpawns light Version.esp,24000F1C,00002CE2,PatrolIdleMarker,IDLM,-88903.632812,26684.359375,7299.918945,62.0000
VerticalSpawns light Version.esp,24000F1B,00002CE2,PatrolIdleMarker,IDLM,-87625.976562,27358.289062,7172.396973,62.0000
VerticalSpawns light Version.esp,24000F1A,00002CE2,PatrolIdleMarker,IDLM,-85989.203125,28321.410156,7145.386230,47.0000
VerticalSpawns light Version.esp,24000F19,00002CE2,PatrolIdleMarker,IDLM,-85523.617188,28808.529297,7145.372070,65.0000
VerticalSpawns light Version.esp,24000F18,00002CE2,PatrolIdleMarker,IDLM,-84589.773438,29167.490234,7145.382812,50.0000
VerticalSpawns light Version.esp,24000F17,00002CE2,PatrolIdleMarker,IDLM,-82998.109375,30376.599609,7089.184082,52.0000
VerticalSpawns light Version.esp,24000F16,00002CE2,PatrolIdleMarker,IDLM,-75371.906250,36455.648438,6185.514160,237.0000
VerticalSpawns light Version.esp,24000F15,00002CE2,PatrolIdleMarker,IDLM,-75371.906250,36455.648438,6185.514160,237.0000
VerticalSpawns light Version.esp,24000F14,00002CE2,PatrolIdleMarker,IDLM,-76500.117188,35860.339844,6227.905762,239.0000
VerticalSpawns light Version.esp,24000F13,00002CE2,PatrolIdleMarker,IDLM,-77283.953125,35345.000000,6253.248047,239.0000
VerticalSpawns light Version.esp,24000F12,00002CE2,PatrolIdleMarker,IDLM,-76242.601562,36068.761719,6216.352051,59.0000
VerticalSpawns light Version.esp,24000F11,00002CE2,PatrolIdleMarker,IDLM,-75004.187500,36493.851562,6172.527832,75.0000
VerticalSpawns light Version.esp,24000F10,00002CE2,PatrolIdleMarker,IDLM,-73384.281250,36933.968750,6114.667969,64.0000
VerticalSpawns light Version.esp,24000F0F,00002CE2,PatrolIdleMarker,IDLM,-71975.632812,37583.480469,6064.632812,66.0000
VerticalSpawns light Version.esp,24000F0E,00002CE2,PatrolIdleMarker,IDLM,-73539.226562,36889.800781,6120.184082,245.0000
VerticalSpawns light Version.esp,24000F0D,00002CE2,PatrolIdleMarker,IDLM,-55822.960937,36514.179688,5988.592773,84.0000
VerticalSpawns light Version.esp,24000F0C,00002CE2,PatrolIdleMarker,IDLM,-55822.960937,36514.179688,5988.592773,84.0000
VerticalSpawns light Version.esp,24000F0B,00002CE2,PatrolIdleMarker,IDLM,-54588.300781,36736.941406,5808.733887,75.0000
VerticalSpawns light Version.esp,24000F0A,00002CE2,PatrolIdleMarker,IDLM,-53172.050781,37057.238281,5992.820801,84.0000
VerticalSpawns light Version.esp,24000F09,00002CE2,PatrolIdleMarker,IDLM,-52467.089844,37090.980469,6100.067871,91.0000
VerticalSpawns light Version.esp,24000F08,00002CE2,PatrolIdleMarker,IDLM,-50555.640625,36979.160156,6113.125000,91.0000
VerticalSpawns light Version.esp,24000F07,00002CE2,PatrolIdleMarker,IDLM,-52102.128906,37103.128906,6112.654785,272.0000
VerticalSpawns light Version.esp,24000F06,00002CE2,PatrolIdleMarker,IDLM,-52636.730469,37076.449219,6092.474121,265.0000
VerticalSpawns light Version.esp,24000F05,00002CE2,PatrolIdleMarker,IDLM,-54087.011719,36815.308594,5827.871094,262.0000
VerticalSpawns light Version.esp,24000F04,00002CE2,PatrolIdleMarker,IDLM,-55547.480469,36603.089844,5926.253906,264.0000
VerticalSpawns light Version.esp,24000F03,00002CE2,PatrolIdleMarker,IDLM,-57412.089844,36302.750000,6116.689941,264.0000
VerticalSpawns light Version.esp,24000F02,00002CE2,PatrolIdleMarker,IDLM,-14141.179687,104246.000000,4974.423828,352.0000
VerticalSpawns light Version.esp,24000F01,00002CE2,PatrolIdleMarker,IDLM,-14141.179687,104246.000000,4974.423828,352.0000
VerticalSpawns light Version.esp,24000F00,00002CE2,PatrolIdleMarker,IDLM,-14385.200195,105536.101562,4974.423828,354.0000
VerticalSpawns light Version.esp,24000EFF,00002CE2,PatrolIdleMarker,IDLM,-14367.750000,106962.296875,4955.870117,8.0000
VerticalSpawns light Version.esp,24000EFE,00002CE2,PatrolIdleMarker,IDLM,-14207.290039,108240.703125,4832.654785,174.0000
VerticalSpawns light Version.esp,24000EFD,00002CE2,PatrolIdleMarker,IDLM,-14373.580078,106608.000000,4969.269043,181.0000
VerticalSpawns light Version.esp,24000EFC,00002CE2,PatrolIdleMarker,IDLM,-14285.820312,105098.796875,4974.423828,167.0000
VerticalSpawns light Version.esp,24000EFB,00002CE2,PatrolIdleMarker,IDLM,-14091.290039,103525.703125,4974.616211,184.0000
VerticalSpawns light Version.esp,24000EFA,00002CE2,PatrolIdleMarker,IDLM,-14403.650391,100979.296875,4972.725098,178.0000
VerticalSpawns light Version.esp,24000EF9,00002CE2,PatrolIdleMarker,IDLM,-14374.549805,98755.773438,4924.099121,178.0000
VerticalSpawns light Version.esp,24000EF8,00002CE2,PatrolIdleMarker,IDLM,-9769.730469,89584.218750,5177.338867,151.0000
VerticalSpawns light Version.esp,24000EF7,00002CE2,PatrolIdleMarker,IDLM,-9769.730469,89584.218750,5177.338867,151.0000
VerticalSpawns light Version.esp,24000EF6,00002CE2,PatrolIdleMarker,IDLM,-9213.819336,88409.617188,5177.327148,167.0000
VerticalSpawns light Version.esp,24000EF5,00002CE2,PatrolIdleMarker,IDLM,-8826.643555,87186.593750,5181.116211,174.0000
VerticalSpawns light Version.esp,24000EF4,00002CE2,PatrolIdleMarker,IDLM,-8910.363281,85373.492188,5173.462891,183.0000
VerticalSpawns light Version.esp,24000EF3,00002CE2,PatrolIdleMarker,IDLM,-9140.903320,83429.078125,4984.812988,192.0000
VerticalSpawns light Version.esp,24000EF2,00002CE2,PatrolIdleMarker,IDLM,-8884.403320,85179.929688,5169.187012,10.0000
VerticalSpawns light Version.esp,24000EF1,00002CE2,PatrolIdleMarker,IDLM,-8736.162109,86525.718750,5177.125000,355.0000
VerticalSpawns light Version.esp,24000EF0,00002CE2,PatrolIdleMarker,IDLM,-9072.649414,87434.500000,5177.333008,338.0000
VerticalSpawns light Version.esp,24000EEF,00002CE2,PatrolIdleMarker,IDLM,-9376.295898,88993.781250,5177.329102,352.0000
VerticalSpawns light Version.esp,24000EEE,00002CE2,PatrolIdleMarker,IDLM,-10310.160156,90625.648438,5177.320801,328.0000
VerticalSpawns light Version.esp,24000EED,00002CE2,PatrolIdleMarker,IDLM,-24198.980469,73030.226562,5253.083008,36.0000
VerticalSpawns light Version.esp,24000EEC,00002CE2,PatrolIdleMarker,IDLM,-24198.980469,73030.226562,5253.083008,36.0000
VerticalSpawns light Version.esp,24000EEB,00002CE2,PatrolIdleMarker,IDLM,-23449.490234,73788.023438,5271.632812,51.0000
VerticalSpawns light Version.esp,24000EEA,00002CE2,PatrolIdleMarker,IDLM,-21314.259766,75369.406250,5271.622070,62.0000
VerticalSpawns light Version.esp,24000EE9,00002CE2,PatrolIdleMarker,IDLM,-19570.980469,75947.960938,5271.630859,74.0000
VerticalSpawns light Version.esp,24000EE8,00002CE2,PatrolIdleMarker,IDLM,-19756.939453,76352.992188,5271.628906,264.0000
VerticalSpawns light Version.esp,24000EE7,00002CE2,PatrolIdleMarker,IDLM,-22021.640625,75609.640625,5271.625977,236.0000
VerticalSpawns light Version.esp,24000EE6,00002CE2,PatrolIdleMarker,IDLM,-22660.449219,74851.898438,5271.619141,229.0000
VerticalSpawns light Version.esp,24000EE5,00002CE2,PatrolIdleMarker,IDLM,-22963.050781,74513.289062,5271.604004,196.0000
VerticalSpawns light Version.esp,24000EE4,00002CE2,PatrolIdleMarker,IDLM,-22910.240234,74221.593750,5271.624023,221.0000
VerticalSpawns light Version.esp,24000EE3,00002CE2,PatrolIdleMarker,IDLM,-24473.189453,72634.976562,5228.795898,219.0000
VerticalSpawns light Version.esp,24000EE2,00002CE2,PatrolIdleMarker,IDLM,-22445.000000,56083.140625,4108.229980,320.0000
VerticalSpawns light Version.esp,24000EE1,00002CE2,PatrolIdleMarker,IDLM,-22445.000000,56083.140625,4108.229980,320.0000
VerticalSpawns light Version.esp,24000EE0,00002CE2,PatrolIdleMarker,IDLM,-23533.609375,57249.769531,4178.060059,320.0000
VerticalSpawns light Version.esp,24000EDF,00002CE2,PatrolIdleMarker,IDLM,-24708.900391,58659.449219,4404.658203,320.0000
VerticalSpawns light Version.esp,24000EDE,00002CE2,PatrolIdleMarker,IDLM,-25593.400391,59824.859375,4588.891113,321.0000
VerticalSpawns light Version.esp,24000EDD,00002CE2,PatrolIdleMarker,IDLM,-26799.310547,61501.070312,4892.459961,340.0000
VerticalSpawns light Version.esp,24000EDC,00002CE2,PatrolIdleMarker,IDLM,-27153.500000,63489.421875,5138.878906,359.0000
VerticalSpawns light Version.esp,24000EDB,00002CE2,PatrolIdleMarker,IDLM,-27187.269531,66436.859375,5452.181152,359.0000
VerticalSpawns light Version.esp,24000EDA,00002CE2,PatrolIdleMarker,IDLM,-27135.480469,63262.761719,5113.166992,176.0000
VerticalSpawns light Version.esp,24000ED9,00002CE2,PatrolIdleMarker,IDLM,-26473.609375,61084.859375,4814.291992,149.0000
VerticalSpawns light Version.esp,24000ED8,00002CE2,PatrolIdleMarker,IDLM,-25344.250000,59515.429687,4530.006836,140.0000
VerticalSpawns light Version.esp,24000ED7,00002CE2,PatrolIdleMarker,IDLM,-24327.269531,58274.351562,4328.395020,140.0000
VerticalSpawns light Version.esp,24000ED6,00002CE2,PatrolIdleMarker,IDLM,-22141.740234,55554.031250,4080.406006,140.0000
VerticalSpawns light Version.esp,24000ED5,00002CE2,PatrolIdleMarker,IDLM,-23089.679688,32427.710937,4739.999023,201.0000
VerticalSpawns light Version.esp,24000ED4,00002CE2,PatrolIdleMarker,IDLM,-23089.679688,32427.710937,4739.999023,201.0000
VerticalSpawns light Version.esp,24000ED3,00002CE2,PatrolIdleMarker,IDLM,-23974.169922,31137.380859,4591.522949,224.0000
VerticalSpawns light Version.esp,24000ED2,00002CE2,PatrolIdleMarker,IDLM,-24653.119141,30527.080078,4480.039062,208.0000
VerticalSpawns light Version.esp,24000ED1,00002CE2,PatrolIdleMarker,IDLM,-25058.009766,29693.890625,4480.056152,218.0000
VerticalSpawns light Version.esp,24000ED0,00002CE2,PatrolIdleMarker,IDLM,-26640.080078,28188.800781,4480.002930,225.0000
VerticalSpawns light Version.esp,24000ECF,00002CE2,PatrolIdleMarker,IDLM,-27101.179687,28355.619141,4479.999023,19.0000
VerticalSpawns light Version.esp,24000ECE,00002CE2,PatrolIdleMarker,IDLM,-26900.429687,28863.359375,4480.339844,30.0000
VerticalSpawns light Version.esp,24000ECD,00002CE2,PatrolIdleMarker,IDLM,-25843.580078,30187.789062,4479.981934,30.0000
VerticalSpawns light Version.esp,24000ECC,00002CE2,PatrolIdleMarker,IDLM,-25223.199219,31377.880859,4480.030762,341.0000
VerticalSpawns light Version.esp,24000ECB,00002CE2,PatrolIdleMarker,IDLM,-25940.830078,29917.039062,4480.143066,225.0000
VerticalSpawns light Version.esp,24000ECA,00002CE2,PatrolIdleMarker,IDLM,-27157.880859,28190.289062,4479.997070,71.0000
VerticalSpawns light Version.esp,24000EC9,00002CE2,PatrolIdleMarker,IDLM,-26781.050781,28056.380859,4479.991211,53.0000
VerticalSpawns light Version.esp,24000EC8,00002CE2,PatrolIdleMarker,IDLM,-25822.660156,29060.070312,4479.986816,43.0000
VerticalSpawns light Version.esp,24000EC7,00002CE2,PatrolIdleMarker,IDLM,-24947.380859,29897.800781,4480.098145,24.0000
VerticalSpawns light Version.esp,24000EC6,00002CE2,PatrolIdleMarker,IDLM,-24666.220703,30543.589844,4480.033203,49.0000
VerticalSpawns light Version.esp,24000EC5,00002CE2,PatrolIdleMarker,IDLM,-24015.330078,31113.169922,4589.130859,32.0000
VerticalSpawns light Version.esp,24000EC4,00002CE2,PatrolIdleMarker,IDLM,-22965.230469,32693.390625,4773.733887,22.0000
VerticalSpawns light Version.esp,24000EC3,00002CE2,PatrolIdleMarker,IDLM,-22614.810547,33789.019531,4906.056152,15.0000
VerticalSpawns light Version.esp,24000EC2,00002CE2,PatrolIdleMarker,IDLM,-21722.919922,49915.519531,4163.437988,184.0000
VerticalSpawns light Version.esp,24000EC1,00002CE2,PatrolIdleMarker,IDLM,-21722.919922,49915.519531,4163.437988,184.0000
VerticalSpawns light Version.esp,24000EC0,00002CE2,PatrolIdleMarker,IDLM,-21662.619141,48911.468750,4264.180176,162.0000
VerticalSpawns light Version.esp,24000EBF,00002CE2,PatrolIdleMarker,IDLM,-21358.220703,47646.460938,4405.079102,178.0000
VerticalSpawns light Version.esp,24000EBE,00002CE2,PatrolIdleMarker,IDLM,-21330.199219,45459.218750,4627.770996,178.0000
VerticalSpawns light Version.esp,24000EBD,00002CE2,PatrolIdleMarker,IDLM,-21326.640625,43429.449219,4880.035156,180.0000
VerticalSpawns light Version.esp,24000EBC,00002CE2,PatrolIdleMarker,IDLM,-21525.289062,41862.699219,5171.536133,174.0000
VerticalSpawns light Version.esp,24000EBB,00002CE2,PatrolIdleMarker,IDLM,-21581.179688,40063.449219,5416.265137,180.0000
VerticalSpawns light Version.esp,24000EBA,00002CE2,PatrolIdleMarker,IDLM,-21794.410156,38467.320312,5506.388184,183.0000
VerticalSpawns light Version.esp,24000EB9,00002CE2,PatrolIdleMarker,IDLM,-21821.750000,36315.921875,5541.075195,178.0000
VerticalSpawns light Version.esp,24000EB8,00002CE2,PatrolIdleMarker,IDLM,-21414.599609,34791.710938,5520.577148,176.0000
VerticalSpawns light Version.esp,24000EB7,00002CE2,PatrolIdleMarker,IDLM,-22011.900391,32620.769531,5276.416016,198.0000
VerticalSpawns light Version.esp,24000EB6,00002CE2,PatrolIdleMarker,IDLM,-23546.660156,30543.810547,5055.440918,12.0000
VerticalSpawns light Version.esp,24000EB5,00002CE2,PatrolIdleMarker,IDLM,-23203.490234,32399.769531,5248.301758,13.0000
VerticalSpawns light Version.esp,24000EB4,00002CE2,PatrolIdleMarker,IDLM,-23128.089844,33177.691406,5346.657227,33.0000
VerticalSpawns light Version.esp,24000EB3,00002CE2,PatrolIdleMarker,IDLM,-22278.179688,34275.519531,5477.997070,10.0000
VerticalSpawns light Version.esp,24000EB2,00002CE2,PatrolIdleMarker,IDLM,-22197.550781,36050.089844,5535.823242,359.0000
VerticalSpawns light Version.esp,24000EB1,00002CE2,PatrolIdleMarker,IDLM,-22213.880859,36862.980469,5533.180176,56.0000
VerticalSpawns light Version.esp,24000EB0,00002CE2,PatrolIdleMarker,IDLM,-21589.910156,37065.738281,5531.796875,356.0000
VerticalSpawns light Version.esp,24000EAF,00002CE2,PatrolIdleMarker,IDLM,-21858.910156,38099.730469,5527.179199,4.0000
VerticalSpawns light Version.esp,24000EAE,00002CE2,PatrolIdleMarker,IDLM,-21507.980469,39889.781250,5429.776855,0.0000
VerticalSpawns light Version.esp,24000EAD,00002CE2,PatrolIdleMarker,IDLM,-21570.849609,41948.019531,5161.692871,353.0000
VerticalSpawns light Version.esp,24000EAC,00002CE2,PatrolIdleMarker,IDLM,-21525.949219,45143.550781,4642.453125,1.0000
VerticalSpawns light Version.esp,24000EAB,00002CE2,PatrolIdleMarker,IDLM,-21494.359375,47906.878906,4365.196777,359.0000
VerticalSpawns light Version.esp,24000EAA,00002CE2,PatrolIdleMarker,IDLM,-21779.839844,49510.761719,4204.053223,357.0000
VerticalSpawns light Version.esp,24000EA9,00002CE2,PatrolIdleMarker,IDLM,-27183.490234,63533.308594,5146.672852,170.0000
VerticalSpawns light Version.esp,24000EA8,00002CE2,PatrolIdleMarker,IDLM,-27183.490234,63533.308594,5146.672852,170.0000
VerticalSpawns light Version.esp,24000EA7,00002CE2,PatrolIdleMarker,IDLM,-26796.169922,61558.000000,4898.109863,149.0000
VerticalSpawns light Version.esp,24000EA6,00002CE2,PatrolIdleMarker,IDLM,-25754.650391,59952.109375,4619.301758,140.0000
VerticalSpawns light Version.esp,24000EA5,00002CE2,PatrolIdleMarker,IDLM,-24789.539062,58812.578125,4428.857910,140.0000
VerticalSpawns light Version.esp,24000EA4,00002CE2,PatrolIdleMarker,IDLM,-24111.939453,58004.089844,4280.740234,140.0000
VerticalSpawns light Version.esp,24000EA3,00002CE2,PatrolIdleMarker,IDLM,-22606.169922,56166.949219,4112.621094,142.0000
VerticalSpawns light Version.esp,24000EA2,00002CE2,PatrolIdleMarker,IDLM,-21816.080078,54622.449219,4031.707031,293.0000
VerticalSpawns light Version.esp,24000EA1,00002CE2,PatrolIdleMarker,IDLM,-22401.759766,54730.648437,4037.375977,318.0000
VerticalSpawns light Version.esp,24000EA0,00002CE2,PatrolIdleMarker,IDLM,-22988.910156,55951.449219,4101.344238,320.0000
VerticalSpawns light Version.esp,24000E9F,00002CE2,PatrolIdleMarker,IDLM,-24487.169922,57528.480469,4249.007812,314.0000
VerticalSpawns light Version.esp,24000E9E,00002CE2,PatrolIdleMarker,IDLM,-24130.519531,58195.871094,4304.988770,317.0000
VerticalSpawns light Version.esp,24000E9D,00002CE2,PatrolIdleMarker,IDLM,-25359.349609,59515.660156,4531.626953,316.0000
VerticalSpawns light Version.esp,24000E9C,00002CE2,PatrolIdleMarker,IDLM,-26759.949219,61584.800781,4897.102051,332.0000
VerticalSpawns light Version.esp,24000E9B,00002CE2,PatrolIdleMarker,IDLM,-27078.949219,63268.679687,5107.812988,352.0000
VerticalSpawns light Version.esp,24000E9A,00002CE2,PatrolIdleMarker,IDLM,-27153.679687,64975.808594,5295.117188,4.0000
VerticalSpawns light Version.esp,24000E99,00002CE2,PatrolIdleMarker,IDLM,-22922.789062,56563.031250,3620.715088,321.0000
VerticalSpawns light Version.esp,24000E98,00002CE2,PatrolIdleMarker,IDLM,-22922.789062,56563.031250,3620.715088,321.0000
VerticalSpawns light Version.esp,24000E97,00002CE2,PatrolIdleMarker,IDLM,-24001.640625,58061.828125,3765.729980,313.0000
VerticalSpawns light Version.esp,24000E96,00002CE2,PatrolIdleMarker,IDLM,-25307.349609,59291.488281,3997.551025,233.0000
VerticalSpawns light Version.esp,24000E95,00002CE2,PatrolIdleMarker,IDLM,-25625.179688,58766.691406,3959.535889,133.0000
VerticalSpawns light Version.esp,24000E94,00002CE2,PatrolIdleMarker,IDLM,-24698.470703,58063.820312,3814.459961,132.0000
VerticalSpawns light Version.esp,24000E93,00002CE2,PatrolIdleMarker,IDLM,-23653.789062,56981.289062,3647.803955,137.0000
VerticalSpawns light Version.esp,24000E92,00002CE2,PatrolIdleMarker,IDLM,-22552.539062,54935.898437,3535.509033,158.0000
VerticalSpawns light Version.esp,24000E91,00002CE2,PatrolIdleMarker,IDLM,-21995.279297,55111.750000,3544.653076,74.0000
VerticalSpawns light Version.esp,24000E90,00002CE2,PatrolIdleMarker,IDLM,-21601.300781,41309.609375,5248.851074,357.0000
VerticalSpawns light Version.esp,24000E8F,00002CE2,PatrolIdleMarker,IDLM,-21601.300781,41309.609375,5248.851074,357.0000
VerticalSpawns light Version.esp,24000E8E,00002CE2,PatrolIdleMarker,IDLM,-21619.439453,43411.718750,4867.194824,1.0000
VerticalSpawns light Version.esp,24000E8D,00002CE2,PatrolIdleMarker,IDLM,-21472.919922,45958.859375,4560.819824,0.0000
VerticalSpawns light Version.esp,24000E8C,00002CE2,PatrolIdleMarker,IDLM,-21483.769531,48318.769531,4323.799805,347.0000
VerticalSpawns light Version.esp,24000E8B,00002CE2,PatrolIdleMarker,IDLM,-21760.429688,50220.449219,4132.844238,2.0000
VerticalSpawns light Version.esp,24000E8A,00002CE2,PatrolIdleMarker,IDLM,-21591.369141,52131.441406,3866.267090,345.0000
VerticalSpawns light Version.esp,24000E89,00002CE2,PatrolIdleMarker,IDLM,-21742.179688,49792.750000,4175.755859,182.0000
VerticalSpawns light Version.esp,24000E88,00002CE2,PatrolIdleMarker,IDLM,-21421.500000,47749.558594,4382.250000,179.0000
VerticalSpawns light Version.esp,24000E87,00002CE2,PatrolIdleMarker,IDLM,-21464.460938,45315.449219,4625.270020,185.0000
