source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
MFC2025_EndAlz_Conspiracy.esm,0F002975,000C9A81,PrewarBookStack02,STAT,2145.344238,2300.480957,702.444275,333.4383
MFC2025_EndAlz_Conspiracy.esm,0F002976,000C9A80,PrewarBookStack01,STAT,2121.244629,2288.432861,702.444275,333.4383
MFC2025_EndAlz_Conspiracy.esm,0F002977,000C9A80,PrewarBookStack01,STAT,2180.679688,2318.146240,680.143555,333.4383
MFC2025_EndAlz_Conspiracy.esm,0F002978,000C9A80,PrewarBookStack01,STAT,2156.579590,2306.097900,680.143555,333.4383
MFC2025_EndAlz_Conspiracy.esm,0F002979,000C9A81,PrewarBookStack02,STAT,2121.547607,2287.999756,657.093018,333.4383
MFC2025_EndAlz_Conspiracy.esm,0F00297A,000C9A81,PrewarBookStack02,STAT,2182.801270,2317.252197,657.093018,333.4383
MFC2025_EndAlz_Conspiracy.esm,0F00297B,000C9A85,PrewarBookStackSm03,STAT,2137.069336,2293.393311,657.277649,333.4383
MFC2025_EndAlz_Conspiracy.esm,0F00297C,000C9A86,PrewarBookStackSm04,STAT,2190.189209,2321.531006,628.774536,333.4383
MFC2025_EndAlz_Conspiracy.esm,0F00297D,000C9A80,PrewarBookStack01,STAT,2119.948242,2287.200195,628.650330,333.4383
MFC2025_EndAlz_Conspiracy.esm,0F00297E,000C9A81,PrewarBookStack02,STAT,2144.047852,2299.248291,628.650330,333.4383
MFC2025_EndAlz_Conspiracy.esm,0F00297F,0F002980,VP25_TeddyBear,STAT,2246.624756,2330.802979,679.696899,276.4298
MFC2025_EndAlz_Conspiracy.esm,0F002981,0F00280B,VP25_BoardGame,STAT,2125.192139,2286.255371,669.690186,74.4845
MFC2025_EndAlz_Conspiracy.esm,0F002982,0F00280B,VP25_BoardGame,STAT,2149.300537,2300.308838,715.702393,149.1982
MFC2025_EndAlz_Conspiracy.esm,0F002983,0F00280C,VP25_Chessboard,STAT,2123.837402,2284.675293,675.869141,328.6592
MFC2025_EndAlz_Conspiracy.esm,0F002984,001BCFA8,BoatModel01,STAT,2178.553223,2310.021240,738.809937,179.3524
MFC2025_EndAlz_Conspiracy.esm,0F002985,0F002991,VP25_DoubleBed,FURN,1824.365967,1782.257812,603.234375,243.4383
MFC2025_EndAlz_Conspiracy.esm,0F002986,040008DA,DLC05ScaffPlatform1x2A,STAT,2377.106201,2038.034790,629.735413,333.4384
MFC2025_EndAlz_Conspiracy.esm,0F002987,040008DA,DLC05ScaffPlatform1x2A,STAT,2376.884033,2037.704834,619.448242,333.4384
MFC2025_EndAlz_Conspiracy.esm,0F002988,0007350B,PlayerHouse_Ruin_Rug01,STAT,2084.691162,1874.253540,605.708679,154.6987
MFC2025_EndAlz_Conspiracy.esm,0F002989,0001EE90,BldWoodPDividerPillar01,STAT,2024.516846,1808.824219,603.379456,333.4383
MFC2025_EndAlz_Conspiracy.esm,0F00298A,0001EE91,BldWoodPDividerShort1Way01,STAT,2025.089355,1805.818848,608.220764,333.4383
MFC2025_EndAlz_Conspiracy.esm,0F00298B,0001EE91,BldWoodPDividerShort1Way01,STAT,1967.941650,1920.114502,608.220764,333.4383
MFC2025_EndAlz_Conspiracy.esm,0F00298C,0001EE90,BldWoodPDividerPillar01,STAT,1937.893921,1982.095459,603.379456,333.4383
MFC2025_EndAlz_Conspiracy.esm,0F00298D,0011649D,MemDenHangingClothNarrow02,STAT,1959.303467,1974.979492,605.966919,59.7717
MFC2025_EndAlz_Conspiracy.esm,0F00298E,0011649E,MemDenHangingClothNarrow01,STAT,1925.995239,1958.406616,607.486206,79.1946
MFC2025_EndAlz_Conspiracy.esm,0F00298F,0011649E,MemDenHangingClothNarrow01,STAT,1947.731812,2003.856934,607.057068,250.1421
MFC2025_EndAlz_Conspiracy.esm,0F002990,0011649D,MemDenHangingClothNarrow02,STAT,1916.320923,1979.566895,607.486206,228.3357
MFC2025_EndAlz_Conspiracy.esm,0F002992,0F002993,VP25_Bookcase,ACTI,2152.721191,2299.431885,674.690186,243.4384
MFC2025_EndAlz_Conspiracy.esm,0F002996,0F002998,VP25_LiquorCabinet,ACTI,2023.213745,2211.758057,647.886963,243.4384
MFC2025_EndAlz_Conspiracy.esm,0F00299B,0019D592,MrHandyMaintenance,IDLM,2032.345703,2127.815430,606.971558,296.9747
MFC2025_EndAlz_Conspiracy.esm,0F00299C,001538D9,MrHandyWeldingRightArm,IDLM,2121.754883,1913.559204,607.640808,160.4283
MFC2025_EndAlz_Conspiracy.esm,0F00299D,0006AAC4,MrHandyPatrolIdleMarker,IDLM,2203.922607,2241.787354,613.411743,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00299E,0006AAC4,MrHandyPatrolIdleMarker,IDLM,2418.330811,2163.780762,613.411743,74.4845
MFC2025_EndAlz_Conspiracy.esm,0F00299F,0006AAC4,MrHandyPatrolIdleMarker,IDLM,1811.879883,1914.609863,601.937927,22.9183
MFC2025_EndAlz_Conspiracy.esm,0F0029A0,0001968A,HandySinkMarker,FURN,2426.726807,2298.321045,627.480225,64.4578
MFC2025_EndAlz_Conspiracy.esm,0F0029A1,0F002845,VP25_LeafyBasket,STAT,1982.099243,1819.204224,674.703735,182.3832
MFC2025_EndAlz_Conspiracy.esm,0F0029A2,000C9A89,PrewarBookSingle03,STAT,1949.804443,1817.352661,678.155945,270.0001
MFC2025_EndAlz_Conspiracy.esm,0F0029A3,000C9A8E,PrewarBookSingle08,STAT,1949.804443,1817.352661,681.714722,270.0001
MFC2025_EndAlz_Conspiracy.esm,0F0029A4,00139F59,defaultLightWarm01NSGoboLamp,LIGH,1943.604370,1797.149170,707.398804,89.9999
MFC2025_EndAlz_Conspiracy.esm,0F0029A6,0F0029A5,VP25_EyeGlasses,STAT,1937.471069,1817.723267,676.300720,314.1635
MFC2025_EndAlz_Conspiracy.esm,0F0029A7,0F0028F4,VP25_InstituteTrashCan01,CONT,2210.214111,2334.210205,616.753296,326.5860
MFC2025_EndAlz_Conspiracy.esm,0F0029A9,0F0029A8,VP25_Trunk,CONT,2006.557251,1915.910767,607.091431,250.5080
MFC2025_EndAlz_Conspiracy.esm,0F0029AA,0F002892,VP25_Wine02,STAT,1705.061401,2093.950195,636.906067,6.6930
MFC2025_EndAlz_Conspiracy.esm,0F0029AB,0F0027F5,VP25_DrinkingGlass,STAT,1712.328369,2090.087158,636.906067,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0029AC,000C9A85,PrewarBookStackSm03,STAT,1709.715820,2078.908447,644.087830,89.9714
MFC2025_EndAlz_Conspiracy.esm,0F0029AD,0F002803,VP25_CoffeeMug,STAT,1790.067505,2108.717285,664.570923,91.6734
MFC2025_EndAlz_Conspiracy.esm,0F0029AE,0F0029AF,VP25_CoffeePot,STAT,1792.829102,2124.031738,664.570923,91.6734
MFC2025_EndAlz_Conspiracy.esm,0F0029B0,0F0029B1,VP25_DocumentPile,STAT,1690.804199,1970.373535,659.621338,194.8057
MFC2025_EndAlz_Conspiracy.esm,0F0029B3,0001CC62,PictureFrame03,STAT,1645.084229,1977.833984,728.768188,246.4342
MFC2025_EndAlz_Conspiracy.esm,0F0029B4,000F92E6,PictureFrame07,STAT,1688.071167,1886.287720,740.018799,244.9619
MFC2025_EndAlz_Conspiracy.esm,0F0029B5,0006533B,VltXmasLightsLine02DoubleDip,STAT,2134.397949,1871.629150,793.253784,336.7950
MFC2025_EndAlz_Conspiracy.esm,0F0029B6,0006533B,VltXmasLightsLine02DoubleDip,STAT,2591.630615,2085.763184,789.609985,154.0685
MFC2025_EndAlz_Conspiracy.esm,0F0029B7,00065345,VltXmasLightsLine04Half,STAT,2027.619507,1817.127563,793.253784,333.3000
MFC2025_EndAlz_Conspiracy.esm,0F0029B8,0006533B,VltXmasLightsLine02DoubleDip,STAT,1768.973999,2118.136963,790.015564,335.4776
MFC2025_EndAlz_Conspiracy.esm,0F0029B9,00065345,VltXmasLightsLine04Half,STAT,2358.376953,2416.577881,793.253784,154.8809
MFC2025_EndAlz_Conspiracy.esm,0F0029BA,00065345,VltXmasLightsLine04Half,STAT,2128.687012,2299.370117,793.253784,332.4979
MFC2025_EndAlz_Conspiracy.esm,0F0029BB,00065345,VltXmasLightsLine04Half,STAT,2013.307739,2233.385254,792.219604,335.9929
MFC2025_EndAlz_Conspiracy.esm,0F0029BC,00065345,VltXmasLightsLine04Half,STAT,1631.001099,2050.422363,791.164734,335.9929
MFC2025_EndAlz_Conspiracy.esm,0F0029BD,0006533C,VltXmasLightsLine01,STAT,1787.668823,1708.582886,793.077209,333.3000
MFC2025_EndAlz_Conspiracy.esm,0F0029BE,00249EAB,workshop_SignGenLiqours02,STAT,2311.831299,2300.712402,669.087524,64.6987
MFC2025_EndAlz_Conspiracy.esm,0F002A04,0F002A08,VP25_HitExtAWindowC01,STAT,2421.996094,1959.821899,621.623291,154.6986
MFC2025_EndAlz_Conspiracy.esm,0F002A05,0F002A08,VP25_HitExtAWindowC01,STAT,2243.977539,1875.076782,619.469482,154.6986
MFC2025_EndAlz_Conspiracy.esm,0F002A06,0F002A08,VP25_HitExtAWindowC01,STAT,1987.468994,1752.841919,619.666382,154.6986
MFC2025_EndAlz_Conspiracy.esm,0F002A07,0F002A08,VP25_HitExtAWindowC01,STAT,1876.628052,1699.830933,619.666382,154.6986
MFC2025_EndAlz_Conspiracy.esm,0F002A0A,0F002A08,VP25_HitExtAWindowC01,STAT,1669.169678,2132.051514,619.666382,334.6986
MFC2025_EndAlz_Conspiracy.esm,0F002A0B,0F002A08,VP25_HitExtAWindowC01,STAT,1780.010742,2185.062500,619.666382,334.6986
MFC2025_EndAlz_Conspiracy.esm,0F002A0C,0F002A08,VP25_HitExtAWindowC01,STAT,2039.155151,2307.162109,618.916443,334.6986
MFC2025_EndAlz_Conspiracy.esm,0F002A0D,0F002A08,VP25_HitExtAWindowC01,STAT,2220.760742,2393.504639,622.701965,334.6986
MFC2025_EndAlz_Conspiracy.esm,0F002752,001B19B8,MrHandyGardening,IDLM,2130.510254,2209.531738,609.365601,324.0761
MFC2025_EndAlz_Conspiracy.esm,0F002753,0014DD59,MrHandyPatrolIdleMarkerSandboxable,IDLM,2247.477051,2141.039551,615.992126,103.1324
MFC2025_EndAlz_Conspiracy.esm,0F002754,001ACBFA,MrHandyWeldingLeftArm,IDLM,2115.185791,2181.159668,604.238159,338.7550
MFC2025_EndAlz_Conspiracy.esm,0F002780,0011684E,SubDoor02LeftLoad,DOOR,2101.101318,1840.415039,604.584778,334.1830
MFC2025_EndAlz_Conspiracy.esm,0F002885,00144A63,NPCBartender,FURN,2394.219238,2308.384033,622.363586,244.6987
MFC2025_EndAlz_Conspiracy.esm,0F002886,0021CA9F,Decal_moss8,TXST,2073.379639,1884.774414,610.016602,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002887,00214284,Decal_moss5,TXST,2304.927246,2328.977783,593.445374,64.6987
MFC2025_EndAlz_Conspiracy.esm,0F0028CE,00000034,XMarkerHeading,STAT,2420.725586,2311.406982,631.819458,246.2451
MFC2025_EndAlz_Conspiracy.esm,0F002906,000001F7,LightBox,STAT,1747.975098,1909.332031,718.744934,89.9999
MFC2025_EndAlz_Conspiracy.esm,0F002928,00061897,DecalGrossStain05,TXST,2327.483643,2351.549072,715.639832,179.9999
MFC2025_EndAlz_Conspiracy.esm,0F002929,00028A4B,PuddleTownDecalSmall,TXST,2369.648438,2277.183350,723.325378,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00292F,00028A4B,PuddleTownDecalSmall,TXST,2506.889404,2334.926270,732.701050,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002931,00028A36,PuddleTownDecalMed,TXST,2437.627441,2363.776123,654.943726,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002994,0F002995,VP25_BookcaseCONT,CONT,2042.266968,2595.697266,650.775757,319.8930
MFC2025_EndAlz_Conspiracy.esm,0F002997,0F002999,VP25_LiquorCabinetCONT,CONT,1924.334106,2521.372803,650.775757,319.8930
MFC2025_EndAlz_Conspiracy.esm,0F002746,00000034,XMarkerHeading,STAT,2210.824219,1959.535156,620.342957,288.2658
MFC2025_EndAlz_Conspiracy.esm,0F002747,00000034,XMarkerHeading,STAT,2165.824463,2154.803711,604.238159,359.0369
MFC2025_EndAlz_Conspiracy.esm,0F002749,0F002748,VP25_ACTI_ToggleButlerButton,ACTI,2177.960938,1881.590454,695.441589,154.6986
MFC2025_EndAlz_Conspiracy.esm,0F0020BA,0F0020B7,VP25_VisitUFOCrashSiteTriggerInterior,ACTI,1828.777344,2429.097656,2829.571045,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020C0,0003251F,DefaultSetStageTriggerPlayerOnly,ACTI,1744.727051,2555.098145,2947.099121,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0020BF,0F0020BE,VP25_Quest4_AlienDoodad,MISC,2196.440674,2350.569580,2843.990723,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00259A,00000032,COCMarkerHeading,STAT,0.000000,-1281.100342,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00259B,05004AC5,VltWorkShopWIDEHall01,STAT,0.000000,0.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00259C,05004D33,VltWorkShopWIDEHallEnd01HVAC,STAT,0.000000,-1280.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F00259D,05004AC5,VltWorkShopWIDEHall01,STAT,0.000000,512.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00259E,05004AC5,VltWorkShopWIDEHall01,STAT,0.000000,1024.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00259F,05004F5E,VltWorkShopWIDEHallCorner01,STAT,0.000000,1536.000000,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025A0,05004AC5,VltWorkShopWIDEHall01,STAT,-512.000000,1536.000000,0.000000,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025A1,05004D33,VltWorkShopWIDEHallEnd01HVAC,STAT,-768.000000,1536.000000,0.000000,270.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025A2,01001139,MacMechBioJar03,MSTT,-91.350800,423.433044,6.684791,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025A5,0F0025A3,VP25_Dungeon02_DeadM01,NPC_,-86.749542,424.420959,85.301430,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025A6,001832F6,EncMolerat02,NPC_,-94.190857,549.603882,64.484703,83.0722
MFC2025_EndAlz_Conspiracy.esm,0F0025A7,001203F9,InstituteTerrarium01Base01,STAT,-91.350845,807.432983,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025A8,001203F9,InstituteTerrarium01Base01,STAT,-91.350845,679.432983,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025A9,001203F9,InstituteTerrarium01Base01,STAT,-91.350845,295.433014,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025AA,001203F9,InstituteTerrarium01Base01,STAT,-91.350845,935.432983,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025AB,01001138,MacMechBioJar02,MSTT,-91.350800,295.433014,6.684791,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025AD,0F0025AC,VP25_Dungeon02_DeadM2,NPC_,-91.088013,680.911438,83.947517,103.1324
MFC2025_EndAlz_Conspiracy.esm,0F0025AE,001203F9,InstituteTerrarium01Base01,STAT,-91.350845,1063.432983,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025AF,01001139,MacMechBioJar03,MSTT,-91.350800,807.432983,6.684791,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025B0,0100113A,MacMechBioJar04,MSTT,-91.350800,935.432983,6.684791,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025B1,01003657,Mechanical_FloorDrain02,STAT,3.021417,-1282.885132,0.000190,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025B2,0017E8F0,Vault_HologramProjector,STAT,-100.397118,-1383.394775,0.000019,44.9994
MFC2025_EndAlz_Conspiracy.esm,0F0025B3,0017E8F0,Vault_HologramProjector,STAT,0.069574,-1425.009521,0.000122,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025B4,0017E8F0,Vault_HologramProjector,STAT,100.536232,-1383.395020,0.000233,314.9994
MFC2025_EndAlz_Conspiracy.esm,0F0025B5,0017E8F0,Vault_HologramProjector,STAT,142.150940,-1282.928223,0.000252,270.0001
MFC2025_EndAlz_Conspiracy.esm,0F0025B6,0017E8F0,Vault_HologramProjector,STAT,100.536354,-1182.461670,0.000164,224.9994
MFC2025_EndAlz_Conspiracy.esm,0F0025B7,0017E8F0,Vault_HologramProjector,STAT,0.069665,-1140.846924,0.000061,180.0001
MFC2025_EndAlz_Conspiracy.esm,0F0025B8,0017E8F0,Vault_HologramProjector,STAT,-100.396996,-1182.461426,-0.000023,134.9994
MFC2025_EndAlz_Conspiracy.esm,0F0025B9,0017E8F0,Vault_HologramProjector,STAT,-142.011688,-1282.928223,-0.000068,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025BA,01003657,Mechanical_FloorDrain02,STAT,-758.920288,1537.747192,0.000180,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025BB,0017E8F0,Vault_HologramProjector,STAT,-862.338806,1437.237549,0.000004,44.9994
MFC2025_EndAlz_Conspiracy.esm,0F0025BC,0017E8F0,Vault_HologramProjector,STAT,-761.872131,1395.622803,0.000214,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025BD,0017E8F0,Vault_HologramProjector,STAT,-661.405457,1437.237305,0.000240,314.9994
MFC2025_EndAlz_Conspiracy.esm,0F0025BE,0017E8F0,Vault_HologramProjector,STAT,-619.790771,1537.704102,0.000222,270.0001
MFC2025_EndAlz_Conspiracy.esm,0F0025BF,0017E8F0,Vault_HologramProjector,STAT,-661.405334,1638.170654,0.000149,224.9994
MFC2025_EndAlz_Conspiracy.esm,0F0025C0,0017E8F0,Vault_HologramProjector,STAT,-761.872131,1679.785400,-0.000061,180.0001
MFC2025_EndAlz_Conspiracy.esm,0F0025C1,0017E8F0,Vault_HologramProjector,STAT,-862.338684,1638.170776,-0.000160,134.9994
MFC2025_EndAlz_Conspiracy.esm,0F0025C2,0017E8F0,Vault_HologramProjector,STAT,-903.953369,1537.704102,-0.000069,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025C3,0F00254F,VP25_Key_AlienCardBlue,KEYM,-413.324066,1444.810547,75.507858,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025C4,001405B0,ConsoleCabDrawerMid02,STAT,-414.457642,1417.658203,31.089302,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025C5,000D8555,defaultLightCool02NSNonSpec,LIGH,-411.142700,1445.267578,89.902061,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025C6,0F0026FA,VP25_AlienNoSmoking,STAT,-413.415405,1432.000000,80.896599,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025C7,0F0026FA,VP25_AlienNoSmoking,STAT,-415.594452,1433.332764,89.095863,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025CE,001203F9,InstituteTerrarium01Base01,STAT,-91.350845,1191.432983,-19.550001,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025CF,0100114D,MacMechBioJar05,MSTT,-91.350800,1063.432983,6.684791,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025D0,01001139,MacMechBioJar03,MSTT,-91.350800,1191.432983,6.684791,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025D1,001203F9,InstituteTerrarium01Base01,STAT,89.386879,1191.432983,-20.012371,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025D2,0100113A,MacMechBioJar04,MSTT,89.386925,1191.432983,12.545708,256.8677
MFC2025_EndAlz_Conspiracy.esm,0F0025D3,001203F9,InstituteTerrarium01Base01,STAT,89.386879,1063.432983,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025D4,001203F9,InstituteTerrarium01Base01,STAT,89.386879,935.432983,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025D5,0100113A,MacMechBioJar04,MSTT,89.386925,935.432983,6.684791,337.0817
MFC2025_EndAlz_Conspiracy.esm,0F0025D6,001203F9,InstituteTerrarium01Base01,STAT,89.386879,807.432983,-21.574657,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025D7,01001139,MacMechBioJar03,MSTT,89.386925,807.432983,6.684791,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025D8,001203F9,InstituteTerrarium01Base01,STAT,89.386879,679.432983,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025D9,0100114D,MacMechBioJar05,MSTT,89.386925,679.432983,6.684791,337.0817
MFC2025_EndAlz_Conspiracy.esm,0F0025DA,001203F9,InstituteTerrarium01Base01,STAT,89.386879,551.432983,-25.786459,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025DB,01001138,MacMechBioJar02,MSTT,89.386925,551.432983,9.917297,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025DC,001203F9,InstituteTerrarium01Base01,STAT,89.386879,423.433014,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025DD,01001138,MacMechBioJar02,MSTT,89.386925,423.433044,6.684791,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025DE,001203F9,InstituteTerrarium01Base01,STAT,89.386902,295.433014,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025DF,0100113A,MacMechBioJar04,MSTT,89.386902,295.433014,6.684791,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025E0,000475DF,EncRadRoach,NPC_,87.016556,423.284302,50.191368,187.1339
MFC2025_EndAlz_Conspiracy.esm,0F0025E2,0F0025E1,VP25_Dungeon02_DeadF1,NPC_,82.284149,551.150696,56.518600,284.2723
MFC2025_EndAlz_Conspiracy.esm,0F0025E3,000E27BE,BabyActivator,ACTI,-93.845818,296.628235,23.186266,103.1325
MFC2025_EndAlz_Conspiracy.esm,0F0025E4,02000EBA,DLC02EncFeralGhoulGlowing01,NPC_,89.641838,297.766418,54.333130,248.7549
MFC2025_EndAlz_Conspiracy.esm,0F0025E5,001203F9,InstituteTerrarium01Base01,STAT,-91.350845,423.433014,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025E6,001203F9,InstituteTerrarium01Base01,STAT,-91.350845,551.432983,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025E7,01001138,MacMechBioJar02,MSTT,-91.350800,551.432983,12.271304,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025E9,0F0025E8,VP25_Dungeon02_DeadM3,NPC_,87.913269,800.602234,79.555740,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025EA,00090C30,LawnFlamingo,MSTT,85.639137,930.828735,0.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025EB,001ADB52,BrotherhoodDog,NPC_,-95.857811,941.998169,29.564100,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025ED,0F0025EC,VP25_Dungeon02_DeadM4,NPC_,-91.019920,1190.625122,81.749100,93.3991
MFC2025_EndAlz_Conspiracy.esm,0F0025EF,0F0025EE,VP25_Dungeon02_DeadF2,NPC_,82.988754,1182.775024,76.500046,201.7026
MFC2025_EndAlz_Conspiracy.esm,0F0025F0,01001139,MacMechBioJar03,MSTT,-91.350800,679.432983,6.684791,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025F1,0002B8F4,DecalMetal01,STAT,-75.458038,358.507355,-0.000008,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025F2,01003658,Mechanical_Metal01,STAT,-2.354777,238.141357,-52.955311,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025F3,01004F2B,DLC01RoboBrainHead,STAT,0.000000,712.000000,216.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025F5,0F0025F4,VP25_Dungeon01_CeilingGlobe_SCOL,SCOL,0.000000,704.000000,240.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025F6,0F0025F4,VP25_Dungeon01_CeilingGlobe_SCOL,SCOL,0.000000,960.000000,240.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025F7,0F0025F4,VP25_Dungeon01_CeilingGlobe_SCOL,SCOL,0.000000,1216.000000,240.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025F8,0F0025F4,VP25_Dungeon01_CeilingGlobe_SCOL,SCOL,0.000000,448.000000,240.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025F9,0F0025F4,VP25_Dungeon01_CeilingGlobe_SCOL,SCOL,0.000000,192.000000,240.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025FA,0F0025F4,VP25_Dungeon01_CeilingGlobe_SCOL,SCOL,0.000000,-64.000000,240.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025FB,0F0025F4,VP25_Dungeon01_CeilingGlobe_SCOL,SCOL,0.000000,-320.000000,240.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025FC,001203F9,InstituteTerrarium01Base01,STAT,-91.350845,167.432999,-14.707952,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025FD,001203F9,InstituteTerrarium01Base01,STAT,-91.350845,39.432999,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025FE,001203F9,InstituteTerrarium01Base01,STAT,-91.350845,-88.567001,-17.079845,45.0000
MFC2025_EndAlz_Conspiracy.esm,0F0025FF,001203F9,InstituteTerrarium01Base01,STAT,-91.350845,-216.567001,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002600,001203F9,InstituteTerrarium01Base01,STAT,-91.350845,-344.566986,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002601,001203F9,InstituteTerrarium01Base01,STAT,89.386902,167.432999,-16.157534,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002602,001203F9,InstituteTerrarium01Base01,STAT,89.386902,39.432999,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002603,001203F9,InstituteTerrarium01Base01,STAT,89.386902,-88.567001,-8.314019,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002604,001203F9,InstituteTerrarium01Base01,STAT,89.386902,-216.567001,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002605,001203F9,InstituteTerrarium01Base01,STAT,89.386902,-344.566986,-17.079845,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002606,01001137,MacMechBioJar01,MSTT,-91.350800,168.000000,8.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002607,01001139,MacMechBioJar03,MSTT,-91.350800,40.000000,8.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002608,01001137,MacMechBioJar01,MSTT,-91.350800,-88.567001,8.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002609,01001139,MacMechBioJar03,MSTT,-91.350800,-216.567001,8.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00260A,001203F9,InstituteTerrarium01Base01,STAT,-91.350845,-88.567001,226.675888,45.0000
MFC2025_EndAlz_Conspiracy.esm,0F00260B,001203F9,InstituteTerrarium01Base01,STAT,-91.350845,167.432999,225.554932,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F00260C,01001139,MacMechBioJar03,MSTT,-91.350800,-344.185852,8.000000,0.0000
