source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
CavesOfTheCommonwealth.esp,1303592B,00188CA3,BonesSkullFragments06,MISC,-293.615784,80.739311,-162.791061,139.4497
CavesOfTheCommonwealth.esp,1303592A,000347ED,BonesSpine,MISC,-11.230540,-34.546391,-175.440598,98.7549
CavesOfTheCommonwealth.esp,13035929,00188C9D,BonesPelvis,MISC,-119.821823,-300.635254,-233.885117,118.5785
CavesOfTheCommonwealth.esp,13035928,000347EB,BonesLeftFoot,MISC,-274.697968,36.632061,-167.120453,296.5421
CavesOfTheCommonwealth.esp,13035927,00188C98,BonesRibCage02,MISC,157.056824,-445.148987,-224.259064,240.8610
CavesOfTheCommonwealth.esp,13035926,000347EA,BonesRightFoot,MISC,-51.439079,212.619843,-225.638992,86.0937
CavesOfTheCommonwealth.esp,13035925,000347EC,BonesSkullUpper,MISC,-299.063690,-188.306839,-202.057465,102.1771
CavesOfTheCommonwealth.esp,13035924,000347E5,BonesLeftLeg,MISC,-500.334930,17.423220,-233.879745,279.2986
CavesOfTheCommonwealth.esp,13035923,000347E4,BonesRightLeg,MISC,-17.600180,-98.781258,-187.214981,136.9531
CavesOfTheCommonwealth.esp,13035922,000347E3,BonesHandLeft,MISC,-95.003395,-316.428101,-235.297043,169.8388
CavesOfTheCommonwealth.esp,13035921,000347E2,BonesHandRight,MISC,-301.147614,-54.121105,-168.616119,240.8537
CavesOfTheCommonwealth.esp,13035920,000347E9,BonesLeftArm,MISC,9.573382,-67.743156,-187.522232,174.5724
CavesOfTheCommonwealth.esp,1303591F,00188C9C,BonesTibia,MISC,-284.897247,-130.576981,-197.267044,195.5204
CavesOfTheCommonwealth.esp,1303591E,00188C99,BonesFemur,MISC,-82.616219,-220.949692,-227.175064,129.1454
CavesOfTheCommonwealth.esp,1303591D,000347E8,BonesRightArm,MISC,-270.945953,-53.156673,-173.780319,39.1082
CavesOfTheCommonwealth.esp,1303591C,000347E1,BonesSkull,MISC,-279.446136,-111.263596,-184.983124,68.7382
CavesOfTheCommonwealth.esp,1303591B,00188CA1,BonesSkullFragments04,MISC,568.000000,4000.000000,1128.000000,0.0000
CavesOfTheCommonwealth.esp,1303591A,00188C9B,BonesFemurSnapped02,MISC,416.000000,4112.000000,1152.000000,0.0000
CavesOfTheCommonwealth.esp,13035919,00188C9E,BonesSkullFragments01,MISC,560.000000,3920.000000,1128.000000,0.0000
CavesOfTheCommonwealth.esp,13035918,00188C9A,BonesFemurSnapped01,MISC,272.000000,3992.000000,1120.000000,0.0000
CavesOfTheCommonwealth.esp,13035917,00188CA3,BonesSkullFragments06,MISC,536.000000,4096.000000,1184.000000,279.7859
CavesOfTheCommonwealth.esp,13035916,000347ED,BonesSpine,MISC,536.000000,3880.000000,1128.000000,0.0000
CavesOfTheCommonwealth.esp,13035915,00188C9D,BonesPelvis,MISC,368.000000,4080.000000,1176.000000,339.2036
CavesOfTheCommonwealth.esp,13035914,000347EB,BonesLeftFoot,MISC,488.000000,4112.000000,1120.000000,0.0000
CavesOfTheCommonwealth.esp,13035913,00188C98,BonesRibCage02,MISC,392.000000,3896.000000,1128.000000,0.0000
CavesOfTheCommonwealth.esp,13035912,000347EA,BonesRightFoot,MISC,536.000000,3992.000000,1120.000000,180.0000
CavesOfTheCommonwealth.esp,13035910,000347EC,BonesSkullUpper,MISC,312.000000,4072.000000,1120.000000,0.0000
CavesOfTheCommonwealth.esp,1303590F,000347E5,BonesLeftLeg,MISC,504.000000,4064.000000,1120.000000,0.0000
CavesOfTheCommonwealth.esp,1303590D,000347E4,BonesRightLeg,MISC,448.000000,3920.000000,1128.000000,0.0000
CavesOfTheCommonwealth.esp,1303590C,000347E3,BonesHandLeft,MISC,312.000000,3960.000000,1120.000000,0.0000
CavesOfTheCommonwealth.esp,1303590B,000347E2,BonesHandRight,MISC,464.000000,4024.000000,1128.000000,0.0000
CavesOfTheCommonwealth.esp,1303590A,000347E9,BonesLeftArm,MISC,504.000000,3944.000000,1128.000000,0.0000
CavesOfTheCommonwealth.esp,13035909,00188C9C,BonesTibia,MISC,368.000000,4016.000000,1128.000000,0.0000
CavesOfTheCommonwealth.esp,13035908,00188C99,BonesFemur,MISC,352.000000,3944.000000,1128.000000,0.0000
CavesOfTheCommonwealth.esp,13035907,000347E8,BonesRightArm,MISC,432.000000,4088.000000,1128.000000,0.0000
CavesOfTheCommonwealth.esp,13035906,000347E1,BonesSkull,MISC,432.000000,3992.000244,1120.000000,0.0000
CavesOfTheCommonwealth.esp,13035905,0006DD83,WrhsPlatFloor01,STAT,568.000000,3864.000000,976.000000,0.0000
CavesOfTheCommonwealth.esp,13035904,0006DD83,WrhsPlatFloor01,STAT,568.000000,4120.000000,976.000000,0.0000
CavesOfTheCommonwealth.esp,13035903,0006DD83,WrhsPlatFloor01,STAT,312.000000,3864.000000,976.000000,0.0000
CavesOfTheCommonwealth.esp,13035902,0018B9C8,BonesRibCageStatic,STAT,203.748978,783.919189,-239.801010,294.1098
CavesOfTheCommonwealth.esp,13035901,000347E9,BonesLeftArm,MISC,199.597672,812.094910,-232.441483,249.9910
CavesOfTheCommonwealth.esp,13035900,00188C99,BonesFemur,MISC,273.353699,816.759338,-236.829742,343.6943
CavesOfTheCommonwealth.esp,130358FE,0018B9CC,BonesRightLegStatic,STAT,120.430649,929.351196,-231.831329,0.0000
CavesOfTheCommonwealth.esp,130358FD,00188C99,BonesFemur,MISC,173.779587,975.918030,-233.326813,80.1919
CavesOfTheCommonwealth.esp,130358FC,000347EA,BonesRightFoot,MISC,142.568771,984.336060,-231.368439,357.1233
CavesOfTheCommonwealth.esp,130358FB,00188C9D,BonesPelvis,MISC,391.368866,929.944885,-234.299377,0.6182
CavesOfTheCommonwealth.esp,130358F9,0018B9C6,BonesLeftFootStatic,STAT,301.591034,791.468628,-236.122910,288.5203
CavesOfTheCommonwealth.esp,130358F5,0018B9CC,BonesRightLegStatic,STAT,338.434387,857.180664,-240.557571,271.1915
CavesOfTheCommonwealth.esp,130358F4,0018B9C9,BonesRibCagePelvisStatic,STAT,389.147827,843.404053,-247.286392,282.6507
CavesOfTheCommonwealth.esp,130358F3,000347E8,BonesRightArm,MISC,404.857178,858.723938,-238.547485,300.9821
CavesOfTheCommonwealth.esp,130358F2,000347E1,BonesSkull,MISC,426.137726,832.761108,-222.840439,271.1916
CavesOfTheCommonwealth.esp,130358F1,000347E6,BonesRibCage,MISC,158.845901,1258.819214,-216.706818,1.1081
CavesOfTheCommonwealth.esp,130358F0,0018B9CE,BonesSpineStatic,STAT,192.770645,1279.325684,-232.299545,259.4503
CavesOfTheCommonwealth.esp,130358EF,00188C99,BonesFemur,MISC,184.781738,1236.120972,-222.916321,34.3293
CavesOfTheCommonwealth.esp,130358EE,0018B9CA,BonesRightArmStatic,STAT,242.543045,1275.763306,-238.829025,151.8338
CavesOfTheCommonwealth.esp,130358ED,0018B9C6,BonesLeftFootStatic,STAT,349.141998,1291.169189,-241.895660,180.0000
CavesOfTheCommonwealth.esp,130358EC,0018B9C4,BonesHandLeftStatic,STAT,359.410126,1357.153931,-241.782227,22.9183
CavesOfTheCommonwealth.esp,130358EB,000347E9,BonesLeftArm,MISC,335.941071,1336.479614,-236.252548,278.7608
CavesOfTheCommonwealth.esp,130358EA,000347E1,BonesSkull,MISC,368.436401,1327.762939,-234.995300,0.0000
CavesOfTheCommonwealth.esp,130358E9,0018B9C8,BonesRibCageStatic,STAT,339.494385,1354.863770,-245.338516,319.8929
CavesOfTheCommonwealth.esp,130358E8,0018B9C8,BonesRibCageStatic,STAT,-548.702148,1783.364380,301.265198,177.1352
CavesOfTheCommonwealth.esp,130358E7,00188C99,BonesFemur,MISC,-512.246582,1778.602417,305.723267,308.1943
CavesOfTheCommonwealth.esp,130358E6,0018B9CD,BonesSkullStatic,STAT,-534.773010,1751.567261,294.785278,48.6728
CavesOfTheCommonwealth.esp,130358E5,0018B9CB,BonesRightFootStatic,STAT,-522.641052,1816.928223,321.746368,166.1577
CavesOfTheCommonwealth.esp,130358E4,00188C9C,BonesTibia,MISC,-326.267609,2589.551514,675.239197,27.6911
CavesOfTheCommonwealth.esp,130358E3,0018B9C4,BonesHandLeftStatic,STAT,-298.885864,2603.515137,679.300659,288.3803
CavesOfTheCommonwealth.esp,130358E2,0018B9CC,BonesRightLegStatic,STAT,-305.074890,2662.557129,671.305542,22.9183
CavesOfTheCommonwealth.esp,130358E1,0018B9C9,BonesRibCagePelvisStatic,STAT,-483.320007,2588.420410,680.711426,336.1412
CavesOfTheCommonwealth.esp,130358E0,0018B9CA,BonesRightArmStatic,STAT,-452.349518,2581.384766,672.776123,8.5942
CavesOfTheCommonwealth.esp,130358DF,001EDEFB,RaiderCampRopeKnotSM,STAT,242.757889,-14857.610352,-903.825684,0.0000
CavesOfTheCommonwealth.esp,130358DE,0008407B,TreeSwing_RopePile01,STAT,247.981781,-15032.665039,-924.773804,134.6450
CavesOfTheCommonwealth.esp,130358DC,001EDEFA,RaiderCampRopeKnotMED,STAT,245.179657,-15045.429687,-913.622559,311.2985
CavesOfTheCommonwealth.esp,130358DB,001EDEF9,RaiderCampRopeKnotLG,STAT,262.612274,-15042.032227,-911.733826,88.8085
CavesOfTheCommonwealth.esp,130358DA,001EDEF9,RaiderCampRopeKnotLG,STAT,207.464752,-14849.416992,-684.689758,205.3013
CavesOfTheCommonwealth.esp,130358D9,001EDEF9,RaiderCampRopeKnotLG,STAT,-263.730103,-14788.765625,-632.498901,0.0000
CavesOfTheCommonwealth.esp,130358D8,001EDEF9,RaiderCampRopeKnotLG,STAT,-264.890045,-14805.566406,-649.158081,0.0000
CavesOfTheCommonwealth.esp,130358D7,001EDEF9,RaiderCampRopeKnotLG,STAT,-263.128571,-14623.396484,-632.372437,0.0000
CavesOfTheCommonwealth.esp,130358D6,001EDEF9,RaiderCampRopeKnotLG,STAT,-264.346039,-14600.238281,-648.191711,0.0000
CavesOfTheCommonwealth.esp,130358D5,0008407B,TreeSwing_RopePile01,STAT,-1148.703003,-14619.030273,-986.414673,80.2141
CavesOfTheCommonwealth.esp,130358D4,001EDEFB,RaiderCampRopeKnotSM,STAT,-1148.282715,-14621.325195,-970.277588,248.2732
CavesOfTheCommonwealth.esp,130358D3,001EDEF9,RaiderCampRopeKnotLG,STAT,-1148.159546,-14620.611328,-978.364868,0.0000
CavesOfTheCommonwealth.esp,130358D2,0008407B,TreeSwing_RopePile01,STAT,2031.376465,-6955.103516,-1852.277466,20.0534
CavesOfTheCommonwealth.esp,130358D1,001EDEFB,RaiderCampRopeKnotSM,STAT,2034.511230,-6956.819336,-1825.816040,157.5634
CavesOfTheCommonwealth.esp,130358D0,001EDEFA,RaiderCampRopeKnotMED,STAT,2034.648682,-6956.535645,-1830.464844,0.0000
CavesOfTheCommonwealth.esp,130358CF,001EDEF9,RaiderCampRopeKnotLG,STAT,2035.205688,-6956.251953,-1841.082520,103.1324
CavesOfTheCommonwealth.esp,130358CE,001EDEF9,RaiderCampRopeKnotLG,STAT,248.705215,-3886.259766,-450.631622,326.5857
CavesOfTheCommonwealth.esp,130358CD,001EDEF9,RaiderCampRopeKnotLG,STAT,241.102600,-3871.783691,-452.149536,326.5857
CavesOfTheCommonwealth.esp,130358CC,001EDEF9,RaiderCampRopeKnotLG,STAT,264.017456,-4026.962891,-439.686554,325.6087
CavesOfTheCommonwealth.esp,130358CB,001EDEF9,RaiderCampRopeKnotLG,STAT,264.895813,-4034.643311,-464.646423,326.5857
CavesOfTheCommonwealth.esp,130358CA,001EDEF9,RaiderCampRopeKnotLG,STAT,-540.085205,-3696.350830,-625.250061,243.5067
CavesOfTheCommonwealth.esp,130358C9,001EDEF9,RaiderCampRopeKnotLG,STAT,-309.488983,-4014.365479,-454.735565,326.9924
CavesOfTheCommonwealth.esp,130358C8,001EDEF9,RaiderCampRopeKnotLG,STAT,-313.062592,-4034.883301,-480.391663,326.5857
CavesOfTheCommonwealth.esp,130358C7,001EDEF9,RaiderCampRopeKnotLG,STAT,-300.313019,-3884.824219,-465.606232,327.5628
CavesOfTheCommonwealth.esp,130358C6,001EDEF9,RaiderCampRopeKnotLG,STAT,-296.238068,-3853.652588,-491.938660,229.1829
CavesOfTheCommonwealth.esp,130358C5,001EDEF9,RaiderCampRopeKnotLG,STAT,-719.594543,-3714.881592,-443.671143,220.5465
CavesOfTheCommonwealth.esp,130358C4,001EDEF9,RaiderCampRopeKnotLG,STAT,-750.409912,-3720.107910,-466.298615,326.5857
CavesOfTheCommonwealth.esp,130358C3,001EDEF9,RaiderCampRopeKnotLG,STAT,-554.764160,-3698.610352,-454.111267,326.5857
CavesOfTheCommonwealth.esp,130358C2,001EDEF9,RaiderCampRopeKnotLG,STAT,-545.138062,-3696.831543,-483.616119,326.5857
CavesOfTheCommonwealth.esp,130358C1,001EDEF9,RaiderCampRopeKnotLG,STAT,-825.000671,-3268.194092,-429.064667,326.5857
CavesOfTheCommonwealth.esp,130358C0,001EDEF9,RaiderCampRopeKnotLG,STAT,-824.476074,-3271.581787,-457.011780,61.1238
CavesOfTheCommonwealth.esp,130358BF,001EDEF9,RaiderCampRopeKnotLG,STAT,-821.858948,-3101.089600,-416.332123,326.5857
CavesOfTheCommonwealth.esp,130358BE,001EDEF9,RaiderCampRopeKnotLG,STAT,-820.132812,-3067.708008,-448.041992,203.3997
CavesOfTheCommonwealth.esp,130358BD,001EDEF9,RaiderCampRopeKnotLG,STAT,-717.434204,-2948.139404,-438.257568,146.5857
CavesOfTheCommonwealth.esp,130358BC,001EDEF9,RaiderCampRopeKnotLG,STAT,-733.742554,-2948.439453,-463.805084,326.5857
CavesOfTheCommonwealth.esp,130358BB,001EDEF9,RaiderCampRopeKnotLG,STAT,-569.637573,-2929.857666,-452.317963,111.1632
CavesOfTheCommonwealth.esp,130358BA,001EDEF9,RaiderCampRopeKnotLG,STAT,-543.453125,-2926.718506,-469.809570,326.5857
CavesOfTheCommonwealth.esp,130358B9,001EDEF9,RaiderCampRopeKnotLG,STAT,-645.341064,-2206.432129,-788.520874,14.0813
CavesOfTheCommonwealth.esp,130358B8,001EDEF9,RaiderCampRopeKnotLG,STAT,-759.512146,-2741.046631,-440.609772,326.5857
CavesOfTheCommonwealth.esp,130358B7,001EDEF9,RaiderCampRopeKnotLG,STAT,-758.591370,-2776.131836,-467.982635,38.2054
CavesOfTheCommonwealth.esp,130358B6,001EDEF9,RaiderCampRopeKnotLG,STAT,-759.134827,-2600.694336,-453.334381,326.5857
CavesOfTheCommonwealth.esp,130358B5,0008407B,TreeSwing_RopePile01,STAT,-659.343079,-2273.540039,-894.511536,51.2115
CavesOfTheCommonwealth.esp,130358B4,001EDEF9,RaiderCampRopeKnotLG,STAT,-761.521118,-2569.621826,-478.501343,326.5857
CavesOfTheCommonwealth.esp,130358B3,001EDEF9,RaiderCampRopeKnotLG,STAT,-1241.951294,-2484.364746,-385.106506,351.4055
CavesOfTheCommonwealth.esp,130358B2,001EDEF9,RaiderCampRopeKnotLG,STAT,-1236.052734,-2485.067871,-365.943298,276.8901
CavesOfTheCommonwealth.esp,130358B1,001EDEF9,RaiderCampRopeKnotLG,STAT,-1078.807739,-2431.945068,-340.512848,219.8757
CavesOfTheCommonwealth.esp,130358B0,001EDEF9,RaiderCampRopeKnotLG,STAT,-1062.430542,-2418.905518,-357.404083,351.4055
CavesOfTheCommonwealth.esp,130358AE,001EDEF9,RaiderCampRopeKnotLG,STAT,-1099.076538,-1901.270508,-252.082733,154.0453
CavesOfTheCommonwealth.esp,130358AD,001EDEF9,RaiderCampRopeKnotLG,STAT,-1098.973389,-1896.185669,-273.949402,146.1283
CavesOfTheCommonwealth.esp,130358AC,001EDEF9,RaiderCampRopeKnotLG,STAT,-974.921082,-2039.431519,-299.680023,156.2512
CavesOfTheCommonwealth.esp,130358AB,001EDEF9,RaiderCampRopeKnotLG,STAT,-972.340698,-2038.472900,-320.787659,351.4055
CavesOfTheCommonwealth.esp,130358AA,001EDEF9,RaiderCampRopeKnotLG,STAT,-727.709229,-1754.853394,-259.359192,78.3126
CavesOfTheCommonwealth.esp,130358A9,001EDEF9,RaiderCampRopeKnotLG,STAT,-733.096130,-1754.853394,-249.406418,265.4619
CavesOfTheCommonwealth.esp,130358A7,001EDEF9,RaiderCampRopeKnotLG,STAT,-748.377686,-1754.853394,-265.564270,265.4619
CavesOfTheCommonwealth.esp,130358A6,001EDEF9,RaiderCampRopeKnotLG,STAT,-716.161133,-1754.853394,-225.420166,265.4619
CavesOfTheCommonwealth.esp,130358A5,001EDEF9,RaiderCampRopeKnotLG,STAT,-671.981628,-1754.593872,-171.735657,85.4619
CavesOfTheCommonwealth.esp,130358A4,001EDEF9,RaiderCampRopeKnotLG,STAT,-646.737000,-1754.593872,-171.735657,85.4619
CavesOfTheCommonwealth.esp,130358A2,001EDEF9,RaiderCampRopeKnotLG,STAT,-557.732544,-1753.042480,-199.676682,85.4619
CavesOfTheCommonwealth.esp,130358A1,001EDEF9,RaiderCampRopeKnotLG,STAT,-556.906738,-1749.739502,-219.470551,265.4619
CavesOfTheCommonwealth.esp,130358A0,001EDEF9,RaiderCampRopeKnotLG,STAT,-457.440552,-1806.663086,-240.372269,183.3273
CavesOfTheCommonwealth.esp,1303589F,001EDEF9,RaiderCampRopeKnotLG,STAT,-457.440552,-1806.663086,-259.544128,183.3273
CavesOfTheCommonwealth.esp,1303589E,001EDEF9,RaiderCampRopeKnotLG,STAT,-458.950348,-1888.984131,-166.104813,228.2012
CavesOfTheCommonwealth.esp,1303589D,001EDEF9,RaiderCampRopeKnotLG,STAT,-456.219574,-1977.776123,-211.542130,0.0000
CavesOfTheCommonwealth.esp,1303589C,001EDEF9,RaiderCampRopeKnotLG,STAT,-453.757843,-1975.931030,-227.289688,0.0000
CavesOfTheCommonwealth.esp,1303589B,001EDEF9,RaiderCampRopeKnotLG,STAT,-219.231644,-1543.972290,-158.468872,91.6399
CavesOfTheCommonwealth.esp,1303589A,001EDEF9,RaiderCampRopeKnotLG,STAT,-218.519867,-1543.649780,-138.114090,0.0000
CavesOfTheCommonwealth.esp,13035899,001EDEF9,RaiderCampRopeKnotLG,STAT,-156.089645,-1543.740723,-58.331734,0.0000
CavesOfTheCommonwealth.esp,13035898,001EDEF9,RaiderCampRopeKnotLG,STAT,-152.859802,-1543.740723,-56.219986,0.0000
CavesOfTheCommonwealth.esp,13035897,001EDEF9,RaiderCampRopeKnotLG,STAT,-48.611740,-1539.340332,-118.877594,0.0000
CavesOfTheCommonwealth.esp,13035896,001EDEF9,RaiderCampRopeKnotLG,STAT,-50.766800,-1543.103882,-97.114319,0.0000
CavesOfTheCommonwealth.esp,13035895,001EDEF9,RaiderCampRopeKnotLG,STAT,-205.143295,-1003.593262,100.651047,180.0000
CavesOfTheCommonwealth.esp,13035894,001EDEF9,RaiderCampRopeKnotLG,STAT,-205.143295,-1005.071960,95.961029,0.0000
CavesOfTheCommonwealth.esp,13035893,001EDEF9,RaiderCampRopeKnotLG,STAT,-121.019043,-1002.358093,143.383286,0.0000
CavesOfTheCommonwealth.esp,13035892,001EDEF9,RaiderCampRopeKnotLG,STAT,-37.066689,-1000.058594,69.309830,0.0000
CavesOfTheCommonwealth.esp,13035891,001EDEF9,RaiderCampRopeKnotLG,STAT,-36.013329,-1000.574524,57.061584,0.0000
CavesOfTheCommonwealth.esp,130350A7,00239222,DefaultLightWhite01SpotNSLF,LIGH,-1163.849121,-14786.527344,-970.685608,337.5000
CavesOfTheCommonwealth.esp,130350A6,00239222,DefaultLightWhite01SpotNSLF,LIGH,-6099.947266,-8007.568359,-1596.050049,315.0000
CavesOfTheCommonwealth.esp,130350A5,00239222,DefaultLightWhite01SpotNSLF,LIGH,350.628845,-5454.940918,-1470.959106,24.1487
CavesOfTheCommonwealth.esp,130350A4,00239222,DefaultLightWhite01SpotNSLF,LIGH,1890.412964,-5150.752930,-1745.995972,90.0000
CavesOfTheCommonwealth.esp,130350A3,00239222,DefaultLightWhite01SpotNSLF,LIGH,3284.438232,-8268.906250,-1737.545288,0.0000
CavesOfTheCommonwealth.esp,130350A2,00239222,DefaultLightWhite01SpotNSLF,LIGH,5240.408203,-7283.286621,-1469.144653,180.0000
CavesOfTheCommonwealth.esp,130350A1,00239222,DefaultLightWhite01SpotNSLF,LIGH,3458.196533,-6252.838379,-1741.353516,157.5000
CavesOfTheCommonwealth.esp,130350A0,00239222,DefaultLightWhite01SpotNSLF,LIGH,154.256012,-488.637573,-131.056320,157.5000
CavesOfTheCommonwealth.esp,1303509F,00239222,DefaultLightWhite01SpotNSLF,LIGH,-741.133118,-291.328857,30.500206,315.0000
CavesOfTheCommonwealth.esp,13034904,0004F213,CaveRockM03,STAT,-2812.966309,-13481.809570,-492.391296,249.0590
CavesOfTheCommonwealth.esp,13034903,0004F214,CaveRockM04,STAT,-2955.380371,-13427.281250,-490.965912,202.4999
CavesOfTheCommonwealth.esp,13034902,0004F214,CaveRockM04,STAT,4804.196289,-9375.667969,-372.862061,157.4999
CavesOfTheCommonwealth.esp,13034901,0004F214,CaveRockM04,STAT,4898.894043,-9404.428711,-447.681152,0.0000
CavesOfTheCommonwealth.esp,13034900,0004F214,CaveRockM04,STAT,-1148.588257,-8283.558594,-360.138214,339.0590
CavesOfTheCommonwealth.esp,130348FF,0004F214,CaveRockM04,STAT,579.041382,-8453.821289,-346.034637,0.0000
CavesOfTheCommonwealth.esp,130348FE,0004F214,CaveRockM04,STAT,1805.431152,-8649.765625,-401.430878,0.0000
CavesOfTheCommonwealth.esp,130348FD,0004F214,CaveRockM04,STAT,1945.419800,-8494.730469,-363.183228,224.9999
CavesOfTheCommonwealth.esp,130348FC,0004F214,CaveRockM04,STAT,1271.548828,-7546.750977,-402.865631,0.0000
CavesOfTheCommonwealth.esp,130348FB,0004F212,CaveRockM02,STAT,1178.502930,-7619.536133,-405.350189,0.0000
CavesOfTheCommonwealth.esp,130348FA,0004F118,CaveMoundRocksLow04,STAT,1115.524902,-7658.967773,-386.129242,315.0002
CavesOfTheCommonwealth.esp,130348F9,0004F118,CaveMoundRocksLow04,STAT,1052.691650,-7761.280762,-371.363708,180.0001
CavesOfTheCommonwealth.esp,130348F8,0004F118,CaveMoundRocksLow04,STAT,928.082764,-7846.247559,-355.876831,292.5000
CavesOfTheCommonwealth.esp,130348F7,0004F118,CaveMoundRocksLow04,STAT,1385.691650,-8086.592285,-345.445465,225.0000
CavesOfTheCommonwealth.esp,130348F6,0004CEC6,CaveRockS01,STAT,819.803955,-6924.149902,-377.289948,180.0001
CavesOfTheCommonwealth.esp,130348F5,0004F214,CaveRockM04,STAT,737.925598,-6915.210937,-353.211456,90.0000
CavesOfTheCommonwealth.esp,130348F4,0004F213,CaveRockM03,STAT,870.377747,-6994.553711,-373.173523,225.0001
CavesOfTheCommonwealth.esp,130348F3,0004F214,CaveRockM04,STAT,849.307983,-7120.762207,-363.350494,157.5000
CavesOfTheCommonwealth.esp,130348F2,0004F214,CaveRockM04,STAT,933.047180,-7028.057617,-400.211639,22.5000
CavesOfTheCommonwealth.esp,130348F1,0004F213,CaveRockM03,STAT,1054.269287,-7168.385254,-378.868011,135.0000
CavesOfTheCommonwealth.esp,130348F0,0004F214,CaveRockM04,STAT,809.093140,-7338.097656,-339.747528,247.5000
CavesOfTheCommonwealth.esp,130348EF,0004F214,CaveRockM04,STAT,938.754211,-7341.886230,-394.457092,0.0000
CavesOfTheCommonwealth.esp,130348EE,0004F214,CaveRockM04,STAT,1588.952881,-7741.230469,-429.475403,269.9999
CavesOfTheCommonwealth.esp,130348ED,0004F214,CaveRockM04,STAT,1590.666748,-7620.707520,-433.015228,225.0000
CavesOfTheCommonwealth.esp,130348EC,0004F214,CaveRockM04,STAT,2437.880371,-7444.869629,-360.228546,90.0000
CavesOfTheCommonwealth.esp,130348EB,0004F118,CaveMoundRocksLow04,STAT,3151.098633,-7395.494629,-380.158478,67.5000
CavesOfTheCommonwealth.esp,130348EA,0004F213,CaveRockM03,STAT,1380.590576,-6697.751953,-419.135315,22.5000
CavesOfTheCommonwealth.esp,130348E9,0004F214,CaveRockM04,STAT,1428.327148,-6792.579590,-416.544739,135.0000
CavesOfTheCommonwealth.esp,130348E8,0004F214,CaveRockM04,STAT,1340.490234,-6620.366699,-442.731293,247.5000
CavesOfTheCommonwealth.esp,130348E7,0004F214,CaveRockM04,STAT,1231.323853,-5985.847656,-362.867554,270.0000
CavesOfTheCommonwealth.esp,130348E6,0004F118,CaveMoundRocksLow04,STAT,668.764832,-5967.613281,-340.598663,202.5001
CavesOfTheCommonwealth.esp,130348E5,0004F118,CaveMoundRocksLow04,STAT,944.660095,-5957.032715,-356.560303,112.5000
CavesOfTheCommonwealth.esp,130348E4,0004F118,CaveMoundRocksLow04,STAT,1261.348511,-5957.032715,-360.301117,112.5000
CavesOfTheCommonwealth.esp,130348E3,0004F214,CaveRockM04,STAT,1868.235352,-5940.368652,-329.279327,0.0000
CavesOfTheCommonwealth.esp,130348E2,0004F214,CaveRockM04,STAT,2021.352905,-5807.579590,-338.818176,134.9999
CavesOfTheCommonwealth.esp,130348E1,0004F213,CaveRockM03,STAT,1953.873291,-5657.352539,-363.783356,315.0000
CavesOfTheCommonwealth.esp,130348E0,0004F214,CaveRockM04,STAT,2081.546631,-5686.911133,-343.253601,0.0000
CavesOfTheCommonwealth.esp,130348DF,0004CEC6,CaveRockS01,STAT,2001.859375,-5437.967773,-399.818542,292.5000
CavesOfTheCommonwealth.esp,130348DE,0004F214,CaveRockM04,STAT,2048.082764,-5398.742676,-387.396423,22.5000
CavesOfTheCommonwealth.esp,130348DD,0004CEC6,CaveRockS01,STAT,2215.993164,-5531.897461,-363.759094,157.5000
CavesOfTheCommonwealth.esp,130348DC,0004F214,CaveRockM04,STAT,2192.310059,-5400.087402,-365.574921,44.9999
CavesOfTheCommonwealth.esp,130348DB,0004F214,CaveRockM04,STAT,3128.414795,-6376.938965,-413.201477,157.4999
CavesOfTheCommonwealth.esp,130348DA,0004F212,CaveRockM02,STAT,2960.416016,-6472.948242,-415.735809,292.5000
CavesOfTheCommonwealth.esp,130348D9,0004F213,CaveRockM03,STAT,3102.812256,-6492.083984,-431.526062,180.0002
CavesOfTheCommonwealth.esp,130348D8,0004F214,CaveRockM04,STAT,3108.621826,-6631.458008,-433.354401,202.5000
CavesOfTheCommonwealth.esp,130348D7,0004F214,CaveRockM04,STAT,3151.360107,-6778.771973,-453.220276,225.0000
CavesOfTheCommonwealth.esp,130348D6,0004F118,CaveMoundRocksLow04,STAT,3160.562256,-6764.574219,-442.490601,22.5001
CavesOfTheCommonwealth.esp,130348D5,0004F118,CaveMoundRocksLow04,STAT,3055.843018,-6408.465332,-383.614563,45.0000
CavesOfTheCommonwealth.esp,130348D4,0004F118,CaveMoundRocksLow04,STAT,5425.074707,-7246.082520,-334.582397,112.5000
CavesOfTheCommonwealth.esp,130348D3,0004F214,CaveRockM04,STAT,5709.840332,-6621.631836,-338.279602,202.5000
CavesOfTheCommonwealth.esp,130348D2,0004F214,CaveRockM04,STAT,5625.293945,-6430.116211,-377.970825,16.3249
CavesOfTheCommonwealth.esp,130348D1,0004F214,CaveRockM04,STAT,5195.440918,-6456.081543,-395.817566,0.0000
CavesOfTheCommonwealth.esp,130348D0,0004F214,CaveRockM04,STAT,5473.573242,-6708.924805,-334.976135,45.0000
CavesOfTheCommonwealth.esp,130348CF,0004F213,CaveRockM03,STAT,5808.470703,-6960.439453,-322.738800,290.9411
CavesOfTheCommonwealth.esp,130348CE,0004F214,CaveRockM04,STAT,5861.729980,-6912.979004,-335.672913,0.0000
CavesOfTheCommonwealth.esp,130348CD,0004F118,CaveMoundRocksLow04,STAT,5657.548340,-6946.947266,-334.587982,247.5001
