source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootedWorldX_FURN_Workbench.esp,0013B318,0010C3B6,WorkbenchCookingFire,FURN,-44233.191406,36620.781250,5587.102539,214.2510
LootedWorldX_FURN_Workbench.esp,001244B8,0010C3B6,WorkbenchCookingFire,FURN,38793.773438,38873.226562,867.421814,318.4605
LootedWorldX_FURN_Workbench.esp,001233AA,0010C3B6,WorkbenchCookingFire,FURN,54775.445312,13407.496094,827.295471,5.7293
LootedWorldX_FURN_Workbench.esp,0011B8F8,0010C3B6,WorkbenchCookingFire,FURN,-18398.625000,-18487.863281,602.470764,223.9224
LootedWorldX_FURN_Workbench.esp,001195D1,0010C3B6,WorkbenchCookingFire,FURN,-66693.679687,-12646.746094,2681.035156,165.7671
LootedWorldX_FURN_Workbench.esp,00109767,0010C3B6,WorkbenchCookingFire,FURN,-28333.773437,8962.769531,1699.884277,97.4028
LootedWorldX_FURN_Workbench.esp,000FFED4,000E2800,SandboxFeralGhoulSquatEatingOnTableDay,FURN,-32167.439453,40299.519531,3677.918945,0.0000
LootedWorldX_FURN_Workbench.esp,000BCDD1,0010C3B6,WorkbenchCookingFire,FURN,1461.810547,-356.954315,558.171265,141.8755
LootedWorldX_FURN_Workbench.esp,0007285F,002476B7,WorkbenchCookingFireWorkshop,FURN,-10176.000000,99968.000000,3840.000000,230.6155
LootedWorldX_FURN_Workbench.esp,000693B3,0010C3B6,WorkbenchCookingFire,FURN,21850.992188,-3214.190918,591.011902,279.3169
LootedWorldX_FURN_Workbench.esp,0006625B,0010C3B6,WorkbenchCookingFire,FURN,-50028.003906,72521.195312,5415.959961,0.0000
LootedWorldX_FURN_Workbench.esp,00066250,0010C3B6,WorkbenchCookingFire,FURN,-38519.390625,70906.171875,4340.443848,0.0000
LootedWorldX_FURN_Workbench.esp,0002A561,0014FBCD,WorkbenchCookingSpit,FURN,53968.863281,60869.140625,933.992737,84.2248
LootedWorldX_FURN_Workbench.esp,000198A9,001865B9,WorkbenchCookingStove,FURN,3086.990967,464.122864,799.581116,271.5238
LootedWorldX_FURN_Workbench.esp,001A0C62,0012EA9B,WorkbenchArmorA,FURN,3604.844971,502.119019,1311.772461,0.5730
LootedWorldX_FURN_Workbench.esp,001AB664,001487C1,WorkbenchChemistryB,FURN,3708.744873,-81.440475,1312.669312,179.9198
LootedWorldX_FURN_Workbench.esp,001AB7EA,0017E787,workbenchWeaponsB,FURN,3837.369141,465.176331,1314.256836,9.4760
LootedWorldX_FURN_Workbench.esp,001E6834,0008ADFA,defaultLightFire01NSFlicker,LIGH,5205.576660,2464.260742,355.241455,111.0000
LootedWorldX_FURN_Workbench.esp,001AB7E5,0017E787,workbenchWeaponsB,FURN,5132.676270,1945.921997,258.892578,267.7081
LootedWorldX_FURN_Workbench.esp,001A0C5D,0012EA9B,WorkbenchArmorA,FURN,5261.775879,2477.652832,256.000000,359.3814
LootedWorldX_FURN_Workbench.esp,03056E87,0012F2F5,WorkbenchChemistryA,FURN,2521.870117,2610.948975,-128.000000,270.0000
LootedWorldX_FURN_Workbench.esp,03056E8C,0017E787,workbenchWeaponsB,FURN,2812.726318,2329.857910,-128.000015,180.0001
LootedWorldX_FURN_Workbench.esp,0304565F,0017E787,workbenchWeaponsB,FURN,9335.763672,-1235.663696,638.409973,182.6237
LootedWorldX_FURN_Workbench.esp,03045660,0012F2F5,WorkbenchChemistryA,FURN,8945.514648,-783.218140,429.404114,269.4724
LootedWorldX_FURN_Workbench.esp,03045662,0012EA9B,WorkbenchArmorA,FURN,9921.196289,-1273.190308,432.688507,180.7681
LootedWorldX_FURN_Workbench.esp,03045667,001865B9,WorkbenchCookingStove,FURN,8912.612305,-161.667542,499.845398,180.7677
LootedWorldX_FURN_Workbench.esp,0305706F,00157FEB,WorkbenchPowerArmor,FURN,9634.866211,-1056.367798,638.188354,0.0000
LootedWorldX_FURN_Workbench.esp,001AB7E0,0017E787,workbenchWeaponsB,FURN,-817.599365,-470.936768,0.033730,261.4069
LootedWorldX_FURN_Workbench.esp,00156278,0012F2F5,WorkbenchChemistryA,FURN,270.336121,-1027.367920,256.000000,180.0000
LootedWorldX_FURN_Workbench.esp,0004A18D,00203A36,NPCWorkbenchChemistryMarker,FURN,499.114227,-766.110474,256.000000,179.0377
LootedWorldX_FURN_Workbench.esp,001EC432,000C581B,defaultLightFire01NS,LIGH,2959.495117,1419.667114,279.037567,0.0000
LootedWorldX_FURN_Workbench.esp,001EC223,0012EA9B,WorkbenchArmorA,FURN,2961.802734,1359.929932,201.716553,177.7086
LootedWorldX_FURN_Workbench.esp,0018FB5F,0012F2F5,WorkbenchChemistryA,FURN,12532.538086,3539.369629,1420.763306,42.9261
LootedWorldX_FURN_Workbench.esp,0018E39E,0014FBCD,WorkbenchCookingSpit,FURN,10109.625000,3887.324951,1024.546265,39.5340
LootedWorldX_FURN_Workbench.esp,0015F7CA,00157FEB,WorkbenchPowerArmor,FURN,9370.946289,3167.202148,736.000000,315.0000
LootedWorldX_FURN_Workbench.esp,0019388E,001865B9,WorkbenchCookingStove,FURN,751.329102,3127.461426,-256.000000,270.0001
LootedWorldX_FURN_Workbench.esp,0015EFA0,0012F2F5,WorkbenchChemistryA,FURN,-407.999786,1280.001465,0.000000,90.0001
LootedWorldX_FURN_Workbench.esp,001639E5,0012F2F5,WorkbenchChemistryA,FURN,1240.625488,2090.945801,-1056.000000,180.0000
LootedWorldX_FURN_Workbench.esp,001AB7D6,0017E787,workbenchWeaponsB,FURN,48.420773,597.017883,87.590179,134.9994
LootedWorldX_FURN_Workbench.esp,00184096,0012F2F5,WorkbenchChemistryA,FURN,-383.850159,-465.634766,-96.000000,0.0001
LootedWorldX_FURN_Workbench.esp,001AB7D1,0017E787,workbenchWeaponsB,FURN,501.104858,2045.197510,-351.641632,0.0000
LootedWorldX_FURN_Workbench.esp,0019CE7D,00101183,defaultLightFire01NSNonSpec,LIGH,1958.934082,5587.388672,-765.095764,0.0000
LootedWorldX_FURN_Workbench.esp,0019CE7C,00101183,defaultLightFire01NSNonSpec,LIGH,1960.010742,5518.437012,-843.347412,0.0000
LootedWorldX_FURN_Workbench.esp,0019CE7B,00101183,defaultLightFire01NSNonSpec,LIGH,1988.683594,5644.008301,-843.347412,0.0000
LootedWorldX_FURN_Workbench.esp,001AB7C7,0017E787,workbenchWeaponsB,FURN,-830.143555,813.623169,-0.000061,270.0000
LootedWorldX_FURN_Workbench.esp,001A0C53,0012EA9B,WorkbenchArmorA,FURN,2031.805908,5566.215820,-897.052551,90.0000
LootedWorldX_FURN_Workbench.esp,0008538D,0012F2F5,WorkbenchChemistryA,FURN,394.130219,624.686646,-256.000000,270.0002
LootedWorldX_FURN_Workbench.esp,001A7076,0017B3A4,workbenchWeaponsA,FURN,1143.767456,-131.976898,-255.999985,180.0002
LootedWorldX_FURN_Workbench.esp,0015F7C0,00157FEB,WorkbenchPowerArmor,FURN,1161.262085,-383.424744,-400.000000,0.0000
LootedWorldX_FURN_Workbench.esp,0015F7C1,0012F2F5,WorkbenchChemistryA,FURN,1689.262085,-494.038696,0.000000,180.0000
LootedWorldX_FURN_Workbench.esp,001AB65F,001487C1,WorkbenchChemistryB,FURN,374.092468,785.721436,769.350891,270.0001
LootedWorldX_FURN_Workbench.esp,001639F2,0010C3B6,WorkbenchCookingFire,FURN,1237.680176,777.825867,-2820.350586,249.2367
LootedWorldX_FURN_Workbench.esp,001AB7C2,0017E787,workbenchWeaponsB,FURN,1540.887817,117.634789,-2807.598877,179.5180
LootedWorldX_FURN_Workbench.esp,0021C374,0008ADFA,defaultLightFire01NSFlicker,LIGH,-435.697632,474.843872,129.247650,0.0000
LootedWorldX_FURN_Workbench.esp,0021C373,0008ADFA,defaultLightFire01NSFlicker,LIGH,-434.169373,375.236145,129.247650,0.0000
LootedWorldX_FURN_Workbench.esp,001A0C4E,0012EA9B,WorkbenchArmorA,FURN,-550.563477,405.607025,0.000000,269.9899
LootedWorldX_FURN_Workbench.esp,001604FF,00157FEB,WorkbenchPowerArmor,FURN,-2811.751709,6848.000000,-128.000000,90.0000
LootedWorldX_FURN_Workbench.esp,001AB65A,001487C1,WorkbenchChemistryB,FURN,-1693.975708,6553.498047,-127.657303,90.0001
LootedWorldX_FURN_Workbench.esp,001992FE,000C581B,defaultLightFire01NS,LIGH,3515.343994,3632.221680,-231.203674,0.0000
LootedWorldX_FURN_Workbench.esp,001992FD,000C581B,defaultLightFire01NS,LIGH,3425.034912,3515.126709,-231.203674,0.0000
LootedWorldX_FURN_Workbench.esp,001AB7BD,0017E787,workbenchWeaponsB,FURN,3587.968994,2790.932373,-582.150757,44.9993
LootedWorldX_FURN_Workbench.esp,001AB655,001487C1,WorkbenchChemistryB,FURN,5829.717773,2013.807617,-840.000000,44.9994
LootedWorldX_FURN_Workbench.esp,001A0C49,0012EA9B,WorkbenchArmorA,FURN,3480.679687,3499.539307,-328.000000,134.9993
LootedWorldX_FURN_Workbench.esp,00174A4F,001C9080,MistLargeRoundDustyDimmer,MSTT,1184.000000,2640.000000,360.000000,27.6844
LootedWorldX_FURN_Workbench.esp,00174A4E,000821BD,MistLargeRoundDustyDim,MSTT,1432.000000,2632.000000,376.000000,358.9909
LootedWorldX_FURN_Workbench.esp,001749A2,00101183,defaultLightFire01NSNonSpec,LIGH,1257.940796,2238.460449,350.159393,91.6732
LootedWorldX_FURN_Workbench.esp,001749A0,00101183,defaultLightFire01NSNonSpec,LIGH,1147.217407,2684.613037,350.159393,91.6732
LootedWorldX_FURN_Workbench.esp,00147A26,0012B52C,defaultLightFire01FlickerGoboWireBarrel,LIGH,1439.224731,2656.250244,321.715271,205.8650
LootedWorldX_FURN_Workbench.esp,00147A25,001FA277,defaultLightFire01NSGoboBounce01,LIGH,1446.846924,2653.026611,350.159393,91.6732
LootedWorldX_FURN_Workbench.esp,001AB650,001487C1,WorkbenchChemistryB,FURN,190.409042,-1420.969971,-511.750000,191.9404
LootedWorldX_FURN_Workbench.esp,00162567,0010C3B6,WorkbenchCookingFire,FURN,1414.982666,2609.385254,256.250000,44.4041
LootedWorldX_FURN_Workbench.esp,0015EFA9,00157FEB,WorkbenchPowerArmor,FURN,1944.000000,3616.000000,382.838165,271.5150
LootedWorldX_FURN_Workbench.esp,001B1718,001487C1,WorkbenchChemistryB,FURN,-112.427025,-2596.477539,255.999969,185.6384
LootedWorldX_FURN_Workbench.esp,0015F7F5,0014FBCD,WorkbenchCookingSpit,FURN,9980.085938,3125.159912,161.000000,19.4801
LootedWorldX_FURN_Workbench.esp,001A0C3F,0012EA9B,WorkbenchArmorA,FURN,10299.831055,2736.229980,96.258575,79.6415
LootedWorldX_FURN_Workbench.esp,001AB64B,001487C1,WorkbenchChemistryB,FURN,8738.916016,2218.110352,106.603638,180.0002
LootedWorldX_FURN_Workbench.esp,001AB7B3,0017E787,workbenchWeaponsB,FURN,10296.960938,2483.957031,96.780975,179.9087
LootedWorldX_FURN_Workbench.esp,0015F7F2,0010C3B6,WorkbenchCookingFire,FURN,8791.268555,2017.822876,-60.654911,315.3089
LootedWorldX_FURN_Workbench.esp,001604FE,0012F2F5,WorkbenchChemistryA,FURN,-3159.005859,2177.312988,0.000015,0.0000
LootedWorldX_FURN_Workbench.esp,06042CBD,0017E787,workbenchWeaponsB,FURN,2301.842041,2742.821777,766.857239,180.0000
LootedWorldX_FURN_Workbench.esp,06042CBC,001487C1,WorkbenchChemistryB,FURN,1954.435425,3083.316406,768.422913,270.0000
LootedWorldX_FURN_Workbench.esp,0019733E,000C581B,defaultLightFire01NS,LIGH,1992.001953,2376.177246,376.468079,0.0000
LootedWorldX_FURN_Workbench.esp,0019733F,000C581B,defaultLightFire01NS,LIGH,2016.001709,2280.177246,464.468079,0.0000
LootedWorldX_FURN_Workbench.esp,001A0C35,0012EA9B,WorkbenchArmorA,FURN,1954.716797,2409.672852,288.060120,270.6182
LootedWorldX_FURN_Workbench.esp,0013BEBA,0015AE5B,FXBlightLight01,LIGH,3016.348145,3082.294678,657.916992,0.0000
LootedWorldX_FURN_Workbench.esp,00053639,0008ADFA,defaultLightFire01NSFlicker,LIGH,210.525696,6767.119629,-2356.301270,0.0000
LootedWorldX_FURN_Workbench.esp,00053625,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,212.307953,6744.008789,-2257.952148,0.0000
LootedWorldX_FURN_Workbench.esp,001AB7A9,0017E787,workbenchWeaponsB,FURN,3635.402100,5932.510254,-199.963882,180.0000
LootedWorldX_FURN_Workbench.esp,001A0C30,0012EA9B,WorkbenchArmorA,FURN,256.186584,6803.213867,-2432.453369,314.9994
LootedWorldX_FURN_Workbench.esp,0013BEAD,0010C3B6,WorkbenchCookingFire,FURN,3000.816895,3132.965332,640.000000,179.5176
LootedWorldX_FURN_Workbench.esp,001A0C2B,0012EA9B,WorkbenchArmorA,FURN,-3157.916016,2473.302246,-0.102248,308.4345
LootedWorldX_FURN_Workbench.esp,001AB646,001487C1,WorkbenchChemistryB,FURN,-3409.109619,1952.220581,-16.000000,234.5114
LootedWorldX_FURN_Workbench.esp,001604FD,0010C3B6,WorkbenchCookingFire,FURN,-367.188446,-939.706299,206.878433,120.3211
LootedWorldX_FURN_Workbench.esp,00156CF0,0010C3B6,WorkbenchCookingFire,FURN,1563.512817,3534.992676,47.107666,39.2009
LootedWorldX_FURN_Workbench.esp,0021634A,001487C1,WorkbenchChemistryB,FURN,2032.520142,3871.380371,176.000000,0.0000
LootedWorldX_FURN_Workbench.esp,00152AA7,0013BD08,WorkbenchPowerArmorSmall,FURN,-2902.882324,-2008.516357,-1150.749146,315.0001
LootedWorldX_FURN_Workbench.esp,060557E5,001865B9,WorkbenchCookingStove,FURN,2705.548828,12470.872070,128.958954,0.0000
LootedWorldX_FURN_Workbench.esp,002278D8,0017E787,workbenchWeaponsB,FURN,1125.224243,2005.914673,403.877777,18.0604
LootedWorldX_FURN_Workbench.esp,00227811,001487C1,WorkbenchChemistryB,FURN,1275.926147,-584.754028,404.127655,108.0602
LootedWorldX_FURN_Workbench.esp,00227810,001865B9,WorkbenchCookingStove,FURN,889.659973,-53.491795,404.235352,243.0602
LootedWorldX_FURN_Workbench.esp,001A0C26,0012EA9B,WorkbenchArmorA,FURN,2076.433105,3609.324707,659.877686,198.3898
LootedWorldX_FURN_Workbench.esp,000A651D,0010C3B6,WorkbenchCookingFire,FURN,3522.663086,2414.557129,-108.122208,169.2048
LootedWorldX_FURN_Workbench.esp,001A0C21,0012EA9B,WorkbenchArmorA,FURN,3090.079834,5089.937988,529.829834,88.3272
LootedWorldX_FURN_Workbench.esp,03013030,0012EA9B,WorkbenchArmorA,FURN,-431.251678,-844.153625,-383.999878,208.6713
LootedWorldX_FURN_Workbench.esp,03013031,0017B3A4,workbenchWeaponsA,FURN,-530.122620,-711.423950,-378.500000,217.7240
LootedWorldX_FURN_Workbench.esp,03013033,0012F2F5,WorkbenchChemistryA,FURN,754.549377,-1449.195679,-378.499969,180.0000
LootedWorldX_FURN_Workbench.esp,002253B3,001487C1,WorkbenchChemistryB,FURN,3496.078369,4876.097656,4126.142578,135.7910
LootedWorldX_FURN_Workbench.esp,001C0327,0010C3B6,WorkbenchCookingFire,FURN,3036.642822,5229.164062,4125.892578,197.8528
LootedWorldX_FURN_Workbench.esp,001604C9,0012F2F5,WorkbenchChemistryA,FURN,-2575.999512,-468.000000,1536.000000,0.0000
LootedWorldX_FURN_Workbench.esp,00131C35,0010C3B6,WorkbenchCookingFire,FURN,-2831.303955,-4267.780273,-1040.000000,37.5396
LootedWorldX_FURN_Workbench.esp,001A489A,000C581B,defaultLightFire01NS,LIGH,-2991.777588,-2267.860596,-857.249451,129.3356
LootedWorldX_FURN_Workbench.esp,001A489B,00101183,defaultLightFire01NSNonSpec,LIGH,-2931.792480,-2142.204834,-809.389771,0.0000
LootedWorldX_FURN_Workbench.esp,001A489C,0008ADFA,defaultLightFire01NSFlicker,LIGH,-3010.930908,-2282.219238,-805.812073,114.5916
LootedWorldX_FURN_Workbench.esp,001A0C17,0012EA9B,WorkbenchArmorA,FURN,-2983.477295,-2223.885498,-912.000000,270.0000
LootedWorldX_FURN_Workbench.esp,001A0C12,0012EA9B,WorkbenchArmorA,FURN,-1180.834106,3543.498779,-1152.000000,269.9999
LootedWorldX_FURN_Workbench.esp,001AB79A,0017E787,workbenchWeaponsB,FURN,-887.953186,3365.773437,-1152.000000,90.0000
LootedWorldX_FURN_Workbench.esp,001A0C0D,0012EA9B,WorkbenchArmorA,FURN,1780.057739,2844.073242,0.889297,87.5025
LootedWorldX_FURN_Workbench.esp,00139110,0010C3B6,WorkbenchCookingFire,FURN,1664.964844,-476.292206,87.741203,20.0535
LootedWorldX_FURN_Workbench.esp,001A0C08,0012EA9B,WorkbenchArmorA,FURN,1463.778931,-467.199585,95.491173,180.0797
LootedWorldX_FURN_Workbench.esp,001AB795,0017E787,workbenchWeaponsB,FURN,1648.371338,47.772736,92.040482,89.9541
LootedWorldX_FURN_Workbench.esp,0013910E,0012F2F5,WorkbenchChemistryA,FURN,1688.504639,-188.627930,89.240585,88.8083
LootedWorldX_FURN_Workbench.esp,00226335,001FA277,defaultLightFire01NSGoboBounce01,LIGH,1382.839722,2551.983643,-2079.338135,40.1071
LootedWorldX_FURN_Workbench.esp,0022625C,000C581B,defaultLightFire01NS,LIGH,1369.184814,2521.292725,-2045.191162,0.0000
LootedWorldX_FURN_Workbench.esp,001A0C03,0012EA9B,WorkbenchArmorA,FURN,1331.388672,2402.713623,-2175.999756,180.0000
LootedWorldX_FURN_Workbench.esp,03024D6E,0012EA9B,WorkbenchArmorA,FURN,-5382.871582,3409.330078,-224.000000,180.0001
LootedWorldX_FURN_Workbench.esp,03024D6F,0017B3A4,workbenchWeaponsA,FURN,-3936.377197,139.859558,32.000000,180.0002
LootedWorldX_FURN_Workbench.esp,03026F9B,0013BD08,WorkbenchPowerArmorSmall,FURN,-3602.486328,1660.974487,159.999954,180.0002
LootedWorldX_FURN_Workbench.esp,0007075D,00157FEB,WorkbenchPowerArmor,FURN,383.000916,3371.999023,-179.000000,180.0001
LootedWorldX_FURN_Workbench.esp,001A0BFE,0012EA9B,WorkbenchArmorA,FURN,-309.355530,2607.480957,-179.000000,180.0002
LootedWorldX_FURN_Workbench.esp,001A706D,0017B3A4,workbenchWeaponsA,FURN,-534.651245,2732.214355,-179.000000,270.0002
LootedWorldX_FURN_Workbench.esp,0020913E,00157FEB,WorkbenchPowerArmor,FURN,-2320.929443,2008.410889,-384.000000,180.0000
LootedWorldX_FURN_Workbench.esp,001C7D5C,0012F2F5,WorkbenchChemistryA,FURN,-662.543213,-128.966614,5.451387,226.5007
LootedWorldX_FURN_Workbench.esp,001AB63C,001487C1,WorkbenchChemistryB,FURN,-1632.042725,3338.252930,-350.732422,0.0000
LootedWorldX_FURN_Workbench.esp,001AB790,0017E787,workbenchWeaponsB,FURN,-1724.975464,183.886536,784.000000,90.0000
LootedWorldX_FURN_Workbench.esp,00029901,00000021,CollisionMarker,STAT,2545.700439,2346.992188,331.363586,274.0563
LootedWorldX_FURN_Workbench.esp,001AB786,0017E787,workbenchWeaponsB,FURN,2720.050293,2148.394531,256.863647,88.7748
LootedWorldX_FURN_Workbench.esp,000298D6,00157FEB,WorkbenchPowerArmor,FURN,3229.796143,3816.361816,280.863647,176.6538
LootedWorldX_FURN_Workbench.esp,001E2135,000C581B,defaultLightFire01NS,LIGH,2644.322754,2024.057739,301.725891,0.0000
LootedWorldX_FURN_Workbench.esp,00029900,0010C3B6,WorkbenchCookingFire,FURN,2591.984375,2355.707275,256.863647,274.0563
LootedWorldX_FURN_Workbench.esp,001A0BF9,0012EA9B,WorkbenchArmorA,FURN,2590.260986,2036.425537,256.863647,177.5485
LootedWorldX_FURN_Workbench.esp,000C3BAD,0010C3B6,WorkbenchCookingFire,FURN,2682.515625,2987.601318,57.636299,33.9869
LootedWorldX_FURN_Workbench.esp,00218555,000C581B,defaultLightFire01NS,LIGH,-51.950348,1308.271118,-195.377136,0.0000
LootedWorldX_FURN_Workbench.esp,00218554,000C581B,defaultLightFire01NS,LIGH,-96.242126,1380.306885,-195.377136,0.0000
LootedWorldX_FURN_Workbench.esp,00218552,000C581B,defaultLightFire01NS,LIGH,-109.367096,1331.089355,-108.899399,0.0000
LootedWorldX_FURN_Workbench.esp,00218551,000C581B,defaultLightFire01NS,LIGH,-139.312653,1321.612671,-195.377136,0.0000
LootedWorldX_FURN_Workbench.esp,00218550,0010C3B6,WorkbenchCookingFire,FURN,-150.416962,1302.881836,-256.000061,72.9715
LootedWorldX_FURN_Workbench.esp,001604C7,0012F2F5,WorkbenchChemistryA,FURN,-5676.000000,396.000000,-256.100006,180.0000
LootedWorldX_FURN_Workbench.esp,001604C6,0012F2F5,WorkbenchChemistryA,FURN,-5628.000000,232.000000,-256.000000,270.0000
LootedWorldX_FURN_Workbench.esp,001604C5,0012F2F5,WorkbenchChemistryA,FURN,-5942.814453,530.312500,-254.821533,270.0000
LootedWorldX_FURN_Workbench.esp,001604C4,0012F2F5,WorkbenchChemistryA,FURN,-6150.814453,170.312500,-254.821533,180.0000
LootedWorldX_FURN_Workbench.esp,001A706A,0017B3A4,workbenchWeaponsA,FURN,-3360.000000,620.298767,0.000000,90.0000
LootedWorldX_FURN_Workbench.esp,0602E26A,000C79B4,WorkbenchCookingGroundPot,FURN,-3334.347168,-5691.340332,897.412659,126.3372
LootedWorldX_FURN_Workbench.esp,0008E2EF,001865B9,WorkbenchCookingStove,FURN,5060.459961,-1888.504761,235.348404,90.0000
LootedWorldX_FURN_Workbench.esp,0015F7B2,0010C3B6,WorkbenchCookingFire,FURN,2100.378906,2320.736816,256.000000,339.3734
LootedWorldX_FURN_Workbench.esp,001A0BF4,0012EA9B,WorkbenchArmorA,FURN,2480.812500,129.089539,-8.614391,270.0000
LootedWorldX_FURN_Workbench.esp,001AB637,001487C1,WorkbenchChemistryB,FURN,3808.000000,1296.000000,256.000000,267.3377
LootedWorldX_FURN_Workbench.esp,001A0BE5,0012EA9B,WorkbenchArmorA,FURN,761.975586,1940.029297,0.000000,180.0000
LootedWorldX_FURN_Workbench.esp,0602C3C1,0017B3A4,workbenchWeaponsA,FURN,979.070435,2271.659180,1250.990112,39.4304
LootedWorldX_FURN_Workbench.esp,0602C3C0,0012EA9B,WorkbenchArmorA,FURN,1012.122070,1877.870117,1218.990234,125.0875
LootedWorldX_FURN_Workbench.esp,0602C3BE,0013BD08,WorkbenchPowerArmorSmall,FURN,773.635620,2509.247559,1250.990112,217.5961
LootedWorldX_FURN_Workbench.esp,0602C3BD,0012F2F5,WorkbenchChemistryA,FURN,1264.430664,1874.504639,1218.031738,217.5960
LootedWorldX_FURN_Workbench.esp,0601D02E,001865B9,WorkbenchCookingStove,FURN,1506.837280,1789.103516,1218.990112,127.5969
LootedWorldX_FURN_Workbench.esp,002289EC,0012F2F5,WorkbenchChemistryA,FURN,879.780640,807.012573,-2175.990723,0.0000
LootedWorldX_FURN_Workbench.esp,00228941,0010C3B6,WorkbenchCookingFire,FURN,2620.222900,3226.011230,-2432.000000,315.0001
LootedWorldX_FURN_Workbench.esp,00225C55,0012F2F5,WorkbenchChemistryA,FURN,2869.318848,2557.771973,-2176.000000,90.0001
LootedWorldX_FURN_Workbench.esp,002288AE,0013BD08,WorkbenchPowerArmorSmall,FURN,2483.217285,-1192.099731,1182.554199,312.6624
LootedWorldX_FURN_Workbench.esp,00225D84,0012EA9B,WorkbenchArmorA,FURN,2836.151855,-592.119019,926.554382,90.0001
LootedWorldX_FURN_Workbench.esp,00225D83,0013BD08,WorkbenchPowerArmorSmall,FURN,2465.557129,-302.338196,1182.554199,225.0001
LootedWorldX_FURN_Workbench.esp,001F5E2B,0010C3B6,WorkbenchCookingFire,FURN,5086.477051,4947.088379,813.717041,0.0000
LootedWorldX_FURN_Workbench.esp,001C484F,0017E787,workbenchWeaponsB,FURN,-682.781555,-1050.776489,-896.000000,135.0000
LootedWorldX_FURN_Workbench.esp,00070038,001865B9,WorkbenchCookingStove,FURN,12731.197266,788.304199,0.250009,12.5594
LootedWorldX_FURN_Workbench.esp,001A0BE0,0012EA9B,WorkbenchArmorA,FURN,12656.120117,598.951538,0.000000,178.1441
LootedWorldX_FURN_Workbench.esp,001AB62D,001487C1,WorkbenchChemistryB,FURN,13702.804687,556.629395,0.000000,235.0496
LootedWorldX_FURN_Workbench.esp,001AB76D,0017E787,workbenchWeaponsB,FURN,12881.806641,728.677856,0.249994,93.0010
LootedWorldX_FURN_Workbench.esp,002402D2,0013BD08,WorkbenchPowerArmorSmall,FURN,12220.537109,1207.501709,0.000000,90.0001
LootedWorldX_FURN_Workbench.esp,001AB768,0017E787,workbenchWeaponsB,FURN,4022.249023,-38.889168,258.028992,90.0001
LootedWorldX_FURN_Workbench.esp,0604CB53,0604D8E6,DLC04_WorkbenchSodaMachine_Freestanding_Quantum,FURN,11125.802734,-3912.000000,0.000000,270.0001
LootedWorldX_FURN_Workbench.esp,00161F54,0012F2F5,WorkbenchChemistryA,FURN,-12.359636,2741.197021,1408.000000,270.2404
LootedWorldX_FURN_Workbench.esp,0016257F,0012F2F5,WorkbenchChemistryA,FURN,5154.454590,-241.124847,-1536.000000,90.0000
LootedWorldX_FURN_Workbench.esp,001AB628,001487C1,WorkbenchChemistryB,FURN,4254.414062,1409.256348,6784.275879,270.0000
LootedWorldX_FURN_Workbench.esp,060511C0,06017D26,DLC04_WorkbenchSodaMachine_Freestanding_Orange,FURN,1768.001953,1246.641968,256.000000,90.0002
LootedWorldX_FURN_Workbench.esp,060511BB,0604D8E6,DLC04_WorkbenchSodaMachine_Freestanding_Quantum,FURN,1768.001953,2023.998413,256.000000,90.0002
LootedWorldX_FURN_Workbench.esp,0603A896,0017B3A4,workbenchWeaponsA,FURN,240.885696,2027.669922,256.000000,90.0000
LootedWorldX_FURN_Workbench.esp,0603A679,0012F2F5,WorkbenchChemistryA,FURN,1724.997559,1805.042603,256.000000,90.0002
LootedWorldX_FURN_Workbench.esp,0603A574,0012F2F5,WorkbenchChemistryA,FURN,1056.000000,1375.999512,256.000000,90.0000
LootedWorldX_FURN_Workbench.esp,0602C38B,0012EA9B,WorkbenchArmorA,FURN,1999.067627,1967.016113,256.000000,44.9983
LootedWorldX_FURN_Workbench.esp,0602C38A,0017B3A4,workbenchWeaponsA,FURN,1836.023682,1815.275879,256.000000,314.9982
LootedWorldX_FURN_Workbench.esp,0602C267,001865B9,WorkbenchCookingStove,FURN,2582.719971,2086.828613,256.000000,44.9984
LootedWorldX_FURN_Workbench.esp,0602C37E,001487C1,WorkbenchChemistryB,FURN,2495.830811,1600.326782,256.000000,135.0009
LootedWorldX_FURN_Workbench.esp,0015F7B3,0012F2F5,WorkbenchChemistryA,FURN,4084.236572,2235.651123,847.000000,90.0000
LootedWorldX_FURN_Workbench.esp,001ED5D1,0008ADFA,defaultLightFire01NSFlicker,LIGH,-2727.788330,1297.665771,1406.165283,0.0000
LootedWorldX_FURN_Workbench.esp,001BEAC8,0017B3A4,workbenchWeaponsA,FURN,8013.438965,4149.479004,1085.714478,45.0483
LootedWorldX_FURN_Workbench.esp,001BC73B,0012F2F5,WorkbenchChemistryA,FURN,5237.788086,4743.544434,1067.223999,225.0042
LootedWorldX_FURN_Workbench.esp,0015BCBF,00157FEB,WorkbenchPowerArmor,FURN,6839.426758,5049.375000,1085.714478,134.9912
LootedWorldX_FURN_Workbench.esp,000AC52B,0012F2F5,WorkbenchChemistryA,FURN,8118.750977,3471.231689,1213.714478,134.9913
LootedWorldX_FURN_Workbench.esp,001A0BDB,0012EA9B,WorkbenchArmorA,FURN,-2691.330566,1394.162598,1325.717041,314.9996
